Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790060E+2	7.345043E-4	7.117371E+8	1.182317E-2	3.417782E+7	-2.840649E-3	6.947002E+8	-1.335692E-2	2.370400E+7	-3.348886E-3	4.708538E+9	-2.517509E-3	4.876556E+9	-3.284970E-3	5.403239E+9	-2.111717E-3	5.588293E+9	1.108866E-2	-1.051627E-2	2.518008E-2	2.160493E-2	1.393488E-2	-6.775593E+8	-6.709962E+8	1.047382E+7	-6.563130E+6	-5.554115E+9
2.795020E+2	-1.500920E-3	6.868459E+8	8.957740E-4	2.926070E+7	-3.317384E-3	6.893905E+8	9.845028E-3	3.413755E+7	-1.678754E-3	4.837849E+9	-2.625705E-3	4.868105E+9	-1.884829E-3	5.527239E+9	-2.485352E-3	5.554951E+9	2.396694E-3	1.316241E-2	-8.949254E-3	-1.076572E-2	3.381126E-3	-6.575852E+8	-6.552529E+8	-4.876855E+6	-2.332270E+6	-5.525691E+9
2.800000E+2	-3.897722E-3	6.601577E+8	-4.233865E-3	2.695245E+7	-4.197364E-3	6.795895E+8	-1.393146E-4	2.964775E+7	-3.689598E-3	4.682159E+9	-2.901187E-3	4.846590E+9	-3.753455E-3	5.361748E+9	-3.025536E-3	5.506748E+9	-3.361434E-4	4.058049E-3	-4.094551E-3	-4.394192E-3	-1.208329E-3	-6.332052E+8	-6.499418E+8	-2.695297E+6	1.673655E+7	-5.479795E+9
2.805030E+2	-2.946617E-3	6.707482E+8	-4.248750E-3	2.694576E+7	-3.270896E-3	6.899082E+8	2.241067E-3	3.071817E+7	-4.053327E-3	4.653997E+9	-4.165754E-3	4.747827E+9	-3.954929E-3	5.343905E+9	-4.013628E-3	5.418575E+9	-1.302133E-3	5.511963E-3	-6.489817E-3	-6.814096E-3	-2.351218E-4	-6.438024E+8	-6.591901E+8	-3.772415E+6	1.538767E+7	-5.391630E+9
2.810020E+2	-2.019641E-3	6.810700E+8	-5.162488E-3	2.653459E+7	-2.146889E-3	7.024271E+8	-2.245460E-3	2.870065E+7	-2.272721E-3	4.791861E+9	-3.351651E-3	4.811409E+9	-2.256896E-3	5.494288E+9	-3.185440E-3	5.492479E+9	-3.142847E-3	-9.857112E-5	-2.917028E-3	-3.044275E-3	-1.977048E-3	-6.545354E+8	-6.737264E+8	-2.166060E+6	1.919106E+7	-5.465944E+9
2.815070E+2	-5.284073E-4	6.976747E+8	5.133238E-3	3.116748E+7	2.429833E-3	7.534012E+8	2.045198E-3	3.063009E+7	2.512043E-3	5.162322E+9	1.522224E-3	5.192059E+9	2.501704E-3	5.915723E+9	1.266343E-3	5.889734E+9	5.661645E-3	-3.846347E-4	3.088039E-3	6.046280E-3	3.866895E-3	-6.665073E+8	-7.227711E+8	5.373852E+5	5.626384E+7	-5.858567E+9
2.820010E+2	3.436692E-3	7.418258E+8	-2.063361E-4	2.876477E+7	7.581322E-3	8.107769E+8	-6.930517E-3	2.659385E+7	5.633153E-3	5.403975E+9	6.467315E-3	5.578272E+9	5.878155E-3	6.214752E+9	6.089149E-3	6.320098E+9	-3.643028E-3	-1.451184E-2	6.724181E-3	1.086881E-2	-6.295485E-3	-7.130610E+8	-7.841830E+8	2.170913E+6	7.112199E+7	-6.291333E+9
2.825040E+2	6.722110E-3	7.784087E+8	-4.000738E-3	2.705736E+7	5.762026E-3	7.905141E+8	8.540914E-3	3.355111E+7	6.898091E-3	5.501913E+9	7.572267E-3	5.664569E+9	6.755219E-3	6.292427E+9	7.466183E-3	6.442978E+9	-1.072285E-2	2.778888E-3	-1.254165E-2	-1.350174E-2	-1.146692E-2	-7.513513E+8	-7.569630E+8	-6.493756E+6	5.611703E+6	-6.415920E+9
2.830020E+2	1.073046E-2	8.230413E+8	9.362529E-3	3.307058E+7	1.360675E-2	8.778862E+8	1.182022E-4	2.976355E+7	1.071160E-2	5.797175E+9	1.006019E-2	5.858876E+9	1.107570E-2	6.675061E+9	1.014383E-2	6.681918E+9	-1.367930E-3	-1.348854E-2	9.244327E-3	1.212061E-2	-7.813013E-4	-7.899707E+8	-8.481226E+8	3.307028E+6	5.815190E+7	-6.648847E+9
2.835040E+2	1.707490E-2	8.936861E+8	1.887245E-2	3.734987E+7	1.487980E-2	8.920650E+8	9.437746E-3	3.395440E+7	1.612583E-2	6.216372E+9	1.601428E-2	6.323891E+9	1.596913E-2	7.108437E+9	1.614662E-2	7.217577E+9	1.797547E-3	-5.442050E-3	9.434701E-3	7.239597E-3	2.725825E-3	-8.563363E+8	-8.581106E+8	3.395463E+6	1.774328E+6	-7.180228E+9
2.840020E+2	5.024768E-2	1.263062E+9	3.422587E-2	4.425863E+7	4.379903E-2	1.214158E+9	3.364708E-2	4.484096E+7	4.585350E-2	8.518043E+9	4.546600E-2	8.624077E+9	4.559513E-2	9.732202E+9	4.606267E-2	9.887139E+9	-1.602181E-2	-1.015194E-2	5.787917E-4	-5.869862E-3	-1.183679E-2	-1.218804E+9	-1.169317E+9	-5.823349E+5	-4.948631E+7	-9.842880E+9
2.841010E+2	5.537063E-2	1.320106E+9	6.095224E-2	5.628499E+7	5.228591E-2	1.308683E+9	5.514350E-2	5.450756E+7	5.487411E-2	9.216466E+9	5.230497E-2	9.158201E+9	5.454862E-2	1.052515E+10	5.268751E-2	1.047831E+10	5.581605E-3	2.857593E-3	5.808737E-3	2.724012E-3	8.264730E-3	-1.263821E+9	-1.254175E+9	1.777435E+6	-9.645964E+6	-1.042202E+10
2.842010E+2	6.207672E-2	1.394778E+9	6.150780E-2	5.653499E+7	5.633570E-2	1.353788E+9	5.700518E-2	5.534473E+7	5.869413E-2	9.512232E+9	5.955889E-2	9.724734E+9	5.839754E-2	1.086602E+10	5.987307E-2	1.111951E+10	-5.689191E-4	6.694820E-4	4.502615E-3	-1.238401E-3	1.634731E-3	-1.338243E+9	-1.298443E+9	1.190257E+6	-3.979952E+7	-1.106298E+10
2.843010E+2	8.032584E-2	1.597980E+9	6.857558E-2	5.971536E+7	7.561591E-2	1.568525E+9	8.147947E-2	6.635043E+7	8.079751E-2	1.122359E+10	7.923565E-2	1.126149E+10	8.014587E-2	1.279212E+10	7.937169E-2	1.285947E+10	-1.175026E-2	5.863558E-3	-1.290389E-2	-1.761382E-2	-1.079610E-2	-1.538265E+9	-1.502174E+9	-6.635071E+6	-3.609038E+7	-1.279976E+10
2.844010E+2	1.370434E-1	2.229525E+9	1.377150E-1	9.082681E+7	1.392652E-1	2.277431E+9	1.170582E-1	8.234962E+7	1.429649E-1	1.603691E+10	1.405561E-1	1.605063E+10	1.424996E-1	1.831435E+10	1.401177E-1	1.828015E+10	6.716332E-4	-2.220704E-2	2.065679E-2	2.287867E-2	-2.402759E-3	-2.138698E+9	-2.195082E+9	8.477189E+6	5.638337E+7	-1.818933E+10
2.845030E+2	2.231010E-1	3.187770E+9	2.127137E-1	1.245748E+8	2.336579E-1	3.328747E+9	2.666348E-1	1.496118E+8	2.344907E-1	2.312332E+10	2.281571E-1	2.289229E+10	2.343860E-1	2.645207E+10	2.275262E-1	2.608006E+10	-1.038733E-2	3.297689E-2	-5.392109E-2	-4.336422E-2	-1.481255E-2	-3.063195E+9	-3.179135E+9	-2.503701E+7	1.159399E+8	-2.595548E+10
2.846010E+2	3.837724E-1	4.976833E+9	3.867974E-1	2.029093E+8	3.914826E-1	5.086550E+9	3.728870E-1	1.973918E+8	4.134230E-1	3.697719E+10	3.882254E-1	3.539365E+10	4.106638E-1	4.206374E+10	3.876697E-1	4.037048E+10	3.025000E-3	-1.859564E-2	1.391041E-2	2.162064E-2	-8.723175E-4	-4.773924E+9	-4.889158E+9	5.517502E+6	1.152344E+8	-4.016757E+10
2.847030E+2	8.013153E-1	9.626140E+9	8.762439E-1	4.231512E+8	8.109268E-1	9.758189E+9	8.327722E-1	4.041949E+8	8.538005E-1	7.107350E+10	8.124502E-1	6.852569E+10	8.484087E-1	8.083169E+10	8.110608E-1	7.815183E+10	7.492856E-2	2.184539E-2	4.347166E-2	5.308317E-2	6.518309E-2	-9.202988E+9	-9.353994E+9	1.895624E+7	1.510053E+8	-7.772868E+10
2.848050E+2	1.092623E+0	1.286983E+10	1.077334E+0	5.136379E+8	1.089748E+0	1.286361E+10	1.049462E+0	5.016369E+8	1.093953E+0	8.966733E+10	1.091559E+0	9.032412E+10	1.093424E+0	1.025309E+11	1.091692E+0	1.031939E+11	-1.528912E-2	-4.028565E-2	2.787182E-2	2.499654E-2	-1.435777E-2	-1.235619E+10	-1.236197E+10	1.200102E+7	5.782873E+6	-1.026803E+11
2.849020E+2	1.240651E+0	1.451811E+10	1.317756E+0	6.218235E+8	1.252636E+0	1.467781E+10	1.239241E+0	5.869775E+8	1.236722E+0	1.007213E+11	1.240282E+0	1.019394E+11	1.238724E+0	1.153991E+11	1.240328E+0	1.164575E+11	7.710473E-2	-1.339494E-2	7.851530E-2	9.049967E-2	7.742814E-2	-1.389629E+10	-1.409083E+10	3.484607E+7	1.945400E+8	-1.158357E+11
2.850010E+2	1.199270E+0	1.405733E+10	1.188849E+0	5.638176E+8	1.180273E+0	1.387185E+10	1.152911E+0	5.481562E+8	1.178155E+0	9.618669E+10	1.183176E+0	9.747945E+10	1.178421E+0	1.100585E+11	1.185184E+0	1.115368E+11	-1.042098E-2	-2.736214E-2	3.593816E-2	1.694116E-2	3.664551E-3	-1.349351E+10	-1.332369E+10	1.566148E+7	-1.698200E+8	-1.109730E+11
2.851110E+2	9.512703E-1	1.129588E+10	9.124343E-1	4.394362E+8	9.497330E-1	1.130417E+10	9.392524E-1	4.520774E+8	9.436993E-1	7.803393E+10	9.523621E-1	7.945283E+10	9.444581E-1	8.933810E+10	9.522259E-1	9.074871E+10	-3.883608E-2	-1.048063E-2	-2.681812E-2	-2.835544E-2	-3.979158E-2	-1.085644E+10	-1.085209E+10	-1.264120E+7	-4.349081E+6	-9.030927E+10
2.852010E+2	7.202484E-1	8.723466E+9	7.348286E-1	3.595169E+8	7.102073E-1	8.636406E+9	7.521991E-1	3.679625E+8	7.219478E-1	6.086478E+10	7.237795E-1	6.160049E+10	7.204713E-1	6.950118E+10	7.233389E-1	7.032395E+10	1.458016E-2	4.199180E-2	-1.737056E-2	-2.741164E-2	1.148970E-2	-8.363949E+9	-8.268444E+9	-8.445587E+6	-9.550546E+7	-6.996443E+10
2.853020E+2	7.667635E-1	9.241408E+9	7.986168E-1	3.882204E+8	7.595818E-1	9.186324E+9	7.258650E-1	3.561204E+8	7.649753E-1	6.419619E+10	7.615123E-1	6.454742E+10	7.642970E-1	7.338252E+10	7.621675E-1	7.378883E+10	3.185330E-2	-3.371679E-2	7.275177E-2	6.557009E-2	3.644925E-2	-8.853187E+9	-8.830203E+9	3.209997E+7	-2.298401E+7	-7.340061E+10
2.854130E+2	6.115765E-1	7.513413E+9	6.335786E-1	3.139563E+8	6.137591E-1	7.562196E+9	6.414813E-1	3.181744E+8	6.214787E-1	5.308594E+10	6.238442E-1	5.379552E+10	6.205079E-1	6.064814E+10	6.223134E-1	6.130893E+10	2.200206E-2	2.772224E-2	-7.902747E-3	-5.720184E-3	1.126520E-2	-7.199457E+9	-7.244021E+9	-4.218164E+6	4.456420E+7	-6.099498E+10
2.855050E+2	5.235041E-1	6.532734E+9	5.372617E-1	2.706154E+8	5.112958E-1	6.420992E+9	5.303724E-1	2.682105E+8	5.271816E-1	4.578497E+10	5.246094E-1	4.604527E+10	5.251838E-1	5.220596E+10	5.244715E-1	5.257800E+10	1.375760E-2	1.907660E-2	6.889264E-3	-5.318997E-3	1.279020E-2	-6.262118E+9	-6.152781E+9	2.404935E+6	-1.093371E+8	-5.230738E+10
2.856030E+2	4.257821E-1	5.444607E+9	4.684166E-1	2.396364E+8	4.285213E-1	5.499075E+9	4.896491E-1	2.498978E+8	4.276067E-1	3.807537E+10	4.246526E-1	3.823862E+10	4.277218E-1	4.357444E+10	4.247935E-1	4.368323E+10	4.263452E-2	6.112774E-2	-2.123244E-2	-1.849322E-2	4.362306E-2	-5.204971E+9	-5.249177E+9	-1.026142E+7	4.420632E+7	-4.344359E+10
2.858040E+2	4.316805E-1	5.510285E+9	4.265131E-1	2.207806E+8	4.411606E-1	5.639848E+9	5.016538E-1	2.552962E+8	4.401403E-1	3.904577E+10	4.386032E-1	3.932816E+10	4.402686E-1	4.468562E+10	4.377393E-1	4.483845E+10	-5.167388E-3	6.049318E-2	-7.514073E-2	-6.566057E-2	-1.122627E-2	-5.289505E+9	-5.384552E+9	-3.451558E+7	9.504697E+7	-4.461767E+10
2.860020E+2	6.352815E-1	7.777367E+9	6.495321E-1	3.211350E+8	6.434589E-1	7.892983E+9	6.401887E-1	3.175931E+8	6.405800E-1	5.456487E+10	6.357799E-1	5.472770E+10	6.409421E-1	6.245785E+10	6.357177E-1	6.250507E+10	1.425056E-2	-3.270212E-3	9.343417E-3	1.752077E-2	1.381436E-2	-7.456232E+9	-7.575390E+9	3.541906E+6	1.191580E+8	-6.218393E+10
2.862030E+2	9.981758E-1	1.181817E+10	9.562747E-1	4.591635E+8	9.925487E-1	1.178104E+10	9.913399E-1	4.755003E+8	9.996384E-1	8.236503E+10	1.005315E+0	8.358846E+10	9.987468E-1	9.414607E+10	1.004424E+0	9.540663E+10	-4.190111E-2	-1.208764E-3	-3.506521E-2	-4.069235E-2	-4.814949E-2	-1.135900E+10	-1.130554E+10	-1.633676E+7	-5.346584E+7	-9.494747E+10
2.864080E+2	9.819666E-1	1.163768E+10	9.346471E-1	4.494315E+8	9.663815E-1	1.148959E+10	1.056039E+0	5.045946E+8	9.730830E-1	8.030897E+10	9.714551E-1	8.094400E+10	9.722402E-1	9.179857E+10	9.727667E-1	9.258167E+10	-4.731953E-2	8.965790E-2	-1.213923E-1	-1.369774E-1	-3.811967E-2	-1.118825E+10	-1.098500E+10	-5.516313E+7	-2.032458E+8	-9.213224E+10
2.866030E+2	8.376950E-1	1.003122E+10	9.306469E-1	4.476315E+8	8.310690E-1	9.982526E+9	7.822267E-1	3.814654E+8	8.488021E-1	7.068650E+10	8.378397E-1	7.050861E+10	8.465720E-1	8.066903E+10	8.378217E-1	8.053984E+10	9.295198E-2	-4.884226E-2	1.484202E-1	1.417942E-1	9.282527E-2	-9.583592E+9	-9.601060E+9	6.616613E+7	1.746776E+7	-8.009221E+10
2.868020E+2	1.424709E+0	1.656758E+10	1.407798E+0	6.623409E+8	1.401293E+0	1.633350E+10	1.483545E+0	6.968373E+8	1.405340E+0	1.137766E+11	1.412603E+0	1.153977E+11	1.404831E+0	1.301101E+11	1.414114E+0	1.319653E+11	-1.691068E-2	8.225242E-2	-7.574676E-2	-9.916310E-2	-6.315309E-3	-1.590524E+10	-1.563666E+10	-3.449638E+7	-2.685747E+8	-1.313030E+11
2.870030E+2	1.374200E+0	1.600516E+10	1.374541E+0	6.473754E+8	1.370552E+0	1.599112E+10	1.414321E+0	6.657081E+8	1.373286E+0	1.112948E+11	1.376659E+0	1.125905E+11	1.372942E+0	1.272859E+11	1.376352E+0	1.285957E+11	3.407764E-4	4.376858E-2	-3.978029E-2	-4.342780E-2	-1.811966E-3	-1.535779E+10	-1.532541E+10	-1.833271E+7	-3.237192E+7	-1.279483E+11
2.872040E+2	1.104724E+0	1.300457E+10	1.120792E+0	5.331934E+8	1.122339E+0	1.322660E+10	1.140059E+0	5.423770E+8	1.122592E+0	9.188471E+10	1.129276E+0	9.326982E+10	1.122560E+0	1.051113E+11	1.126212E+0	1.062744E+11	1.606812E-2	1.772001E-2	-1.926670E-2	-1.651885E-3	-5.419858E-3	-1.247138E+10	-1.268422E+10	-9.183507E+6	2.128441E+8	-1.057412E+11
2.874030E+2	8.742818E-1	1.043862E+10	9.659518E-1	4.635181E+8	8.819463E-1	1.054918E+10	9.212108E-1	4.439644E+8	8.863486E-1	7.359355E+10	8.864104E-1	7.430199E+10	8.857950E-1	8.414273E+10	8.848969E-1	8.474060E+10	9.167002E-2	3.926449E-2	4.474101E-2	5.240554E-2	8.105488E-2	-9.975097E+9	-1.010522E+10	1.955371E+7	1.301200E+8	-8.427709E+10
2.876030E+2	5.908502E-1	7.282628E+9	6.039781E-1	3.006366E+8	5.933759E-1	7.335174E+9	6.241700E-1	3.103898E+8	5.965254E-1	5.115393E+10	5.877909E-1	5.097975E+10	5.961294E-1	5.848910E+10	5.881726E-1	5.826238E+10	1.312786E-2	3.079412E-2	-2.019197E-2	-1.766627E-2	1.580543E-2	-6.981991E+9	-7.024785E+9	-9.753233E+6	4.279349E+7	-5.796174E+10
2.878020E+2	5.482407E-1	6.808175E+9	6.048018E-1	3.010072E+8	5.382755E-1	6.721483E+9	5.942932E-1	2.969546E+8	5.532215E-1	4.780111E+10	5.498287E-1	4.801489E+10	5.513419E-1	5.452259E+10	5.496305E-1	5.482307E+10	5.656104E-2	5.601765E-2	1.050862E-2	5.433973E-4	5.517126E-2	-6.507167E+9	-6.424529E+9	4.052583E+6	-8.263875E+7	-5.452206E+10
2.880040E+2	5.573981E-1	6.910141E+9	5.511641E-1	2.768713E+8	5.638705E-1	7.006552E+9	5.664118E-1	2.844168E+8	5.666943E-1	4.884425E+10	5.633651E-1	4.907209E+10	5.663392E-1	5.585080E+10	5.626205E-1	5.598223E+10	-6.234060E-3	2.541288E-3	-1.524772E-2	-8.775349E-3	-1.145643E-2	-6.633270E+9	-6.722135E+9	-7.545582E+6	8.886523E+7	-5.570536E+10
2.882090E+2	5.751693E-1	7.108022E+9	5.881652E-1	2.935211E+8	5.641065E-1	7.009181E+9	6.281003E-1	3.121572E+8	5.770317E-1	4.964462E+10	5.748507E-1	4.996912E+10	5.754062E-1	5.665380E+10	5.748905E-1	5.707714E+10	1.299594E-2	6.399384E-2	-3.993510E-2	-5.099789E-2	1.327474E-2	-6.814501E+9	-6.697023E+9	-1.863611E+7	-1.174772E+8	-5.678362E+10
2.884090E+2	1.019740E+0	1.205828E+10	1.004153E+0	4.807077E+8	1.008487E+0	1.195855E+10	1.023753E+0	4.900758E+8	1.025816E+0	8.439185E+10	1.010724E+0	8.401089E+10	1.023637E+0	9.635040E+10	1.011849E+0	9.606917E+10	-1.558740E-2	1.526552E-2	-1.960020E-2	-3.085291E-2	-7.696267E-3	-1.157757E+10	-1.146848E+10	-9.368155E+6	-1.090933E+8	-9.558846E+10
2.886030E+2	1.357136E+0	1.581516E+10	1.380517E+0	6.500645E+8	1.364092E+0	1.591916E+10	1.395188E+0	6.571044E+8	1.349962E+0	1.094889E+11	1.357149E+0	1.110668E+11	1.351739E+0	1.254081E+11	1.357148E+0	1.268820E+11	2.338048E-2	3.109644E-2	-1.467137E-2	-7.715961E-3	2.336877E-2	-1.516509E+10	-1.526206E+10	-7.039845E+6	9.696570E+7	-1.262319E+11
2.887950E+2	1.380153E+0	1.607144E+10	1.450850E+0	6.817133E+8	1.377302E+0	1.606630E+10	1.395211E+0	6.571147E+8	1.368146E+0	1.108968E+11	1.380762E+0	1.129110E+11	1.369298E+0	1.269631E+11	1.380686E+0	1.289824E+11	7.069748E-2	1.790910E-2	5.563911E-2	5.278838E-2	7.016383E-2	-1.538973E+10	-1.540918E+10	2.459858E+7	1.945018E+7	-1.283007E+11
2.890120E+2	1.183108E+0	1.387737E+10	1.206332E+0	5.716849E+8	1.177759E+0	1.384385E+10	1.188455E+0	5.641399E+8	1.183941E+0	9.663472E+10	1.186493E+0	9.773849E+10	1.183164E+0	1.104786E+11	1.186071E+0	1.116159E+11	2.322450E-2	1.069577E-2	1.787739E-2	1.252872E-2	2.026193E-2	-1.330568E+10	-1.327971E+10	7.545031E+6	-2.597025E+7	-1.110442E+11
2.892050E+2	7.420908E-1	8.966680E+9	7.747529E-1	3.774821E+8	7.540057E-1	9.124219E+9	8.023150E-1	3.904988E+8	7.525574E-1	6.323474E+10	7.629484E-1	6.465958E+10	7.527396E-1	7.235896E+10	7.603457E-1	7.362626E+10	3.266204E-2	4.830926E-2	-2.756213E-2	-1.564722E-2	1.440712E-2	-8.589198E+9	-8.733720E+9	-1.301671E+7	1.445230E+8	-7.324878E+10
2.894050E+2	6.979850E-1	8.475565E+9	7.130710E-1	3.497264E+8	6.894307E-1	8.405003E+9	6.660354E-1	3.292160E+8	7.008192E-1	5.922889E+10	6.970057E-1	5.950945E+10	6.993870E-1	6.763390E+10	6.971279E-1	6.798502E+10	1.508600E-2	-2.339525E-2	4.703559E-2	3.848125E-2	1.594311E-2	-8.125839E+9	-8.075787E+9	2.051037E+7	-5.005218E+7	-6.763529E+10
2.896060E+2	7.131451E-1	8.644372E+9	7.197005E-1	3.527095E+8	7.207642E-1	8.753986E+9	7.441899E-1	3.643608E+8	7.193990E-1	6.066744E+10	7.164534E-1	6.102832E+10	7.195707E-1	6.942143E+10	7.160406E-1	6.967269E+10	6.555381E-3	2.342565E-2	-2.448936E-2	-1.687026E-2	3.659917E-3	-8.291662E+9	-8.389625E+9	-1.165130E+7	9.796270E+7	-6.931998E+10
2.898030E+2	6.186824E-1	7.592537E+9	6.039092E-1	3.006056E+8	6.284153E-1	7.725432E+9	6.320950E-1	3.139535E+8	6.295741E-1	5.371273E+10	6.290887E-1	5.420512E+10	6.294284E-1	6.143816E+10	6.277902E-1	6.179765E+10	-1.477317E-2	3.679677E-3	-2.818571E-2	-1.845284E-2	-2.388093E-2	-7.291931E+9	-7.411478E+9	-1.334792E+7	1.195471E+8	-6.149705E+10
2.900030E+2	7.135152E-1	8.648492E+9	6.905933E-1	3.396118E+8	7.131247E-1	8.668899E+9	7.203699E-1	3.536494E+8	7.217041E-1	6.084591E+10	7.226776E-1	6.151443E+10	7.206251E-1	6.951481E+10	7.215343E-1	7.016292E+10	-2.292188E-2	7.245274E-3	-2.977665E-2	-3.016715E-2	-3.094097E-2	-8.308880E+9	-8.315249E+9	-1.403756E+7	6.369151E+6	-6.982331E+10
