Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.563541E-3	1.089237E+9	-7.218784E-3	4.692072E+7	-5.852874E-3	1.129792E+9	-2.354344E-3	4.692071E+7	-6.546610E-3	7.770377E+9	-6.300064E-3	7.793694E+9	-6.459385E-3	8.900169E+9	-6.333140E-3	8.882931E+9	-6.552434E-4	3.498530E-3	-4.864440E-3	-4.153773E-3	-8.856438E-4	-1.042316E+9	-1.082872E+9	7.155409E+0	4.055514E+7	-8.836011E+9
5.305080E+2	-2.481661E-3	1.200458E+9	-2.088649E-3	5.275293E+7	-3.881243E-3	1.183270E+9	-1.399456E-3	4.801107E+7	-3.893146E-3	8.270824E+9	-3.892794E-3	8.250584E+9	-3.891650E-3	9.454094E+9	-3.715642E-3	9.451042E+9	3.930119E-4	2.481787E-3	-6.891933E-4	-2.088776E-3	1.626992E-3	-1.147705E+9	-1.135259E+9	4.741864E+6	-1.244598E+7	-9.398289E+9
5.310300E+2	-2.716935E-3	1.194047E+9	1.037284E-4	5.524534E+7	-3.175874E-3	1.202402E+9	-6.107608E-3	4.263500E+7	-2.441605E-3	8.544587E+9	-2.514577E-3	8.512165E+9	-2.533927E-3	9.746989E+9	-2.539981E-3	9.706212E+9	2.820663E-3	-2.931734E-3	6.211337E-3	5.752397E-3	2.643709E-3	-1.138802E+9	-1.159767E+9	1.261034E+7	2.096523E+7	-9.650966E+9
5.315340E+2	-1.750910E-4	1.263306E+9	-6.093748E-3	4.819972E+7	1.362366E-3	1.325495E+9	-6.510667E-3	4.217476E+7	-1.615576E-4	8.974608E+9	4.338256E-5	8.997655E+9	3.004858E-5	1.030010E+10	1.595562E-5	1.026096E+10	-5.918657E-3	-7.873034E-3	4.169196E-4	1.954377E-3	-6.109703E-3	-1.215106E+9	-1.283321E+9	6.024961E+6	6.821453E+7	-1.021276E+10
5.320120E+2	2.099348E-3	1.325278E+9	5.983972E-3	6.193031E+7	3.736460E-3	1.389889E+9	9.727023E-3	6.071598E+7	3.541199E-3	9.672953E+9	3.832416E-3	9.716799E+9	3.565750E-3	1.106284E+10	3.614849E-3	1.104208E+10	3.884624E-3	5.990563E-3	-3.743051E-3	-2.105939E-3	2.369123E-3	-1.263348E+9	-1.329173E+9	1.214328E+6	6.582526E+7	-1.098015E+10
5.325070E+2	9.837880E-3	1.536133E+9	9.313481E-3	6.571547E+7	7.811165E-3	1.500410E+9	6.645053E-3	5.719679E+7	9.501720E-3	1.079712E+10	8.831635E-3	1.066563E+10	9.289163E-3	1.229753E+10	8.957958E-3	1.220176E+10	-5.243988E-4	-1.166112E-3	2.668428E-3	6.417128E-4	3.555226E-4	-1.470418E+9	-1.443213E+9	8.518678E+6	-2.720476E+7	-1.213605E+10
5.329970E+2	2.048290E-2	1.826183E+9	2.027739E-2	7.817982E+7	1.994287E-2	1.829465E+9	2.820568E-2	8.181608E+7	1.962986E-2	1.270730E+10	2.026832E-2	1.283627E+10	1.966922E-2	1.453677E+10	2.029526E-2	1.466245E+10	-2.055062E-4	8.262807E-3	-7.928288E-3	-8.468313E-3	-1.787089E-5	-1.748003E+9	-1.747649E+9	-3.636258E+6	-3.535092E+5	-1.458427E+10
5.331520E+2	2.639138E-2	1.987173E+9	2.499298E-2	8.354075E+7	2.518270E-2	1.971588E+9	2.010354E-2	7.256454E+7	2.706342E-2	1.410928E+10	2.561855E-2	1.385172E+10	2.682696E-2	1.608087E+10	2.571557E-2	1.583889E+10	-1.398403E-3	-5.079165E-3	4.889441E-3	3.680763E-3	-7.225924E-4	-1.903633E+9	-1.899024E+9	1.097621E+7	-4.608944E+6	-1.575535E+10
5.333080E+2	3.523911E-2	2.228251E+9	3.936424E-2	9.987876E+7	3.531439E-2	2.246396E+9	4.722438E-2	1.035328E+8	3.523495E-2	1.565044E+10	3.529431E-2	1.568814E+10	3.524494E-2	1.789684E+10	3.528738E-2	1.791639E+10	4.125133E-3	1.190999E-2	-7.860137E-3	-7.784858E-3	4.076856E-3	-2.128372E+9	-2.142863E+9	-3.654073E+6	1.449070E+7	-1.781652E+10
5.334630E+2	4.559313E-2	2.510371E+9	5.219612E-2	1.144667E+8	4.356044E-2	2.470058E+9	5.253404E-2	1.095957E+8	4.615270E-2	1.770955E+10	4.593178E-2	1.770709E+10	4.582677E-2	2.017961E+10	4.588926E-2	2.021746E+10	6.602993E-3	8.973604E-3	-3.379189E-4	-2.370611E-3	6.306858E-3	-2.395905E+9	-2.360462E+9	4.870977E+6	-3.544209E+7	-2.010300E+10
