Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.563541E-3	1.089237E+9	-1.196948E-2	4.145868E+7	-5.852874E-3	1.129792E+9	-7.105407E-3	4.384139E+7	-6.546610E-3	7.770377E+9	-6.300064E-3	7.793694E+9	-6.459385E-3	8.900169E+9	-6.333140E-3	8.882931E+9	-5.405938E-3	-1.252534E-3	-4.864072E-3	-4.153405E-3	-5.636339E-3	-1.047779E+9	-1.085951E+9	-2.382710E+6	3.817242E+7	-8.841473E+9
5.305080E+2	-2.481661E-3	1.200458E+9	-3.006068E-3	5.158751E+7	-3.881243E-3	1.183270E+9	-2.843156E-3	4.869474E+7	-3.893146E-3	8.270824E+9	-3.892794E-3	8.250584E+9	-3.891650E-3	9.454094E+9	-3.715642E-3	9.451042E+9	-5.244070E-4	1.038087E-3	-1.629119E-4	-1.562494E-3	7.095735E-4	-1.148870E+9	-1.134575E+9	2.892770E+6	-1.429507E+7	-9.399455E+9
5.310300E+2	-2.716935E-3	1.194047E+9	3.683794E-3	5.914719E+7	-3.175874E-3	1.202402E+9	5.907014E-3	5.865842E+7	-2.441605E-3	8.544587E+9	-2.514577E-3	8.512165E+9	-2.533927E-3	9.746989E+9	-2.539981E-3	9.706212E+9	6.400729E-3	9.082888E-3	-2.223219E-3	-2.682159E-3	6.223775E-3	-1.134900E+9	-1.143744E+9	4.887770E+5	8.843670E+6	-9.647065E+9
5.315340E+2	-1.750910E-4	1.263306E+9	-1.323260E-3	5.348912E+7	1.362366E-3	1.325495E+9	5.054027E-4	5.250769E+7	-1.615576E-4	8.974608E+9	4.338256E-5	8.997655E+9	3.004858E-5	1.030010E+10	1.595562E-5	1.026096E+10	-1.148169E-3	-8.569636E-4	-1.828663E-3	-2.912058E-4	-1.339216E-3	-1.209817E+9	-1.272988E+9	9.814286E+5	6.317100E+7	-1.020747E+10
5.320120E+2	2.099348E-3	1.325278E+9	4.723731E-3	6.032234E+7	3.736460E-3	1.389889E+9	8.549069E-4	5.290567E+7	3.541199E-3	9.672953E+9	3.832416E-3	9.716799E+9	3.565750E-3	1.106284E+10	3.614849E-3	1.104208E+10	2.624384E-3	-2.881553E-3	3.868825E-3	5.505937E-3	1.108883E-3	-1.264956E+9	-1.336984E+9	7.416676E+6	7.202761E+7	-1.098175E+10
5.325070E+2	9.837880E-3	1.536133E+9	7.891282E-3	6.390174E+7	7.811165E-3	1.500410E+9	2.681240E-3	5.498528E+7	9.501720E-3	1.079712E+10	8.831635E-3	1.066563E+10	9.289163E-3	1.229753E+10	8.957958E-3	1.220176E+10	-1.946598E-3	-5.129924E-3	5.210042E-3	3.183327E-3	-1.066676E-3	-1.472232E+9	-1.445425E+9	8.916456E+6	-2.680698E+7	-1.213786E+10
5.329970E+2	2.048290E-2	1.826183E+9	1.464274E-2	7.153102E+7	1.994287E-2	1.829465E+9	1.807833E-2	7.251769E+7	1.962986E-2	1.270730E+10	2.026832E-2	1.283627E+10	1.966922E-2	1.453677E+10	2.029526E-2	1.466245E+10	-5.840162E-3	-1.864546E-3	-3.435590E-3	-3.975616E-3	-5.652527E-3	-1.754652E+9	-1.756948E+9	-9.866687E+5	2.296080E+6	-1.459092E+10
5.331520E+2	2.639138E-2	1.987173E+9	1.449810E-2	7.136758E+7	2.518270E-2	1.971588E+9	2.403224E-2	7.929731E+7	2.706342E-2	1.410928E+10	2.561855E-2	1.385172E+10	2.682696E-2	1.608087E+10	2.571557E-2	1.583889E+10	-1.189328E-2	-1.150458E-3	-9.534141E-3	-1.074282E-2	-1.121747E-2	-1.915806E+9	-1.892291E+9	-7.929733E+6	-2.351489E+7	-1.576753E+10
5.333080E+2	3.523911E-2	2.228251E+9	2.712936E-2	8.564115E+7	3.531439E-2	2.246396E+9	3.873311E-2	9.603694E+7	3.523495E-2	1.565044E+10	3.529431E-2	1.568814E+10	3.524494E-2	1.789684E+10	3.528738E-2	1.791639E+10	-8.109749E-3	3.418720E-3	-1.160375E-2	-1.152847E-2	-8.158026E-3	-2.142610E+9	-2.150359E+9	-1.039579E+7	7.748982E+6	-1.783075E+10
5.334630E+2	4.559313E-2	2.510371E+9	4.338421E-2	1.040095E+8	4.356044E-2	2.470058E+9	4.660462E-2	1.050001E+8	4.615270E-2	1.770955E+10	4.593178E-2	1.770709E+10	4.582677E-2	2.017961E+10	4.588926E-2	2.021746E+10	-2.208924E-3	3.044181E-3	-3.220413E-3	-5.253105E-3	-2.505059E-3	-2.406362E+9	-2.365058E+9	-9.906426E+5	-4.130371E+7	-2.011345E+10
