Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.563541E-3	1.089237E+9	-1.000785E-2	4.533444E+7	-5.852874E-3	1.129792E+9	-4.210192E-3	5.073140E+7	-6.546610E-3	7.770377E+9	-6.300064E-3	7.793694E+9	-6.459385E-3	8.900169E+9	-6.333140E-3	8.882931E+9	-3.444307E-3	1.642681E-3	-5.797656E-3	-5.086989E-3	-3.674708E-3	-1.043903E+9	-1.079061E+9	-5.396956E+6	3.515817E+7	-8.837597E+9
5.305080E+2	-2.481661E-3	1.200458E+9	-4.474334E-3	5.129174E+7	-3.881243E-3	1.183270E+9	1.400187E-3	5.674824E+7	-3.893146E-3	8.270824E+9	-3.892794E-3	8.250584E+9	-3.891650E-3	9.454094E+9	-3.715642E-3	9.451042E+9	-1.992673E-3	5.281431E-3	-5.874521E-3	-7.274103E-3	-7.586920E-4	-1.149166E+9	-1.126522E+9	-5.456506E+6	-2.264435E+7	-9.399751E+9
5.310300E+2	-2.716935E-3	1.194047E+9	2.352854E-3	5.864178E+7	-3.175874E-3	1.202402E+9	-6.119485E-3	4.868378E+7	-2.441605E-3	8.544587E+9	-2.514577E-3	8.512165E+9	-2.533927E-3	9.746989E+9	-2.539981E-3	9.706212E+9	5.069788E-3	-2.943611E-3	8.472339E-3	8.013399E-3	4.892834E-3	-1.135405E+9	-1.153718E+9	9.957999E+6	1.831289E+7	-9.647570E+9
5.315340E+2	-1.750910E-4	1.263306E+9	-1.054152E-3	5.497385E+7	1.362366E-3	1.325495E+9	2.634566E-4	5.552916E+7	-1.615576E-4	8.974608E+9	4.338256E-5	8.997655E+9	3.004858E-5	1.030010E+10	1.595562E-5	1.026096E+10	-8.790614E-4	-1.098910E-3	-1.317609E-3	2.198483E-4	-1.070108E-3	-1.208332E+9	-1.269966E+9	-5.553071E+5	6.163426E+7	-1.020599E+10
5.320120E+2	2.099348E-3	1.325278E+9	-2.339411E-3	5.359016E+7	3.736460E-3	1.389889E+9	2.226747E-3	5.763468E+7	3.541199E-3	9.672953E+9	3.832416E-3	9.716799E+9	3.565750E-3	1.106284E+10	3.614849E-3	1.104208E+10	-4.438758E-3	-1.509713E-3	-4.566158E-3	-2.929045E-3	-5.954259E-3	-1.271688E+9	-1.332255E+9	-4.044524E+6	6.056641E+7	-1.098849E+10
5.325070E+2	9.837880E-3	1.536133E+9	1.552289E-2	7.282043E+7	7.811165E-3	1.500410E+9	6.439286E-3	6.215242E+7	9.501720E-3	1.079712E+10	8.831635E-3	1.066563E+10	9.289163E-3	1.229753E+10	8.957958E-3	1.220176E+10	5.685012E-3	-1.371878E-3	9.083605E-3	7.056890E-3	6.564933E-3	-1.463313E+9	-1.438258E+9	1.066802E+7	-2.505542E+7	-1.212894E+10
5.329970E+2	2.048290E-2	1.826183E+9	1.783673E-2	7.531147E+7	1.994287E-2	1.829465E+9	8.369710E-3	6.422270E+7	1.962986E-2	1.270730E+10	2.026832E-2	1.283627E+10	1.966922E-2	1.453677E+10	2.029526E-2	1.466245E+10	-2.646170E-3	-1.157316E-2	9.467017E-3	8.926991E-3	-2.458535E-3	-1.750871E+9	-1.765243E+9	1.108878E+7	1.437152E+7	-1.458714E+10
5.331520E+2	2.639138E-2	1.987173E+9	2.593569E-2	8.403069E+7	2.518270E-2	1.971588E+9	2.251063E-2	7.938810E+7	2.706342E-2	1.410928E+10	2.561855E-2	1.385172E+10	2.682696E-2	1.608087E+10	2.571557E-2	1.583889E+10	-4.556909E-4	-2.672076E-3	3.425064E-3	2.216385E-3	2.201194E-4	-1.903143E+9	-1.892200E+9	4.642585E+6	-1.094257E+7	-1.575486E+10
5.333080E+2	3.523911E-2	2.228251E+9	3.662589E-2	9.553958E+7	3.531439E-2	2.246396E+9	2.675968E-2	8.394500E+7	3.523495E-2	1.565044E+10	3.529431E-2	1.568814E+10	3.524494E-2	1.789684E+10	3.528738E-2	1.791639E+10	1.386778E-3	-8.554704E-3	9.866204E-3	9.941483E-3	1.338501E-3	-2.132711E+9	-2.162451E+9	1.159459E+7	2.973936E+7	-1.782085E+10
5.334630E+2	4.559313E-2	2.510371E+9	4.830656E-2	1.081148E+8	4.356044E-2	2.470058E+9	3.501874E-2	9.280241E+7	4.615270E-2	1.770955E+10	4.593178E-2	1.770709E+10	4.582677E-2	2.017961E+10	4.588926E-2	2.021746E+10	2.713433E-3	-8.541696E-3	1.328782E-2	1.125513E-2	2.417298E-3	-2.402256E+9	-2.377256E+9	1.531240E+7	-2.500066E+7	-2.010935E+10
