Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-8.659730E-3	1.085533E+9	-7.492095E-3	9.323367E+8	-7.201136E-3	1.139519E+9	-7.278151E-3	9.371648E+8	-8.021329E-3	7.838822E+9	-7.508497E-3	7.957668E+9	-7.917541E-3	8.978340E+9	-7.653088E-3	9.043201E+9	1.167635E-3	-7.701501E-5	-2.139439E-4	1.244650E-3	1.609932E-4	-1.531962E+8	-2.023539E+8	-4.828080E+6	4.915768E+7	-8.110865E+9
5.305180E+2	-3.728102E-3	1.226386E+9	-4.388738E-3	1.004560E+9	-4.143864E-3	1.227062E+9	-5.107043E-3	9.875168E+8	-3.699526E-3	8.693036E+9	-4.156020E-3	8.624279E+9	-3.755753E-3	9.920098E+9	-4.102275E-3	9.850664E+9	-6.606356E-4	-9.631792E-4	7.183053E-4	3.025436E-4	-2.864631E-4	-2.218251E+8	-2.395452E+8	1.704364E+7	1.772008E+7	-8.846104E+9
5.310250E+2	-2.450913E-3	1.262863E+9	-1.517507E-3	1.071382E+9	-1.616988E-3	1.299418E+9	-2.643199E-3	1.044658E+9	-2.108306E-3	9.007544E+9	-1.923597E-3	9.068176E+9	-2.046135E-3	1.030696E+10	-1.989826E-3	1.033104E+10	9.334067E-4	-1.026211E-3	1.125692E-3	1.959617E-3	4.723197E-4	-1.914815E+8	-2.547598E+8	2.672404E+7	6.327829E+7	-9.259658E+9
5.315130E+2	-1.453014E-3	1.291365E+9	-1.895365E-3	1.062588E+9	-1.884177E-3	1.291767E+9	-5.685610E-4	1.092773E+9	-1.280784E-3	9.171105E+9	-1.214882E-3	9.209098E+9	-1.357137E-3	1.046287E+10	-1.244790E-3	1.050046E+10	-4.423507E-4	1.315616E-3	-1.326804E-3	-1.757967E-3	-6.505745E-4	-2.287764E+8	-1.989942E+8	-3.018447E+7	-2.978212E+7	-9.437875E+9
5.320070E+2	3.744679E-3	1.439816E+9	4.706775E-3	1.216238E+9	4.263607E-3	1.467805E+9	4.833867E-3	1.218065E+9	3.855715E-3	1.018635E+10	3.415540E-3	1.012982E+10	3.907330E-3	1.165415E+10	3.456879E-3	1.156963E+10	9.620961E-4	5.702600E-4	-1.270924E-4	3.918360E-4	1.249896E-3	-2.235780E+8	-2.497404E+8	-1.826678E+6	2.616239E+7	-1.035339E+10
5.325170E+2	1.254708E-2	1.691222E+9	1.058693E-2	1.353086E+9	1.058256E-2	1.648745E+9	1.076309E-2	1.355575E+9	1.125423E-2	1.164868E+10	1.138745E-2	1.171496E+10	1.116924E-2	1.329742E+10	1.153310E-2	1.340618E+10	-1.960151E-3	1.805283E-4	-1.761573E-4	-2.140679E-3	-9.461709E-4	-3.381367E+8	-2.931705E+8	-2.488751E+6	-4.496611E+7	-1.205310E+10
5.330280E+2	2.056247E-2	1.920151E+9	2.227741E-2	1.625156E+9	1.775980E-2	1.854261E+9	2.021750E-2	1.574840E+9	2.092319E-2	1.355977E+10	1.979724E-2	1.338717E+10	2.052289E-2	1.541403E+10	1.989335E-2	1.530732E+10	1.714936E-3	2.457706E-3	2.059901E-3	-7.427702E-4	2.384051E-3	-2.949950E+8	-2.794214E+8	5.031561E+7	-1.557362E+7	-1.368217E+10
5.331580E+2	3.090457E-2	2.215532E+9	2.930682E-2	1.788750E+9	2.705841E-2	2.120522E+9	2.949271E-2	1.789949E+9	3.013951E-2	1.538140E+10	2.926321E-2	1.526940E+10	2.974962E-2	1.750192E+10	2.946936E-2	1.748493E+10	-1.597749E-3	2.434299E-3	-1.858830E-4	-4.032048E-3	-1.625402E-4	-4.267827E+8	-3.305729E+8	-1.199459E+6	-9.620976E+7	-1.569618E+10
5.333130E+2	3.797936E-2	2.417596E+9	3.899541E-2	2.014230E+9	3.788966E-2	2.430669E+9	3.910964E-2	2.012984E+9	3.915325E-2	1.716298E+10	3.901821E-2	1.720909E+10	3.899336E-2	1.959365E+10	3.888773E-2	1.962669E+10	1.016058E-3	1.219982E-3	-1.142255E-4	-2.039230E-4	1.076856E-4	-4.033658E+8	-4.176854E+8	1.246430E+6	1.431962E+7	-1.761246E+10
5.334630E+2	4.852856E-2	2.718893E+9	4.835437E-2	2.232039E+9	5.013750E-2	2.781379E+9	5.245604E-2	2.322511E+9	5.017712E-2	1.934187E+10	4.954140E-2	1.930154E+10	5.017210E-2	2.212325E+10	4.941419E-2	2.202043E+10	-1.741849E-4	2.318541E-3	-4.101670E-3	-2.492726E-3	-1.059814E-3	-4.868535E+8	-4.588679E+8	-9.047245E+7	-2.798559E+7	-1.978839E+10
5.336130E+2	6.958276E-2	3.320224E+9	7.577880E-2	2.870282E+9	6.965871E-2	3.340359E+9	7.081070E-2	2.748190E+9	7.324228E-2	2.390075E+10	7.278914E-2	2.392414E+10	7.278881E-2	2.724111E+10	7.238642E-2	2.724437E+10	6.196035E-3	1.151992E-3	4.968095E-3	5.044043E-3	3.392372E-3	-4.499420E+8	-5.921686E+8	1.220914E+8	1.422266E+8	-2.437409E+10
