Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-4.938166E-3	6.706756E+8	1.679802E-3	2.909153E+7	7.874568E-4	7.368284E+8	-8.918376E-3	2.650564E+7	-5.688559E-3	4.653497E+9	-2.417321E-3	4.916651E+9	-4.878835E-3	5.390326E+9	-2.731012E-3	5.587327E+9	6.617968E-3	-9.705833E-3	1.059818E-2	1.632380E-2	4.410814E-3	-6.415840E+8	-7.103228E+8	2.585897E+6	6.873873E+7	-5.558235E+9
2.795020E+2	-2.104517E-3	6.969122E+8	1.883721E-2	3.562239E+7	-5.349768E-3	6.800299E+8	-2.084793E-2	2.202110E+7	-2.416781E-3	4.865387E+9	-2.546745E-3	4.908220E+9	-2.783505E-3	5.545417E+9	-2.491714E-3	5.605132E+9	2.094173E-2	-1.549816E-2	3.968514E-2	3.643989E-2	2.132893E-2	-6.612898E+8	-6.580088E+8	1.360129E+7	-3.281008E+6	-5.569510E+9
2.799980E+2	-4.464479E-3	6.750614E+8	2.669117E-4	2.855373E+7	-4.794437E-3	6.851694E+8	-5.196449E-3	2.790478E+7	-4.358773E-3	4.739618E+9	-6.112281E-3	4.675937E+9	-4.413246E-3	5.424787E+9	-5.907230E-3	5.350999E+9	4.731391E-3	-4.020117E-4	5.463361E-3	5.133402E-3	6.174142E-3	-6.465077E+8	-6.572646E+8	6.489501E+5	1.075689E+7	-5.322445E+9
2.805030E+2	-4.216304E-3	6.773593E+8	-1.404479E-2	2.310607E+7	-9.991118E-4	7.202942E+8	1.106392E-2	3.401734E+7	-1.242250E-3	4.941453E+9	-1.078523E-3	5.003869E+9	-1.211849E-3	5.661747E+9	-1.468986E-3	5.681229E+9	-9.828487E-3	1.206303E-2	-2.510871E-2	-2.189152E-2	-1.257581E-2	-6.542532E+8	-6.862768E+8	-1.091127E+7	3.202362E+7	-5.658123E+9
2.810040E+2	-4.192527E-3	6.775794E+8	-2.044584E-2	2.066955E+7	-4.220940E-3	6.904769E+8	1.168909E-2	3.425235E+7	-1.955156E-3	4.895283E+9	-1.194750E-3	4.996298E+9	-2.238457E-3	5.585760E+9	-1.567790E-3	5.673877E+9	-1.625331E-2	1.591003E-2	-3.213493E-2	-3.216334E-2	-1.887805E-2	-6.569099E+8	-6.562246E+8	-1.358280E+7	-6.852813E+5	-5.653208E+9
2.815070E+2	1.693007E-4	7.179654E+8	1.854524E-2	3.551125E+7	-2.901397E-3	7.026890E+8	-1.748289E-2	2.328608E+7	-2.671896E-4	5.004601E+9	-9.529618E-4	5.012049E+9	-5.965558E-4	5.707290E+9	-8.133085E-4	5.730015E+9	1.837594E-2	-1.458149E-2	3.602813E-2	3.295743E-2	1.935855E-2	-6.824541E+8	-6.794029E+8	1.222517E+7	-3.051239E+6	-5.694503E+9
2.820030E+2	7.406118E-3	7.849708E+8	6.564208E-4	2.870199E+7	8.503979E-3	8.082429E+8	1.406430E-2	3.514524E+7	6.624734E-3	5.450942E+9	6.620261E-3	5.505419E+9	6.859704E-3	6.259185E+9	6.718053E-3	6.290390E+9	-6.749697E-3	5.560318E-3	-1.340788E-2	-1.231002E-2	-6.061632E-3	-7.562688E+8	-7.730977E+8	-6.443247E+6	1.682887E+7	-6.261688E+9
2.825060E+2	1.234057E-2	8.306587E+8	-5.494957E-3	2.636051E+7	8.974219E-3	8.125949E+8	1.562834E-2	3.573319E+7	9.303973E-3	5.624458E+9	7.682320E-3	5.574608E+9	9.262743E-3	6.437053E+9	8.261989E-3	6.405267E+9	-1.783553E-2	6.654118E-3	-2.112329E-2	-2.448965E-2	-1.375695E-2	-8.042982E+8	-7.768617E+8	-9.372680E+6	-2.743653E+7	-6.378906E+9
2.830030E+2	6.474906E-3	7.763487E+8	-2.618316E-3	2.745548E+7	1.124490E-2	8.336094E+8	4.722580E-3	3.163352E+7	6.882859E-3	5.467659E+9	8.187504E-3	5.607519E+9	7.428264E-3	6.301269E+9	7.974390E-3	6.383868E+9	-9.093222E-3	-6.522321E-3	-7.340896E-3	-2.570901E-3	-1.059271E-2	-7.488932E+8	-8.019759E+8	-4.178035E+6	5.308269E+7	-6.356413E+9
2.835020E+2	1.733030E-2	8.768583E+8	4.218015E-2	4.450773E+7	1.594243E-2	8.770839E+8	3.086068E-2	4.145930E+7	1.765908E-2	6.165559E+9	1.822035E-2	6.261125E+9	1.744444E-2	7.042643E+9	1.810959E-2	7.137983E+9	2.484986E-2	1.491824E-2	1.131948E-2	9.931610E-3	2.407056E-2	-8.323506E+8	-8.356246E+8	3.048433E+6	3.274022E+6	-7.093475E+9
2.840030E+2	5.964668E-2	1.268664E+9	9.521482E-2	6.469503E+7	5.813435E-2	1.267560E+9	6.593744E-2	5.464529E+7	5.626107E-2	8.665539E+9	5.382365E-2	8.580558E+9	5.649529E-2	9.933098E+9	5.454826E-2	9.849222E+9	3.556814E-2	7.803092E-3	2.927738E-2	2.776505E-2	4.066656E-2	-1.203969E+9	-1.212914E+9	1.004975E+7	8.945456E+6	-9.784526E+9
2.841010E+2	5.877232E-2	1.260568E+9	4.866522E-2	4.697623E+7	5.159450E-2	1.207035E+9	6.242368E-2	5.332440E+7	6.032099E-2	8.928471E+9	5.967239E-2	8.961583E+9	5.922988E-2	1.013551E+10	5.956038E-2	1.022215E+10	-1.010710E-2	1.082918E-2	-1.375847E-2	-2.093628E-2	-1.089516E-2	-1.213592E+9	-1.153711E+9	-6.348172E+6	-5.988144E+7	-1.017517E+10
2.842010E+2	9.430183E-2	1.589534E+9	9.853464E-2	6.595870E+7	9.047445E-2	1.566859E+9	8.751552E-2	6.275687E+7	9.963982E-2	1.147488E+10	9.913364E-2	1.153235E+10	9.849384E-2	1.304173E+10	9.853238E-2	1.312188E+10	4.232812E-3	-2.958929E-3	1.101912E-2	7.191741E-3	2.262031E-6	-1.523576E+9	-1.504102E+9	3.201828E+6	-1.947341E+7	-1.305592E+10
