Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-4.938166E-3	6.706756E+8	-9.589166E-3	2.772749E+7	7.874568E-4	7.368284E+8	-7.285035E-3	2.640717E+7	-5.688559E-3	4.653497E+9	-2.417321E-3	4.916651E+9	-4.878835E-3	5.390326E+9	-2.731012E-3	5.587327E+9	-4.651000E-3	-8.072492E-3	-2.304131E-3	3.421492E-3	-6.858154E-3	-6.429481E+8	-7.104212E+8	1.320323E+6	6.747315E+7	-5.559599E+9
2.795020E+2	-2.104517E-3	6.969122E+8	-1.355971E-3	3.082985E+7	-5.349768E-3	6.800299E+8	2.206924E-2	3.738936E+7	-2.416781E-3	4.865387E+9	-2.546745E-3	4.908220E+9	-2.783505E-3	5.545417E+9	-2.491714E-3	5.605132E+9	7.485461E-4	2.741901E-2	-2.342521E-2	-2.667046E-2	1.135743E-3	-6.660824E+8	-6.426406E+8	-6.559512E+6	-2.344181E+7	-5.574302E+9
2.799980E+2	-4.464479E-3	6.750614E+8	-1.188097E-3	3.089310E+7	-4.794437E-3	6.851694E+8	-4.079114E-3	2.760658E+7	-4.358773E-3	4.739618E+9	-6.112281E-3	4.675937E+9	-4.413246E-3	5.424787E+9	-5.907230E-3	5.350999E+9	3.276382E-3	7.153235E-4	2.891017E-3	2.561059E-3	4.719133E-3	-6.441683E+8	-6.575628E+8	3.286520E+6	1.339446E+7	-5.320106E+9
2.805030E+2	-4.216304E-3	6.773593E+8	1.377287E-3	3.185977E+7	-9.991118E-4	7.202942E+8	-1.182781E-2	2.470760E+7	-1.242250E-3	4.941453E+9	-1.078523E-3	5.003869E+9	-1.211849E-3	5.661747E+9	-1.468986E-3	5.681229E+9	5.593591E-3	-1.082870E-2	1.320509E-2	1.642229E-2	2.846273E-3	-6.454995E+8	-6.955866E+8	7.152171E+6	5.008706E+7	-5.649369E+9
2.810040E+2	-4.192527E-3	6.775794E+8	-1.221466E-2	2.673818E+7	-4.220940E-3	6.904769E+8	5.722753E-4	2.934679E+7	-1.955156E-3	4.895283E+9	-1.194750E-3	4.996298E+9	-2.238457E-3	5.585760E+9	-1.567790E-3	5.673877E+9	-8.022128E-3	4.793216E-3	-1.278693E-2	-1.281534E-2	-1.064686E-2	-6.508412E+8	-6.611301E+8	-2.608613E+6	1.028891E+7	-5.647139E+9
2.815070E+2	1.693007E-4	7.179654E+8	-1.060958E-2	2.734298E+7	-2.901397E-3	7.026890E+8	-1.303358E-3	2.864507E+7	-2.671896E-4	5.004601E+9	-9.529618E-4	5.012049E+9	-5.965558E-4	5.707290E+9	-8.133085E-4	5.730015E+9	-1.077888E-2	1.598039E-3	-9.306223E-3	-1.237692E-2	-9.796272E-3	-6.906224E+8	-6.740439E+8	-1.302080E+6	-1.657849E+7	-5.702672E+9
2.820030E+2	7.406118E-3	7.849708E+8	2.634276E-2	4.126703E+7	8.503979E-3	8.082429E+8	-7.835182E-3	2.620134E+7	6.624734E-3	5.450942E+9	6.620261E-3	5.505419E+9	6.859704E-3	6.259185E+9	6.718053E-3	6.290390E+9	1.893664E-2	-1.633916E-2	3.417794E-2	3.527580E-2	1.962471E-2	-7.437037E+8	-7.820416E+8	1.506569E+7	3.833781E+7	-6.249123E+9
2.825060E+2	1.234057E-2	8.306587E+8	7.237425E-3	3.406793E+7	8.974219E-3	8.125949E+8	9.688979E-3	3.275758E+7	9.303973E-3	5.624458E+9	7.682320E-3	5.574608E+9	9.262743E-3	6.437053E+9	8.261989E-3	6.405267E+9	-5.103149E-3	7.147601E-4	-2.451554E-3	-5.817910E-3	-1.024564E-3	-7.965908E+8	-7.798373E+8	1.310349E+6	-1.675350E+7	-6.371199E+9
2.830030E+2	6.474906E-3	7.763487E+8	1.785566E-2	3.806900E+7	1.124490E-2	8.336094E+8	2.210076E-2	3.740115E+7	6.882859E-3	5.467659E+9	8.187504E-3	5.607519E+9	7.428264E-3	6.301269E+9	7.974390E-3	6.383868E+9	1.138075E-2	1.085586E-2	-4.245103E-3	5.248920E-4	9.881268E-3	-7.382797E+8	-7.962083E+8	6.678469E+5	5.792857E+7	-6.345799E+9
2.835020E+2	1.733030E-2	8.768583E+8	2.002801E-2	3.888756E+7	1.594243E-2	8.770839E+8	2.060321E-2	3.684088E+7	1.765908E-2	6.165559E+9	1.822035E-2	6.261125E+9	1.744444E-2	7.042643E+9	1.810959E-2	7.137983E+9	2.697708E-3	4.660774E-3	-5.751999E-4	-1.963066E-3	1.918415E-3	-8.379708E+8	-8.402431E+8	2.046685E+6	2.272275E+6	-7.099095E+9
2.840030E+2	5.964668E-2	1.268664E+9	3.624149E-2	4.499698E+7	5.813435E-2	1.267560E+9	5.555840E-2	4.991852E+7	5.626107E-2	8.665539E+9	5.382365E-2	8.580558E+9	5.649529E-2	9.933098E+9	5.454826E-2	9.849222E+9	-2.340519E-2	-2.575946E-3	-1.931691E-2	-2.082924E-2	-1.830677E-2	-1.223667E+9	-1.217641E+9	-4.921538E+6	-6.025831E+6	-9.804225E+9
2.841010E+2	5.877232E-2	1.260568E+9	6.205022E-2	5.472199E+7	5.159450E-2	1.207035E+9	6.649793E-2	5.401128E+7	6.032099E-2	8.928471E+9	5.967239E-2	8.961583E+9	5.922988E-2	1.013551E+10	5.956038E-2	1.022215E+10	3.277904E-3	1.490343E-2	-4.447711E-3	-1.162553E-2	2.489841E-3	-1.205846E+9	-1.153024E+9	7.107122E+5	-5.282256E+7	-1.016743E+10
2.842010E+2	9.430183E-2	1.589534E+9	8.235087E-2	6.237150E+7	9.047445E-2	1.566859E+9	1.559122E-1	8.746345E+7	9.963982E-2	1.147488E+10	9.913364E-2	1.153235E+10	9.849384E-2	1.304173E+10	9.853238E-2	1.312188E+10	-1.195096E-2	6.543770E-2	-7.356129E-2	-7.738866E-2	-1.618151E-2	-1.527163E+9	-1.479396E+9	-2.509195E+7	-4.776719E+7	-1.305951E+10
2.843010E+2	1.316696E-1	1.935521E+9	1.342836E-1	8.194030E+7	1.343137E-1	1.972581E+9	1.872581E-1	9.919079E+7	1.382815E-1	1.397742E+10	1.369483E-1	1.399584E+10	1.377854E-1	1.595000E+10	1.362914E-1	1.593136E+10	2.613981E-3	5.294443E-2	-5.297458E-2	-5.033045E-2	-2.007837E-3	-1.853581E+9	-1.873390E+9	-1.725049E+7	1.980929E+7	-1.584942E+10
2.844040E+2	1.765092E-1	2.350689E+9	1.712486E-1	9.586912E+7	1.712734E-1	2.314633E+9	2.540894E-1	1.241941E+8	1.831950E-1	1.688615E+10	1.799194E-1	1.679526E+10	1.817044E-1	1.920079E+10	1.794950E-1	1.914595E+10	-5.260638E-3	8.281604E-2	-8.284086E-2	-8.807668E-2	-8.246452E-3	-2.254820E+9	-2.190439E+9	-2.832498E+7	-6.438082E+7	-1.905008E+10
2.845030E+2	2.417596E-1	2.954840E+9	2.525851E-1	1.265176E+8	2.501247E-1	3.044382E+9	2.231602E-1	1.126227E+8	2.572279E-1	2.168075E+10	2.520768E-1	2.149607E+10	2.563398E-1	2.472513E+10	2.507929E-1	2.445091E+10	1.082556E-2	-2.696450E-2	2.942495E-2	3.779005E-2	1.792223E-3	-2.828322E+9	-2.931760E+9	1.389495E+7	1.034378E+8	-2.432439E+10
2.846010E+2	3.756826E-1	4.194827E+9	4.302812E-1	1.934754E+8	3.696624E-1	4.150674E+9	3.940465E-1	1.765557E+8	3.977858E-1	3.078369E+10	3.727969E-1	2.936057E+10	3.942694E-1	3.493437E+10	3.731560E-1	3.355540E+10	5.459865E-2	2.438411E-2	3.623471E-2	3.021454E-2	5.712521E-2	-4.001351E+9	-3.974118E+9	1.691979E+7	-2.723286E+7	-3.336192E+10
2.847030E+2	7.232246E-1	7.412704E+9	7.347179E-1	3.081905E+8	7.386168E-1	7.565255E+9	7.340696E-1	3.037671E+8	7.576177E-1	5.408747E+10	7.314479E-1	5.272545E+10	7.552420E-1	6.165273E+10	7.304246E-1	6.013816E+10	1.149330E-2	-4.547216E-3	6.483576E-4	1.604052E-2	4.293273E-3	-7.104513E+9	-7.261488E+9	4.423454E+6	1.569747E+8	-5.982997E+10
2.848030E+2	1.392844E+0	1.361268E+10	1.476784E+0	5.878091E+8	1.419786E+0	1.386931E+10	1.447887E+0	5.708245E+8	1.417069E+0	9.679548E+10	1.405244E+0	9.662097E+10	1.417409E+0	1.106648E+11	1.403701E+0	1.102337E+11	8.393970E-2	2.810075E-2	2.889733E-2	5.583895E-2	7.308290E-2	-1.302488E+10	-1.329848E+10	1.698464E+7	2.736066E+8	-1.096458E+11
