Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-4.938166E-3	6.706756E+8	-1.020063E-2	2.600572E+7	7.874568E-4	7.368284E+8	-4.027942E-3	2.987887E+7	-5.688559E-3	4.653497E+9	-2.417321E-3	4.916651E+9	-4.878835E-3	5.390326E+9	-2.731012E-3	5.587327E+9	-5.262461E-3	-4.815399E-3	-6.172685E-3	-4.470627E-4	-7.469615E-3	-6.446699E+8	-7.069495E+8	-3.873152E+6	6.227968E+7	-5.561321E+9
2.795020E+2	-2.104517E-3	6.969122E+8	4.076274E-3	3.160842E+7	-5.349768E-3	6.800299E+8	-1.931732E-2	2.384496E+7	-2.416781E-3	4.865387E+9	-2.546745E-3	4.908220E+9	-2.783505E-3	5.545417E+9	-2.491714E-3	5.605132E+9	6.180791E-3	-1.396755E-2	2.339359E-2	2.014834E-2	6.567989E-3	-6.653038E+8	-6.561850E+8	7.763461E+6	-9.118833E+6	-5.573524E+9
2.799980E+2	-4.464479E-3	6.750614E+8	-1.996660E-5	3.000093E+7	-4.794437E-3	6.851694E+8	1.176672E-2	3.611219E+7	-4.358773E-3	4.739618E+9	-6.112281E-3	4.675937E+9	-4.413246E-3	5.424787E+9	-5.907230E-3	5.350999E+9	4.444512E-3	1.656116E-2	-1.178669E-2	-1.211664E-2	5.887263E-3	-6.450605E+8	-6.490572E+8	-6.111262E+6	3.996677E+6	-5.320998E+9
2.805030E+2	-4.216304E-3	6.773593E+8	1.319310E-2	3.518615E+7	-9.991118E-4	7.202942E+8	2.454619E-3	3.243719E+7	-1.242250E-3	4.941453E+9	-1.078523E-3	5.003869E+9	-1.211849E-3	5.661747E+9	-1.468986E-3	5.681229E+9	1.740941E-2	3.453730E-3	1.073849E-2	1.395568E-2	1.466209E-2	-6.421731E+8	-6.878570E+8	2.748955E+6	4.568385E+7	-5.646043E+9
2.810040E+2	-4.192527E-3	6.775794E+8	-1.883604E-2	2.261691E+7	-4.220940E-3	6.904769E+8	-1.404237E-2	2.592670E+7	-1.955156E-3	4.895283E+9	-1.194750E-3	4.996298E+9	-2.238457E-3	5.585760E+9	-1.567790E-3	5.673877E+9	-1.464352E-2	-9.821434E-3	-4.793669E-3	-4.822083E-3	-1.726825E-2	-6.549625E+8	-6.645502E+8	-3.309791E+6	9.587729E+6	-5.651260E+9
2.815070E+2	1.693007E-4	7.179654E+8	9.202609E-3	3.362015E+7	-2.901397E-3	7.026890E+8	-1.530814E-3	3.086435E+7	-2.671896E-4	5.004601E+9	-9.529618E-4	5.012049E+9	-5.965558E-4	5.707290E+9	-8.133085E-4	5.730015E+9	9.033309E-3	1.370583E-3	1.073342E-2	7.662726E-3	1.001592E-2	-6.843452E+8	-6.718246E+8	2.755800E+6	-1.252061E+7	-5.696395E+9
2.820030E+2	7.406118E-3	7.849708E+8	-8.620721E-3	2.662572E+7	8.503979E-3	8.082429E+8	-1.026610E-3	3.106334E+7	6.624734E-3	5.450942E+9	6.620261E-3	5.505419E+9	6.859704E-3	6.259185E+9	6.718053E-3	6.290390E+9	-1.602684E-2	-9.530589E-3	-7.594111E-3	-6.496251E-3	-1.533877E-2	-7.583451E+8	-7.771796E+8	-4.437615E+6	1.883450E+7	-6.263764E+9
2.825060E+2	1.234057E-2	8.306587E+8	1.120537E-2	3.440610E+7	8.974219E-3	8.125949E+8	2.572372E-2	4.162028E+7	9.303973E-3	5.624458E+9	7.682320E-3	5.574608E+9	9.262743E-3	6.437053E+9	8.261989E-3	6.405267E+9	-1.135204E-3	1.674950E-2	-1.451835E-2	-1.788471E-2	2.943382E-3	-7.962526E+8	-7.709746E+8	-7.214182E+6	-2.527803E+7	-6.370861E+9
2.830030E+2	6.474906E-3	7.763487E+8	-9.383848E-5	2.997194E+7	1.124490E-2	8.336094E+8	-2.385330E-2	2.205485E+7	6.882859E-3	5.467659E+9	8.187504E-3	5.607519E+9	7.428264E-3	6.301269E+9	7.974390E-3	6.383868E+9	-6.568744E-3	-3.509820E-2	2.375946E-2	2.852945E-2	-8.068229E-3	-7.463768E+8	-8.115546E+8	7.917090E+6	6.517781E+7	-6.353896E+9
2.835020E+2	1.733030E-2	8.768583E+8	2.071054E-2	3.813623E+7	1.594243E-2	8.770839E+8	3.718141E-3	3.293584E+7	1.765908E-2	6.165559E+9	1.822035E-2	6.261125E+9	1.744444E-2	7.042643E+9	1.810959E-2	7.137983E+9	3.380240E-3	-1.222429E-2	1.699240E-2	1.560453E-2	2.600947E-3	-8.387221E+8	-8.441481E+8	5.200385E+6	5.425975E+6	-7.099847E+9
2.840030E+2	5.964668E-2	1.268664E+9	6.916037E-2	5.714945E+7	5.813435E-2	1.267560E+9	4.244634E-2	4.821982E+7	5.626107E-2	8.665539E+9	5.382365E-2	8.580558E+9	5.649529E-2	9.933098E+9	5.454826E-2	9.849222E+9	9.513687E-3	-1.568802E-2	2.671403E-2	2.520170E-2	1.461210E-2	-1.211514E+9	-1.219340E+9	8.929637E+6	7.825344E+6	-9.792072E+9
2.841010E+2	5.877232E-2	1.260568E+9	5.692230E-2	5.234685E+7	5.159450E-2	1.207035E+9	7.729787E-2	6.197388E+7	6.032099E-2	8.928471E+9	5.967239E-2	8.961583E+9	5.922988E-2	1.013551E+10	5.956038E-2	1.022215E+10	-1.850017E-3	2.570336E-2	-2.037557E-2	-2.755338E-2	-2.638080E-3	-1.208221E+9	-1.145061E+9	-9.627023E+6	-6.316030E+7	-1.016980E+10
