Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-4.938166E-3	6.706756E+8	-1.005015E-2	2.411161E+7	7.874568E-4	7.368284E+8	-6.505093E-4	2.671825E+7	-5.688559E-3	4.653497E+9	-2.417321E-3	4.916651E+9	-4.878835E-3	5.390326E+9	-2.731012E-3	5.587327E+9	-5.111980E-3	-1.437966E-3	-9.399636E-3	-3.674014E-3	-7.319133E-3	-6.465640E+8	-7.101102E+8	-2.606636E+6	6.354619E+7	-5.563215E+9
2.795020E+2	-2.104517E-3	6.969122E+8	6.335849E-3	3.051249E+7	-5.349768E-3	6.800299E+8	-3.776820E-3	2.553089E+7	-2.416781E-3	4.865387E+9	-2.546745E-3	4.908220E+9	-2.783505E-3	5.545417E+9	-2.491714E-3	5.605132E+9	8.440366E-3	1.572948E-3	1.011267E-2	6.867418E-3	8.827564E-3	-6.663997E+8	-6.544990E+8	4.981593E+6	-1.190070E+7	-5.574620E+9
2.799980E+2	-4.464479E-3	6.750614E+8	-1.894730E-3	2.729737E+7	-4.794437E-3	6.851694E+8	-4.026124E-3	2.543621E+7	-4.358773E-3	4.739618E+9	-6.112281E-3	4.675937E+9	-4.413246E-3	5.424787E+9	-5.907230E-3	5.350999E+9	2.569749E-3	7.683130E-4	2.131395E-3	1.801436E-3	4.012500E-3	-6.477640E+8	-6.597331E+8	1.861160E+6	1.196910E+7	-5.323701E+9
2.805030E+2	-4.216304E-3	6.773593E+8	-5.780358E-3	2.577952E+7	-9.991118E-4	7.202942E+8	-6.354381E-3	2.455195E+7	-1.242250E-3	4.941453E+9	-1.078523E-3	5.003869E+9	-1.211849E-3	5.661747E+9	-1.468986E-3	5.681229E+9	-1.564054E-3	-5.355269E-3	5.740226E-4	3.791215E-3	-4.311372E-3	-6.515797E+8	-6.957422E+8	1.227572E+6	4.416247E+7	-5.655449E+9
2.810040E+2	-4.192527E-3	6.775794E+8	3.880141E-3	2.955321E+7	-4.220940E-3	6.904769E+8	1.167725E-2	3.140026E+7	-1.955156E-3	4.895283E+9	-1.194750E-3	4.996298E+9	-2.238457E-3	5.585760E+9	-1.567790E-3	5.673877E+9	8.072668E-3	1.589819E-2	-7.797108E-3	-7.825521E-3	5.447931E-3	-6.480262E+8	-6.590767E+8	-1.847050E+6	1.105047E+7	-5.644324E+9
2.815070E+2	1.693007E-4	7.179654E+8	3.757756E-3	2.950540E+7	-2.901397E-3	7.026890E+8	1.154352E-2	3.134947E+7	-2.671896E-4	5.004601E+9	-9.529618E-4	5.012049E+9	-5.965558E-4	5.707290E+9	-8.133085E-4	5.730015E+9	3.588456E-3	1.444492E-2	-7.785767E-3	-1.085646E-2	4.571065E-3	-6.884600E+8	-6.713395E+8	-1.844069E+6	-1.712048E+7	-5.700509E+9
2.820030E+2	7.406118E-3	7.849708E+8	1.216512E-2	3.278958E+7	8.503979E-3	8.082429E+8	-9.099178E-3	2.350949E+7	6.624734E-3	5.450942E+9	6.620261E-3	5.505419E+9	6.859704E-3	6.259185E+9	6.718053E-3	6.290390E+9	4.758999E-3	-1.760316E-2	2.126430E-2	2.236216E-2	5.447065E-3	-7.521812E+8	-7.847334E+8	9.280086E+6	3.255220E+7	-6.257600E+9
2.825060E+2	1.234057E-2	8.306587E+8	-8.413630E-3	2.475089E+7	8.974219E-3	8.125949E+8	6.862407E-4	2.722594E+7	9.303973E-3	5.624458E+9	7.682320E-3	5.574608E+9	9.262743E-3	6.437053E+9	8.261989E-3	6.405267E+9	-2.075420E-2	-8.287979E-3	-9.099871E-3	-1.246623E-2	-1.667562E-2	-8.059078E+8	-7.853689E+8	-2.475053E+6	-2.053890E+7	-6.380516E+9
2.830030E+2	6.474906E-3	7.763487E+8	1.056882E-2	3.216602E+7	1.124490E-2	8.336094E+8	1.203283E-2	3.153531E+7	6.882859E-3	5.467659E+9	8.187504E-3	5.607519E+9	7.428264E-3	6.301269E+9	7.974390E-3	6.383868E+9	4.093915E-3	7.879255E-4	-1.464005E-3	3.305990E-3	2.594431E-3	-7.441827E+8	-8.020741E+8	6.307084E+5	5.789143E+7	-6.351702E+9
2.835020E+2	1.733030E-2	8.768583E+8	9.079819E-3	3.158437E+7	1.594243E-2	8.770839E+8	-1.415525E-3	2.642770E+7	1.765908E-2	6.165559E+9	1.822035E-2	6.261125E+9	1.744444E-2	7.042643E+9	1.810959E-2	7.137983E+9	-8.250480E-3	-1.735796E-2	1.049534E-2	9.107478E-3	-9.029773E-3	-8.452740E+8	-8.506562E+8	5.156665E+6	5.382255E+6	-7.106399E+9
2.840030E+2	5.964668E-2	1.268664E+9	4.554312E-2	4.582805E+7	5.813435E-2	1.267560E+9	5.491194E-2	4.782055E+7	5.626107E-2	8.665539E+9	5.382365E-2	8.580558E+9	5.649529E-2	9.933098E+9	5.454826E-2	9.849222E+9	-1.410356E-2	-3.222409E-3	-9.368821E-3	-1.088115E-2	-9.005142E-3	-1.222836E+9	-1.219739E+9	-1.992498E+6	-3.096791E+6	-9.803393E+9
2.841010E+2	5.877232E-2	1.260568E+9	6.914425E-2	5.504738E+7	5.159450E-2	1.207035E+9	4.035649E-2	4.229248E+7	6.032099E-2	8.928471E+9	5.967239E-2	8.961583E+9	5.922988E-2	1.013551E+10	5.956038E-2	1.022215E+10	1.037193E-2	-1.123801E-2	2.878775E-2	2.160994E-2	9.583864E-3	-1.205521E+9	-1.164743E+9	1.275490E+7	-4.077837E+7	-1.016710E+10
2.842010E+2	9.430183E-2	1.589534E+9	7.385153E-2	5.688619E+7	9.047445E-2	1.566859E+9	1.233595E-1	7.381654E+7	9.963982E-2	1.147488E+10	9.913364E-2	1.153235E+10	9.849384E-2	1.304173E+10	9.853238E-2	1.312188E+10	-2.045029E-2	3.288503E-2	-4.950795E-2	-5.333533E-2	-2.468084E-2	-1.532648E+9	-1.493043E+9	-1.693035E+7	-3.960559E+7	-1.306500E+10
