Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.501521E-2	3.621365E+9	-3.023467E-2	2.101035E+8	-1.203633E-2	3.648761E+9	-2.367630E-2	2.307021E+8	-1.605446E-2	3.688145E+10	-1.443702E-2	3.738895E+10	-1.569365E-2	4.053021E+10	-1.448876E-2	4.101032E+10	-1.521946E-2	-1.163997E-2	-6.558369E-3	-3.579485E-3	-1.574591E-2	-3.411261E+9	-3.418059E+9	-2.059862E+7	6.798248E+6	-4.080021E+10
5.298070E+2	-4.500991E-3	3.765555E+9	-2.089218E-3	2.343622E+8	-1.016803E-2	3.674340E+9	-2.627313E-3	2.489227E+8	-6.489129E-3	3.820890E+10	-6.943712E-3	3.843469E+10	-6.819477E-3	4.188324E+10	-6.725150E-3	4.220024E+10	2.411774E-3	7.540712E-3	5.380959E-4	-5.128939E-3	4.635932E-3	-3.531193E+9	-3.425418E+9	-1.456056E+7	-1.057749E+8	-4.196588E+10
5.303080E+2	1.518896E-3	3.848110E+9	1.033714E-2	2.450725E+8	-8.130957E-3	3.702230E+9	9.863658E-3	2.597353E+8	-2.761718E-3	3.872619E+10	-3.213829E-3	3.895522E+10	-3.243851E-3	4.242842E+10	-2.790369E-3	4.280333E+10	8.818241E-3	1.799462E-2	4.734791E-4	-9.176374E-3	1.312751E-2	-3.603038E+9	-3.442495E+9	-1.466279E+7	-1.605432E+8	-4.255825E+10
5.308150E+2	-2.067888E-3	3.798922E+9	-1.022190E-2	2.273526E+8	3.575580E-5	3.814040E+9	-4.847777E-3	2.470006E+8	-4.390330E-3	3.850017E+10	-4.341855E-3	3.879779E+10	-3.992888E-3	4.231421E+10	-4.138392E-3	4.259672E+10	-8.154010E-3	-4.883532E-3	-5.374121E-3	-3.270477E-3	-6.083506E-3	-3.571569E+9	-3.567040E+9	-1.964806E+7	-4.529621E+6	-4.236936E+10
5.313130E+2	-4.671803E-3	3.763212E+9	-1.055752E-2	2.270633E+8	-3.765540E-3	3.761997E+9	1.028909E-2	2.601036E+8	6.772946E-4	3.920345E+10	-9.042511E-4	3.927753E+10	2.783489E-4	4.296544E+10	-1.241352E-3	4.304074E+10	-5.885715E-3	1.405463E-2	-2.084661E-2	-1.994034E-2	-9.316165E-3	-3.536149E+9	-3.501893E+9	-3.304026E+7	-3.425571E+7	-4.281368E+10
5.318010E+2	3.837691E-3	3.879910E+9	2.081317E-2	2.541019E+8	6.267708E-3	3.899362E+9	-2.103915E-2	2.329849E+8	4.515934E-3	3.973616E+10	4.574818E-3	4.004217E+10	4.673235E-3	4.363553E+10	4.508864E-3	4.392208E+10	1.697548E-2	-2.730686E-2	4.185232E-2	4.428234E-2	1.630431E-2	-3.625808E+9	-3.666377E+9	2.111697E+7	4.056898E+7	-4.366798E+10
5.323010E+2	5.691746E-3	3.905336E+9	-1.045399E-2	2.271525E+8	1.401934E-2	4.005489E+9	7.375150E-3	2.575812E+8	1.215993E-2	4.079698E+10	1.176566E-2	4.104570E+10	1.232689E-2	4.480247E+10	1.122220E-2	4.495103E+10	-1.614573E-2	-6.644193E-3	-1.782914E-2	-9.501541E-3	-2.167619E-2	-3.678183E+9	-3.747908E+9	-3.042863E+7	6.972477E+7	-4.472388E+10
5.328060E+2	1.520756E-2	4.035834E+9	3.240698E-2	2.640946E+8	1.377804E-2	4.002186E+9	2.466265E-2	2.725458E+8	1.234248E-2	4.082232E+10	1.350019E-2	4.128776E+10	1.247139E-2	4.482450E+10	1.365296E-2	4.532360E+10	1.719942E-2	1.088460E-2	7.744336E-3	6.314818E-3	1.875402E-2	-3.771739E+9	-3.729640E+9	-8.451133E+6	-4.209949E+7	-4.505950E+10
5.333020E+2	1.952230E-2	4.095006E+9	2.163228E-2	2.548079E+8	2.334732E-2	4.133199E+9	-2.370328E-3	2.491452E+8	2.137326E-2	4.207559E+10	2.322396E-2	4.264477E+10	2.155052E-2	4.620879E+10	2.289275E-2	4.673978E+10	2.109980E-3	-2.571764E-2	2.400261E-2	2.782763E-2	-1.260467E-3	-3.840198E+9	-3.884053E+9	5.662663E+6	4.385556E+7	-4.648497E+10
5.335040E+2	2.485239E-2	4.168102E+9	6.960052E-2	2.961519E+8	2.024486E-2	4.090723E+9	1.255246E-2	2.620628E+8	2.573204E-2	4.268049E+10	2.800332E-2	4.331176E+10	2.523932E-2	4.677121E+10	2.772139E-2	4.747986E+10	4.474813E-2	-7.692401E-3	5.704807E-2	5.244053E-2	4.187914E-2	-3.871950E+9	-3.828660E+9	3.408911E+7	-4.328963E+7	-4.718371E+10
