Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.501521E-2	3.621365E+9	-4.488182E-3	2.338867E+8	-1.203633E-2	3.648761E+9	-4.450881E-3	2.397340E+8	-1.605446E-2	3.688145E+10	-1.443702E-2	3.738895E+10	-1.569365E-2	4.053021E+10	-1.448876E-2	4.101032E+10	1.052703E-2	7.585447E-3	-3.730113E-5	2.941583E-3	1.000058E-2	-3.387478E+9	-3.409028E+9	-5.847263E+6	2.154961E+7	-4.077643E+10
5.298070E+2	-4.500991E-3	3.765555E+9	-1.108649E-2	2.282240E+8	-1.016803E-2	3.674340E+9	-1.599865E-2	2.299145E+8	-6.489129E-3	3.820890E+10	-6.943712E-3	3.843469E+10	-6.819477E-3	4.188324E+10	-6.725150E-3	4.220024E+10	-6.585502E-3	-5.830623E-3	4.912156E-3	-7.548789E-4	-4.361344E-3	-3.537331E+9	-3.444426E+9	-1.690562E+6	-9.290486E+7	-4.197202E+10
5.303080E+2	1.518896E-3	3.848110E+9	-1.698989E-3	2.362804E+8	-8.130957E-3	3.702230E+9	-5.513384E-3	2.388305E+8	-2.761718E-3	3.872619E+10	-3.213829E-3	3.895522E+10	-3.243851E-3	4.242842E+10	-2.790369E-3	4.280333E+10	-3.217886E-3	2.617573E-3	3.814395E-3	-5.835458E-3	1.091380E-3	-3.611830E+9	-3.463399E+9	-2.550055E+6	-1.484305E+8	-4.256705E+10
5.308150E+2	-2.067888E-3	3.798922E+9	-1.079418E-4	2.376459E+8	3.575580E-5	3.814040E+9	-2.500189E-2	2.222587E+8	-4.390330E-3	3.850017E+10	-4.341855E-3	3.879779E+10	-3.992888E-3	4.231421E+10	-4.138392E-3	4.259672E+10	1.959946E-3	-2.503765E-2	2.489395E-2	2.699760E-2	4.030450E-3	-3.561276E+9	-3.591782E+9	1.538716E+7	3.050559E+7	-4.235907E+10
5.313130E+2	-4.671803E-3	3.763212E+9	1.519546E-2	2.507795E+8	-3.765540E-3	3.761997E+9	9.544849E-3	2.516350E+8	6.772946E-4	3.920345E+10	-9.042511E-4	3.927753E+10	2.783489E-4	4.296544E+10	-1.241352E-3	4.304074E+10	1.986726E-2	1.331039E-2	5.650611E-3	6.556874E-3	1.643681E-2	-3.512433E+9	-3.510362E+9	-8.555347E+5	-2.070993E+6	-4.278997E+10
5.318010E+2	3.837691E-3	3.879910E+9	5.601418E-3	2.425458E+8	6.267708E-3	3.899362E+9	1.498269E-2	2.562590E+8	4.515934E-3	3.973616E+10	4.574818E-3	4.004217E+10	4.673235E-3	4.363553E+10	4.508864E-3	4.392208E+10	1.763727E-3	8.714985E-3	-9.381274E-3	-6.951257E-3	1.092554E-3	-3.637364E+9	-3.643103E+9	-1.371326E+7	5.738749E+6	-4.367953E+10
5.323010E+2	5.691746E-3	3.905336E+9	-1.202819E-2	2.274158E+8	1.401934E-2	4.005489E+9	8.414849E-3	2.506742E+8	1.215993E-2	4.079698E+10	1.176566E-2	4.104570E+10	1.232689E-2	4.480247E+10	1.122220E-2	4.495103E+10	-1.771994E-2	-5.604494E-3	-2.044304E-2	-1.211544E-2	-2.325039E-2	-3.677920E+9	-3.754815E+9	-2.325838E+7	7.689502E+7	-4.472362E+10
5.328060E+2	1.520756E-2	4.035834E+9	8.612919E-3	2.451303E+8	1.377804E-2	4.002186E+9	1.802242E-2	2.588438E+8	1.234248E-2	4.082232E+10	1.350019E-2	4.128776E+10	1.247139E-2	4.482450E+10	1.365296E-2	4.532360E+10	-6.594642E-3	4.244376E-3	-9.409499E-3	-1.083902E-2	-5.040038E-3	-3.790704E+9	-3.743342E+9	-1.371353E+7	-4.736189E+7	-4.507847E+10
5.333020E+2	1.952230E-2	4.095006E+9	1.617296E-2	2.516184E+8	2.334732E-2	4.133199E+9	1.864602E-2	2.593741E+8	2.137326E-2	4.207559E+10	2.322396E-2	4.264477E+10	2.155052E-2	4.620879E+10	2.289275E-2	4.673978E+10	-3.349342E-3	-4.701293E-3	-2.473064E-3	1.351950E-3	-6.719790E-3	-3.843387E+9	-3.873825E+9	-7.755673E+6	3.043722E+7	-4.648816E+10
5.335040E+2	2.485239E-2	4.168102E+9	2.764607E-2	2.614648E+8	2.024486E-2	4.090723E+9	5.256381E-2	2.882155E+8	2.573204E-2	4.268049E+10	2.800332E-2	4.331176E+10	2.523932E-2	4.677121E+10	2.772139E-2	4.747986E+10	2.793676E-3	3.231896E-2	-2.491774E-2	-2.952528E-2	-7.531782E-5	-3.906637E+9	-3.802507E+9	-2.675075E+7	-1.041295E+8	-4.721840E+10
5.337220E+2	3.029436E-2	4.242732E+9	4.174445E-2	2.735642E+8	2.514249E-2	4.157776E+9	6.366053E-2	2.976515E+8	3.497783E-2	4.396360E+10	3.219620E-2	4.389691E+10	3.409466E-2	4.812138E+10	3.202604E-2	4.813964E+10	1.145009E-2	3.851803E-2	-2.191608E-2	-2.706794E-2	9.718409E-3	-3.969167E+9	-3.860125E+9	-2.408724E+7	-1.090425E+8	-4.786607E+10
5.339090E+2	3.447980E-2	4.300130E+9	6.261690E-2	2.914772E+8	3.838686E-2	4.339105E+9	1.905795E-2	2.597243E+8	4.162761E-2	4.488644E+10	4.229959E-2	4.530690E+10	4.133661E-2	4.922555E+10	4.159991E-2	4.960703E+10	2.813710E-2	-1.932891E-2	4.355895E-2	4.746601E-2	2.101698E-2	-4.008653E+9	-4.079380E+9	3.175289E+7	7.072771E+7	-4.931555E+10
5.341110E+2	5.579257E-2	4.592409E+9	6.549844E-2	2.939502E+8	4.457566E-2	4.423836E+9	3.858524E-2	2.763291E+8	5.773415E-2	4.712167E+10	5.583394E-2	4.719570E+10	5.655258E-2	5.154551E+10	5.583024E-2	5.178811E+10	9.705874E-3	-5.990419E-3	2.691320E-2	1.569629E-2	9.668203E-3	-4.298459E+9	-4.147507E+9	1.762114E+7	-1.509526E+8	-5.149416E+10
5.343030E+2	7.404142E-2	4.842671E+9	7.056523E-2	2.982986E+8	7.318065E-2	4.815466E+9	6.631792E-2	2.999111E+8	7.542277E-2	4.957646E+10	7.523295E-2	4.990295E+10	7.522144E-2	5.439193E+10	7.512634E-2	5.474562E+10	-3.476191E-3	-6.862727E-3	4.247306E-3	3.386536E-3	-4.561107E-3	-4.544372E+9	-4.515555E+9	-1.612519E+6	-2.881706E+7	-5.444732E+10
5.345160E+2	1.272335E-1	5.572137E+9	1.336939E-1	3.524765E+8	1.265986E-1	5.546811E+9	1.157764E-1	3.419674E+8	1.336460E-1	5.765656E+10	1.294664E-1	5.747156E+10	1.330132E-1	6.320337E+10	1.292666E-1	6.304370E+10	6.460397E-3	-1.082219E-2	1.791749E-2	1.728259E-2	4.427307E-3	-5.219661E+9	-5.204843E+9	1.050915E+7	-1.481720E+7	-6.269122E+10
5.347340E+2	2.287723E-1	6.964621E+9	2.065222E-1	4.149788E+8	2.243847E-1	6.885599E+9	2.310151E-1	4.399588E+8	2.376777E-1	7.209386E+10	2.330963E-1	7.193375E+10	2.364841E-1	7.897946E+10	2.327094E-1	7.889837E+10	-2.225009E-2	6.630422E-3	-2.449289E-2	-2.888051E-2	-2.618719E-2	-6.549643E+9	-6.445640E+9	-2.498000E+7	-1.040024E+8	-7.848340E+10
