Photon Energy (eV)	#1	#2	#3	#4	#5	#6	#7	#8	#9	#10	#11	#12	#13	#14	#15	#16	#17	#18	#19	#20	#21	#22	#23	#24	#25	#26	#27	#28	#29	#30	#31	#32	#33	#34	#35	#36	#37	#38	#39	#40	#41	#42	#43	#44	#45	#46	#47	#48	#49	#50	#51	#52	#53	#54	#55	#56	#57	#58	#59	#60	#61	#62	#63	#64	#65	#66	#67	#68	#69	#70	#71	#72	#73	#74	#75	#76	#77	#78	#79	#80	#81	#82	#83	#84	#85	#86	#87	#88	#89	#90	#91	#92	#93	#94	#95	#96	#97	#98	#99	#100	#101	#102	#103	#104	#105	#106	#107	#108	#109	#110	#111	#112	#113	#114	#115	#116	#117	#118	#119	#120	#121	#122	#123	#124	#125	#126	#127	#128	#129	#130	#131	#132	#133	#134	#135	#136	#137	#138	#139	#140	#141	#142	#143	#144	#145	#146	#147	#148	#149	#150	#151	#152	#153	#154	#155	#156	#157	#158	#159	#160	#161	#162	#163	#164	#165	#166	
5.293120E+2	3.627733E+0	4.264909E+0	3.876006E+0	4.210205E+0	4.363347E+0	4.065187E+0	3.979787E+0	4.483348E+0	3.706473E+0	3.918331E+0	3.751321E+0	4.574461E+0	3.880384E+0	4.363301E+0	4.141977E+0	4.112482E+0	4.266002E+0	3.870880E+0	3.995288E+0	3.848047E+0	4.405574E+0	4.264922E+0	4.070285E+0	4.199902E+0	4.330352E+0	3.767267E+0	4.328191E+0	4.188453E+0	4.221381E+0	4.105187E+0	3.951747E+0	4.167622E+0	4.017592E+0	3.932572E+0	4.476044E+0	3.904430E+0	4.435244E+0	3.703325E+0	4.197612E+0	4.199296E+0	3.963929E+0	4.483679E+0	4.492548E+0	4.263591E+0	4.212557E+0	3.778439E+0	4.216474E+0	3.909661E+0	4.279580E+0	4.168370E+0	4.090533E+0	4.510468E+0	4.128763E+0	4.296504E+0	4.004654E+0	3.902638E+0	4.315987E+0	3.914311E+0	4.229993E+0	4.397731E+0	4.433718E+0	4.401311E+0	4.258374E+0	4.000764E+0	4.265974E+0	4.253076E+0	4.133989E+0	4.291660E+0	4.098961E+0	4.115868E+0	3.976090E+0	3.865065E+0	4.180103E+0	4.075983E+0	4.279735E+0	4.343799E+0	4.420052E+0	4.271066E+0	3.828199E+0	4.152102E+0	4.261235E+0	4.186183E+0	4.274438E+0	4.203650E+0	3.698914E+0	4.274486E+0	4.463816E+0	4.283881E+0	3.642152E+0	4.213690E+0	4.129974E+0	4.008604E+0	3.843104E+0	4.024859E+0	3.667631E+0	4.156333E+0	3.907647E+0	4.196692E+0	3.993561E+0	4.209194E+0	3.655853E+0	3.836746E+0	4.102877E+0	4.294004E+0	3.714474E+0	4.341044E+0	4.261915E+0	3.683288E+0	3.862170E+0	4.025387E+0	3.308206E+0	3.845154E+0	4.024832E+0	3.580455E+0	4.014724E+0	3.976568E+0	4.068358E+0	4.142911E+0	3.617455E+0	4.458443E+0	4.050429E+0	3.930049E+0	4.307621E+0	4.347106E+0	3.925598E+0	3.903560E+0	3.783989E+0	4.009643E+0	4.168405E+0	4.117234E+0	3.817921E+0	3.774900E+0	4.059130E+0	3.843399E+0	4.347720E+0	3.802130E+0	4.025931E+0	4.442355E+0	4.123295E+0	3.736479E+0	4.078848E+0	4.056546E+0	4.098887E+0	4.022961E+0	3.917034E+0	4.311102E+0	4.161716E+0	4.044419E+0	3.995737E+0	3.722866E+0	3.885158E+0	3.608697E+0	4.048329E+0	4.292757E+0	4.186865E+0	4.030652E+0	4.130946E+0	4.009986E+0	3.946533E+0	3.832245E+0	3.825428E+0	4.303325E+0	3.410593E+0	2.404693E+0	1.594007E+0	1.063124E+0
5.298070E+2	4.557629E+0	4.151596E+0	4.247845E+0	3.874047E+0	4.085816E+0	4.073248E+0	4.071574E+0	4.101617E+0	3.891152E+0	3.849117E+0	4.193928E+0	4.207868E+0	3.952055E+0	3.988761E+0	3.770642E+0	4.320154E+0	3.984658E+0	4.093301E+0	4.631331E+0	4.365708E+0	4.099083E+0	4.261786E+0	3.984562E+0	4.259487E+0	4.066622E+0	3.998495E+0	4.535432E+0	4.047674E+0	4.159732E+0	4.078614E+0	4.103341E+0	4.330857E+0	4.178706E+0	4.127766E+0	4.091503E+0	4.305547E+0	3.847016E+0	3.847587E+0	3.992743E+0	4.169173E+0	4.007022E+0	4.035334E+0	4.118660E+0	3.838143E+0	3.830831E+0	4.326178E+0	4.072902E+0	4.291501E+0	4.456897E+0	4.055919E+0	4.248828E+0	4.129049E+0	4.522709E+0	4.603643E+0	4.196893E+0	4.224412E+0	4.521421E+0	4.128621E+0	4.323832E+0	4.439217E+0	4.306926E+0	4.181692E+0	3.899302E+0	4.139087E+0	3.904644E+0	3.897081E+0	4.493365E+0	4.088335E+0	4.484603E+0	4.071405E+0	3.900946E+0	4.335892E+0	4.150597E+0	4.462072E+0	3.896469E+0	3.977857E+0	4.010341E+0	4.064809E+0	4.059865E+0	3.935295E+0	4.024005E+0	4.087077E+0	4.094958E+0	3.895952E+0	3.494509E+0	3.878578E+0	4.341023E+0	4.217759E+0	3.847533E+0	4.031739E+0	4.426339E+0	4.358063E+0	4.030635E+0	4.216586E+0	4.164071E+0	4.206550E+0	4.131211E+0	4.158273E+0	3.924261E+0	4.020054E+0	4.035413E+0	4.032776E+0	4.292847E+0	4.194086E+0	4.573657E+0	4.203946E+0	4.418992E+0	4.223693E+0	4.229306E+0	4.066184E+0	4.269821E+0	4.009887E+0	4.008282E+0	3.980271E+0	4.249447E+0	4.065383E+0	4.119450E+0	4.072955E+0	4.381574E+0	4.080276E+0	4.934098E+0	3.924255E+0	4.212529E+0	3.747034E+0	4.135475E+0	3.967148E+0	4.016184E+0	4.296915E+0	4.025335E+0	3.906378E+0	4.462971E+0	4.094633E+0	4.185230E+0	4.299652E+0	4.102840E+0	3.863163E+0	3.815652E+0	3.927630E+0	4.425460E+0	4.154327E+0	4.484371E+0	4.370903E+0	4.108638E+0	4.468245E+0	4.086935E+0	4.144539E+0	4.517799E+0	4.333569E+0	4.407149E+0	4.335956E+0	4.129202E+0	4.407192E+0	4.547082E+0	4.389170E+0	4.422130E+0	4.253104E+0	4.063696E+0	4.413889E+0	4.498672E+0	4.402318E+0	4.218465E+0	4.050826E+0	3.446825E+0	2.798883E+0	1.994670E+0	1.065943E+0
5.303080E+2	4.309786E+0	4.096986E+0	4.105953E+0	4.124038E+0	4.160090E+0	4.013638E+0	4.185448E+0	3.609363E+0	3.951375E+0	4.448363E+0	3.933948E+0	4.254236E+0	3.996753E+0	4.603224E+0	3.698750E+0	4.104713E+0	4.390912E+0	4.052614E+0	3.884567E+0	4.555685E+0	4.295197E+0	4.329388E+0	4.029502E+0	3.942818E+0	4.419042E+0	4.576739E+0	4.368465E+0	4.053566E+0	3.971230E+0	3.967299E+0	3.775549E+0	4.028972E+0	3.934733E+0	4.012994E+0	4.495227E+0	4.298152E+0	4.237648E+0	4.093845E+0	3.921158E+0	4.306644E+0	4.507003E+0	4.473520E+0	3.948792E+0	4.476959E+0	4.339419E+0	3.795413E+0	3.994064E+0	4.423069E+0	4.581864E+0	3.764463E+0	4.186152E+0	4.234466E+0	4.396062E+0	4.518019E+0	4.330528E+0	4.120839E+0	4.107444E+0	4.041662E+0	4.214165E+0	4.377884E+0	4.402400E+0	4.132328E+0	4.142857E+0	4.240869E+0	4.352717E+0	4.180841E+0	4.815942E+0	4.231635E+0	4.184004E+0	4.415484E+0	3.936677E+0	4.104753E+0	4.255063E+0	4.075218E+0	4.388191E+0	4.090217E+0	3.800352E+0	4.460855E+0	3.985200E+0	4.364952E+0	4.250675E+0	3.959742E+0	3.995821E+0	4.094046E+0	3.985432E+0	4.104280E+0	4.305305E+0	4.003285E+0	4.247254E+0	3.906446E+0	4.602029E+0	4.196933E+0	4.190751E+0	4.322037E+0	3.893410E+0	4.227940E+0	4.110848E+0	4.182491E+0	3.870080E+0	4.387952E+0	4.538522E+0	4.198080E+0	4.164540E+0	4.312991E+0	4.450583E+0	4.310589E+0	4.093612E+0	4.529965E+0	4.360688E+0	3.967246E+0	4.184880E+0	3.813123E+0	4.645556E+0	3.840478E+0	4.031844E+0	4.235544E+0	4.036617E+0	4.202226E+0	4.229065E+0	4.309713E+0	4.135611E+0	3.460865E+0	4.463343E+0	3.980563E+0	4.592238E+0	4.087594E+0	4.469372E+0	4.161957E+0	4.097694E+0	4.221678E+0	4.454306E+0	4.760719E+0	4.346127E+0	4.360390E+0	4.007862E+0	4.370870E+0	4.439235E+0	4.191945E+0	4.302943E+0	4.140467E+0	4.355623E+0	4.438366E+0	4.053826E+0	4.367276E+0	4.349749E+0	4.663641E+0	4.540239E+0	4.151071E+0	4.353450E+0	3.997273E+0	4.048446E+0	4.074831E+0	4.189076E+0	4.667674E+0	4.639961E+0	4.176216E+0	4.097626E+0	4.315452E+0	4.834450E+0	4.361984E+0	4.009330E+0	4.045627E+0	3.145169E+0	2.346561E+0	1.818297E+0	9.038119E-1
5.308150E+2	4.042973E+0	4.028375E+0	4.235352E+0	4.419516E+0	4.591447E+0	3.928712E+0	3.979694E+0	4.345048E+0	4.000190E+0	4.242792E+0	3.774771E+0	4.437248E+0	4.172035E+0	4.493039E+0	4.144833E+0	4.465843E+0	3.666214E+0	4.183606E+0	4.472111E+0	4.184432E+0	4.139435E+0	4.704250E+0	4.066316E+0	4.274768E+0	3.868410E+0	4.050439E+0	3.864452E+0	4.021353E+0	3.839897E+0	4.319101E+0	3.999069E+0	4.192487E+0	3.972034E+0	4.653042E+0	4.252259E+0	4.279116E+0	4.179361E+0	4.029381E+0	4.313118E+0	4.442516E+0	3.856088E+0	3.663907E+0	4.228509E+0	4.381385E+0	4.046692E+0	4.142696E+0	4.493421E+0	4.475635E+0	4.121837E+0	4.404641E+0	4.113284E+0	4.408232E+0	4.151217E+0	4.127303E+0	4.227197E+0	4.228095E+0	4.247247E+0	4.248194E+0	4.071519E+0	4.317460E+0	4.493746E+0	3.785417E+0	4.562799E+0	4.168191E+0	4.214768E+0	4.340032E+0	4.214795E+0	3.921938E+0	4.256181E+0	4.140045E+0	4.085095E+0	4.267258E+0	4.317386E+0	4.118301E+0	4.088398E+0	4.712175E+0	4.154727E+0	3.885437E+0	4.244495E+0	4.117088E+0	4.159686E+0	3.861898E+0	4.026808E+0	4.004752E+0	4.163692E+0	4.169507E+0	4.221797E+0	4.536550E+0	3.834922E+0	3.987194E+0	4.358529E+0	4.360033E+0	4.059349E+0	4.125759E+0	4.156835E+0	4.146548E+0	4.303449E+0	4.188971E+0	4.106607E+0	3.792516E+0	4.168147E+0	4.520445E+0	4.080821E+0	4.486720E+0	4.140262E+0	4.191834E+0	4.475329E+0	4.224977E+0	4.737105E+0	4.296402E+0	3.380800E+0	4.316485E+0	4.191465E+0	3.955531E+0	3.606704E+0	4.604141E+0	3.992475E+0	4.029991E+0	3.786739E+0	4.089151E+0	4.417864E+0	4.183573E+0	4.155457E+0	4.266058E+0	3.966482E+0	4.058617E+0	4.093088E+0	3.684292E+0	3.885665E+0	4.131717E+0	4.133140E+0	3.859732E+0	4.332503E+0	4.321220E+0	4.161207E+0	3.835686E+0	3.991850E+0	4.089043E+0	4.239034E+0	4.205585E+0	4.428532E+0	4.287743E+0	4.137725E+0	4.170155E+0	4.225136E+0	3.848292E+0	3.874378E+0	4.212863E+0	4.403611E+0	4.405924E+0	4.457594E+0	3.928584E+0	4.230063E+0	4.205695E+0	4.461270E+0	4.330848E+0	4.617826E+0	3.958174E+0	4.161943E+0	4.261267E+0	3.852477E+0	4.348064E+0	3.528944E+0	2.365915E+0	1.786329E+0	9.649235E-1
5.313130E+2	4.436526E+0	3.928052E+0	3.971222E+0	3.965965E+0	4.229456E+0	4.266631E+0	4.022980E+0	4.163053E+0	4.198941E+0	4.203738E+0	4.587566E+0	4.081040E+0	4.424636E+0	4.128928E+0	3.804113E+0	4.015101E+0	3.866352E+0	4.468519E+0	4.290635E+0	4.690965E+0	4.628670E+0	4.151225E+0	3.833790E+0	4.256158E+0	4.328726E+0	3.945325E+0	4.222778E+0	4.245126E+0	4.236506E+0	4.623407E+0	4.378659E+0	3.925835E+0	4.494175E+0	4.338156E+0	4.712175E+0	4.355650E+0	4.550129E+0	4.393247E+0	4.005555E+0	4.694149E+0	4.347084E+0	4.148926E+0	3.929768E+0	4.861351E+0	3.682474E+0	4.723263E+0	4.231414E+0	4.262553E+0	4.494378E+0	4.027260E+0	4.393517E+0	4.458505E+0	4.063642E+0	4.293052E+0	3.911006E+0	4.351334E+0	4.941328E+0	3.898719E+0	4.231068E+0	3.955115E+0	4.298181E+0	4.335868E+0	4.177390E+0	4.216589E+0	4.065439E+0	4.293398E+0	4.481090E+0	4.443278E+0	4.381664E+0	4.443984E+0	4.273640E+0	4.604964E+0	3.829829E+0	4.303198E+0	4.246615E+0	4.221477E+0	4.175919E+0	3.922804E+0	4.038848E+0	4.433239E+0	3.984400E+0	4.079707E+0	4.451546E+0	4.415359E+0	4.703969E+0	4.087445E+0	4.300553E+0	4.084593E+0	4.218977E+0	3.775301E+0	4.592813E+0	4.340081E+0	4.371905E+0	4.014004E+0	4.141370E+0	4.538439E+0	4.425924E+0	4.051220E+0	3.962954E+0	3.986394E+0	4.266306E+0	4.096500E+0	4.124527E+0	4.495424E+0	4.441086E+0	4.453842E+0	3.787039E+0	4.603817E+0	3.800078E+0	4.049923E+0	4.060957E+0	3.949769E+0	3.735820E+0	4.340736E+0	4.252536E+0	4.372238E+0	4.091859E+0	3.663677E+0	3.829700E+0	4.224759E+0	4.502161E+0	4.280966E+0	3.986524E+0	4.566397E+0	4.027111E+0	3.929930E+0	4.263651E+0	3.971755E+0	4.243518E+0	4.153345E+0	4.402537E+0	4.343716E+0	4.272328E+0	4.281500E+0	4.237145E+0	3.739174E+0	4.208783E+0	3.859620E+0	4.137550E+0	4.313203E+0	4.680841E+0	4.482294E+0	4.221607E+0	4.384762E+0	4.273235E+0	4.475170E+0	4.010128E+0	4.398896E+0	4.400074E+0	4.251882E+0	3.950979E+0	4.655146E+0	4.169542E+0	4.288187E+0	4.156841E+0	4.139260E+0	4.038498E+0	3.701890E+0	4.106939E+0	3.642003E+0	4.155834E+0	4.369803E+0	3.488467E+0	3.035469E+0	1.875419E+0	8.494847E-1
5.318010E+2	4.347657E+0	3.540159E+0	4.304831E+0	3.845333E+0	4.237562E+0	4.142281E+0	4.689419E+0	4.320950E+0	4.565024E+0	4.303530E+0	4.149312E+0	4.644652E+0	4.523976E+0	4.296689E+0	4.410198E+0	4.567320E+0	4.651400E+0	4.833153E+0	4.603092E+0	4.174497E+0	4.129877E+0	4.563933E+0	4.128141E+0	4.433953E+0	4.003746E+0	4.216524E+0	4.208901E+0	4.213008E+0	4.272705E+0	4.086974E+0	4.436114E+0	4.567891E+0	4.340475E+0	4.360218E+0	4.561999E+0	4.267101E+0	4.425384E+0	4.545892E+0	4.410850E+0	4.019749E+0	4.635427E+0	4.912177E+0	4.246137E+0	4.412102E+0	4.199482E+0	3.949152E+0	4.336087E+0	4.503812E+0	4.413971E+0	4.345761E+0	3.890677E+0	4.155479E+0	4.528988E+0	4.337392E+0	4.414240E+0	4.627857E+0	4.593873E+0	4.410612E+0	4.074346E+0	4.436499E+0	4.619533E+0	4.626915E+0	4.146230E+0	4.157902E+0	4.363131E+0	4.870722E+0	4.490175E+0	4.527254E+0	4.585332E+0	4.413392E+0	4.450981E+0	4.584269E+0	4.748557E+0	3.983764E+0	4.142285E+0	4.390885E+0	3.939117E+0	4.336851E+0	4.541513E+0	4.262624E+0	4.361902E+0	3.929406E+0	4.257069E+0	4.599163E+0	4.278383E+0	4.475102E+0	3.952064E+0	4.581110E+0	4.561330E+0	4.422116E+0	4.116077E+0	4.476609E+0	4.342950E+0	4.107350E+0	3.942152E+0	4.406912E+0	4.305825E+0	4.751722E+0	4.201242E+0	3.898506E+0	4.336356E+0	3.815614E+0	4.249569E+0	4.448759E+0	4.503366E+0	4.166125E+0	4.196720E+0	4.169971E+0	4.190393E+0	4.031591E+0	4.401349E+0	4.213342E+0	3.954263E+0	4.309163E+0	4.351152E+0	4.006213E+0	3.864703E+0	3.817154E+0	4.210937E+0	4.374584E+0	4.878959E+0	4.150880E+0	4.313320E+0	4.380582E+0	4.140613E+0	3.688538E+0	4.085319E+0	4.126925E+0	4.577763E+0	4.443156E+0	4.032864E+0	4.611850E+0	4.224180E+0	4.242484E+0	4.269596E+0	4.306633E+0	4.349034E+0	4.244613E+0	4.171520E+0	4.207131E+0	3.855348E+0	4.078487E+0	4.218353E+0	4.471528E+0	4.402947E+0	4.318933E+0	4.378464E+0	4.511696E+0	4.447699E+0	3.910380E+0	4.320345E+0	4.415483E+0	4.096092E+0	4.285366E+0	4.344251E+0	4.721466E+0	4.374439E+0	4.228019E+0	4.247260E+0	4.090612E+0	4.873927E+0	4.126860E+0	3.065451E+0	2.761301E+0	1.794708E+0	1.099751E+0
5.323010E+2	4.585248E+0	4.140061E+0	4.244945E+0	4.923860E+0	4.259638E+0	4.496002E+0	4.123546E+0	4.670526E+0	4.339860E+0	4.847827E+0	4.236226E+0	4.185496E+0	4.273899E+0	4.491006E+0	4.159102E+0	4.557224E+0	4.965589E+0	4.670508E+0	4.079354E+0	4.606813E+0	4.608631E+0	4.499305E+0	4.158524E+0	4.469266E+0	4.618662E+0	4.375313E+0	4.123580E+0	4.645261E+0	4.308357E+0	4.440346E+0	4.191813E+0	4.649821E+0	5.264748E+0	5.327990E+0	4.396713E+0	4.665081E+0	4.486894E+0	4.745234E+0	4.295578E+0	4.757527E+0	4.172091E+0	4.274758E+0	4.006337E+0	4.757462E+0	3.945297E+0	4.440592E+0	4.553736E+0	4.525949E+0	5.071075E+0	4.795152E+0	4.567093E+0	4.669548E+0	4.389400E+0	4.200318E+0	4.706611E+0	4.751219E+0	4.759283E+0	4.616599E+0	4.708925E+0	4.568834E+0	4.004714E+0	4.286229E+0	4.371986E+0	4.206392E+0	4.637609E+0	4.407528E+0	4.281047E+0	4.414234E+0	3.995781E+0	4.339977E+0	4.449000E+0	4.335922E+0	4.190469E+0	4.227731E+0	4.755953E+0	4.191531E+0	4.529395E+0	4.915532E+0	4.374322E+0	4.258539E+0	4.519515E+0	4.265566E+0	4.532430E+0	4.284870E+0	4.264919E+0	4.496424E+0	3.984005E+0	4.127159E+0	4.333067E+0	4.295975E+0	4.535863E+0	4.328492E+0	4.288273E+0	4.261509E+0	4.441292E+0	4.531530E+0	4.514895E+0	4.303138E+0	4.210745E+0	4.635937E+0	4.611236E+0	4.548572E+0	4.131282E+0	4.331611E+0	4.365608E+0	4.782613E+0	4.348133E+0	4.320866E+0	4.273086E+0	4.214866E+0	4.387221E+0	4.051949E+0	4.385107E+0	3.993036E+0	4.039588E+0	3.853029E+0	4.200974E+0	4.323274E+0	4.616713E+0	3.845282E+0	4.579795E+0	4.274276E+0	4.641167E+0	4.556907E+0	4.135194E+0	4.448059E+0	4.319575E+0	4.796116E+0	4.313292E+0	3.930412E+0	4.113161E+0	4.087897E+0	4.419063E+0	4.604720E+0	4.268314E+0	4.445892E+0	4.528570E+0	4.434671E+0	4.168024E+0	4.129103E+0	4.455505E+0	4.326883E+0	4.189025E+0	4.687619E+0	4.303974E+0	4.189004E+0	4.310204E+0	4.654007E+0	4.140232E+0	4.376669E+0	4.450006E+0	4.673709E+0	4.598097E+0	4.319137E+0	4.646890E+0	4.399500E+0	4.212421E+0	4.695639E+0	4.519402E+0	4.124019E+0	4.315169E+0	3.948847E+0	3.502935E+0	2.457715E+0	1.798552E+0	9.835849E-1
5.328060E+2	4.550080E+0	4.132574E+0	4.553071E+0	4.498182E+0	4.460513E+0	3.798267E+0	4.372111E+0	4.122337E+0	4.375598E+0	4.964356E+0	4.346725E+0	4.831791E+0	4.542019E+0	4.366306E+0	4.530847E+0	4.531264E+0	4.515431E+0	4.710552E+0	4.570574E+0	4.536560E+0	4.631015E+0	4.385813E+0	4.212058E+0	4.009852E+0	4.581951E+0	3.982116E+0	4.355875E+0	4.358506E+0	4.162568E+0	4.115610E+0	4.248845E+0	4.758686E+0	4.622797E+0	4.511966E+0	4.325140E+0	4.773315E+0	4.239968E+0	4.384964E+0	4.498056E+0	4.810217E+0	4.992648E+0	4.642692E+0	4.252302E+0	4.368684E+0	4.686253E+0	4.738937E+0	4.647939E+0	4.715448E+0	4.430740E+0	4.288614E+0	4.744344E+0	4.635437E+0	4.411806E+0	4.418107E+0	4.197489E+0	4.417993E+0	4.307726E+0	4.653834E+0	4.462600E+0	4.673484E+0	4.594904E+0	4.647286E+0	4.586913E+0	4.539761E+0	4.165650E+0	4.374259E+0	4.603264E+0	4.590419E+0	4.577535E+0	4.604945E+0	4.729095E+0	4.960688E+0	4.489547E+0	4.425621E+0	4.593762E+0	4.479679E+0	4.356692E+0	4.414689E+0	4.738608E+0	4.395751E+0	4.914130E+0	4.353285E+0	4.592343E+0	4.510075E+0	4.249550E+0	4.425524E+0	4.491962E+0	4.519487E+0	4.104898E+0	4.551650E+0	4.833414E+0	5.135571E+0	4.118365E+0	4.330886E+0	4.278313E+0	4.566234E+0	4.322325E+0	4.592439E+0	4.618043E+0	4.784048E+0	4.698201E+0	4.755735E+0	4.547522E+0	4.675027E+0	4.267245E+0	4.324206E+0	4.682383E+0	4.773610E+0	4.789448E+0	4.506721E+0	4.420283E+0	4.219062E+0	4.435747E+0	4.434982E+0	3.996400E+0	4.223795E+0	4.406790E+0	4.442019E+0	4.019210E+0	4.263938E+0	4.680111E+0	4.891467E+0	4.344328E+0	4.621480E+0	4.076837E+0	4.633171E+0	4.479266E+0	4.524255E+0	4.269744E+0	4.389696E+0	3.955081E+0	4.205341E+0	4.242544E+0	4.138200E+0	4.345029E+0	4.350207E+0	4.327208E+0	4.471373E+0	4.337130E+0	4.223055E+0	4.528905E+0	5.151647E+0	4.994448E+0	4.424612E+0	4.353107E+0	4.501713E+0	4.190174E+0	4.603132E+0	4.440599E+0	4.397799E+0	4.242554E+0	4.640802E+0	4.331789E+0	4.700097E+0	4.310962E+0	4.393313E+0	4.102468E+0	4.112863E+0	4.277566E+0	4.675820E+0	4.310808E+0	4.356457E+0	3.418396E+0	2.420179E+0	1.936288E+0	8.788575E-1
5.333020E+2	4.658500E+0	4.307769E+0	4.711232E+0	4.361000E+0	4.165480E+0	4.472801E+0	4.525250E+0	4.579930E+0	4.466753E+0	4.849800E+0	4.998620E+0	4.732021E+0	4.225206E+0	4.548131E+0	4.641962E+0	4.813716E+0	3.937008E+0	4.609542E+0	4.897320E+0	4.253870E+0	4.550293E+0	4.628695E+0	4.499405E+0	4.658816E+0	5.001741E+0	4.254251E+0	4.883899E+0	4.927582E+0	4.226105E+0	4.255381E+0	4.571773E+0	4.695740E+0	4.705149E+0	4.778367E+0	4.266466E+0	4.656648E+0	4.737319E+0	4.933495E+0	4.712366E+0	4.656544E+0	4.085055E+0	4.486847E+0	4.796594E+0	4.534318E+0	4.515136E+0	4.169929E+0	4.540121E+0	4.687412E+0	4.660543E+0	4.724193E+0	4.801807E+0	4.765079E+0	4.543246E+0	4.472650E+0	4.409861E+0	4.851136E+0	4.025283E+0	4.489518E+0	4.522076E+0	4.622250E+0	4.778100E+0	5.153150E+0	4.826925E+0	4.592527E+0	4.351969E+0	4.744678E+0	5.144024E+0	4.584681E+0	4.952150E+0	4.184968E+0	4.276322E+0	4.668910E+0	4.539801E+0	4.789004E+0	4.651776E+0	4.678597E+0	4.547068E+0	4.587264E+0	4.951327E+0	4.563459E+0	4.695307E+0	4.321896E+0	4.816244E+0	4.420369E+0	4.490406E+0	4.341958E+0	4.628911E+0	4.580768E+0	4.614839E+0	4.782884E+0	4.403875E+0	4.929897E+0	4.458192E+0	4.387916E+0	4.434401E+0	4.832434E+0	4.444840E+0	4.866495E+0	4.497945E+0	4.371843E+0	4.085493E+0	4.804622E+0	4.044005E+0	5.144762E+0	4.543140E+0	4.984868E+0	4.652163E+0	4.566350E+0	4.761152E+0	4.649968E+0	4.595867E+0	3.885064E+0	4.655937E+0	4.130820E+0	4.029915E+0	4.608947E+0	4.481017E+0	4.682531E+0	4.413974E+0	4.503677E+0	5.134387E+0	5.028063E+0	4.493460E+0	4.616120E+0	4.911774E+0	4.717526E+0	4.249019E+0	4.667978E+0	4.395471E+0	5.005438E+0	4.428642E+0	4.665811E+0	4.297763E+0	4.391053E+0	4.679866E+0	4.502150E+0	4.598823E+0	4.802368E+0	4.197551E+0	4.331019E+0	4.524462E+0	4.718554E+0	4.433738E+0	4.679780E+0	4.590333E+0	4.717934E+0	4.508154E+0	4.730308E+0	4.741350E+0	4.477364E+0	4.963903E+0	4.983037E+0	4.615001E+0	4.622196E+0	4.908551E+0	4.992530E+0	4.781827E+0	4.666246E+0	4.404385E+0	4.760332E+0	5.005964E+0	4.217332E+0	3.752627E+0	2.438546E+0	2.159641E+0	1.106681E+0
5.335040E+2	4.842293E+0	4.117983E+0	4.571354E+0	4.414701E+0	4.346775E+0	4.524445E+0	4.634363E+0	4.562192E+0	4.675442E+0	4.973181E+0	4.652708E+0	4.220672E+0	4.509789E+0	4.520273E+0	4.291862E+0	4.538924E+0	4.792029E+0	5.245191E+0	4.885281E+0	4.925769E+0	4.574721E+0	4.937709E+0	4.814187E+0	4.500889E+0	5.228293E+0	4.492602E+0	4.885915E+0	5.488638E+0	4.728501E+0	4.697870E+0	5.044272E+0	4.828585E+0	4.627059E+0	4.818002E+0	4.614297E+0	4.752447E+0	5.142296E+0	4.874888E+0	4.429314E+0	5.417171E+0	4.999131E+0	4.910964E+0	4.773110E+0	4.849140E+0	4.788566E+0	4.587505E+0	4.445657E+0	4.722745E+0	4.983692E+0	4.870086E+0	5.043096E+0	4.761141E+0	4.933532E+0	4.606805E+0	4.682831E+0	5.151800E+0	4.702398E+0	4.606258E+0	4.815469E+0	4.579762E+0	4.966517E+0	4.626688E+0	4.630690E+0	4.903731E+0	4.844967E+0	4.576250E+0	4.596707E+0	5.100792E+0	4.730374E+0	4.442082E+0	4.684987E+0	4.641204E+0	5.136944E+0	4.993169E+0	4.716670E+0	4.952645E+0	4.351999E+0	4.776874E+0	4.903293E+0	4.489356E+0	4.867696E+0	4.767674E+0	4.614607E+0	4.941483E+0	4.962702E+0	4.216152E+0	4.502855E+0	4.155583E+0	4.422100E+0	4.635684E+0	4.637946E+0	4.522168E+0	4.240295E+0	4.741775E+0	4.891805E+0	4.450663E+0	4.960874E+0	5.117468E+0	4.717055E+0	4.480846E+0	4.885430E+0	4.220263E+0	4.676416E+0	4.513799E+0	4.595727E+0	4.763975E+0	4.442746E+0	4.390782E+0	4.227567E+0	4.011607E+0	4.417989E+0	4.900146E+0	4.553991E+0	4.182641E+0	4.505456E+0	4.715941E+0	4.453279E+0	4.830266E+0	4.685644E+0	4.580111E+0	4.590257E+0	4.099539E+0	4.800827E+0	4.571684E+0	4.429236E+0	4.906803E+0	4.651197E+0	4.890096E+0	4.906008E+0	4.578750E+0	4.621019E+0	4.870597E+0	4.777623E+0	4.758988E+0	4.615021E+0	4.645450E+0	4.756030E+0	4.152608E+0	4.580385E+0	4.860697E+0	4.276707E+0	4.676784E+0	4.369395E+0	4.327232E+0	4.279223E+0	4.869530E+0	4.701266E+0	4.472487E+0	4.223968E+0	4.052348E+0	4.565800E+0	4.841492E+0	4.797119E+0	4.471895E+0	4.561244E+0	4.454383E+0	4.492102E+0	4.653966E+0	4.680784E+0	4.937741E+0	4.862879E+0	4.468724E+0	3.643957E+0	3.009666E+0	2.201953E+0	1.145452E+0
