Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.501521E-2	3.621365E+9	-1.901945E-2	2.271126E+8	-1.203633E-2	3.648761E+9	-5.198234E-4	2.460973E+8	-1.605446E-2	3.688145E+10	-1.443702E-2	3.738895E+10	-1.569365E-2	4.053021E+10	-1.448876E-2	4.101032E+10	-4.004235E-3	1.151650E-2	-1.849962E-2	-1.552074E-2	-4.530690E-3	-3.394252E+9	-3.402664E+9	-1.898467E+7	8.412202E+6	-4.078320E+10
5.298070E+2	-4.500991E-3	3.765555E+9	1.571791E-3	2.447043E+8	-1.016803E-2	3.674340E+9	-1.857990E-2	2.305189E+8	-6.489129E-3	3.820890E+10	-6.943712E-3	3.843469E+10	-6.819477E-3	4.188324E+10	-6.725150E-3	4.220024E+10	6.072783E-3	-8.411879E-3	2.015170E-2	1.448466E-2	8.296941E-3	-3.520850E+9	-3.443821E+9	1.418540E+7	-7.702890E+7	-4.195554E+10
5.303080E+2	1.518896E-3	3.848110E+9	-2.280277E-2	2.238804E+8	-8.130957E-3	3.702230E+9	-4.785353E-3	2.424179E+8	-2.761718E-3	3.872619E+10	-3.213829E-3	3.895522E+10	-3.243851E-3	4.242842E+10	-2.790369E-3	4.280333E+10	-2.432167E-2	3.345604E-3	-1.801742E-2	-2.766727E-2	-2.001240E-2	-3.624230E+9	-3.459812E+9	-1.853750E+7	-1.644179E+8	-4.257945E+10
5.308150E+2	-2.067888E-3	3.798922E+9	6.520483E-3	2.489321E+8	3.575580E-5	3.814040E+9	-1.386674E-2	2.345844E+8	-4.390330E-3	3.850017E+10	-4.341855E-3	3.879779E+10	-3.992888E-3	4.231421E+10	-4.138392E-3	4.259672E+10	8.588371E-3	-1.390250E-2	2.038722E-2	2.249087E-2	1.065888E-2	-3.549990E+9	-3.579456E+9	1.434771E+7	2.946615E+7	-4.234778E+10
5.313130E+2	-4.671803E-3	3.763212E+9	-3.855193E-2	2.104254E+8	-3.765540E-3	3.761997E+9	1.807196E-2	2.621343E+8	6.772946E-4	3.920345E+10	-9.042511E-4	3.927753E+10	2.783489E-4	4.296544E+10	-1.241352E-3	4.304074E+10	-3.388013E-2	2.183750E-2	-5.662389E-2	-5.571763E-2	-3.731058E-2	-3.552787E+9	-3.499863E+9	-5.170884E+7	-5.292430E+7	-4.283032E+10
5.318010E+2	3.837691E-3	3.879910E+9	1.739332E-2	2.582211E+8	6.267708E-3	3.899362E+9	-1.481551E-2	2.337660E+8	4.515934E-3	3.973616E+10	4.574818E-3	4.004217E+10	4.673235E-3	4.363553E+10	4.508864E-3	4.392208E+10	1.355563E-2	-2.108322E-2	3.220883E-2	3.463885E-2	1.288446E-2	-3.621689E+9	-3.665596E+9	2.445510E+7	4.390711E+7	-4.366386E+10
5.323010E+2	5.691746E-3	3.905336E+9	1.640408E-2	2.573760E+8	1.401934E-2	4.005489E+9	1.758422E-2	2.617135E+8	1.215993E-2	4.079698E+10	1.176566E-2	4.104570E+10	1.232689E-2	4.480247E+10	1.122220E-2	4.495103E+10	1.071234E-2	3.564877E-3	-1.180138E-3	7.147459E-3	5.181884E-3	-3.647960E+9	-3.743776E+9	-4.337534E+6	9.581587E+7	-4.469366E+10
5.328060E+2	1.520756E-2	4.035834E+9	3.848448E-2	2.762400E+8	1.377804E-2	4.002186E+9	1.691115E-2	2.611330E+8	1.234248E-2	4.082232E+10	1.350019E-2	4.128776E+10	1.247139E-2	4.482450E+10	1.365296E-2	4.532360E+10	2.327692E-2	3.133107E-3	2.157333E-2	2.014381E-2	2.483152E-2	-3.759594E+9	-3.741053E+9	1.510700E+7	-1.854136E+7	-4.504736E+10
5.333020E+2	1.952230E-2	4.095006E+9	8.001253E-3	2.501972E+8	2.334732E-2	4.133199E+9	1.261670E-2	2.574286E+8	2.137326E-2	4.207559E+10	2.322396E-2	4.264477E+10	2.155052E-2	4.620879E+10	2.289275E-2	4.673978E+10	-1.152105E-2	-1.073062E-2	-4.615442E-3	-7.904281E-4	-1.489150E-2	-3.844808E+9	-3.875770E+9	-7.231416E+6	3.096148E+7	-4.648958E+10
5.335040E+2	2.485239E-2	4.168102E+9	-8.944292E-5	2.432851E+8	2.024486E-2	4.090723E+9	1.384756E-2	2.584904E+8	2.573204E-2	4.268049E+10	2.800332E-2	4.331176E+10	2.523932E-2	4.677121E+10	2.772139E-2	4.747986E+10	-2.494184E-2	-6.397299E-3	-1.393700E-2	-1.854454E-2	-2.781083E-2	-3.924816E+9	-3.832232E+9	-1.520527E+7	-9.258401E+7	-4.723658E+10
