Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.293120E+2	-1.501521E-2	3.621365E+9	-4.630899E-2	1.950334E+8	-1.203633E-2	3.648761E+9	-2.371686E-2	2.146775E+8	-1.605446E-2	3.688145E+10	-1.443702E-2	3.738895E+10	-1.569365E-2	4.053021E+10	-1.448876E-2	4.101032E+10	-3.129378E-2	-1.168053E-2	-2.259214E-2	-1.961325E-2	-3.182023E-2	-3.426331E+9	-3.434084E+9	-1.964410E+7	7.752767E+6	-4.081528E+10
5.298070E+2	-4.500991E-3	3.765555E+9	9.718482E-3	2.422534E+8	-1.016803E-2	3.674340E+9	-9.466011E-3	2.266696E+8	-6.489129E-3	3.820890E+10	-6.943712E-3	3.843469E+10	-6.819477E-3	4.188324E+10	-6.725150E-3	4.220024E+10	1.421947E-2	7.020150E-4	1.918449E-2	1.351746E-2	1.644363E-2	-3.523301E+9	-3.447671E+9	1.558376E+7	-7.563053E+7	-4.195799E+10
5.303080E+2	1.518896E-3	3.848110E+9	-1.821323E-2	2.187125E+8	-8.130957E-3	3.702230E+9	2.243291E-3	2.365231E+8	-2.761718E-3	3.872619E+10	-3.213829E-3	3.895522E+10	-3.243851E-3	4.242842E+10	-2.790369E-3	4.280333E+10	-1.973213E-2	1.037425E-2	-2.045652E-2	-3.010638E-2	-1.542286E-2	-3.629398E+9	-3.465707E+9	-1.781056E+7	-1.636910E+8	-4.258461E+10
5.308150E+2	-2.067888E-3	3.798922E+9	1.053978E-2	2.429456E+8	3.575580E-5	3.814040E+9	-5.453800E-3	2.300459E+8	-4.390330E-3	3.850017E+10	-4.341855E-3	3.879779E+10	-3.992888E-3	4.231421E+10	-4.138392E-3	4.259672E+10	1.260767E-2	-5.489555E-3	1.599358E-2	1.809723E-2	1.467817E-2	-3.555976E+9	-3.583994E+9	1.289966E+7	2.801809E+7	-4.235377E+10
5.313130E+2	-4.671803E-3	3.763212E+9	7.538442E-3	2.404160E+8	-3.765540E-3	3.761997E+9	1.539815E-2	2.475929E+8	6.772946E-4	3.920345E+10	-9.042511E-4	3.927753E+10	2.783489E-4	4.296544E+10	-1.241352E-3	4.304074E+10	1.221024E-2	1.916369E-2	-7.859704E-3	-6.953441E-3	8.779795E-3	-3.522796E+9	-3.514404E+9	-7.176902E+6	-8.392360E+6	-4.280033E+10
5.318010E+2	3.837691E-3	3.879910E+9	-8.216172E-3	2.271380E+8	6.267708E-3	3.899362E+9	1.329931E-2	2.458268E+8	4.515934E-3	3.973616E+10	4.574818E-3	4.004217E+10	4.673235E-3	4.363553E+10	4.508864E-3	4.392208E+10	-1.205386E-2	7.031605E-3	-2.151548E-2	-1.908547E-2	-1.272504E-2	-3.652772E+9	-3.653535E+9	-1.868873E+7	7.632791E+5	-4.369494E+10
5.323010E+2	5.691746E-3	3.905336E+9	2.494120E-2	2.550831E+8	1.401934E-2	4.005489E+9	1.055938E-2	2.435211E+8	1.215993E-2	4.079698E+10	1.176566E-2	4.104570E+10	1.232689E-2	4.480247E+10	1.122220E-2	4.495103E+10	1.924945E-2	-3.459968E-3	1.438182E-2	2.270942E-2	1.371900E-2	-3.650253E+9	-3.761968E+9	1.156202E+7	1.117154E+8	-4.469595E+10
5.328060E+2	1.520756E-2	4.035834E+9	2.000049E-2	2.509191E+8	1.377804E-2	4.002186E+9	-2.863459E-3	2.322257E+8	1.234248E-2	4.082232E+10	1.350019E-2	4.128776E+10	1.247139E-2	4.482450E+10	1.365296E-2	4.532360E+10	4.792930E-3	-1.664150E-2	2.286395E-2	2.143443E-2	6.347533E-3	-3.784915E+9	-3.769960E+9	1.869337E+7	-1.495499E+7	-4.507268E+10
5.333020E+2	1.952230E-2	4.095006E+9	4.726686E-2	2.738992E+8	2.334732E-2	4.133199E+9	2.089440E-2	2.522181E+8	2.137326E-2	4.207559E+10	2.322396E-2	4.264477E+10	2.155052E-2	4.620879E+10	2.289275E-2	4.673978E+10	2.774456E-2	-2.452916E-3	2.637246E-2	3.019747E-2	2.437411E-2	-3.821106E+9	-3.880981E+9	2.168113E+7	5.987403E+7	-4.646588E+10
5.335040E+2	2.485239E-2	4.168102E+9	4.521137E-2	2.721668E+8	2.024486E-2	4.090723E+9	5.892573E-3	2.395940E+8	2.573204E-2	4.268049E+10	2.800332E-2	4.331176E+10	2.523932E-2	4.677121E+10	2.772139E-2	4.747986E+10	2.035898E-2	-1.435228E-2	3.931880E-2	3.471126E-2	1.748998E-2	-3.895935E+9	-3.851129E+9	3.257289E+7	-4.480585E+7	-4.720770E+10
