Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	-8.701194E-3	8.911919E+7	-4.927775E-3	3.880380E+8	-1.726559E-3	1.006551E+8	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	-5.163935E-3	3.201216E-3	-6.974635E-3	-8.365151E-3	-3.862075E-3	-3.076255E+8	-2.873829E+8	-1.153596E+7	-2.024262E+7	-3.453475E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-6.841705E-3	9.310270E+7	-2.920520E-3	4.062026E+8	-1.592033E-4	1.039670E+8	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	-6.461165E-3	2.761317E-3	-6.682501E-3	-9.222481E-3	-5.073771E-3	-3.321222E+8	-3.022356E+8	-1.086434E+7	-2.988662E+7	-3.699706E+9
2.800030E+2	-5.410030E-4	4.237772E+8	-3.209343E-3	1.008842E+8	-2.433358E-3	4.106112E+8	1.715387E-3	1.079281E+8	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	-2.668340E-3	4.148745E-3	-4.924731E-3	-6.817085E-3	-7.370401E-4	-3.228930E+8	-3.026831E+8	-7.043968E+6	-2.020997E+7	-3.634538E+9
2.805050E+2	-2.986552E-3	4.017132E+8	8.405588E-3	1.257664E+8	-1.757598E-3	4.167265E+8	-2.044462E-3	9.998340E+7	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	1.139214E-2	-2.868636E-4	1.045005E-2	1.167900E-2	1.046294E-2	-2.759468E+8	-3.167430E+8	2.578298E+7	4.079620E+7	-3.643463E+9
2.810070E+2	2.654422E-3	4.526066E+8	-5.995265E-3	9.491599E+7	5.843482E-4	4.379198E+8	-8.652337E-4	1.024752E+8	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	-8.649687E-3	-1.449582E-3	-5.130031E-3	-7.200105E-3	-7.154044E-3	-3.576906E+8	-3.354447E+8	-7.559171E+6	-2.224596E+7	-3.936336E+9
2.815020E+2	8.629822E-4	4.364441E+8	3.792501E-3	1.158839E+8	2.456082E-3	4.548580E+8	1.636213E-3	1.077608E+8	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	2.929519E-3	-8.198690E-4	2.156288E-3	3.749388E-3	2.540519E-3	-3.205601E+8	-3.470972E+8	8.123111E+6	2.653705E+7	-3.922962E+9
2.820040E+2	-6.338253E-6	4.286010E+8	3.214986E-3	1.146468E+8	4.433001E-3	4.727481E+8	-4.715157E-3	9.434010E+7	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	3.221325E-3	-9.148159E-3	7.930144E-3	1.236948E-2	4.703001E-4	-3.139542E+8	-3.784080E+8	2.030666E+7	6.445375E+7	-4.045812E+9
2.825030E+2	3.934288E-3	4.641537E+8	9.334431E-3	1.277562E+8	4.565819E-3	4.739500E+8	6.159015E-3	1.173177E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	5.400142E-3	1.593196E-3	3.175416E-3	3.806947E-3	3.353171E-3	-3.363975E+8	-3.566323E+8	1.043849E+7	2.023483E+7	-4.296390E+9
2.830040E+2	9.628897E-3	5.155309E+8	4.872472E-3	1.181975E+8	9.309259E-3	5.168756E+8	1.439991E-2	1.347311E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	-4.756425E-3	5.090655E-3	-9.527442E-3	-9.847080E-3	-5.754417E-3	-3.973334E+8	-3.821445E+8	-1.653359E+7	-1.518891E+7	-4.684435E+9
2.835040E+2	2.103109E-2	6.184025E+8	2.713249E-2	1.658843E+8	2.101955E-2	6.228475E+8	2.138390E-2	1.494886E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	6.101399E-3	3.643474E-4	5.748590E-3	5.737052E-3	8.319522E-3	-4.525182E+8	-4.733589E+8	1.639571E+7	2.084071E+7	-5.303680E+9
