Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	-4.930547E-3	3.824581E+8	-4.927775E-3	3.880380E+8	-2.400681E-3	3.973371E+8	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	-1.393288E-3	2.527095E-3	-2.529866E-3	-3.920382E-3	-9.142799E-5	-1.428656E+7	9.299065E+6	-1.487896E+7	-2.358563E+7	-3.160137E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-1.303891E-3	4.136834E+8	-2.920520E-3	4.062026E+8	-2.723013E-3	3.945458E+8	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	-9.233511E-4	1.975064E-4	1.419122E-3	-1.120857E-3	4.640431E-4	-1.154155E+7	-1.165684E+7	1.913757E+7	1.152914E+5	-3.379125E+9
2.800030E+2	-5.410030E-4	4.237772E+8	-1.382338E-3	4.130079E+8	-2.433358E-3	4.106112E+8	-2.710650E-3	3.946529E+8	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	-8.413351E-4	-2.772925E-4	1.328312E-3	-5.640426E-4	1.089965E-3	-1.076926E+7	-1.595833E+7	1.835508E+7	5.189076E+6	-3.322415E+9
2.805050E+2	-2.986552E-3	4.017132E+8	-2.909940E-3	3.998554E+8	-1.757598E-3	4.167265E+8	-4.137165E-4	4.145437E+8	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	7.661248E-5	1.343882E-3	-2.496224E-3	-1.267269E-3	-8.525889E-4	-1.857823E+6	-2.182803E+6	-1.468824E+7	3.249801E+5	-3.369374E+9
2.810070E+2	2.654422E-3	4.526066E+8	-2.132504E-3	4.065491E+8	5.843482E-4	4.379198E+8	-1.241183E-3	4.073780E+8	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	-4.786926E-3	-1.825531E-3	-8.913212E-4	-2.961395E-3	-3.291283E-3	-4.605754E+7	-3.054179E+7	-8.289576E+5	-1.551574E+7	-3.624703E+9
2.815020E+2	8.629822E-4	4.364441E+8	1.928661E-3	4.415154E+8	2.456082E-3	4.548580E+8	3.965947E-3	4.524703E+8	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	1.065678E-3	1.509865E-3	-2.037287E-3	-4.441869E-4	6.766787E-4	5.071297E+6	-2.387716E+6	-1.095493E+7	7.459013E+6	-3.597330E+9
2.820040E+2	-6.338253E-6	4.286010E+8	4.425942E-3	4.630168E+8	4.433001E-3	4.727481E+8	2.621085E-4	4.203961E+8	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	4.432280E-3	-4.170893E-3	4.163834E-3	8.603173E-3	1.681256E-3	3.441578E+7	-5.235198E+7	4.262066E+7	8.676775E+7	-3.697442E+9
2.825030E+2	3.934288E-3	4.641537E+8	6.304617E-3	4.791920E+8	4.565819E-3	4.739500E+8	5.261187E-3	4.636867E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	2.370329E-3	6.953684E-4	1.043430E-3	1.674960E-3	3.233570E-4	1.503833E+7	-1.026330E+7	1.550529E+7	2.530163E+7	-3.944955E+9
2.830040E+2	9.628897E-3	5.155309E+8	1.062086E-2	5.163545E+8	9.309259E-3	5.168756E+8	1.067954E-2	5.106081E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	9.919642E-4	1.370279E-3	-5.867689E-5	-3.783149E-4	-6.028212E-6	8.235863E+5	-6.267525E+6	5.746430E+6	7.091111E+6	-4.286278E+9
2.835040E+2	2.103109E-2	6.184025E+8	2.043745E-2	6.008746E+8	2.101955E-2	6.228475E+8	2.191623E-2	6.079147E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	-5.936324E-4	8.966846E-4	-1.478779E-3	-1.490317E-3	1.624491E-3	-1.752790E+7	-1.493281E+7	-7.040086E+6	-2.595088E+6	-4.868690E+9
2.840020E+2	3.408269E-2	7.361552E+8	2.520802E-2	6.419487E+8	3.031059E-2	7.069265E+8	3.300982E-2	7.039820E+8	3.037257E-2	5.681683E+9	3.308422E-2	5.905117E+9	3.036564E-2	6.388609E+9	3.319479E-2	6.641272E+9	-8.874677E-3	2.699230E-3	-7.801807E-3	-1.157391E-2	-7.986771E-3	-9.420650E+7	-2.944472E+6	-6.203327E+7	-9.126203E+7	-5.999323E+9
2.841030E+2	4.374893E-2	8.233649E+8	4.236708E-2	7.896869E+8	4.546793E-2	8.440923E+8	4.657933E-2	8.214901E+8	4.390036E-2	6.654156E+9	4.326368E-2	6.642613E+9	4.407563E-2	7.498249E+9	4.331742E-2	7.465978E+9	-1.381848E-3	1.111393E-3	-4.212246E-3	-2.493242E-3	-9.503407E-4	-3.367797E+7	-2.260227E+7	-3.180316E+7	-1.107569E+7	-6.676291E+9
2.842040E+2	5.937054E-2	9.643044E+8	6.121953E-2	9.520050E+8	6.334474E-2	1.005868E+9	5.958617E-2	9.341256E+8	6.226473E-2	7.974318E+9	6.181453E-2	7.986609E+9	6.238549E-2	8.980186E+9	6.154388E-2	8.950914E+9	1.848987E-3	-3.758572E-3	1.633359E-3	5.607559E-3	-3.243531E-4	-1.229947E+7	-7.174230E+7	1.787933E+7	5.944282E+7	-7.998909E+9
2.843030E+2	6.959971E-2	1.056593E+9	7.496322E-2	1.070337E+9	7.561853E-2	1.116939E+9	7.362625E-2	1.055709E+9	7.720670E-2	9.048453E+9	7.713086E-2	9.096268E+9	7.702913E-2	1.016539E+10	7.629686E-2	1.015286E+10	5.363511E-3	-1.992277E-3	1.336975E-3	7.355788E-3	-1.333640E-3	1.374414E+7	-6.123040E+7	1.462833E+7	7.497454E+7	-9.082524E+9
