Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	-4.047271E-3	9.256855E+7	-4.927775E-3	3.880380E+8	-2.303262E-3	1.008026E+8	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	-5.100117E-4	2.624513E-3	-1.744009E-3	-3.134525E-3	7.918480E-4	-3.041761E+8	-2.872355E+8	-8.234006E+6	-1.694067E+7	-3.450026E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-3.255121E-3	9.420898E+7	-2.920520E-3	4.062026E+8	-5.816120E-3	9.352875E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	-2.874581E-3	-2.895600E-3	2.560999E-3	2.101915E-5	-1.487187E-3	-3.310159E+8	-3.126739E+8	6.802284E+5	-1.834205E+7	-3.698600E+9
2.800030E+2	-5.410030E-4	4.237772E+8	2.476564E-3	1.060784E+8	-2.433358E-3	4.106112E+8	-4.755019E-3	9.572589E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	3.017567E-3	-2.321661E-3	7.231582E-3	5.339228E-3	4.948867E-3	-3.176988E+8	-3.148853E+8	1.035252E+7	-2.813487E+6	-3.629344E+9
2.805050E+2	-2.986552E-3	4.017132E+8	-3.042378E-3	9.464953E+7	-1.757598E-3	4.167265E+8	-2.652709E-3	1.000790E+8	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	-5.582563E-5	-8.951113E-4	-3.896687E-4	8.392857E-4	-9.850270E-4	-3.070637E+8	-3.166475E+8	-5.429453E+6	9.583769E+6	-3.674580E+9
2.810070E+2	2.654422E-3	4.526066E+8	-3.025527E-3	9.468443E+7	5.843482E-4	4.379198E+8	2.365382E-3	1.104696E+8	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	-5.679949E-3	1.781033E-3	-5.390908E-3	-7.460983E-3	-4.184306E-3	-3.579222E+8	-3.274502E+8	-1.578514E+7	-3.047193E+7	-3.936568E+9
2.815020E+2	8.629822E-4	4.364441E+8	2.767395E-4	1.015229E+8	2.456082E-3	4.548580E+8	-1.503573E-3	1.024584E+8	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	-5.862427E-4	-3.959655E-3	1.780313E-3	3.373413E-3	-9.752424E-4	-3.349212E+8	-3.523996E+8	-9.355039E+5	1.747844E+7	-3.937323E+9
2.820040E+2	-6.338253E-6	4.286010E+8	6.432460E-3	1.142705E+8	4.433001E-3	4.727481E+8	7.651527E-3	1.214152E+8	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	6.438799E-3	3.218526E-3	-1.219067E-3	3.220273E-3	3.687774E-3	-3.143305E+8	-3.513329E+8	-7.144743E+6	3.700235E+7	-4.046188E+9
2.825030E+2	3.934288E-3	4.641537E+8	4.184533E-3	1.096154E+8	4.565819E-3	4.739500E+8	7.013774E-3	1.200947E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	2.502447E-4	2.447955E-3	-2.829241E-3	-2.197710E-3	-1.796727E-3	-3.545383E+8	-3.538554E+8	-1.047930E+7	-6.829648E+5	-4.314531E+9
2.830040E+2	9.628897E-3	5.155309E+8	1.197998E-2	1.257585E+8	9.309259E-3	5.168756E+8	6.217277E-3	1.184454E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	2.351083E-3	-3.091982E-3	5.762702E-3	5.443064E-3	1.353090E-3	-3.897724E+8	-3.984302E+8	7.313109E+6	8.657790E+6	-4.676874E+9
2.835040E+2	2.103109E-2	6.184025E+8	1.746014E-2	1.371071E+8	2.101955E-2	6.228475E+8	1.816947E-2	1.431939E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	-3.570944E-3	-2.850076E-3	-7.093304E-4	-7.208685E-4	-1.352821E-3	-4.812954E+8	-4.796536E+8	-6.086843E+6	-1.641845E+6	-5.332457E+9
2.840020E+2	3.408269E-2	7.361552E+8	2.847718E-2	1.599217E+8	3.031059E-2	7.069265E+8	3.366569E-2	1.752808E+8	3.037257E-2	5.681683E+9	3.308422E-2	5.905117E+9	3.036564E-2	6.388609E+9	3.319479E-2	6.641272E+9	-5.605516E-3	3.355098E-3	-5.188513E-3	-8.960614E-3	-4.717609E-3	-5.762336E+8	-5.316457E+8	-1.535913E+7	-4.458788E+7	-6.481350E+9
2.841030E+2	4.374893E-2	8.233649E+8	4.833447E-2	2.010430E+8	4.546793E-2	8.440923E+8	3.906676E-2	1.864644E+8	4.390036E-2	6.654156E+9	4.326368E-2	6.642613E+9	4.407563E-2	7.498249E+9	4.331742E-2	7.465978E+9	4.585538E-3	-6.401170E-3	9.267703E-3	1.098671E-2	5.017045E-3	-6.223218E+8	-6.576279E+8	1.457865E+7	3.530612E+7	-7.264935E+9
