Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	2.252877E-4	9.926402E+7	-4.927775E-3	3.880380E+8	-1.686850E-3	9.858130E+7	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	3.762547E-3	3.240926E-3	1.912137E-3	5.216216E-4	5.064407E-3	-2.974807E+8	-2.894567E+8	6.827177E+5	-8.023948E+6	-3.443331E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-3.292199E-3	9.170050E+7	-2.920520E-3	4.062026E+8	-3.644224E-4	1.014154E+8	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	-2.911659E-3	2.556097E-3	-2.927776E-3	-5.467756E-3	-1.524265E-3	-3.335244E+8	-3.047873E+8	-9.714851E+6	-2.873713E+7	-3.701108E+9
2.800030E+2	-5.410030E-4	4.237772E+8	-1.000776E-3	9.662766E+7	-2.433358E-3	4.106112E+8	-1.463287E-3	9.906041E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	-4.597733E-4	9.700705E-4	4.625109E-4	-1.429844E-3	1.471527E-3	-3.271495E+8	-3.115508E+8	-2.432750E+6	-1.559876E+7	-3.638795E+9
2.805050E+2	-2.986552E-3	4.017132E+8	-5.983501E-3	8.591350E+7	-1.757598E-3	4.167265E+8	8.598269E-4	1.040390E+8	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	-2.996949E-3	2.617425E-3	-6.843328E-3	-5.614373E-3	-3.926150E-3	-3.157997E+8	-3.126874E+8	-1.812550E+7	-3.112282E+6	-3.683316E+9
2.810070E+2	2.654422E-3	4.526066E+8	4.299584E-3	1.080248E+8	5.843482E-4	4.379198E+8	-1.252687E-3	9.951174E+7	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	1.645161E-3	-1.837035E-3	5.552270E-3	3.482196E-3	3.140805E-3	-3.445818E+8	-3.384081E+8	8.513075E+6	-6.173712E+6	-3.923227E+9
2.815020E+2	8.629822E-4	4.364441E+8	3.771821E-3	1.068900E+8	2.456082E-3	4.548580E+8	-3.513687E-3	9.466626E+7	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	2.908839E-3	-5.969769E-3	7.285508E-3	8.878608E-3	2.519839E-3	-3.295541E+8	-3.601918E+8	1.222373E+7	3.063767E+7	-3.931955E+9
2.820040E+2	-6.338253E-6	4.286010E+8	-2.623659E-3	9.313804E+7	4.433001E-3	4.727481E+8	4.006692E-3	1.107830E+8	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	-2.617321E-3	-4.263090E-4	-6.630351E-3	-2.191012E-3	-5.368345E-3	-3.354629E+8	-3.619651E+8	-1.764492E+7	2.650217E+7	-4.067320E+9
2.825030E+2	3.934288E-3	4.641537E+8	4.603442E-3	1.086782E+8	4.565819E-3	4.739500E+8	3.414413E-3	1.095137E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	6.691537E-4	-1.151406E-3	1.189029E-3	1.820560E-3	-1.377818E-3	-3.554755E+8	-3.644363E+8	-8.354746E+5	8.960865E+6	-4.315468E+9
2.830040E+2	9.628897E-3	5.155309E+8	1.450542E-2	1.299700E+8	9.309259E-3	5.168756E+8	8.572751E-3	1.205683E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	4.876528E-3	-7.365075E-4	5.932673E-3	5.613035E-3	3.878535E-3	-3.855609E+8	-3.963073E+8	9.401688E+6	1.074637E+7	-4.672663E+9
2.835040E+2	2.103109E-2	6.184025E+8	1.960408E-2	1.409335E+8	2.101955E-2	6.228475E+8	2.086361E-2	1.469085E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	-1.427012E-3	-1.559361E-4	-1.259538E-3	-1.271076E-3	7.911112E-4	-4.774690E+8	-4.759390E+8	-5.975066E+6	-1.530068E+6	-5.328631E+9
