Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	-2.820390E-3	1.004384E+8	-4.927775E-3	3.880380E+8	7.667319E-4	1.074792E+8	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	7.168694E-4	5.694507E-3	-3.587122E-3	-4.977638E-3	2.018729E-3	-2.963063E+8	-2.805588E+8	-7.040867E+6	-1.574753E+7	-3.442156E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-1.859280E-3	1.025030E+8	-2.920520E-3	4.062026E+8	-6.002930E-3	9.284526E+7	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	-1.478740E-3	-3.082410E-3	4.143650E-3	1.603670E-3	-9.134591E-5	-3.227219E+8	-3.133574E+8	9.657747E+6	-9.364528E+6	-3.690306E+9
2.800030E+2	-5.410030E-4	4.237772E+8	-3.903379E-3	9.811188E+7	-2.433358E-3	4.106112E+8	-7.067778E-3	9.054338E+7	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	-3.362376E-3	-4.634420E-3	3.164399E-3	1.272044E-3	-1.431076E-3	-3.256653E+8	-3.200678E+8	7.568503E+6	-5.597503E+6	-3.637311E+9
2.805050E+2	-2.986552E-3	4.017132E+8	7.843162E-4	1.081820E+8	-1.757598E-3	4.167265E+8	-1.364033E-4	1.055269E+8	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	3.770869E-3	1.621195E-3	9.207195E-4	2.149674E-3	2.841667E-3	-2.935313E+8	-3.111995E+8	2.655051E+6	1.766827E+7	-3.661047E+9
2.810070E+2	2.654422E-3	4.526066E+8	-4.626027E-4	1.055033E+8	5.843482E-4	4.379198E+8	-1.760944E-3	1.020152E+8	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	-3.117025E-3	-2.345292E-3	1.298341E-3	-7.717334E-4	-1.621382E-3	-3.471033E+8	-3.359047E+8	3.488191E+6	-1.119860E+7	-3.925749E+9
2.815020E+2	8.629822E-4	4.364441E+8	-4.126795E-4	1.056106E+8	2.456082E-3	4.548580E+8	2.308350E-3	1.108117E+8	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	-1.275662E-3	-1.477323E-4	-2.721029E-3	-1.127929E-3	-1.664661E-3	-3.308335E+8	-3.440463E+8	-5.201146E+6	1.321279E+7	-3.933235E+9
2.820040E+2	-6.338253E-6	4.286010E+8	3.604672E-3	1.142406E+8	4.433001E-3	4.727481E+8	2.204136E-4	1.062982E+8	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	3.611011E-3	-4.212588E-3	3.384259E-3	7.823599E-3	8.599861E-4	-3.143603E+8	-3.664498E+8	7.942397E+6	5.208949E+7	-4.046218E+9
2.825030E+2	3.934288E-3	4.641537E+8	5.069342E-3	1.173870E+8	4.565819E-3	4.739500E+8	1.167256E-2	1.310543E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	1.135054E-3	7.106740E-3	-6.603217E-3	-5.971686E-3	-9.119176E-4	-3.467666E+8	-3.428957E+8	-1.366728E+7	-3.870942E+6	-4.306760E+9
2.830040E+2	9.628897E-3	5.155309E+8	7.032781E-3	1.216049E+8	9.309259E-3	5.168756E+8	1.283854E-2	1.335748E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	-2.596116E-3	3.529277E-3	-5.805754E-3	-6.125392E-3	-3.594108E-3	-3.939260E+8	-3.833008E+8	-1.196992E+7	-1.062524E+7	-4.681028E+9
2.835040E+2	2.103109E-2	6.184025E+8	1.928710E-2	1.479296E+8	2.101955E-2	6.228475E+8	2.518759E-2	1.602697E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	-1.743988E-3	4.168039E-3	-5.900489E-3	-5.912028E-3	4.741353E-4	-4.704729E+8	-4.625778E+8	-1.234017E+7	-7.895172E+6	-5.321635E+9
