Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.537259E-3	3.967447E+8	-4.854447E-3	1.774517E+8	-4.927775E-3	3.880380E+8	-5.892408E-3	1.742145E+8	-4.648769E-3	3.164100E+9	-5.001239E-3	3.145850E+9	-4.679964E-3	3.552138E+9	-4.839119E-3	3.542595E+9	-1.317187E-3	-9.646328E-4	1.037961E-3	-3.525547E-4	-1.532784E-5	-2.192930E+8	-2.138236E+8	3.237291E+6	-5.469375E+6	-3.365143E+9
2.795020E+2	-3.805399E-4	4.252249E+8	-7.121818E-5	1.982948E+8	-2.920520E-3	4.062026E+8	-4.320632E-4	1.978899E+8	-1.746244E-3	3.372754E+9	-1.940706E-3	3.367584E+9	-1.877539E-3	3.778957E+9	-1.767934E-3	3.792809E+9	3.093218E-4	2.488457E-3	3.608450E-4	-2.179135E-3	1.696716E-3	-2.269301E+8	-2.083127E+8	4.048815E+5	-1.861739E+7	-3.594514E+9
2.800030E+2	-5.410030E-4	4.237772E+8	8.490249E-4	2.023048E+8	-2.433358E-3	4.106112E+8	-3.008659E-3	1.867181E+8	-9.024794E-4	3.433410E+9	-2.712807E-3	3.311645E+9	-1.073646E-3	3.844021E+9	-2.472303E-3	3.735423E+9	1.390028E-3	-5.753010E-4	3.857684E-3	1.965329E-3	3.321328E-3	-2.214724E+8	-2.238931E+8	1.558670E+7	2.420690E+6	-3.533118E+9
2.805050E+2	-2.986552E-3	4.017132E+8	-8.681423E-4	1.948222E+8	-1.757598E-3	4.167265E+8	-2.648180E-3	1.882811E+8	-1.599048E-3	3.383336E+9	-1.941638E-3	3.367516E+9	-1.616775E-3	3.800062E+9	-2.057351E-3	3.769229E+9	2.118410E-3	-8.905817E-4	1.780037E-3	3.008992E-3	1.189209E-3	-2.068911E+8	-2.284454E+8	6.541100E+6	2.155432E+7	-3.574407E+9
2.810070E+2	2.654422E-3	4.526066E+8	3.361660E-3	2.132536E+8	5.843482E-4	4.379198E+8	2.774852E-3	2.117947E+8	-1.876482E-4	3.484797E+9	9.725271E-4	3.578645E+9	-1.013318E-4	3.922717E+9	1.158779E-3	4.031252E+9	7.072373E-4	2.190504E-3	5.868076E-4	-1.483267E-3	2.202881E-3	-2.393530E+8	-2.261251E+8	1.458905E+6	-1.322788E+7	-3.817998E+9
2.815020E+2	8.629822E-4	4.364441E+8	1.065477E-3	2.032480E+8	2.456082E-3	4.548580E+8	3.171184E-3	2.135132E+8	9.376724E-4	3.565693E+9	1.300424E-3	3.602401E+9	1.107445E-3	4.020551E+9	1.251982E-3	4.038845E+9	2.024951E-4	7.151018E-4	-2.105707E-3	-5.126067E-4	-1.865046E-4	-2.331961E+8	-2.413448E+8	-1.026522E+7	8.148721E+6	-3.835598E+9
2.820040E+2	-6.338253E-6	4.286010E+8	-1.244643E-3	1.931816E+8	4.433001E-3	4.727481E+8	3.677681E-3	2.157093E+8	3.332996E-3	3.737886E+9	3.087270E-3	3.731857E+9	3.455987E-3	4.210634E+9	2.744686E-3	4.160458E+9	-1.238304E-3	-7.553205E-4	-4.922324E-3	-4.829840E-4	-3.989329E-3	-2.354194E+8	-2.570388E+8	-2.252774E+7	2.161935E+7	-3.967277E+9
2.825030E+2	3.934288E-3	4.641537E+8	1.762288E-3	2.062843E+8	4.565819E-3	4.739500E+8	2.357593E-3	2.099855E+8	4.813520E-3	3.844317E+9	6.236169E-3	3.959993E+9	4.785825E-3	4.318267E+9	5.981260E-3	4.424147E+9	-2.172000E-3	-2.208226E-3	-5.953045E-4	3.622614E-5	-4.218972E-3	-2.578693E+8	-2.639645E+8	-3.701207E+6	6.095133E+6	-4.217862E+9
2.830040E+2	9.628897E-3	5.155309E+8	1.040314E-2	2.439371E+8	9.309259E-3	5.168756E+8	6.986131E-3	2.300544E+8	9.887299E-3	4.209056E+9	1.075117E-2	4.287102E+9	9.822669E-3	4.725932E+9	1.062689E-2	4.802633E+9	7.742418E-4	-2.323128E-3	3.417008E-3	3.097370E-3	-2.237506E-4	-2.715939E+8	-2.868212E+8	1.388269E+7	1.522737E+7	-4.558696E+9
2.835040E+2	2.103109E-2	6.184025E+8	1.833569E-2	2.785033E+8	2.101955E-2	6.228475E+8	2.010493E-2	2.869360E+8	1.886284E-2	4.854282E+9	1.853674E-2	4.851162E+9	1.910398E-2	5.477129E+9	1.881296E-2	5.469564E+9	-2.695402E-3	-9.146179E-4	-1.769246E-3	-1.780784E-3	-4.772785E-4	-3.398992E+8	-3.359115E+8	-8.432700E+6	-3.987702E+6	-5.191061E+9
