Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-3.576283E-3	5.428705E+8	-4.026708E-3	5.983890E+8	-4.961533E-3	5.230155E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	1.919080E-3	-9.348255E-4	1.385250E-3	2.853906E-3	1.087835E-3	-2.251973E+7	-7.537358E+7	1.985505E+7	5.285385E+7	-4.548456E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-8.683043E-4	5.788897E+8	-3.198425E-3	6.106492E+8	-3.013588E-3	5.488960E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	2.346475E-3	1.848370E-4	2.145284E-3	2.161638E-3	3.095112E-3	-2.030317E+7	-6.175324E+7	2.999375E+7	4.145007E+7	-4.601778E+9
2.800050E+2	-1.318764E-3	6.272955E+8	-2.317180E-3	5.596180E+8	-1.848316E-4	6.552563E+8	-2.052884E-3	5.616600E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	-9.984159E-4	-1.868053E-3	-2.642954E-4	8.696368E-4	-7.283136E-4	-6.767751E+7	-9.359631E+7	-2.041946E+6	2.591880E+7	-4.923814E+9
2.805050E+2	-4.402325E-4	6.403171E+8	-4.511875E-4	5.844379E+8	-5.518075E-4	6.498243E+8	1.764805E-3	6.123821E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	-1.095500E-5	2.316613E-3	-2.215993E-3	-2.327568E-3	6.175624E-4	-5.587920E+7	-3.744225E+7	-2.794420E+7	-1.843694E+7	-4.965311E+9
2.810050E+2	-1.733965E-3	6.211414E+8	-4.268312E-3	5.336657E+8	-2.473062E-3	6.213860E+8	-2.032334E-3	5.619330E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	-2.534347E-3	4.407280E-4	-2.235978E-3	-2.975075E-3	-2.594331E-3	-8.747573E+7	-5.945301E+7	-2.826728E+7	-2.802272E+7	-4.938914E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-1.065593E-3	5.762656E+8	-1.550904E-3	6.350358E+8	-2.357062E-3	5.576186E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-5.858407E-4	-8.061581E-4	1.291469E-3	2.203173E-4	8.757356E-4	-6.346574E+7	-7.741711E+7	1.864693E+7	1.395137E+7	-4.862226E+9
2.820060E+2	-1.390916E-3	6.262261E+8	-1.961751E-3	5.643456E+8	-2.020437E-3	6.280857E+8	1.289025E-4	5.906473E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	-5.708348E-4	2.149339E-3	-2.090654E-3	-2.720174E-3	-1.239666E-3	-6.188046E+7	-3.743840E+7	-2.630171E+7	-2.444206E+7	-5.029604E+9
2.825030E+2	4.139175E-3	7.081928E+8	2.521360E-3	6.239762E+8	4.106996E-3	7.187837E+8	1.957176E-3	6.149379E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	-1.617815E-3	-2.149820E-3	5.641848E-4	5.320052E-4	-1.109362E-3	-8.421659E+7	-1.038458E+8	9.038270E+6	1.962918E+7	-5.524973E+9
2.830060E+2	9.934597E-3	7.940922E+8	1.198725E-2	7.498834E+8	9.899179E-3	8.045193E+8	1.056652E-2	7.293223E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	2.052653E-3	6.673393E-4	1.420732E-3	1.385314E-3	-4.572223E-6	-4.420873E+7	-7.519701E+7	2.056117E+7	3.098827E+7	-6.465137E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.320332E-2	8.990701E+8	2.835289E-2	1.077670E+9	2.626714E-2	9.379219E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	-3.600918E-3	-2.085744E-3	-3.063822E-3	-1.515174E-3	-2.380312E-3	-1.450629E+8	-1.397482E+8	-3.885179E+7	-5.314691E+6	-8.048956E+9
