Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-3.834498E-3	2.656202E+8	-4.026708E-3	5.983890E+8	-4.098967E-3	2.731720E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	1.660866E-3	-7.225911E-5	2.644692E-4	1.733125E-3	8.296200E-4	-2.997700E+8	-3.252171E+8	-7.551756E+6	2.544705E+7	-4.825706E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-3.039520E-4	2.888545E+8	-3.198425E-3	6.106492E+8	-7.255045E-3	2.525511E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	2.910827E-3	-4.056620E-3	6.951092E-3	6.967447E-3	3.659464E-3	-3.103384E+8	-3.580981E+8	3.630344E+7	4.775977E+7	-4.891814E+9
2.800050E+2	-1.318764E-3	6.272955E+8	-2.268271E-3	2.759275E+8	-1.848316E-4	6.552563E+8	-1.738585E-3	2.885940E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	-9.495070E-4	-1.553753E-3	-5.296861E-4	6.042462E-4	-6.794046E-4	-3.513681E+8	-3.666623E+8	-1.266652E+7	1.529423E+7	-5.207505E+9
2.805050E+2	-4.402325E-4	6.403171E+8	6.614457E-4	2.952078E+8	-5.518075E-4	6.498243E+8	-1.890371E-3	2.876023E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	1.101678E-3	-1.338563E-3	2.551816E-3	2.440241E-3	1.730196E-3	-3.451093E+8	-3.622221E+8	7.605526E+6	1.711278E+7	-5.254541E+9
2.810050E+2	-1.733965E-3	6.211414E+8	-2.390407E-3	2.751237E+8	-2.473062E-3	6.213860E+8	-3.617458E-4	2.975898E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	-6.564422E-4	2.111317E-3	-2.028661E-3	-2.767759E-3	-7.164260E-4	-3.460178E+8	-3.237962E+8	-2.246614E+7	-2.222157E+7	-5.197456E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-1.700989E-3	2.796607E+8	-1.550904E-3	6.350358E+8	-3.245552E-3	2.787479E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-1.221237E-3	-1.694648E-3	1.544563E-3	4.734114E-4	2.403392E-4	-3.600706E+8	-3.562878E+8	9.128045E+5	-3.782755E+6	-5.158831E+9
2.820060E+2	-1.390916E-3	6.262261E+8	-3.637094E-3	2.669193E+8	-2.020437E-3	6.280857E+8	5.946817E-4	3.038388E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	-2.246178E-3	2.615119E-3	-4.231776E-3	-4.861296E-3	-2.915009E-3	-3.593068E+8	-3.242469E+8	-3.691953E+7	-3.505987E+7	-5.327031E+9
2.825030E+2	4.139175E-3	7.081928E+8	1.057641E-3	2.978151E+8	4.106996E-3	7.187837E+8	7.531514E-3	3.491620E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	-3.081534E-3	3.424518E-3	-6.473873E-3	-6.506053E-3	-2.573081E-3	-4.103777E+8	-3.696217E+8	-5.134687E+7	-4.075596E+7	-5.851134E+9
2.830060E+2	9.934597E-3	7.940922E+8	1.241612E-2	3.725647E+8	9.899179E-3	8.045193E+8	1.046407E-2	3.683224E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	2.481527E-3	5.648897E-4	1.952056E-3	1.916637E-3	4.243020E-4	-4.215274E+8	-4.361969E+8	4.242325E+6	1.466943E+7	-6.842455E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.478895E-2	4.539897E+8	2.835289E-2	1.077670E+9	2.502616E-2	4.634667E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	-2.015284E-3	-3.326728E-3	-2.372030E-4	1.311445E-3	-7.946778E-4	-5.901432E+8	-6.142034E+8	-9.476963E+6	2.406014E+7	-8.494037E+9
