Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-4.212804E-4	1.406162E+8	-4.026708E-3	5.983890E+8	-9.676215E-3	1.168725E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	5.074083E-3	-5.649508E-3	9.254935E-3	1.072359E-2	4.242837E-3	-4.247740E+8	-4.815165E+8	2.374371E+7	5.674251E+7	-4.950710E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-2.083349E-3	1.351773E+8	-3.198425E-3	6.106492E+8	-4.133419E-3	1.350459E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	1.131430E-3	-9.349941E-4	2.050070E-3	2.066424E-3	1.880066E-3	-4.640156E+8	-4.756034E+8	1.314751E+5	1.158780E+7	-5.045491E+9
2.800050E+2	-1.318764E-3	6.272955E+8	9.335086E-4	1.450495E+8	-1.848316E-4	6.552563E+8	-3.694660E-3	1.364844E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	2.252273E-3	-3.509828E-3	4.628169E-3	5.762101E-3	2.522375E-3	-4.822460E+8	-5.187718E+8	8.565072E+6	3.652582E+7	-5.338383E+9
2.805050E+2	-4.402325E-4	6.403171E+8	-4.423230E-4	1.405473E+8	-5.518075E-4	6.498243E+8	-3.802334E-3	1.361314E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	-2.090471E-6	-3.250527E-3	3.360011E-3	3.248436E-3	6.264269E-4	-4.997697E+8	-5.136929E+8	4.415925E+6	1.392318E+7	-5.409202E+9
2.810050E+2	-1.733965E-3	6.211414E+8	-5.559013E-3	1.238038E+8	-2.473062E-3	6.213860E+8	-2.276039E-3	1.411357E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	-3.825048E-3	1.970235E-4	-3.282974E-3	-4.022071E-3	-3.885032E-3	-4.973376E+8	-4.802503E+8	-1.733193E+7	-1.708736E+7	-5.348776E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-2.995230E-3	1.321934E+8	-1.550904E-3	6.350358E+8	-2.480922E-3	1.404640E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-2.515478E-3	-9.300181E-4	-5.143079E-4	-1.585459E-3	-1.053901E-3	-5.075379E+8	-4.945718E+8	-8.270611E+6	-1.296617E+7	-5.306298E+9
2.820060E+2	-1.390916E-3	6.262261E+8	-5.811538E-3	1.229775E+8	-2.020437E-3	6.280857E+8	9.388529E-4	1.516765E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	-4.420621E-3	2.959290E-3	-6.750390E-3	-7.379911E-3	-5.089452E-3	-5.032486E+8	-4.764092E+8	-2.869907E+7	-2.683941E+7	-5.470972E+9
2.825030E+2	4.139175E-3	7.081928E+8	4.011070E-3	1.551203E+8	4.106996E-3	7.187837E+8	6.466538E-3	1.698004E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	-1.281057E-4	2.359543E-3	-2.455469E-3	-2.487648E-3	3.803473E-4	-5.530724E+8	-5.489833E+8	-1.468003E+7	-4.089125E+6	-5.993829E+9
2.830060E+2	9.934597E-3	7.940922E+8	1.236815E-2	1.824675E+8	9.899179E-3	8.045193E+8	1.865820E-2	2.097736E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	2.433558E-3	8.759019E-3	-6.290043E-3	-6.325461E-3	3.763325E-4	-6.116246E+8	-5.947456E+8	-2.730611E+7	-1.687900E+7	-7.032553E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.967461E-2	2.391001E+8	2.835289E-2	1.077670E+9	2.563611E-2	2.326524E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	2.870377E-3	-2.716777E-3	4.038507E-3	5.587154E-3	4.090983E-3	-8.050329E+8	-8.450177E+8	6.447699E+6	3.998480E+7	-8.708926E+9
2.840000E+2	5.144232E-2	1.409317E+9	4.940804E-2	3.036745E+8	4.793168E-2	1.367474E+9	5.559368E-2	3.308754E+8	5.370008E-2	1.097904E+10	5.118411E-2	1.080669E+10	5.302570E-2	1.234652E+10	5.121412E-2	1.221601E+10	-2.034278E-3	7.662002E-3	-6.185641E-3	-9.696280E-3	-1.806085E-3	-1.105643E+9	-1.036599E+9	-2.720097E+7	-6.904373E+7	-1.191233E+10
2.841010E+2	5.954090E-2	1.529354E+9	5.907294E-2	3.353013E+8	5.345086E-2	1.449169E+9	5.729638E-2	3.364582E+8	5.723684E-2	1.137448E+10	5.612936E-2	1.136393E+10	5.679422E-2	1.282365E+10	5.652594E-2	1.289329E+10	-4.679548E-4	3.845520E-3	1.776559E-3	-4.313474E-3	2.546997E-3	-1.194052E+9	-1.112711E+9	-1.156870E+6	-8.134160E+7	-1.255798E+10
2.842030E+2	7.054608E-2	1.692472E+9	7.980834E-2	4.031545E+8	7.276829E-2	1.735104E+9	7.596175E-2	3.976570E+8	7.778077E-2	1.367146E+10	7.686094E-2	1.370000E+10	7.719476E-2	1.540657E+10	7.612685E-2	1.539247E+10	9.262264E-3	3.193464E-3	3.846590E-3	6.068800E-3	3.681488E-3	-1.289317E+9	-1.337447E+9	5.497455E+6	4.813009E+7	-1.498932E+10
