Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-4.502505E-3	1.307223E+8	-4.026708E-3	5.983890E+8	-5.566512E-3	1.350343E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	9.928585E-4	-1.539804E-3	1.064007E-3	2.532663E-3	1.616130E-4	-4.346679E+8	-4.633547E+8	-4.312011E+6	2.868679E+7	-4.960604E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-6.578434E-3	1.238558E+8	-3.198425E-3	6.106492E+8	-7.220631E-3	1.295999E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	-3.363655E-3	-4.022206E-3	6.421969E-4	6.585512E-4	-2.615018E-3	-4.753371E+8	-4.810494E+8	-5.744110E+6	5.712216E+6	-5.056812E+9
2.800050E+2	-1.318764E-3	6.272955E+8	-2.294467E-3	1.380259E+8	-1.848316E-4	6.552563E+8	-2.890334E-3	1.438267E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	-9.757031E-4	-2.705502E-3	5.958665E-4	1.729799E-3	-7.056008E-4	-4.892697E+8	-5.114296E+8	-5.800826E+6	2.215992E+7	-5.345406E+9
2.805050E+2	-4.402325E-4	6.403171E+8	-7.239796E-3	1.216682E+8	-5.518075E-4	6.498243E+8	2.519461E-4	1.541504E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	-6.799563E-3	8.037537E-4	-7.491742E-3	-7.603317E-3	-6.171046E-3	-5.186489E+8	-4.956739E+8	-3.248222E+7	-2.297497E+7	-5.428081E+9
2.810050E+2	-1.733965E-3	6.211414E+8	5.972749E-4	1.475909E+8	-2.473062E-3	6.213860E+8	-2.699985E-3	1.444521E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	2.331240E-3	-2.269225E-4	3.297260E-3	2.558162E-3	2.271256E-3	-4.735505E+8	-4.769339E+8	3.138836E+6	3.383402E+6	-5.324989E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-1.427075E-3	1.408949E+8	-1.550904E-3	6.350358E+8	-1.344659E-3	1.489049E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-9.473232E-4	2.062448E-4	-8.241637E-5	-1.153568E-3	5.142531E-4	-4.988364E+8	-4.861309E+8	-8.009931E+6	-1.270549E+7	-5.297597E+9
2.820060E+2	-1.390916E-3	6.262261E+8	8.218033E-4	1.483336E+8	-2.020437E-3	6.280857E+8	8.394814E-5	1.535984E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	2.212720E-3	2.104385E-3	7.378552E-4	1.083346E-4	1.543889E-3	-4.778925E+8	-4.744873E+8	-5.264866E+6	-3.405211E+6	-5.445616E+9
2.825030E+2	4.139175E-3	7.081928E+8	1.677803E-3	1.511650E+8	4.106996E-3	7.187837E+8	5.663602E-3	1.719299E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	-2.461372E-3	1.556606E-3	-3.985799E-3	-4.017978E-3	-1.952919E-3	-5.570278E+8	-5.468538E+8	-2.076495E+7	-1.017404E+7	-5.997784E+9
2.830060E+2	9.934597E-3	7.940922E+8	1.894540E-2	2.082811E+8	9.899179E-3	8.045193E+8	1.372262E-2	1.984072E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	9.010799E-3	3.823445E-3	5.222771E-3	5.187353E-3	6.953573E-3	-5.858110E+8	-6.061121E+8	9.873958E+6	2.030106E+7	-7.006739E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.644414E-2	2.330848E+8	2.835289E-2	1.077670E+9	1.620609E-2	2.065664E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	-3.600973E-4	-1.214679E-2	1.023805E-2	1.178669E-2	8.605087E-4	-8.110482E+8	-8.711037E+8	2.651838E+7	6.005549E+7	-8.714941E+9
2.840000E+2	5.144232E-2	1.409317E+9	6.653900E-2	3.657069E+8	4.793168E-2	1.367474E+9	5.187977E-2	3.237692E+8	5.370008E-2	1.097904E+10	5.118411E-2	1.080669E+10	5.302570E-2	1.234652E+10	5.121412E-2	1.221601E+10	1.509669E-2	3.948092E-3	1.465924E-2	1.114860E-2	1.532488E-2	-1.043610E+9	-1.043705E+9	4.193762E+7	9.485857E+4	-1.185030E+10
2.841010E+2	5.954090E-2	1.529354E+9	5.130110E-2	3.153043E+8	5.345086E-2	1.449169E+9	5.351726E-2	3.291491E+8	5.723684E-2	1.137448E+10	5.612936E-2	1.136393E+10	5.679422E-2	1.282365E+10	5.652594E-2	1.289329E+10	-8.239797E-3	6.639467E-5	-2.216158E-3	-8.306192E-3	-5.224845E-3	-1.214049E+9	-1.120020E+9	-1.384474E+7	-9.402948E+7	-1.257798E+10
2.842030E+2	7.054608E-2	1.692472E+9	7.569753E-2	3.960006E+8	7.276829E-2	1.735104E+9	8.439855E-2	4.306069E+8	7.778077E-2	1.367146E+10	7.686094E-2	1.370000E+10	7.719476E-2	1.540657E+10	7.612685E-2	1.539247E+10	5.151449E-3	1.163026E-2	-8.701021E-3	-6.478811E-3	-4.293275E-4	-1.296471E+9	-1.304498E+9	-3.460637E+7	8.026266E+6	-1.499647E+10
2.843040E+2	1.074567E-1	2.239559E+9	1.048997E-1	4.925927E+8	1.060087E-1	2.227127E+9	1.030110E-1	4.917566E+8	1.100504E-1	1.727949E+10	1.068387E-1	1.707794E+10	1.095779E-1	1.950661E+10	1.069105E-1	1.931750E+10	-2.557076E-3	-2.997677E-3	1.888643E-3	4.406012E-4	-2.010850E-3	-1.746967E+9	-1.735371E+9	8.360519E+5	-1.159611E+7	-1.882491E+10
2.844010E+2	1.377992E-1	2.689294E+9	1.432162E-1	6.193325E+8	1.356485E-1	2.665854E+9	1.465752E-1	6.348830E+8	1.426050E-1	2.091936E+10	1.399742E-1	2.081172E+10	1.417917E-1	2.358521E+10	1.397214E-1	2.350101E+10	5.416961E-3	1.092669E-2	-3.359012E-3	-5.509726E-3	3.494822E-3	-2.069961E+9	-2.030971E+9	-1.555052E+7	-3.899022E+7	-2.288168E+10
2.845030E+2	1.805679E-1	3.323208E+9	1.796973E-1	7.400014E+8	1.781299E-1	3.294661E+9	1.886564E-1	7.731373E+8	1.856862E-1	2.573620E+10	1.799594E-1	2.531732E+10	1.848028E-1	2.903086E+10	1.800301E-1	2.864053E+10	-8.705689E-4	1.052654E-2	-8.959100E-3	-1.139711E-2	-3.328331E-4	-2.583207E+9	-2.521524E+9	-3.313590E+7	-6.168322E+7	-2.790053E+10
2.846040E+2	2.416149E-1	4.228043E+9	2.544591E-1	9.872915E+8	2.361483E-1	4.153446E+9	2.293638E-1	9.068781E+8	2.545805E-1	3.343916E+10	2.428644E-1	3.240556E+10	2.524256E-1	3.759261E+10	2.427191E-1	3.663361E+10	1.284422E-2	-6.784433E-3	2.509526E-2	1.962865E-2	1.173995E-2	-3.240752E+9	-3.246568E+9	8.041341E+7	5.816500E+6	-3.564632E+10
2.847020E+2	5.029163E-1	8.101038E+9	5.321846E-1	1.905926E+9	5.012340E-1	8.077231E+9	5.420975E-1	1.934338E+9	5.439771E-1	6.579615E+10	5.142857E-1	6.298980E+10	5.389800E-1	7.387338E+10	5.129640E-1	7.109083E+10	2.926826E-2	4.086351E-2	-9.912884E-3	-1.159524E-2	1.922057E-2	-6.195111E+9	-6.142893E+9	-2.841183E+7	-5.221850E+7	-6.918491E+10
2.848020E+2	1.162956E+0	1.788410E+10	1.146301E+0	3.937242E+9	1.154213E+0	1.774259E+10	1.191868E+0	4.069106E+9	1.187237E+0	1.377180E+11	1.156773E+0	1.353864E+11	1.183376E+0	1.554606E+11	1.157491E+0	1.532705E+11	-1.665529E-2	3.765528E-2	-4.556778E-2	-5.431057E-2	-1.119082E-2	-1.394686E+10	-1.367349E+10	-1.318631E+8	-2.733735E+8	-1.493332E+11
2.848990E+2	1.545807E+0	2.355870E+10	1.561701E+0	5.311264E+9	1.553957E+0	2.365958E+10	1.524604E+0	5.162279E+9	1.557709E+0	1.791399E+11	1.551998E+0	1.799210E+11	1.557270E+0	2.027995E+11	1.551278E+0	2.034797E+11	1.589362E-2	-2.935323E-2	3.709705E-2	4.524685E-2	1.042236E-2	-1.824744E+10	-1.849730E+10	1.489853E+8	2.498639E+8	-1.981685E+11
2.850010E+2	1.582284E+0	2.409936E+10	1.584622E+0	5.387082E+9	1.588379E+0	2.416910E+10	1.555880E+0	5.265033E+9	1.579807E+0	1.816107E+11	1.582154E+0	1.833191E+11	1.580810E+0	2.057798E+11	1.582169E+0	2.074184E+11	2.338146E-3	-3.249983E-2	2.874272E-2	3.483798E-2	2.453131E-3	-1.871228E+10	-1.890407E+10	1.220488E+8	1.917870E+8	-2.020314E+11
2.851060E+2	1.439043E+0	2.197624E+10	1.453283E+0	4.952649E+9	1.423514E+0	2.172876E+10	1.448068E+0	4.910828E+9	1.438342E+0	1.657937E+11	1.435705E+0	1.668169E+11	1.436608E+0	1.875224E+11	1.436093E+0	1.887931E+11	1.424022E-2	2.455445E-2	5.214693E-3	-1.031424E-2	1.719020E-2	-1.702359E+10	-1.681794E+10	4.182166E+7	-2.056565E+8	-1.838405E+11
