Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-5.800134E-3	1.247046E+8	-4.026708E-3	5.983890E+8	-6.768351E-3	1.293838E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	-3.047714E-4	-2.741644E-3	9.682167E-4	2.436872E-3	-1.136017E-3	-4.406856E+8	-4.690053E+8	-4.679122E+6	2.831968E+7	-4.966622E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-9.761497E-4	1.411117E+8	-3.198425E-3	6.106492E+8	1.898085E-4	1.530286E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	2.238630E-3	3.388233E-3	-1.165958E-3	-1.149604E-3	2.987266E-3	-4.580812E+8	-4.576207E+8	-1.191685E+7	-4.605274E+5	-5.039557E+9
2.800050E+2	-1.318764E-3	6.272955E+8	-2.320559E-3	1.365392E+8	-1.848316E-4	6.552563E+8	6.419040E-5	1.526017E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	-1.001795E-3	2.490220E-4	-2.384749E-3	-1.250817E-3	-7.316929E-4	-4.907564E+8	-5.026546E+8	-1.606252E+7	1.189823E+7	-5.346893E+9
2.805050E+2	-4.402325E-4	6.403171E+8	-4.032565E-4	1.430602E+8	-5.518075E-4	6.498243E+8	2.167233E-3	1.597481E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	3.697604E-5	2.719041E-3	-2.570490E-3	-2.682065E-3	6.654934E-4	-4.972569E+8	-4.900762E+8	-1.668793E+7	-7.180674E+6	-5.406689E+9
2.810050E+2	-1.733965E-3	6.211414E+8	1.070103E-3	1.480713E+8	-2.473062E-3	6.213860E+8	-2.646795E-4	1.514841E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	2.804068E-3	2.208383E-3	1.334783E-3	5.956854E-4	2.744084E-3	-4.730701E+8	-4.699019E+8	-3.412835E+6	-3.168269E+6	-5.324508E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-1.570047E-3	1.390918E+8	-1.550904E-3	6.350358E+8	-5.965515E-3	1.321119E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-1.090295E-3	-4.414611E-3	4.395467E-3	3.324316E-3	3.712812E-4	-5.006395E+8	-5.029238E+8	6.979869E+6	2.284309E+6	-5.299400E+9
2.820060E+2	-1.390916E-3	6.262261E+8	-1.094013E-3	1.407108E+8	-2.020437E-3	6.280857E+8	-2.941150E-3	1.423891E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	2.969033E-4	-9.207127E-4	1.847137E-3	1.217616E-3	-3.719279E-4	-4.855153E+8	-4.856966E+8	-1.678287E+6	1.813677E+5	-5.453239E+9
2.825030E+2	4.139175E-3	7.081928E+8	4.576855E-3	1.599983E+8	4.106996E-3	7.187837E+8	5.469893E-3	1.709710E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	4.376795E-4	1.362898E-3	-8.930386E-4	-9.252182E-4	9.461325E-4	-5.481945E+8	-5.478126E+8	-1.097275E+7	-3.818412E+5	-5.988951E+9
2.830060E+2	9.934597E-3	7.940922E+8	6.517202E-3	1.665977E+8	9.899179E-3	8.045193E+8	8.048570E-3	1.797337E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	-3.417395E-3	-1.850609E-3	-1.531368E-3	-1.566786E-3	-5.474620E-3	-6.274945E+8	-6.247855E+8	-1.313605E+7	-2.708943E+6	-7.048422E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.709971E-2	2.366018E+8	2.835289E-2	1.077670E+9	3.028839E-2	2.553078E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	2.954766E-4	1.935503E-3	-3.188674E-3	-1.640026E-3	1.516083E-3	-8.075311E+8	-8.223623E+8	-1.870596E+7	1.483114E+7	-8.711424E+9
