Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790010E+2	-5.495363E-3	5.653902E+8	-7.742230E-3	1.218376E+8	-4.026708E-3	5.983890E+8	-2.254140E-3	1.363202E+8	-4.613335E-3	4.459109E+9	-4.554777E-3	4.525936E+9	-4.544753E-3	5.057498E+9	-4.664118E-3	5.091326E+9	-2.246867E-3	1.772567E-3	-5.488089E-3	-4.019434E-3	-3.078112E-3	-4.435526E+8	-4.620689E+8	-1.448254E+7	1.851627E+7	-4.969489E+9
2.795040E+2	-3.214779E-3	5.991929E+8	-5.088210E-3	1.307691E+8	-3.198425E-3	6.106492E+8	-3.371131E-3	1.325369E+8	-3.189535E-3	4.618302E+9	-4.061890E-3	4.581475E+9	-3.190575E-3	5.228951E+9	-3.963416E-3	5.180668E+9	-1.873431E-3	-1.727065E-4	-1.717079E-3	-1.700724E-3	-1.124794E-3	-4.684238E+8	-4.781124E+8	-1.767762E+6	9.688564E+6	-5.049899E+9
2.800050E+2	-1.318764E-3	6.272955E+8	-1.567459E-3	1.426173E+8	-1.848316E-4	6.552563E+8	-1.748577E-3	1.380325E+8	-1.529401E-3	4.803919E+9	-1.624395E-3	4.856137E+9	-1.372208E-3	5.459175E+9	-1.588866E-3	5.483432E+9	-2.486952E-4	-1.563745E-3	1.811180E-4	1.315050E-3	2.140712E-5	-4.846782E+8	-5.172237E+8	4.584769E+6	3.254552E+7	-5.340815E+9
2.805050E+2	-4.402325E-4	6.403171E+8	-1.095158E-3	1.442067E+8	-5.518075E-4	6.498243E+8	-2.254814E-3	1.363179E+8	-9.645833E-4	4.867071E+9	-1.151424E-3	4.909432E+9	-9.163259E-4	5.516895E+9	-1.068750E-3	5.549749E+9	-6.549253E-4	-1.703007E-3	1.159656E-3	1.048081E-3	-2.640798E-5	-4.961103E+8	-5.135064E+8	7.888842E+6	1.739609E+7	-5.405542E+9
2.810050E+2	-1.733965E-3	6.211414E+8	-3.522104E-3	1.360394E+8	-2.473062E-3	6.213860E+8	-1.812331E-3	1.378166E+8	-1.898247E-3	4.762679E+9	-1.666091E-3	4.851438E+9	-1.965448E-3	5.384065E+9	-1.673981E-3	5.472580E+9	-1.788139E-3	6.607311E-4	-1.709773E-3	-2.448870E-3	-1.848123E-3	-4.851020E+8	-4.835694E+8	-1.777171E+6	-1.532605E+6	-5.336540E+9
2.815020E+2	-4.797521E-4	6.397313E+8	-6.239767E-4	1.457924E+8	-1.550904E-3	6.350358E+8	-4.667877E-3	1.281447E+8	-1.715167E-3	4.783149E+9	-2.133581E-3	4.798761E+9	-1.695963E-3	5.418185E+9	-1.941328E-3	5.438492E+9	-1.442247E-4	-3.116974E-3	4.043901E-3	2.972749E-3	1.317352E-3	-4.939389E+8	-5.068911E+8	1.764769E+7	1.295213E+7	-5.292699E+9
2.820060E+2	-1.390916E-3	6.262261E+8	1.358163E-3	1.524628E+8	-2.020437E-3	6.280857E+8	2.012786E-3	1.507725E+8	-1.627106E-3	4.792995E+9	-6.341085E-4	4.967724E+9	-1.673090E-3	5.421081E+9	-7.220852E-4	5.593950E+9	2.749080E-3	4.033223E-3	-6.546230E-4	-1.284144E-3	2.080248E-3	-4.737633E+8	-4.773132E+8	1.690256E+6	3.549911E+6	-5.441487E+9
2.825030E+2	4.139175E-3	7.081928E+8	5.555884E-3	1.665892E+8	4.106996E-3	7.187837E+8	3.859116E-3	1.570262E+8	2.804780E-3	5.288517E+9	3.563841E-3	5.440756E+9	2.957021E-3	6.007301E+9	3.630722E-3	6.148949E+9	1.416709E-3	-2.478792E-4	1.696768E-3	1.664588E-3	1.925162E-3	-5.416036E+8	-5.617575E+8	9.563022E+6	2.015393E+7	-5.982360E+9
2.830060E+2	9.934597E-3	7.940922E+8	1.272509E-2	1.907154E+8	9.899179E-3	8.045193E+8	1.023697E-2	1.786284E+8	1.273259E-2	6.398530E+9	1.226243E-2	6.420928E+9	1.240134E-2	7.203050E+9	1.199182E-2	7.215020E+9	2.790493E-3	3.377902E-4	2.488121E-3	2.452703E-3	7.332676E-4	-6.033768E+8	-6.258909E+8	1.208703E+7	2.251414E+7	-7.024305E+9
2.835020E+2	2.680424E-2	1.044133E+9	2.893094E-2	2.452522E+8	2.835289E-2	1.077670E+9	2.909224E-2	2.424924E+8	2.615211E-2	7.898945E+9	2.542308E-2	7.903893E+9	2.640940E-2	8.976616E+9	2.558363E-2	8.948026E+9	2.126699E-3	7.393509E-4	-1.612997E-4	1.387348E-3	3.347305E-3	-7.988807E+8	-8.351777E+8	2.759842E+6	3.629694E+7	-8.702774E+9
