Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-4.541659E-3	3.818016E+8	-2.086283E-3	4.468872E+8	-4.947299E-3	3.698728E+8	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-4.603097E-3	-2.861017E-3	4.056400E-4	-1.742081E-3	-2.612936E-3	-8.209342E+7	-7.701447E+7	1.192883E+7	-5.078944E+6	-3.468730E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-2.925863E-3	3.943281E+8	-3.368171E-3	4.360996E+8	-2.343306E-3	3.899391E+8	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-1.097939E-4	1.024865E-3	-5.825575E-4	-1.134659E-3	8.670083E-4	-4.525129E+7	-4.616057E+7	4.389072E+6	9.092818E+5	-3.319536E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-2.826262E-3	3.951003E+8	-4.937084E-3	4.228966E+8	-4.496685E-3	3.733452E+8	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-6.147200E-4	4.403994E-4	1.670423E-3	-1.055119E-3	6.871779E-4	-4.958751E+7	-4.955146E+7	2.175513E+7	-3.605791E+4	-3.339250E+9
2.805050E+2	-3.936292E-3	4.301133E+8	1.066479E-3	4.252790E+8	1.607744E-3	4.779739E+8	1.973499E-3	4.232043E+8	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	5.002771E-3	3.657550E-4	-9.070198E-4	4.637016E-3	1.623968E-3	-4.834294E+6	-5.476961E+7	2.074740E+6	4.993531E+7	-3.525782E+9
2.810050E+2	-1.884277E-3	4.474533E+8	3.222441E-3	4.419932E+8	-2.563361E-3	4.428724E+8	4.731428E-4	4.116426E+8	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	5.106718E-3	3.036504E-3	2.749298E-3	2.070214E-3	4.332363E-3	-5.460050E+6	-3.122986E+7	3.035067E+7	2.576981E+7	-3.468567E+9
2.815020E+2	6.206113E-4	4.686201E+8	1.587801E-3	4.293206E+8	1.406217E-3	4.762780E+8	1.153144E-3	4.168826E+8	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	9.671902E-4	-2.530738E-4	4.346577E-4	1.220264E-3	7.447262E-4	-3.929955E+7	-5.939533E+7	1.243796E+7	2.009578E+7	-3.624421E+9
2.820060E+2	6.425661E-4	4.688057E+8	2.332332E-4	4.188192E+8	4.906777E-3	5.057365E+8	2.109807E-3	4.242547E+8	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	-4.093329E-4	-2.796969E-3	-1.876574E-3	2.387636E-3	-3.572616E-3	-4.998644E+7	-8.148185E+7	-5.435438E+6	3.149541E+7	-3.852133E+9
2.825030E+2	9.523565E-3	5.438521E+8	4.183831E-3	4.494465E+8	5.034162E-3	5.068085E+8	6.077697E-3	4.548311E+8	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-5.339734E-3	1.043536E-3	-1.893867E-3	-6.383270E-3	-2.069692E-3	-9.440560E+7	-5.197737E+7	-5.384672E+6	-4.242823E+7	-4.000953E+9
2.830040E+2	8.672132E-3	5.366573E+8	7.607718E-3	4.759904E+8	7.209823E-3	5.251175E+8	1.523650E-2	5.254086E+8	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-1.064413E-3	8.026674E-3	-7.628778E-3	-9.091087E-3	-2.432031E-3	-6.066691E+7	2.911111E+5	-4.941829E+7	-6.095802E+7	-4.251991E+9
2.835020E+2	1.964178E-2	6.293532E+8	1.935703E-2	5.670776E+8	1.946599E-2	6.282579E+8	2.304106E-2	5.855505E+8	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	-2.847516E-4	3.575075E-3	-3.684036E-3	-3.859827E-3	-1.725695E-3	-6.227563E+7	-4.270741E+7	-1.847289E+7	-1.956822E+7	-4.970502E+9
2.840000E+2	4.192082E-2	8.176160E+8	5.024329E-2	8.065251E+8	4.290614E-2	8.255158E+8	4.439033E-2	7.500674E+8	4.224264E-2	6.229409E+9	4.122194E-2	6.202346E+9	4.231937E-2	7.054925E+9	4.130250E-2	7.019962E+9	8.322468E-3	1.484190E-3	5.852958E-3	6.838278E-3	8.940791E-3	-1.109088E+7	-7.544833E+7	5.645769E+7	6.435745E+7	-6.213437E+9
2.841010E+2	4.340464E-2	8.301547E+8	4.309989E-2	7.511455E+8	4.129546E-2	8.119613E+8	4.805112E-2	7.782774E+8	4.400491E-2	6.342815E+9	4.448938E-2	6.414283E+9	4.369157E-2	7.154776E+9	4.436436E-2	7.244437E+9	-3.047525E-4	6.755661E-3	-4.951230E-3	-7.060414E-3	-1.264464E-3	-7.900912E+7	-3.368386E+7	-2.713189E+7	-4.532526E+7	-6.493292E+9
2.842040E+2	5.040225E-2	8.892860E+8	4.889817E-2	7.960970E+8	4.976563E-2	8.832410E+8	5.114948E-2	8.021533E+8	4.937810E-2	6.688593E+9	4.982667E-2	6.760476E+9	4.942291E-2	7.571834E+9	4.989301E-2	7.649762E+9	-1.504089E-3	1.383855E-3	-2.251316E-3	-2.887944E-3	-9.948473E-4	-9.318901E+7	-8.108767E+7	-6.056326E+6	-1.210134E+7	-6.853665E+9
2.843040E+2	6.885481E-2	1.045214E+9	7.471699E-2	9.962590E+8	7.452992E-2	1.091642E+9	7.289172E-2	9.696985E+8	7.134246E-2	8.102056E+9	7.266862E-2	8.242080E+9	7.171108E-2	9.193698E+9	7.222904E-2	9.287294E+9	5.862183E-3	-1.638195E-3	1.825270E-3	7.500378E-3	2.487953E-3	-4.895519E+7	-1.219435E+8	2.656042E+7	7.298828E+7	-8.291035E+9
2.844010E+2	9.813198E-2	1.292613E+9	1.073138E-1	1.248968E+9	1.012806E-1	1.316759E+9	1.111960E-1	1.264871E+9	1.057241E-1	1.031460E+10	1.060895E-1	1.040987E+10	1.052102E-1	1.163136E+10	1.051723E-1	1.170248E+10	9.181858E-3	9.915392E-3	-3.882168E-3	-7.335347E-4	2.141504E-3	-4.364477E+7	-5.188890E+7	-1.590257E+7	8.244135E+6	-1.045351E+10
2.845010E+2	1.457005E-1	1.694577E+9	1.599887E-1	1.657333E+9	1.620085E-1	1.827808E+9	1.586428E-1	1.630494E+9	1.556473E-1	1.352729E+10	1.560481E-1	1.365035E+10	1.563830E-1	1.535510E+10	1.548554E-1	1.534492E+10	1.428822E-2	-3.365743E-3	1.345913E-3	1.765397E-2	5.133242E-3	-3.724406E+7	-1.973138E+8	2.683856E+7	1.600698E+8	-1.368759E+10
2.846030E+2	2.329838E-1	2.432141E+9	2.561708E-1	2.402991E+9	2.292127E-1	2.393357E+9	2.211232E-1	2.111967E+9	2.416741E-1	1.906333E+10	2.299641E-1	1.844477E+10	2.402330E-1	2.145669E+10	2.303121E-1	2.087691E+10	2.318702E-2	-8.089451E-3	3.504759E-2	3.127647E-2	2.585871E-2	-2.914987E+7	-2.813897E+8	2.910232E+8	2.522398E+8	-1.847392E+10
2.847020E+2	4.262302E-1	4.065115E+9	4.991833E-1	4.286959E+9	4.307496E-1	4.089367E+9	4.392635E-1	3.792951E+9	4.544072E-1	3.275324E+10	4.286570E-1	3.133264E+10	4.516713E-1	3.684261E+10	4.283772E-1	3.539775E+10	7.295310E-2	8.513936E-3	5.991977E-2	6.443916E-2	7.080604E-2	2.218441E+8	-2.964159E+8	4.940075E+8	5.182600E+8	-3.111079E+10
2.848000E+2	1.086874E+0	9.647700E+9	1.187870E+0	9.626044E+9	1.104331E+0	9.757815E+9	1.102974E+0	8.907490E+9	1.135993E+0	7.661505E+10	1.091445E+0	7.432324E+10	1.132332E+0	8.637286E+10	1.090918E+0	8.397094E+10	1.009962E-1	-1.357120E-3	8.489613E-2	1.023533E-1	9.695178E-2	-2.165569E+7	-8.503252E+8	7.185545E+8	8.286695E+8	-7.434489E+10
2.849020E+2	1.854985E+0	1.613841E+10	1.837493E+0	1.466228E+10	1.845236E+0	1.599282E+10	1.852722E+0	1.468503E+10	1.844796E+0	1.222283E+11	1.848309E+0	1.234159E+11	1.844847E+0	1.382211E+11	1.849079E+0	1.395543E+11	-1.749216E-2	7.485241E-3	-1.522915E-2	-2.497740E-2	-1.158626E-2	-1.476125E+9	-1.307789E+9	-2.274864E+7	-1.683356E+8	-1.248920E+11
2.850030E+2	1.904580E+0	1.655749E+10	1.834136E+0	1.463626E+10	1.884113E+0	1.631998E+10	1.869247E+0	1.481237E+10	1.864005E+0	1.234644E+11	1.874044E+0	1.250851E+11	1.866330E+0	1.397844E+11	1.877563E+0	1.416426E+11	-7.044331E-2	-1.486599E-2	-3.511039E-2	-5.557732E-2	-4.342692E-2	-1.921232E+9	-1.507606E+9	-1.761093E+8	-4.136258E+8	-1.270063E+11
2.851000E+2	1.541399E+0	1.348853E+10	1.510504E+0	1.212728E+10	1.533843E+0	1.337233E+10	1.547965E+0	1.233658E+10	1.530455E+0	1.019997E+11	1.541824E+0	1.035362E+11	1.530847E+0	1.153720E+11	1.541775E+0	1.170248E+11	-3.089461E-2	1.412179E-2	-3.746112E-2	-4.501640E-2	-3.127064E-2	-1.361251E+9	-1.035744E+9	-2.092992E+8	-3.255074E+8	-1.048975E+11
2.852010E+2	1.340855E+0	1.179390E+10	1.332846E+0	1.074998E+10	1.345695E+0	1.178899E+10	1.335245E+0	1.069737E+10	1.333656E+0	8.933516E+10	1.337808E+0	9.030312E+10	1.335049E+0	1.011241E+11	1.338159E+0	1.020970E+11	-8.009439E-3	-1.045016E-2	-2.399304E-3	2.440723E-3	-5.313245E-3	-1.043921E+9	-1.091621E+9	5.261091E+7	4.770004E+7	-9.134704E+10
2.853000E+2	1.071426E+0	9.517158E+9	1.058082E+0	8.619852E+9	1.053340E+0	9.328703E+9	1.080998E+0	8.738142E+9	1.075061E+0	7.269390E+10	1.065301E+0	7.262744E+10	1.072549E+0	8.202260E+10	1.066007E+0	8.214460E+10	-1.334379E-2	2.765809E-2	-2.291611E-2	-4.100188E-2	-7.925171E-3	-8.973055E+8	-5.905611E+8	-1.182900E+8	-3.067444E+8	-7.352474E+10
2.854010E+2	7.865960E-1	7.110285E+9	8.023221E-1	6.637061E+9	7.840639E-1	7.062643E+9	7.854885E-1	6.460954E+9	8.002059E-1	5.500627E+10	7.874414E-1	5.460456E+10	7.983391E-1	6.206891E+10	7.873439E-1	6.171485E+10	1.572616E-2	1.424631E-3	1.683363E-2	1.430153E-2	1.497818E-2	-4.732244E+8	-6.016894E+8	1.761071E+8	1.284650E+8	-5.507779E+10
2.855000E+2	5.552763E-1	5.155583E+9	5.652531E-1	4.799169E+9	5.499010E-1	5.092073E+9	5.586367E-1	4.712839E+9	5.636664E-1	3.978435E+10	5.572848E-1	3.967586E+10	5.620745E-1	4.487642E+10	5.570533E-1	4.483144E+10	9.976811E-3	8.735672E-3	6.616411E-3	1.241139E-3	8.199823E-3	-3.564138E+8	-3.792341E+8	8.633054E+7	2.282030E+7	-4.003227E+10
2.856010E+2	4.104302E-1	3.931601E+9	4.158153E-1	3.640644E+9	4.013788E-1	3.842201E+9	4.126612E-1	3.587955E+9	4.117238E-1	3.000646E+10	4.113136E-1	3.020769E+10	4.105274E-1	3.384866E+10	4.112118E-1	3.413929E+10	5.385163E-3	1.128241E-2	3.154134E-3	-5.897251E-3	4.603556E-3	-2.909572E+8	-2.542463E+8	5.268933E+7	-3.671097E+7	-3.049865E+10
