Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-3.972063E-3	1.002556E+8	-2.086283E-3	4.468872E+8	-1.107552E-3	1.019396E+8	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-4.033501E-3	9.787305E-4	-2.864511E-3	-5.012232E-3	-2.043340E-3	-3.636394E+8	-3.449476E+8	-1.684059E+6	-1.869184E+7	-3.750276E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-1.260157E-3	1.054652E+8	-3.368171E-3	4.360996E+8	-1.716713E-3	1.007625E+8	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	1.555913E-3	1.651458E-3	4.565559E-4	-9.554589E-5	2.532715E-3	-3.341143E+8	-3.353371E+8	4.702638E+6	1.222847E+6	-3.608399E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-2.069962E-4	1.074883E+8	-4.937084E-3	4.228966E+8	-1.705943E-3	1.007834E+8	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	2.004546E-3	3.231142E-3	1.498946E-3	-1.226596E-3	3.306444E-3	-3.371995E+8	-3.221133E+8	6.704968E+6	-1.508622E+7	-3.626862E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-2.560711E-3	1.029668E+8	1.607744E-3	4.779739E+8	-3.946790E-3	9.645339E+7	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	1.375580E-3	-5.554534E-3	1.386079E-3	6.930114E-3	-2.003222E-3	-3.271465E+8	-3.815205E+8	6.513398E+6	5.437397E+7	-3.848094E+9
2.810050E+2	-1.884277E-3	4.474533E+8	-5.832561E-3	9.668151E+7	-2.563361E-3	4.428724E+8	-4.909852E-3	9.459248E+7	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	-3.948284E-3	-2.346491E-3	-9.227094E-4	-1.601794E-3	-4.722639E-3	-3.507718E+8	-3.482799E+8	2.089024E+6	-2.491834E+6	-3.813879E+9
2.815020E+2	6.206113E-4	4.686201E+8	9.233960E-4	1.096598E+8	1.406217E-3	4.762780E+8	-2.836932E-3	9.859796E+7	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	3.027847E-4	-4.243149E-3	3.760328E-3	4.545934E-3	8.032081E-5	-3.589603E+8	-3.776800E+8	1.106187E+7	1.871969E+7	-3.944081E+9
2.820060E+2	6.425661E-4	4.688057E+8	1.173853E-3	1.101410E+8	4.906777E-3	5.057365E+8	1.034413E-2	1.240675E+8	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	5.312866E-4	5.437348E-3	-9.170273E-3	-4.906062E-3	-2.631996E-3	-3.586647E+8	-3.816690E+8	-1.392659E+7	2.300426E+7	-4.160812E+9
2.825030E+2	9.523565E-3	5.438521E+8	1.173524E-2	1.304296E+8	5.034162E-3	5.068085E+8	5.879657E-3	1.154409E+8	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	2.211675E-3	8.454948E-4	5.855584E-3	1.366180E-3	5.481718E-3	-4.134225E+8	-3.913676E+8	1.498868E+7	-2.205488E+7	-4.319970E+9
2.830040E+2	8.672132E-3	5.366573E+8	1.351669E-2	1.338518E+8	7.209823E-3	5.251175E+8	3.815469E-3	1.114523E+8	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	4.844563E-3	-3.394354E-3	9.701226E-3	8.238917E-3	3.476945E-3	-4.028055E+8	-4.136652E+8	2.239949E+7	1.085976E+7	-4.594130E+9
2.835020E+2	1.964178E-2	6.293532E+8	2.011049E-2	1.465186E+8	1.946599E-2	6.282579E+8	2.646194E-2	1.552118E+8	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	4.687147E-4	6.995950E-3	-6.351444E-3	-6.527235E-3	-9.722287E-4	-4.828346E+8	-4.730461E+8	-8.693185E+6	-9.788511E+6	-5.391061E+9
