Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-1.484567E-4	4.216416E+8	-2.086283E-3	4.468872E+8	-1.988389E-3	4.088067E+8	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-2.098948E-4	9.789335E-5	1.839933E-3	-3.077882E-4	1.780266E-3	-4.225344E+7	-3.808052E+7	1.283486E+7	-4.172914E+6	-3.428890E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-2.821356E-3	4.010413E+8	-3.368171E-3	4.360996E+8	-3.366023E-3	3.982454E+8	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-5.286577E-6	2.148094E-6	5.446672E-4	-7.434671E-6	9.715156E-4	-3.853813E+7	-3.785421E+7	2.795870E+6	-6.839202E+5	-3.312823E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-2.383948E-3	4.044124E+8	-4.937084E-3	4.228966E+8	-4.560625E-3	3.890873E+8	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	-1.724058E-4	3.764594E-4	2.176677E-3	-5.488652E-4	1.129492E-3	-4.027538E+7	-3.380930E+7	1.532511E+7	-6.466072E+6	-3.329938E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-3.703651E-3	3.942414E+8	1.607744E-3	4.779739E+8	2.032021E-3	4.396281E+8	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	2.326411E-4	4.242772E-4	-5.735672E-3	-1.916362E-4	-3.146161E-3	-3.587192E+7	-3.834575E+7	-4.538675E+7	2.473826E+6	-3.556820E+9
2.810050E+2	-1.884277E-3	4.474533E+8	-1.538333E-3	4.109297E+8	-2.563361E-3	4.428724E+8	-2.723704E-3	4.031696E+8	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	3.459444E-4	-1.603426E-4	1.185371E-3	5.062869E-4	-4.284102E-4	-3.652361E+7	-3.970282E+7	7.760069E+6	3.179212E+6	-3.499631E+9
2.815020E+2	6.206113E-4	4.686201E+8	8.908558E-4	4.296516E+8	1.406217E-3	4.762780E+8	1.371864E-3	4.345672E+8	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	2.702445E-4	-3.435337E-5	-4.810083E-4	3.045979E-4	4.778060E-5	-3.896850E+7	-4.171075E+7	-4.915571E+6	2.742246E+6	-3.624090E+9
2.820060E+2	6.425661E-4	4.688057E+8	5.786664E-4	4.272456E+8	4.906777E-3	5.057365E+8	4.365125E-3	4.575143E+8	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	-6.389967E-5	-5.416522E-4	-3.786458E-3	4.777526E-4	-3.227183E-3	-4.156010E+7	-4.822225E+7	-3.026869E+7	6.662156E+6	-3.843707E+9
2.825030E+2	9.523565E-3	5.438521E+8	9.126222E-3	4.931223E+8	5.034162E-3	5.068085E+8	4.869732E-3	4.613827E+8	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-3.973431E-4	-1.644300E-4	4.256490E-3	-2.329131E-4	2.872700E-3	-5.072975E+7	-4.542581E+7	3.173961E+7	-5.303945E+6	-3.957278E+9
2.830040E+2	8.672132E-3	5.366573E+8	8.421565E-3	4.876915E+8	7.209823E-3	5.251175E+8	6.561013E-3	4.743485E+8	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	-2.505667E-4	-6.488102E-4	1.860552E-3	3.982435E-4	-1.618185E-3	-4.896580E+7	-5.076907E+7	1.334300E+7	1.803264E+6	-4.240290E+9
2.835020E+2	1.964178E-2	6.293532E+8	1.948883E-2	5.729878E+8	1.946599E-2	6.282579E+8	2.040467E-2	5.804772E+8	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	-1.529498E-4	9.386760E-4	-9.158350E-4	-1.091626E-3	-1.593893E-3	-5.636539E+7	-4.778067E+7	-7.489389E+6	-8.584715E+6	-4.964592E+9
