Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	6.143816E-5	4.638950E+8	-2.568206E-3	1.931863E+8	-2.086283E-3	4.468872E+8	6.776225E-4	2.094922E+8	-1.977434E-3	3.383735E+9	-2.187996E-3	3.386636E+9	-1.990022E-3	3.830622E+9	-1.928723E-3	3.850531E+9	-2.629644E-3	2.763905E-3	-3.245829E-3	-5.393550E-3	-6.394835E-4	-2.707087E+8	-2.373950E+8	-1.630596E+7	-3.331374E+7	-3.657345E+9
2.795060E+2	-2.816069E-3	4.395794E+8	-5.293376E-3	1.827335E+8	-3.368171E-3	4.360996E+8	-6.952577E-3	1.800198E+8	-3.444440E-3	3.289329E+9	-3.920127E-3	3.274284E+9	-3.435620E-3	3.725429E+9	-3.792872E-3	3.713864E+9	-2.477307E-3	-3.584406E-3	1.659201E-3	1.107100E-3	-1.500504E-3	-2.568459E+8	-2.560799E+8	2.713748E+6	-7.660423E+5	-3.531130E+9
2.800000E+2	-2.211542E-3	4.446878E+8	-2.010181E-3	1.953267E+8	-4.937084E-3	4.228966E+8	-3.102892E-3	1.948896E+8	-3.449640E-3	3.288994E+9	-3.683048E-3	3.289662E+9	-3.621658E-3	3.711891E+9	-3.513440E-3	3.734350E+9	2.013616E-4	1.834192E-3	1.092711E-3	-1.632831E-3	1.503260E-3	-2.493612E+8	-2.280070E+8	4.370728E+5	-2.135411E+7	-3.539023E+9
2.805050E+2	-3.936292E-3	4.301133E+8	-4.067075E-3	1.874372E+8	1.607744E-3	4.779739E+8	-2.812826E-3	1.960100E+8	-4.735609E-4	3.480513E+9	-1.173076E-4	3.520948E+9	-2.328645E-4	3.958487E+9	-5.574895E-4	3.951061E+9	-1.307828E-4	-4.420569E-3	-1.254249E-3	4.289787E-3	-3.509585E-3	-2.426761E+8	-2.819639E+8	-8.572842E+6	3.928773E+7	-3.763624E+9
2.810050E+2	-1.884277E-3	4.474533E+8	-7.713313E-4	2.000784E+8	-2.563361E-3	4.428724E+8	-8.815612E-5	2.065343E+8	5.053230E-4	3.543506E+9	-1.009041E-3	3.463107E+9	1.504392E-4	3.986379E+9	-1.109922E-3	3.910560E+9	1.112946E-3	2.475205E-3	-6.831751E-4	-1.362260E-3	3.385911E-4	-2.473748E+8	-2.363381E+8	-6.455891E+6	-1.103675E+7	-3.710482E+9
2.815020E+2	6.206113E-4	4.686201E+8	8.437575E-4	2.062733E+8	1.406217E-3	4.762780E+8	1.712214E-3	2.134885E+8	4.513963E-4	3.540036E+9	8.720572E-4	3.585121E+9	5.618184E-4	4.016314E+9	8.430752E-4	4.053741E+9	2.231463E-4	3.059967E-4	-8.684566E-4	-8.285044E-5	6.823499E-7	-2.623468E+8	-2.627895E+8	-7.215119E+6	4.426985E+5	-3.847468E+9
2.820060E+2	6.425661E-4	4.688057E+8	5.725987E-3	2.249998E+8	4.906777E-3	5.057365E+8	1.614771E-3	2.131121E+8	1.747314E-3	3.623432E+9	4.217953E-3	3.802147E+9	2.112696E-3	4.129168E+9	3.805849E-3	4.270952E+9	5.083421E-3	-3.292006E-3	4.111216E-3	8.375427E-3	1.920138E-3	-2.438059E+8	-2.926244E+8	1.188774E+7	4.881858E+7	-4.045953E+9
2.825030E+2	9.523565E-3	5.438521E+8	8.140424E-3	2.342607E+8	5.034162E-3	5.068085E+8	8.951843E-3	2.414523E+8	6.641042E-3	3.938355E+9	5.827509E-3	3.906548E+9	6.455212E-3	4.445164E+9	6.253522E-3	4.450400E+9	-1.383141E-3	3.917681E-3	-8.114190E-4	-5.300822E-3	1.886902E-3	-3.095913E+8	-2.653562E+8	-7.191590E+6	-4.423515E+7	-4.216139E+9
2.830040E+2	8.672132E-3	5.366573E+8	1.486863E-2	2.600677E+8	7.209823E-3	5.251175E+8	8.606811E-3	2.401196E+8	1.055066E-2	4.189949E+9	1.021792E-2	4.191324E+9	1.016430E-2	4.715067E+9	1.003975E-2	4.727981E+9	6.196503E-3	1.396988E-3	6.261823E-3	4.799515E-3	4.828885E-3	-2.765896E+8	-2.849979E+8	1.994812E+7	8.408390E+6	-4.467914E+9
2.835020E+2	1.964178E-2	6.293532E+8	2.124929E-2	2.845416E+8	1.946599E-2	6.282579E+8	1.772284E-2	2.753313E+8	2.133847E-2	4.884172E+9	2.127045E-2	4.908227E+9	2.112193E-2	5.512430E+9	2.108272E-2	5.537580E+9	1.607513E-3	-1.743146E-3	3.526450E-3	3.350660E-3	1.665700E-4	-3.448116E+8	-3.529266E+8	9.210365E+6	8.115039E+6	-5.253038E+9
2.840000E+2	4.192082E-2	8.176160E+8	4.438576E-2	3.732848E+8	4.290614E-2	8.255158E+8	3.813022E-2	3.541569E+8	4.224264E-2	6.229409E+9	4.122194E-2	6.202346E+9	4.231937E-2	7.054925E+9	4.130250E-2	7.019962E+9	2.464942E-3	-4.775921E-3	6.255543E-3	7.240863E-3	3.083264E-3	-4.443312E+8	-4.713588E+8	1.912781E+7	2.702757E+7	-6.646677E+9
2.841010E+2	4.340464E-2	8.301547E+8	4.905659E-2	3.912004E+8	4.129546E-2	8.119613E+8	4.210466E-2	3.695087E+8	4.400491E-2	6.342815E+9	4.448938E-2	6.414283E+9	4.369157E-2	7.154776E+9	4.436436E-2	7.244437E+9	5.651950E-3	8.091999E-4	6.951934E-3	4.842750E-3	4.692239E-3	-4.389543E+8	-4.424526E+8	2.169173E+7	3.498354E+6	-6.853237E+9
