Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.260368E-3	1.227409E+9	-3.061496E-3	5.531314E+8	-5.061654E-3	1.261860E+9	-7.259757E-3	5.008124E+8	-6.102764E-3	8.693860E+9	-6.054453E-3	8.725242E+9	-5.971238E-3	9.955720E+9	-6.080367E-3	9.952652E+9	3.198872E-3	-2.198102E-3	4.198260E-3	5.396974E-3	3.018871E-3	-6.742779E+8	-7.610475E+8	5.231899E+7	8.676964E+7	-9.399520E+9
5.305130E+2	-3.095652E-3	1.315520E+9	-2.431829E-3	5.602203E+8	-4.772515E-3	1.269902E+9	-7.276756E-3	5.006212E+8	-4.054621E-3	9.087830E+9	-4.939014E-3	8.940958E+9	-4.145315E-3	1.035773E+10	-4.707031E-3	1.025648E+10	6.638235E-4	-2.504241E-3	4.844927E-3	3.168064E-3	2.275202E-3	-7.552999E+8	-7.692811E+8	5.959910E+7	1.398117E+7	-9.696258E+9
5.310150E+2	-2.567544E-3	1.330224E+9	-5.065765E-3	5.305673E+8	-1.983904E-3	1.347467E+9	-1.384177E-3	5.669230E+8	-2.901186E-3	9.309698E+9	-2.251790E-3	9.460642E+9	-2.785303E-3	1.065716E+10	-2.291527E-3	1.079087E+10	-2.498221E-3	5.997265E-4	-3.681588E-3	-3.097947E-3	-2.774237E-3	-7.996563E+8	-7.805435E+8	-3.635574E+7	-1.911281E+7	-1.026030E+10
5.315130E+2	-1.082419E-3	1.371572E+9	-1.822584E-3	5.670792E+8	-9.329600E-4	1.376698E+9	5.277370E-4	5.884354E+8	8.823677E-5	9.884727E+9	3.290318E-5	9.902480E+9	-4.077424E-5	1.126142E+10	-1.074579E-4	1.127405E+10	-7.401655E-4	1.460697E-3	-2.350321E-3	-2.200863E-3	-1.715126E-3	-8.044927E+8	-7.882628E+8	-2.135621E+7	-1.622997E+7	-1.070697E+10
5.320220E+2	4.303300E-3	1.521519E+9	3.372185E-3	6.255622E+8	2.011174E-3	1.458588E+9	4.546094E-3	6.336489E+8	3.356625E-3	1.051342E+10	3.249865E-3	1.052461E+10	3.186650E-3	1.197200E+10	3.382438E-3	1.204613E+10	-9.311152E-4	2.534920E-3	-1.173909E-3	-3.466035E-3	-1.025284E-5	-8.959570E+8	-8.249393E+8	-8.086740E+6	-7.101769E+7	-1.142057E+10
5.325170E+2	8.702682E-3	1.644005E+9	9.009489E-3	6.890273E+8	1.073986E-2	1.701374E+9	1.084686E-2	7.045436E+8	9.613711E-3	1.171699E+10	9.962490E-3	1.182277E+10	9.755980E-3	1.341837E+10	9.803945E-3	1.346677E+10	3.068066E-4	1.069999E-4	-1.837370E-3	1.998067E-4	-7.944564E-4	-9.549779E+8	-9.968300E+8	-1.551628E+7	4.185209E+7	-1.277775E+10
5.330280E+2	2.227583E-2	2.021904E+9	2.006131E-2	8.134494E+8	2.197792E-2	2.013956E+9	2.442164E-2	8.572837E+8	2.293870E-2	1.428011E+10	2.322086E-2	1.438681E+10	2.281732E-2	1.629407E+10	2.310193E-2	1.640872E+10	-2.214523E-3	2.443716E-3	-4.360329E-3	-4.658239E-3	-3.040617E-3	-1.208455E+9	-1.156673E+9	-4.383428E+7	-5.178183E+7	-1.559527E+10
5.331630E+2	3.087125E-2	2.261214E+9	2.759544E-2	8.982690E+8	3.102064E-2	2.265476E+9	3.275369E-2	9.510338E+8	3.137036E-2	1.590198E+10	3.116273E-2	1.592269E+10	3.132618E-2	1.816746E+10	3.112605E-2	1.818391E+10	-3.275806E-3	1.733049E-3	-5.158251E-3	-5.008856E-3	-3.530606E-3	-1.362945E+9	-1.314443E+9	-5.276478E+7	-4.850268E+7	-1.728564E+10
5.333130E+2	3.914280E-2	2.491508E+9	4.040892E-2	1.042524E+9	3.694356E-2	2.430221E+9	4.470683E-2	1.085528E+9	4.150572E-2	1.785156E+10	3.960484E-2	1.755532E+10	4.092937E-2	2.028178E+10	3.954669E-2	2.004683E+10	1.266112E-3	7.763261E-3	-4.297909E-3	-6.497149E-3	8.622237E-4	-1.448984E+9	-1.344693E+9	-4.300361E+7	-1.042912E+8	-1.900430E+10
5.334520E+2	5.401043E-2	2.905447E+9	5.433648E-2	1.199321E+9	4.908311E-2	2.767878E+9	5.279245E-2	1.176505E+9	5.421719E-2	2.029667E+10	5.160016E-2	1.987510E+10	5.356858E-2	2.306455E+10	5.190349E-2	2.278055E+10	3.260510E-4	3.709340E-3	1.544028E-3	-3.383289E-3	2.432992E-3	-1.706126E+9	-1.591373E+9	2.281627E+7	-1.147531E+8	-2.158123E+10
5.336080E+2	7.061652E-2	3.367788E+9	7.192141E-2	1.397293E+9	6.824238E-2	3.300786E+9	7.350575E-2	1.409566E+9	7.356494E-2	2.401830E+10	7.032911E-2	2.349710E+10	7.289253E-2	2.731908E+10	7.036528E-2	2.686489E+10	1.304886E-3	5.263374E-3	-1.584348E-3	-3.958488E-3	1.556130E-3	-1.970495E+9	-1.891220E+9	-1.227252E+7	-7.927435E+7	-2.546760E+10
5.337580E+2	9.833541E-2	4.139527E+9	1.020873E-1	1.736903E+9	1.012866E-1	4.219901E+9	9.905781E-2	1.697071E+9	1.052539E-1	3.011380E+10	1.007253E-1	2.937544E+10	1.047527E-1	3.433370E+10	1.004245E-1	3.351496E+10	3.751871E-3	-2.228820E-3	3.029467E-3	5.980691E-3	1.662771E-3	-2.402625E+9	-2.522829E+9	3.983126E+7	1.202045E+8	-3.177806E+10
5.339190E+2	1.653779E-1	6.006099E+9	1.825281E-1	2.642510E+9	1.666969E-1	6.039265E+9	1.703259E-1	2.498962E+9	1.781306E-1	4.413196E+10	1.681131E-1	4.240761E+10	1.766862E-1	5.017123E+10	1.677689E-1	4.841371E+10	1.715020E-2	3.628934E-3	1.220222E-2	1.352127E-2	1.475919E-2	-3.363590E+9	-3.540303E+9	1.435482E+8	1.767137E+8	-4.577120E+10
