Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.260368E-3	1.227409E+9	-8.358895E-3	4.975094E+8	-5.061654E-3	1.261860E+9	-7.330287E-3	4.954769E+8	-6.102764E-3	8.693860E+9	-6.054453E-3	8.725242E+9	-5.971238E-3	9.955720E+9	-6.080367E-3	9.952652E+9	-2.098527E-3	-2.268633E-3	-1.028608E-3	1.701054E-4	-2.278528E-3	-7.298999E+8	-7.663830E+8	2.032508E+6	3.648316E+7	-9.455142E+9
5.305130E+2	-3.095652E-3	1.315520E+9	-6.097042E-3	5.239426E+8	-4.772515E-3	1.269902E+9	-5.636055E-3	5.152579E+8	-4.054621E-3	9.087830E+9	-4.939014E-3	8.940958E+9	-4.145315E-3	1.035773E+10	-4.707031E-3	1.025648E+10	-3.001390E-3	-8.635395E-4	-4.609874E-4	-2.137850E-3	-1.390011E-3	-7.915776E+8	-7.546443E+8	8.684706E+6	-3.693322E+7	-9.732535E+9
5.310150E+2	-2.567544E-3	1.330224E+9	-9.276606E-4	5.843547E+8	-1.983904E-3	1.347467E+9	3.446517E-4	5.850856E+8	-2.901186E-3	9.309698E+9	-2.251790E-3	9.460642E+9	-2.785303E-3	1.065716E+10	-2.291527E-3	1.079087E+10	1.639883E-3	2.328555E-3	-1.272312E-3	-6.886720E-4	1.363867E-3	-7.458689E+8	-7.623809E+8	-7.309114E+5	1.651202E+7	-1.020651E+10
5.315130E+2	-1.082419E-3	1.371572E+9	6.783986E-4	6.031240E+8	-9.329600E-4	1.376698E+9	-1.589110E-3	5.625080E+8	8.823677E-5	9.884727E+9	3.290318E-5	9.902480E+9	-4.077424E-5	1.126142E+10	-1.074579E-4	1.127405E+10	1.760817E-3	-6.561502E-4	2.267509E-3	2.416967E-3	7.858565E-4	-7.684480E+8	-8.141902E+8	4.061596E+7	4.574220E+7	-1.067093E+10
5.320220E+2	4.303300E-3	1.521519E+9	4.161600E-3	6.438305E+8	2.011174E-3	1.458588E+9	3.068800E-3	6.168914E+8	3.356625E-3	1.051342E+10	3.249865E-3	1.052461E+10	3.186650E-3	1.197200E+10	3.382438E-3	1.204613E+10	-1.417006E-4	1.057626E-3	1.092800E-3	-1.199326E-3	7.791617E-4	-8.776887E+8	-8.416968E+8	2.693906E+7	-3.599189E+7	-1.140230E+10
5.325170E+2	8.702682E-3	1.644005E+9	1.054360E-2	7.184139E+8	1.073986E-2	1.701374E+9	1.114200E-2	7.111500E+8	9.613711E-3	1.171699E+10	9.962490E-3	1.182277E+10	9.755980E-3	1.341837E+10	9.803945E-3	1.346677E+10	1.840917E-3	4.021413E-4	-5.984008E-4	1.438776E-3	7.396542E-4	-9.255913E+8	-9.902235E+8	7.263831E+6	6.463221E+7	-1.274836E+10
5.330280E+2	2.227583E-2	2.021904E+9	2.266442E-2	8.600640E+8	2.197792E-2	2.013956E+9	2.565349E-2	8.805788E+8	2.293870E-2	1.428011E+10	2.322086E-2	1.438681E+10	2.281732E-2	1.629407E+10	2.310193E-2	1.640872E+10	3.885824E-4	3.675563E-3	-2.989071E-3	-3.286980E-3	-4.375123E-4	-1.161840E+9	-1.133378E+9	-2.051477E+7	-2.846232E+7	-1.554865E+10
5.331630E+2	3.087125E-2	2.261214E+9	3.251061E-2	9.751318E+8	3.102064E-2	2.265476E+9	3.389935E-2	9.768534E+8	3.137036E-2	1.590198E+10	3.116273E-2	1.592269E+10	3.132618E-2	1.816746E+10	3.112605E-2	1.818391E+10	1.639365E-3	2.878710E-3	-1.388741E-3	-1.239346E-3	1.384565E-3	-1.286083E+9	-1.288623E+9	-1.721555E+6	2.540544E+6	-1.720878E+10
5.333130E+2	3.914280E-2	2.491508E+9	4.166051E-2	1.082062E+9	3.694356E-2	2.430221E+9	4.130029E-2	1.063263E+9	4.150572E-2	1.785156E+10	3.960484E-2	1.755532E+10	4.092937E-2	2.028178E+10	3.954669E-2	2.004683E+10	2.517709E-3	4.356728E-3	3.602208E-4	-1.839018E-3	2.113821E-3	-1.409446E+9	-1.366958E+9	1.879934E+7	-4.248826E+7	-1.896477E+10
5.334520E+2	5.401043E-2	2.905447E+9	5.268597E-2	1.210912E+9	4.908311E-2	2.767878E+9	4.987340E-2	1.163358E+9	5.421719E-2	2.029667E+10	5.160016E-2	1.987510E+10	5.356858E-2	2.306455E+10	5.190349E-2	2.278055E+10	-1.324458E-3	7.902834E-4	2.812576E-3	-2.114741E-3	7.824835E-4	-1.694536E+9	-1.604520E+9	4.755337E+7	-9.001602E+7	-2.156964E+10
