Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.260368E-3	1.227409E+9	-3.359219E-3	5.461974E+8	-5.061654E-3	1.261860E+9	-7.356491E-3	5.040378E+8	-6.102764E-3	8.693860E+9	-6.054453E-3	8.725242E+9	-5.971238E-3	9.955720E+9	-6.080367E-3	9.952652E+9	2.901149E-3	-2.294836E-3	3.997272E-3	5.195986E-3	2.721148E-3	-6.812120E+8	-7.578221E+8	4.215950E+7	7.661016E+7	-9.406454E+9
5.305130E+2	-3.095652E-3	1.315520E+9	-6.492603E-3	5.108318E+8	-4.772515E-3	1.269902E+9	-5.370110E-3	5.263997E+8	-4.054621E-3	9.087830E+9	-4.939014E-3	8.940958E+9	-4.145315E-3	1.035773E+10	-4.707031E-3	1.025648E+10	-3.396951E-3	-5.975950E-4	-1.122493E-3	-2.799356E-3	-1.785572E-3	-8.046884E+8	-7.435026E+8	-1.556791E+7	-6.118584E+7	-9.745646E+9
5.310150E+2	-2.567544E-3	1.330224E+9	-2.159748E-3	5.597354E+8	-1.983904E-3	1.347467E+9	-3.553117E-3	5.468547E+8	-2.901186E-3	9.309698E+9	-2.251790E-3	9.460642E+9	-2.785303E-3	1.065716E+10	-2.291527E-3	1.079087E+10	4.077956E-4	-1.569213E-3	1.393368E-3	1.977009E-3	1.317791E-4	-7.704882E+8	-8.006119E+8	1.288075E+7	3.012368E+7	-1.023113E+10
5.315130E+2	-1.082419E-3	1.371572E+9	1.127893E-3	5.968420E+8	-9.329600E-4	1.376698E+9	3.780498E-3	6.294135E+8	8.823677E-5	9.884727E+9	3.290318E-5	9.902480E+9	-4.077424E-5	1.126142E+10	-1.074579E-4	1.127405E+10	2.210311E-3	4.713458E-3	-2.652605E-3	-2.503147E-3	1.235351E-3	-7.747299E+8	-7.472847E+8	-3.257146E+7	-2.744522E+7	-1.067721E+10
5.320220E+2	4.303300E-3	1.521519E+9	2.446874E-3	6.117290E+8	2.011174E-3	1.458588E+9	4.601114E-3	6.386516E+8	3.356625E-3	1.051342E+10	3.249865E-3	1.052461E+10	3.186650E-3	1.197200E+10	3.382438E-3	1.204613E+10	-1.856426E-3	2.589940E-3	-2.154239E-3	-4.446366E-3	-9.355638E-4	-9.097902E+8	-8.199366E+8	-2.692266E+7	-8.985361E+7	-1.143440E+10
5.325170E+2	8.702682E-3	1.644005E+9	8.436803E-3	6.793355E+8	1.073986E-2	1.701374E+9	7.898106E-3	6.757678E+8	9.613711E-3	1.171699E+10	9.962490E-3	1.182277E+10	9.755980E-3	1.341837E+10	9.803945E-3	1.346677E+10	-2.658792E-4	-2.841753E-3	5.386969E-4	2.575874E-3	-1.367142E-3	-9.646697E+8	-1.025606E+9	3.567673E+6	6.093605E+7	-1.278744E+10
5.330280E+2	2.227583E-2	2.021904E+9	1.988806E-2	8.085824E+8	2.197792E-2	2.013956E+9	2.273875E-2	8.428377E+8	2.293870E-2	1.428011E+10	2.322086E-2	1.438681E+10	2.281732E-2	1.629407E+10	2.310193E-2	1.640872E+10	-2.387776E-3	7.608226E-4	-2.850689E-3	-3.148598E-3	-3.213870E-3	-1.213322E+9	-1.171119E+9	-3.425529E+7	-4.220284E+7	-1.560013E+10
5.331630E+2	3.087125E-2	2.261214E+9	3.136102E-2	9.380743E+8	3.102064E-2	2.265476E+9	3.215179E-2	9.488058E+8	3.137036E-2	1.590198E+10	3.116273E-2	1.592269E+10	3.132618E-2	1.816746E+10	3.112605E-2	1.818391E+10	4.897750E-4	1.131147E-3	-7.907672E-4	-6.413716E-4	2.349757E-4	-1.323140E+9	-1.316671E+9	-1.073155E+7	-6.469455E+6	-1.724584E+10
5.333130E+2	3.914280E-2	2.491508E+9	4.290930E-2	1.068416E+9	3.694356E-2	2.430221E+9	3.527609E-2	9.839779E+8	4.150572E-2	1.785156E+10	3.960484E-2	1.755532E+10	4.092937E-2	2.028178E+10	3.954669E-2	2.004683E+10	3.766493E-3	-1.667478E-3	7.633211E-3	5.433972E-3	3.362605E-3	-1.423092E+9	-1.446243E+9	8.443830E+7	2.315070E+7	-1.897841E+10
5.334520E+2	5.401043E-2	2.905447E+9	5.117261E-2	1.161682E+9	4.908311E-2	2.767878E+9	5.055579E-2	1.155990E+9	5.421719E-2	2.029667E+10	5.160016E-2	1.987510E+10	5.356858E-2	2.306455E+10	5.190349E-2	2.278055E+10	-2.837823E-3	1.472678E-3	6.168163E-4	-4.310501E-3	-7.308813E-4	-1.743766E+9	-1.611887E+9	5.691163E+6	-1.318782E+8	-2.161887E+10
