Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-6.260368E-3	1.227409E+9	-6.081111E-3	1.029480E+9	-5.061654E-3	1.261860E+9	-5.245940E-3	1.050195E+9	-6.102764E-3	8.693860E+9	-6.054453E-3	8.725242E+9	-5.971238E-3	9.955720E+9	-6.080367E-3	9.952652E+9	1.792574E-4	-1.842854E-4	-8.351711E-4	3.635428E-4	-7.433400E-7	-1.979295E+8	-2.116647E+8	-2.071543E+7	1.373522E+7	-8.923172E+9
5.305130E+2	-3.095652E-3	1.315520E+9	-4.233594E-3	1.071958E+9	-4.772515E-3	1.269902E+9	-7.150386E-3	1.006386E+9	-4.054621E-3	9.087830E+9	-4.939014E-3	8.940958E+9	-4.145315E-3	1.035773E+10	-4.707031E-3	1.025648E+10	-1.137942E-3	-2.377871E-3	2.916792E-3	1.239929E-3	4.734368E-4	-2.435624E+8	-2.635162E+8	6.557180E+7	1.995387E+7	-9.184520E+9
5.310150E+2	-2.567544E-3	1.330224E+9	-3.337433E-3	1.092562E+9	-1.983904E-3	1.347467E+9	-1.421475E-3	1.138172E+9	-2.901186E-3	9.309698E+9	-2.251790E-3	9.460642E+9	-2.785303E-3	1.065716E+10	-2.291527E-3	1.079087E+10	-7.698891E-4	5.624289E-4	-1.915958E-3	-1.332318E-3	-1.045906E-3	-2.376613E+8	-2.092945E+8	-4.560974E+7	-2.836680E+7	-9.698303E+9
5.315130E+2	-1.082419E-3	1.371572E+9	9.549690E-4	1.191253E+9	-9.329600E-4	1.376698E+9	-2.718310E-4	1.164618E+9	8.823677E-5	9.884727E+9	3.290318E-5	9.902480E+9	-4.077424E-5	1.126142E+10	-1.074579E-4	1.127405E+10	2.037388E-3	6.611290E-4	1.226800E-3	1.376259E-3	1.062427E-3	-1.803190E+8	-2.120801E+8	2.663483E+7	3.176106E+7	-1.008280E+10
5.320220E+2	4.303300E-3	1.521519E+9	2.607514E-3	1.229248E+9	2.011174E-3	1.458588E+9	5.091699E-3	1.287999E+9	3.356625E-3	1.051342E+10	3.249865E-3	1.052461E+10	3.186650E-3	1.197200E+10	3.382438E-3	1.204613E+10	-1.695786E-3	3.080525E-3	-2.484184E-3	-4.776311E-3	-7.749238E-4	-2.922711E+8	-1.705893E+8	-5.875086E+7	-1.216818E+8	-1.081688E+10
5.325170E+2	8.702682E-3	1.644005E+9	1.008965E-2	1.401277E+9	1.073986E-2	1.701374E+9	8.997933E-3	1.377857E+9	9.613711E-3	1.171699E+10	9.962490E-3	1.182277E+10	9.755980E-3	1.341837E+10	9.803945E-3	1.346677E+10	1.386972E-3	-1.741926E-3	1.091722E-3	3.128898E-3	2.857090E-4	-2.427283E+8	-3.235169E+8	2.342023E+7	8.078860E+7	-1.206550E+10
5.330280E+2	2.227583E-2	2.021904E+9	2.317414E-2	1.702115E+9	2.197792E-2	2.013956E+9	2.089768E-2	1.651594E+9	2.293870E-2	1.428011E+10	2.322086E-2	1.438681E+10	2.281732E-2	1.629407E+10	2.310193E-2	1.640872E+10	8.983107E-4	-1.080249E-3	2.276469E-3	1.978560E-3	7.221600E-5	-3.197895E+8	-3.623620E+8	5.052007E+7	4.257252E+7	-1.470660E+10
5.331630E+2	3.087125E-2	2.261214E+9	3.177741E-2	1.899920E+9	3.102064E-2	2.265476E+9	3.060858E-2	1.874981E+9	3.137036E-2	1.590198E+10	3.116273E-2	1.592269E+10	3.132618E-2	1.816746E+10	3.112605E-2	1.818391E+10	9.061613E-4	-4.120620E-4	1.168828E-3	1.318223E-3	6.513620E-4	-3.612942E+8	-3.904955E+8	2.493919E+7	2.920129E+7	-1.628399E+10
5.333130E+2	3.914280E-2	2.491508E+9	4.062320E-2	2.103302E+9	3.694356E-2	2.430221E+9	4.199888E-2	2.137000E+9	4.150572E-2	1.785156E+10	3.960484E-2	1.755532E+10	4.092937E-2	2.028178E+10	3.954669E-2	2.004683E+10	1.480395E-3	5.055318E-3	-1.375683E-3	-3.574923E-3	1.076507E-3	-3.882062E+8	-2.932208E+8	-3.369783E+7	-9.498542E+7	-1.794353E+10
5.334520E+2	5.401043E-2	2.905447E+9	5.452671E-2	2.422970E+9	4.908311E-2	2.767878E+9	5.372687E-2	2.406787E+9	5.421719E-2	2.029667E+10	5.160016E-2	1.987510E+10	5.356858E-2	2.306455E+10	5.190349E-2	2.278055E+10	5.162819E-4	4.643759E-3	7.998395E-4	-4.127477E-3	2.623223E-3	-4.824767E+8	-3.610912E+8	1.618388E+7	-1.213855E+8	-2.035758E+10
5.336080E+2	7.061652E-2	3.367788E+9	7.245300E-2	2.835130E+9	6.824238E-2	3.300786E+9	7.185799E-2	2.823869E+9	7.356494E-2	2.401830E+10	7.032911E-2	2.349710E+10	7.289253E-2	2.731908E+10	7.036528E-2	2.686489E+10	1.836477E-3	3.615607E-3	5.950101E-4	-1.779130E-3	2.087721E-3	-5.326577E+8	-4.769173E+8	1.126147E+7	-5.574036E+7	-2.402976E+10
