Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300270E+2	-9.217366E-3	1.021554E+9	-6.862566E-3	2.550903E+8	-7.862411E-3	1.076227E+9	-8.526242E-3	2.508874E+8	-9.162895E-3	7.989728E+9	-8.414061E-3	8.225503E+9	-9.010523E-3	9.065955E+9	-8.507516E-3	9.247057E+9	2.354800E-3	-6.638314E-4	1.663676E-3	3.018632E-3	1.644950E-3	-7.664638E+8	-8.253397E+8	4.202921E+6	5.887592E+7	-8.991967E+9
5.305230E+2	-5.913420E-3	1.107192E+9	-1.176983E-2	2.271688E+8	-6.364510E-3	1.115076E+9	-7.160924E-3	2.586532E+8	-6.356578E-3	8.538144E+9	-6.237510E-3	8.654019E+9	-6.357508E-3	9.653219E+9	-6.199806E-3	9.761210E+9	-5.856409E-3	-7.964139E-4	-4.608905E-3	-5.059995E-3	-5.570023E-3	-8.800229E+8	-8.564226E+8	-3.148443E+7	-2.360024E+7	-9.534041E+9
5.310050E+2	-5.522145E-3	1.117333E+9	-5.916857E-3	2.604712E+8	-5.980034E-3	1.125047E+9	-5.920851E-3	2.657066E+8	-6.767309E-3	8.457878E+9	-6.323725E-3	8.637045E+9	-6.675068E-3	9.582925E+9	-6.230471E-3	9.754378E+9	-3.947125E-4	5.918351E-5	3.993705E-6	-4.538960E-4	3.136143E-4	-8.568622E+8	-8.593408E+8	-5.235434E+6	2.478558E+6	-9.493907E+9
5.315080E+2	-3.673791E-3	1.165242E+9	-1.095969E-3	2.879013E+8	-4.681842E-3	1.158717E+9	-5.505493E-3	2.680692E+8	-3.792982E-3	9.039127E+9	-3.650647E-3	9.163315E+9	-3.897126E-3	1.019784E+10	-3.653339E-3	1.032856E+10	2.577822E-3	-8.236508E-4	4.409524E-3	3.401473E-3	2.557370E-3	-8.773411E+8	-8.906475E+8	1.983210E+7	1.330641E+7	-1.004066E+10
5.320120E+2	-4.033782E-4	1.250011E+9	-1.666739E-4	2.931888E+8	-8.920341E-4	1.257007E+9	-1.404385E-3	2.913960E+8	-1.547808E-4	9.750111E+9	-2.456385E-4	9.833687E+9	-2.411616E-4	1.100712E+10	-2.639896E-4	1.108370E+10	2.367044E-4	-5.123511E-4	1.237711E-3	7.490555E-4	9.731572E-5	-9.568220E+8	-9.656112E+8	1.792823E+6	8.789263E+6	-1.079051E+10
5.325120E+2	6.786107E-3	1.436361E+9	5.057318E-3	3.229125E+8	6.994060E-3	1.461537E+9	4.996597E-3	3.278043E+8	6.869694E-3	1.112285E+10	6.969887E-3	1.125427E+10	6.884266E-3	1.258438E+10	6.948506E-3	1.269063E+10	-1.728789E-3	-1.997463E-3	6.072091E-5	2.686738E-4	-1.891188E-3	-1.113448E+9	-1.133733E+9	-4.891861E+6	2.028437E+7	-1.236771E+10
5.330230E+2	1.794399E-2	1.725571E+9	2.075458E-2	4.122273E+8	1.878677E-2	1.767387E+9	2.352130E-2	4.331715E+8	1.936485E-2	1.356468E+10	1.790169E-2	1.340650E+10	1.929712E-2	1.533206E+10	1.790662E-2	1.513207E+10	2.810584E-3	4.734527E-3	-2.766721E-3	-1.923943E-3	2.847961E-3	-1.313343E+9	-1.334215E+9	-2.094424E+7	2.087173E+7	-1.471984E+10
5.331580E+2	2.555708E-2	1.922900E+9	2.745770E-2	4.503669E+8	2.361533E-2	1.892618E+9	2.060228E-2	4.165684E+8	2.452524E-2	1.457313E+10	2.363270E-2	1.453481E+10	2.441863E-2	1.646575E+10	2.385658E-2	1.645771E+10	1.900618E-3	-3.013049E-3	6.855414E-3	4.913667E-3	3.601116E-3	-1.472533E+9	-1.476049E+9	3.379856E+7	3.516039E+6	-1.600734E+10
5.333080E+2	3.356990E-2	2.130591E+9	3.796137E-2	5.101311E+8	3.287761E-2	2.132839E+9	3.715314E-2	5.107085E+8	3.242808E-2	1.611752E+10	3.294771E-2	1.636873E+10	3.248075E-2	1.825036E+10	3.302009E-2	1.849932E+10	4.391470E-3	4.275533E-3	8.082280E-4	1.159373E-4	4.941275E-3	-1.620460E+9	-1.622131E+9	-5.773900E+5	1.671188E+6	-1.798919E+10
5.334580E+2	4.036428E-2	2.306700E+9	4.476633E-2	5.488502E+8	4.086988E-2	2.340123E+9	4.003480E-2	5.270992E+8	4.242700E-2	1.807153E+10	4.110096E-2	1.797393E+10	4.224456E-2	2.041165E+10	4.101526E-2	2.028063E+10	4.402054E-3	-8.350801E-4	4.731527E-3	5.237134E-3	3.751072E-3	-1.757850E+9	-1.813024E+9	2.175102E+7	5.517436E+7	-1.973178E+10
