Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.534689E-3	1.178036E+9	-4.928072E-5	5.748298E+7	-5.061613E-3	1.212716E+9	-4.258431E-3	4.877336E+7	-5.387394E-3	8.461064E+9	-5.875493E-3	8.373520E+9	-5.346406E-3	9.673780E+9	-5.832607E-3	9.551556E+9	5.485408E-3	8.031818E-4	4.209150E-3	4.682227E-3	5.783326E-3	-1.120553E+9	-1.163943E+9	8.709617E+6	4.338952E+7	-9.494073E+9
5.305180E+2	-2.377425E-3	1.269543E+9	7.759815E-4	5.844335E+7	-5.418652E-3	1.202420E+9	-2.515688E-3	5.084577E+7	-3.599500E-3	8.819311E+9	-4.046932E-3	8.741671E+9	-3.828374E-3	1.002173E+10	-3.836843E-3	1.001121E+10	3.153406E-3	2.902964E-3	3.291670E-3	2.504426E-4	4.612824E-3	-1.211100E+9	-1.151574E+9	7.597578E+6	-5.952551E+7	-9.952771E+9
5.310150E+2	-3.969608E-3	1.223397E+9	-3.529669E-3	5.343280E+7	-4.680485E-3	1.223707E+9	-3.302809E-3	4.990976E+7	-3.868215E-3	8.765467E+9	-4.271749E-3	8.696408E+9	-3.970410E-3	9.989174E+9	-4.233728E-3	9.919805E+9	4.399395E-4	1.377677E-3	-2.268602E-4	-9.377371E-4	7.040586E-4	-1.169964E+9	-1.173797E+9	3.523047E+6	3.833249E+6	-9.866372E+9
5.315080E+2	9.503774E-4	1.365992E+9	1.302795E-3	5.905641E+7	8.616242E-4	1.383530E+9	2.382330E-3	5.667032E+7	1.090691E-3	9.759100E+9	1.407229E-3	9.839779E+9	1.061871E-3	1.114263E+10	1.349739E-3	1.120577E+10	3.524179E-4	1.520706E-3	-1.079535E-3	-1.168288E-3	-4.694363E-5	-1.306936E+9	-1.326859E+9	2.386087E+6	1.992341E+7	-1.114671E+10
5.320120E+2	4.281775E-3	1.462546E+9	4.348685E-3	6.260096E+7	6.877049E-3	1.557002E+9	4.862705E-3	5.961990E+7	4.429718E-3	1.042815E+10	5.119009E-3	1.058709E+10	4.737625E-3	1.198515E+10	5.013652E-3	1.204963E+10	6.691067E-5	-2.014344E-3	-5.140192E-4	2.081255E-3	-6.649669E-4	-1.399945E+9	-1.497382E+9	2.981058E+6	9.743684E+7	-1.198703E+10
5.325120E+2	6.649570E-3	1.531172E+9	-2.848512E-3	5.422548E+7	7.422077E-3	1.572719E+9	2.831894E-3	5.720493E+7	7.334701E-3	1.101023E+10	7.667936E-3	1.110027E+10	7.345694E-3	1.258295E+10	7.539786E-3	1.263144E+10	-9.498083E-3	-4.590184E-3	-5.680406E-3	-4.907899E-3	-1.038830E-2	-1.476946E+9	-1.515514E+9	-2.979454E+6	3.856817E+7	-1.257722E+10
5.330180E+2	2.002354E-2	1.918788E+9	2.673750E-2	8.865514E+7	2.200131E-2	1.993153E+9	2.121948E-2	7.907080E+7	2.045997E-2	1.364019E+10	2.023263E-2	1.362997E+10	2.065389E-2	1.563334E+10	2.020632E-2	1.554876E+10	6.713962E-3	-7.818271E-4	5.518022E-3	7.495789E-3	6.531180E-3	-1.830133E+9	-1.914083E+9	9.584341E+6	8.394930E+7	-1.546011E+10
5.331630E+2	2.542424E-2	2.075316E+9	2.739094E-2	8.941556E+7	2.740717E-2	2.149047E+9	3.449105E-2	9.485289E+7	2.722928E-2	1.499658E+10	2.731827E-2	1.505655E+10	2.725166E-2	1.714563E+10	2.707993E-2	1.713187E+10	1.966703E-3	7.083881E-3	-7.100113E-3	-5.117178E-3	3.110150E-4	-1.985901E+9	-2.054194E+9	-5.437334E+6	6.829336E+7	-1.704245E+10
5.333080E+2	2.899671E-2	2.178857E+9	2.481085E-2	8.641307E+7	3.164688E-2	2.271311E+9	3.501619E-2	9.547736E+7	3.049068E-2	1.565008E+10	3.098543E-2	1.579488E+10	3.063615E-2	1.792139E+10	3.073517E-2	1.797373E+10	-4.185857E-3	3.369310E-3	-1.020534E-2	-7.555167E-3	-5.924320E-3	-2.092444E+9	-2.175834E+9	-9.064294E+6	8.338994E+7	-1.788732E+10
5.334580E+2	4.666921E-2	2.691058E+9	4.435003E-2	1.091511E+8	4.463887E-2	2.645973E+9	4.752906E-2	1.103572E+8	4.690876E-2	1.893982E+10	4.455387E-2	1.852666E+10	4.662318E-2	2.158580E+10	4.482006E-2	2.121772E+10	-2.319178E-3	2.890185E-3	-3.179027E-3	-5.209363E-3	-4.700313E-4	-2.581907E+9	-2.535615E+9	-1.206135E+6	-4.629108E+7	-2.110857E+10
5.336030E+2	5.697193E-2	2.989660E+9	6.454441E-2	1.326516E+8	5.697174E-2	3.001627E+9	4.844925E-2	1.114515E+8	5.734565E-2	2.103110E+10	5.728602E-2	2.109008E+10	5.729860E-2	2.403272E+10	5.724649E-2	2.407974E+10	7.572483E-3	-8.522500E-3	1.609517E-2	1.609498E-2	7.297920E-3	-2.857009E+9	-2.890175E+9	2.120010E+7	3.316616E+7	-2.394709E+10
5.337580E+2	7.911560E-2	3.631449E+9	7.814171E-2	1.484750E+8	8.060254E-2	3.683088E+9	8.467969E-2	1.545355E+8	8.110658E-2	2.579216E+10	8.073203E-2	2.581056E+10	8.104316E-2	2.947524E+10	8.052862E-2	2.944200E+10	-9.738863E-4	4.077156E-3	-6.537981E-3	-5.051042E-3	-2.386904E-3	-3.482974E+9	-3.528553E+9	-6.060506E+6	4.557923E+7	-2.929353E+10
5.339090E+2	1.210931E-1	4.848081E+9	1.140489E-1	1.902607E+8	1.233916E-1	4.917034E+9	1.377244E-1	2.176143E+8	1.278245E-1	3.515318E+10	1.252042E-1	3.476431E+10	1.272668E-1	4.007021E+10	1.246869E-1	3.961240E+10	-7.044197E-3	1.433274E-2	-2.367540E-2	-2.137694E-2	-1.063791E-2	-4.657820E+9	-4.699420E+9	-2.735359E+7	4.160016E+7	-3.942213E+10
5.340430E+2	1.762090E-1	6.445499E+9	1.941726E-1	2.835017E+8	1.810469E-1	6.579691E+9	1.915925E-1	2.816724E+8	1.843781E-1	4.648503E+10	1.809890E-1	4.599568E+10	1.839590E-1	5.306472E+10	1.803875E-1	5.244118E+10	1.796355E-2	1.054562E-2	2.580041E-3	7.417934E-3	1.378511E-2	-6.161998E+9	-6.298018E+9	1.829268E+6	1.360208E+8	-5.215768E+10
5.342040E+2	3.183442E-1	1.056499E+10	3.341074E-1	4.463459E+8	3.093092E-1	1.027850E+10	3.171637E-1	4.309972E+8	3.265633E-1	7.497515E+10	3.163685E-1	7.325219E+10	3.243925E-1	8.525366E+10	3.166172E-1	8.381719E+10	1.576319E-2	7.854470E-3	1.694372E-2	7.908723E-3	1.749022E-2	-1.011865E+10	-9.847506E+9	1.534862E+7	-2.711400E+8	-8.337084E+10
5.343600E+2	5.761222E-1	1.803615E+10	5.867438E-1	7.403424E+8	5.835933E-1	1.818827E+10	5.962746E-1	7.629062E+8	5.934327E-1	1.284487E+11	5.837880E-1	1.270928E+11	5.921948E-1	1.466370E+11	5.828234E-1	1.451290E+11	1.062152E-2	1.268134E-2	-9.530871E-3	-2.059825E-3	3.920385E-3	-1.729581E+10	-1.742537E+10	-2.256379E+7	1.295582E+8	-1.443886E+11
5.345160E+2	9.690973E-1	2.942572E+10	9.569731E-1	1.171184E+9	9.759250E-1	2.950229E+10	9.687255E-1	1.205812E+9	9.790840E-1	2.057230E+11	9.646244E-1	2.037681E+11	9.786866E-1	2.352252E+11	9.651873E-1	2.331938E+11	-1.212427E-2	-7.199517E-3	-1.175245E-2	-4.924756E-3	-8.214193E-3	-2.825453E+10	-2.829648E+10	-3.462818E+7	4.194319E+7	-2.320227E+11
