Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300110E+2	-5.534689E-3	1.178036E+9	-6.364231E-3	5.211228E+7	-5.061613E-3	1.212716E+9	-1.406114E-2	4.252845E+7	-5.387394E-3	8.461064E+9	-5.875493E-3	8.373520E+9	-5.346406E-3	9.673780E+9	-5.832607E-3	9.551556E+9	-8.295418E-4	-8.999526E-3	7.696908E-3	8.169984E-3	-5.316244E-4	-1.125924E+9	-1.170188E+9	9.583837E+6	4.426374E+7	-9.499443E+9
5.305180E+2	-2.377425E-3	1.269543E+9	-3.044376E-3	5.606775E+7	-5.418652E-3	1.202420E+9	2.333940E-3	6.209653E+7	-3.599500E-3	8.819311E+9	-4.046932E-3	8.741671E+9	-3.828374E-3	1.002173E+10	-3.836843E-3	1.001121E+10	-6.669515E-4	7.752592E-3	-5.378316E-3	-8.419543E-3	7.924663E-4	-1.213475E+9	-1.140323E+9	-6.028786E+6	-7.315188E+7	-9.955146E+9
5.310150E+2	-3.969608E-3	1.223397E+9	-3.849470E-3	5.510851E+7	-4.680485E-3	1.223707E+9	-4.535716E-3	5.389736E+7	-3.868215E-3	8.765467E+9	-4.271749E-3	8.696408E+9	-3.970410E-3	9.989174E+9	-4.233728E-3	9.919805E+9	1.201384E-4	1.447693E-4	6.862460E-4	-2.463089E-5	3.842575E-4	-1.168288E+9	-1.169810E+9	1.211148E+6	1.521350E+6	-9.864696E+9
5.315080E+2	9.503774E-4	1.365992E+9	5.157595E-3	6.584004E+7	8.616242E-4	1.383530E+9	1.861557E-3	6.153273E+7	1.090691E-3	9.759100E+9	1.407229E-3	9.839779E+9	1.061871E-3	1.114263E+10	1.349739E-3	1.120577E+10	4.207218E-3	9.999325E-4	3.296039E-3	3.207285E-3	3.807856E-3	-1.300152E+9	-1.321997E+9	4.307312E+6	2.184464E+7	-1.113993E+10
5.320120E+2	4.281775E-3	1.462546E+9	9.917815E-4	6.087665E+7	6.877049E-3	1.557002E+9	1.007033E-2	7.133018E+7	4.429718E-3	1.042815E+10	5.119009E-3	1.058709E+10	4.737625E-3	1.198515E+10	5.013652E-3	1.204963E+10	-3.289993E-3	3.193286E-3	-9.078553E-3	-6.483279E-3	-4.021871E-3	-1.401669E+9	-1.485672E+9	-1.045353E+7	8.400225E+7	-1.198876E+10
5.325120E+2	6.649570E-3	1.531172E+9	7.108701E-3	6.816470E+7	7.422077E-3	1.572719E+9	4.331024E-3	6.448012E+7	7.334701E-3	1.101023E+10	7.667936E-3	1.110027E+10	7.345694E-3	1.258295E+10	7.539786E-3	1.263144E+10	4.591301E-4	-3.091053E-3	2.777676E-3	3.550184E-3	-4.310852E-4	-1.463007E+9	-1.508239E+9	3.684576E+6	4.523220E+7	-1.256328E+10
5.330180E+2	2.002354E-2	1.918788E+9	2.398101E-2	8.826732E+7	2.200131E-2	1.993153E+9	1.598646E-2	7.839129E+7	2.045997E-2	1.364019E+10	2.023263E-2	1.362997E+10	2.065389E-2	1.563334E+10	2.020632E-2	1.554876E+10	3.957470E-3	-6.014844E-3	7.994547E-3	9.972314E-3	3.774688E-3	-1.830521E+9	-1.914762E+9	9.876037E+6	8.424100E+7	-1.546049E+10
5.331630E+2	2.542424E-2	2.075316E+9	3.247209E-2	9.838407E+7	2.740717E-2	2.149047E+9	3.586766E-2	1.021202E+8	2.722928E-2	1.499658E+10	2.731827E-2	1.505655E+10	2.725166E-2	1.714563E+10	2.707993E-2	1.713187E+10	7.047850E-3	8.460488E-3	-3.395573E-3	-1.412638E-3	5.392162E-3	-1.976932E+9	-2.046927E+9	-3.736101E+6	6.999460E+7	-1.703348E+10
5.333080E+2	2.899671E-2	2.178857E+9	3.145492E-2	9.717216E+7	3.164688E-2	2.271311E+9	2.806872E-2	9.281188E+7	3.049068E-2	1.565008E+10	3.098543E-2	1.579488E+10	3.063615E-2	1.792139E+10	3.073517E-2	1.797373E+10	2.458216E-3	-3.578155E-3	3.386199E-3	6.036371E-3	7.197522E-4	-2.081685E+9	-2.178499E+9	4.360289E+6	9.681452E+7	-1.787656E+10
5.334580E+2	4.666921E-2	2.691058E+9	5.006377E-2	1.193438E+8	4.463887E-2	2.645973E+9	3.415389E-2	1.000747E+8	4.690876E-2	1.893982E+10	4.455387E-2	1.852666E+10	4.662318E-2	2.158580E+10	4.482006E-2	2.121772E+10	3.394559E-3	-1.048498E-2	1.590988E-2	1.387954E-2	5.243706E-3	-2.571714E+9	-2.545898E+9	1.926907E+7	-2.581588E+7	-2.109838E+10
