Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-4.960447E-3	2.092079E+8	-3.033223E-3	4.708942E+8	-4.391427E-3	2.099729E+8	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-2.128649E-3	-1.358204E-3	-5.690198E-4	-7.704451E-4	-1.765212E-3	-2.716218E+8	-2.609213E+8	-7.650278E+5	-1.070043E+7	-3.987067E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-2.697969E-3	2.195916E+8	-2.852641E-3	4.726776E+8	-1.211166E-3	2.245938E+8	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-1.927749E-4	1.641476E-3	-1.486803E-3	-1.834251E-3	1.297716E-3	-2.644628E+8	-2.480838E+8	-5.002267E+6	-1.637901E+7	-3.905803E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-2.287778E-3	2.214742E+8	4.002138E-4	5.048017E+8	-5.212691E-3	2.061972E+8	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	6.846876E-4	-5.612904E-3	2.924912E-3	6.297592E-3	2.026517E-4	-2.579666E+8	-2.986045E+8	1.527695E+7	4.063790E+7	-4.037211E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-5.160380E-4	2.296056E+8	-4.358227E-3	4.578090E+8	-4.526171E-3	2.093534E+8	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	2.159903E-3	-1.679437E-4	4.010133E-3	2.327846E-3	1.663647E-3	-2.527629E+8	-2.484555E+8	2.025220E+7	-4.307337E+6	-4.056596E+9
2.810050E+2	1.169840E-3	5.203396E+8	6.169013E-4	2.348053E+8	-3.459224E-4	4.974331E+8	2.510947E-3	2.417059E+8	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-5.529388E-4	2.856870E-3	-1.894046E-3	-3.409809E-3	-1.385234E-4	-2.855343E+8	-2.557272E+8	-6.900632E+6	-2.980713E+7	-4.311299E+9
2.815020E+2	1.836832E-3	5.269251E+8	1.244364E-3	2.376850E+8	1.292919E-4	5.021262E+8	-4.572151E-4	2.280601E+8	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-5.924675E-4	-5.865069E-4	1.701579E-3	-5.960526E-6	7.434800E-4	-2.892401E+8	-2.740661E+8	9.624979E+6	-1.517397E+7	-4.285880E+9
2.820060E+2	6.335110E-3	5.713387E+8	3.102353E-3	2.462123E+8	3.088046E-3	5.313458E+8	3.646780E-3	2.469278E+8	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	-3.232757E-3	5.587341E-4	-5.444267E-4	-3.791491E-3	-3.102181E-4	-3.251263E+8	-2.844180E+8	-7.154537E+5	-4.070828E+7	-4.535182E+9
2.825040E+2	1.643616E-3	5.250174E+8	5.498613E-3	2.572101E+8	6.972463E-3	5.697070E+8	9.640942E-3	2.744854E+8	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	3.854997E-3	2.668479E-3	-4.142329E-3	1.186518E-3	-1.693542E-3	-2.678074E+8	-2.952216E+8	-1.727534E+7	2.741427E+7	-4.858866E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.613494E-2	3.060258E+8	1.108615E-2	6.103324E+8	1.524078E-2	3.002301E+8	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	3.358654E-3	4.154634E-3	8.941584E-4	-7.959805E-4	1.939292E-3	-3.289095E+8	-3.101023E+8	5.795682E+6	-1.880722E+7	-5.430209E+9
2.835020E+2	2.775563E-2	7.828332E+8	2.801917E-2	3.605689E+8	1.991499E-2	6.975231E+8	2.295063E-2	3.356755E+8	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	2.635395E-4	3.035641E-3	5.068540E-3	-2.772101E-3	3.107408E-3	-4.222643E+8	-3.618476E+8	2.489343E+7	-6.041663E+7	-6.324577E+9
2.840050E+2	3.818913E-2	8.858478E+8	3.907255E-2	4.112987E+8	4.206405E-2	9.162597E+8	3.997589E-2	4.139475E+8	4.028673E-2	7.092558E+9	4.078351E-2	7.179123E+9	4.048612E-2	8.008818E+9	4.049423E-2	8.064971E+9	8.834202E-4	-2.088156E-3	-9.033415E-4	2.971577E-3	-1.421680E-3	-4.745490E+8	-5.023122E+8	-2.648777E+6	2.776317E+7	-7.653672E+9
