Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-3.248264E-3	1.093896E+8	-3.033223E-3	4.708942E+8	-3.533923E-3	1.065110E+8	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-4.164664E-4	-5.007000E-4	2.856588E-4	8.423354E-5	-5.302964E-5	-3.714401E+8	-3.643832E+8	2.878573E+6	-7.056826E+6	-4.086885E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-1.443265E-3	1.135803E+8	-2.852641E-3	4.726776E+8	-8.630828E-3	9.455048E+7	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	1.061928E-3	-5.778187E-3	7.187563E-3	6.840115E-3	2.552420E-3	-3.704740E+8	-3.781271E+8	1.902982E+7	7.653081E+6	-4.011814E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-3.629170E-3	1.085052E+8	4.002138E-4	5.048017E+8	-8.205928E-4	1.128782E+8	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	-6.567042E-4	-1.220807E-3	-2.808577E-3	5.641024E-4	-1.138740E-3	-3.709355E+8	-3.919235E+8	-4.372957E+6	2.098799E+7	-4.150180E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-3.316822E-3	1.092304E+8	-4.358227E-3	4.578090E+8	-3.545556E-3	1.064837E+8	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	-6.408815E-4	8.126711E-4	2.287336E-4	-1.453553E-3	-1.137137E-3	-3.731381E+8	-3.513252E+8	2.746697E+6	-2.181284E+7	-4.176971E+9
2.810050E+2	1.169840E-3	5.203396E+8	-1.829448E-3	1.126837E+8	-3.459224E-4	4.974331E+8	5.757622E-3	1.283148E+8	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-2.999288E-3	6.103545E-3	-7.587071E-3	-9.102833E-3	-2.584873E-3	-4.076559E+8	-3.691183E+8	-1.563108E+7	-3.853758E+7	-4.433421E+9
2.815020E+2	1.836832E-3	5.269251E+8	-2.836976E-3	1.103445E+8	1.292919E-4	5.021262E+8	-1.587653E-3	1.110782E+8	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-4.673807E-3	-1.716945E-3	-1.249322E-3	-2.956862E-3	-3.337860E-3	-4.165806E+8	-3.910480E+8	-7.336897E+5	-2.553264E+7	-4.413221E+9
2.820060E+2	6.335110E-3	5.713387E+8	1.151753E-2	1.436718E+8	3.088046E-3	5.313458E+8	6.099912E-3	1.291180E+8	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	5.182419E-3	3.011866E-3	5.417617E-3	2.170552E-3	8.104958E-3	-4.276668E+8	-4.022278E+8	1.455383E+7	-2.543900E+7	-4.637723E+9
2.825040E+2	1.643616E-3	5.250174E+8	4.786416E-3	1.280440E+8	6.972463E-3	5.697070E+8	6.261019E-3	1.294961E+8	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	3.142800E-3	-7.114439E-4	-1.474602E-3	3.854244E-3	-2.405739E-3	-3.969734E+8	-4.402110E+8	-1.452086E+6	4.323752E+7	-4.988032E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.044834E-2	1.411894E+8	1.108615E-2	6.103324E+8	1.503427E-2	1.500836E+8	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	-2.327952E-3	3.948119E-3	-4.585932E-3	-6.276071E-3	-3.747314E-3	-4.937459E+8	-4.602488E+8	-8.894136E+6	-3.349704E+7	-5.595046E+9
2.835020E+2	2.775563E-2	7.828332E+8	2.298875E-2	1.703050E+8	1.991499E-2	6.975231E+8	3.098151E-2	1.875058E+8	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	-4.766881E-3	1.106652E-2	-7.992758E-3	-1.583340E-2	-1.923012E-3	-6.125282E+8	-5.100173E+8	-1.720081E+7	-1.025109E+8	-6.514841E+9
