Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-7.111372E-3	1.971755E+8	-3.033223E-3	4.708942E+8	-5.765098E-3	2.129814E+8	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-4.279574E-3	-2.731875E-3	-1.346274E-3	-1.547699E-3	-3.916137E-3	-2.836541E+8	-2.579129E+8	-1.580583E+7	-2.574123E+7	-3.999099E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-5.948677E-3	2.026495E+8	-2.852641E-3	4.726776E+8	-2.720706E-3	2.273841E+8	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-3.443483E-3	1.319354E-4	-3.227971E-3	-3.575419E-3	-1.952992E-3	-2.814048E+8	-2.452935E+8	-2.473462E+7	-3.611136E+7	-3.922745E+9
2.800050E+2	-2.972466E-3	4.794408E+8	-6.656648E-3	1.993164E+8	4.002138E-4	5.048017E+8	-2.084878E-3	2.303922E+8	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	-3.684182E-3	-2.485092E-3	-4.571770E-3	-1.199090E-3	-4.166218E-3	-2.801244E+8	-2.744095E+8	-3.107579E+7	-5.714843E+6	-4.059368E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-1.055634E-3	2.256859E+8	-4.358227E-3	4.578090E+8	-3.787523E-3	2.223371E+8	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	1.620306E-3	5.707038E-4	2.731889E-3	1.049603E-3	1.124051E-3	-2.566825E+8	-2.354718E+8	3.348827E+6	-2.121071E+7	-4.060515E+9
2.810050E+2	1.169840E-3	5.203396E+8	1.929810E-3	2.397414E+8	-3.459224E-4	4.974331E+8	-2.296536E-3	2.293908E+8	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	7.599699E-4	-1.950614E-3	4.226346E-3	2.710584E-3	1.174385E-3	-2.805982E+8	-2.680423E+8	1.035056E+7	-1.255594E+7	-4.306363E+9
2.815020E+2	1.836832E-3	5.269251E+8	2.060746E-3	2.403578E+8	1.292919E-4	5.021262E+8	2.007750E-3	2.497540E+8	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	2.239145E-4	1.878458E-3	5.299591E-5	-1.654544E-3	1.559862E-3	-2.865673E+8	-2.523721E+8	-9.396194E+6	-3.419514E+7	-4.283207E+9
2.820060E+2	6.335110E-3	5.713387E+8	1.107393E-2	2.827919E+8	3.088046E-3	5.313458E+8	4.908568E-3	2.634776E+8	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	4.738821E-3	1.820523E-3	6.165364E-3	2.918299E-3	7.661361E-3	-2.885468E+8	-2.678683E+8	1.931434E+7	-2.067849E+7	-4.498603E+9
2.825040E+2	1.643616E-3	5.250174E+8	5.707843E-3	2.575284E+8	6.972463E-3	5.697070E+8	9.738423E-3	2.863272E+8	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	4.064227E-3	2.765960E-3	-4.030580E-3	1.298267E-3	-1.484312E-3	-2.674891E+8	-2.833798E+8	-2.879881E+7	1.589080E+7	-4.858548E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.393591E-2	2.962661E+8	1.108615E-2	6.103324E+8	1.594482E-2	3.156891E+8	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	1.159619E-3	4.858672E-3	-2.008914E-3	-3.699053E-3	-2.597428E-4	-3.386692E+8	-2.946433E+8	-1.942304E+7	-4.402594E+7	-5.439969E+9
2.835020E+2	2.775563E-2	7.828332E+8	2.268436E-2	3.374537E+8	1.991499E-2	6.975231E+8	3.025265E-2	3.833782E+8	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	-5.071277E-3	1.033765E-2	-7.568288E-3	-1.540893E-2	-2.227408E-3	-4.453794E+8	-3.141449E+8	-4.592442E+7	-1.312345E+8	-6.347692E+9
2.840050E+2	3.818913E-2	8.858478E+8	4.618919E-2	4.481144E+8	4.206405E-2	9.162597E+8	3.722456E-2	4.163617E+8	4.028673E-2	7.092558E+9	4.078351E-2	7.179123E+9	4.048612E-2	8.008818E+9	4.049423E-2	8.064971E+9	8.000060E-3	-4.839487E-3	8.964630E-3	1.283955E-2	5.694960E-3	-4.377334E+8	-4.998980E+8	3.175273E+7	6.216468E+7	-7.616856E+9
2.841030E+2	4.935690E-2	9.961122E+8	5.125312E-2	4.719554E+8	5.462274E-2	1.040285E+9	4.920013E-2	4.730170E+8	5.375747E-2	8.145343E+9	5.308891E-2	8.147268E+9	5.385454E-2	9.185628E+9	5.267278E-2	9.143380E+9	1.896223E-3	-5.422606E-3	2.052994E-3	7.318829E-3	-1.419659E-3	-5.241568E+8	-5.672680E+8	-1.061658E+6	4.311122E+7	-8.671425E+9
2.842070E+2	7.710816E-2	1.270113E+9	7.189436E-2	5.691342E+8	7.645805E-2	1.255923E+9	6.867893E-2	5.651696E+8	7.855554E-2	1.008340E+10	7.760057E-2	1.007576E+10	7.832023E-2	1.133932E+10	7.754567E-2	1.134587E+10	-5.213804E-3	-7.779120E-3	3.215422E-3	2.565316E-3	-5.651311E-3	-7.009787E+8	-6.907538E+8	3.964678E+6	-1.022489E+7	-1.077674E+10
2.843010E+2	1.122086E-1	1.616676E+9	1.113393E-1	7.548409E+8	1.104937E-1	1.592048E+9	1.205966E-1	8.107874E+8	1.122854E-1	1.271950E+10	1.134412E-1	1.289557E+10	1.120844E-1	1.431155E+10	1.133037E-1	1.451224E+10	-8.693182E-4	1.010285E-2	-9.257284E-3	-1.097217E-2	-1.964419E-3	-8.618347E+8	-7.812609E+8	-5.594651E+7	-8.057383E+7	-1.375740E+10
2.844010E+2	1.607997E-1	2.096437E+9	1.812958E-1	1.084196E+9	1.703340E-1	2.183010E+9	1.576497E-1	9.860823E+8	1.684773E-1	1.711109E+10	1.666108E-1	1.707876E+10	1.686856E-1	1.929410E+10	1.659629E-1	1.917520E+10	2.049609E-2	-1.268430E-2	2.364614E-2	3.318039E-2	1.533295E-2	-1.012241E+9	-1.196928E+9	9.811359E+7	1.846864E+8	-1.809101E+10
2.845030E+2	2.098688E-1	2.580918E+9	2.131010E-1	1.233935E+9	2.097080E-1	2.571855E+9	2.130311E-1	1.248087E+9	2.143623E-1	2.069717E+10	2.125969E-1	2.069678E+10	2.138402E-1	2.326902E+10	2.122927E-1	2.327770E+10	3.232235E-3	3.323150E-3	6.990534E-5	-9.091567E-5	8.083358E-4	-1.346984E+9	-1.323767E+9	-1.415234E+7	-2.321618E+7	-2.204377E+10
2.846010E+2	3.323823E-1	3.790550E+9	3.303966E-1	1.786162E+9	3.314269E-1	3.773910E+9	3.359469E-1	1.829591E+9	3.392783E-1	3.045979E+10	3.317406E-1	3.007058E+10	3.383975E-1	3.423370E+10	3.318121E-1	3.386113E+10	-1.985732E-3	4.520023E-3	-5.550354E-3	-6.505754E-3	-1.415567E-3	-2.004388E+9	-1.944319E+9	-4.342921E+7	-6.006900E+7	-3.207497E+10
2.847020E+2	7.978751E-1	8.386570E+9	8.075725E-1	4.032705E+9	7.906574E-1	8.309116E+9	7.982127E-1	4.016530E+9	8.118405E-1	6.739217E+10	7.960156E-1	6.659808E+10	8.094641E-1	7.570129E+10	7.962230E-1	7.498465E+10	9.697403E-3	7.555254E-3	9.359877E-3	2.142149E-3	1.134955E-2	-4.353866E+9	-4.292586E+9	1.617493E+7	-6.127966E+7	-7.095195E+10
2.848000E+2	1.667276E+0	1.697055E+10	1.614278E+0	7.830673E+9	1.626573E+0	1.656434E+10	1.619601E+0	7.902447E+9	1.630514E+0	1.313744E+11	1.619032E+0	1.313501E+11	1.630072E+0	1.479387E+11	1.624411E+0	1.483206E+11	-5.299709E-2	-6.972044E-3	-5.322815E-3	-4.602504E-2	-1.013298E-2	-9.139879E+9	-8.661893E+9	-7.177387E+7	-4.779867E+8	-1.404900E+11
2.849020E+2	2.002697E+0	2.028232E+10	1.990986E+0	9.604211E+9	1.970734E+0	1.996316E+10	1.957762E+0	9.502258E+9	1.980445E+0	1.587226E+11	1.981455E+0	1.598642E+11	1.979355E+0	1.786858E+11	1.983823E+0	1.801465E+11	-1.171089E-2	-1.297170E-2	3.322354E-2	1.260807E-3	7.162659E-3	-1.067811E+10	-1.046090E+10	1.019530E+8	-2.172094E+8	-1.705423E+11
2.850030E+2	1.931690E+0	1.958124E+10	1.911950E+0	9.232112E+9	1.949060E+0	1.974910E+10	1.930142E+0	9.371588E+9	1.925698E+0	1.544440E+11	1.927992E+0	1.556580E+11	1.928319E+0	1.741931E+11	1.928405E+0	1.752392E+11	-1.973964E-2	-1.891752E-2	-1.819155E-2	-8.221231E-4	-1.645425E-2	-1.034912E+10	-1.037752E+10	-1.394761E+8	2.839215E+7	-1.660071E+11
