Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790040E+2	-2.831798E-3	4.808296E+8	-4.724625E-3	4.242981E+8	-3.033223E-3	4.708942E+8	-5.112944E-3	4.247687E+8	-4.425339E-3	3.598154E+9	-3.240844E-3	3.715445E+9	-4.269162E-3	4.069048E+9	-3.195235E-3	4.196274E+9	-1.892827E-3	-2.079721E-3	3.883190E-4	1.868937E-4	-1.529390E-3	-5.653157E+7	-4.612553E+7	-4.706449E+5	-1.040604E+7	-3.771976E+9
2.794980E+2	-2.505194E-3	4.840543E+8	-3.272931E-3	4.380983E+8	-2.852641E-3	4.726776E+8	-4.472856E-3	4.308167E+8	-2.738610E-3	3.729978E+9	-4.182733E-3	3.641340E+9	-2.751403E-3	4.202655E+9	-3.995685E-3	4.125395E+9	-7.677374E-4	-1.620214E-3	1.199925E-3	8.524770E-4	7.227539E-4	-4.595604E+7	-4.186092E+7	7.281621E+6	-4.095122E+6	-3.687296E+9
2.800050E+2	-2.972466E-3	4.794408E+8	1.042108E-4	4.702024E+8	4.002138E-4	5.048017E+8	-3.075426E-3	4.440205E+8	-2.318250E-3	3.762830E+9	-2.429937E-3	3.779244E+9	-2.013276E-3	4.267632E+9	-2.490430E-3	4.258685E+9	3.076677E-3	-3.475640E-3	3.179637E-3	6.552316E-3	2.594641E-3	-9.238331E+6	-6.078119E+7	2.618191E+7	5.154286E+7	-3.788482E+9
2.805030E+2	-2.675941E-3	4.823685E+8	-1.997398E-3	4.502239E+8	-4.358227E-3	4.578090E+8	2.508580E-5	4.733162E+8	-1.575607E-3	3.820871E+9	-2.117408E-3	3.803833E+9	-1.887779E-3	4.278680E+9	-2.179686E-3	4.286201E+9	6.785428E-4	4.383313E-3	-2.022484E-3	-3.704770E-3	1.822877E-4	-3.214458E+7	1.550723E+7	-2.309227E+7	-4.765181E+7	-3.835977E+9
2.810050E+2	1.169840E-3	5.203396E+8	-1.702836E-3	4.530241E+8	-3.459224E-4	4.974331E+8	1.403396E-3	4.863394E+8	3.018534E-4	3.967601E+9	7.034179E-4	4.025765E+9	2.291818E-4	4.465034E+9	7.554247E-4	4.546105E+9	-2.872676E-3	1.749318E-3	-3.106231E-3	-4.621994E-3	-2.458260E-3	-6.731551E+7	-1.109377E+7	-3.331524E+7	-5.622174E+7	-4.093081E+9
2.815020E+2	1.836832E-3	5.269251E+8	-9.821333E-4	4.598753E+8	1.292919E-4	5.021262E+8	-1.578706E-3	4.581625E+8	-1.267941E-4	3.934100E+9	3.332302E-4	3.996640E+9	-9.806472E-5	4.436226E+9	5.008841E-4	4.523565E+9	-2.818965E-3	-1.707998E-3	5.965731E-4	-1.110967E-3	-1.483017E-3	-6.704981E+7	-4.396368E+7	1.712818E+6	-2.308613E+7	-4.063690E+9
2.820060E+2	6.335110E-3	5.713387E+8	4.571296E-3	5.126679E+8	3.088046E-3	5.313458E+8	3.830086E-3	5.092683E+8	4.040364E-3	4.259778E+9	3.045809E-3	4.210056E+9	3.933527E-3	4.791124E+9	3.412571E-3	4.781395E+9	-1.763814E-3	7.420404E-4	7.412100E-4	-2.505855E-3	1.158725E-3	-5.867077E+7	-2.207752E+7	3.399577E+6	-3.659325E+7	-4.268727E+9
2.825040E+2	1.643616E-3	5.250174E+8	8.004416E-3	5.453042E+8	6.972463E-3	5.697070E+8	8.981364E-3	5.579410E+8	6.842383E-3	4.478766E+9	7.888466E-3	4.591059E+9	6.856976E-3	5.048473E+9	7.192155E-3	5.116076E+9	6.360800E-3	2.008902E-3	-9.769486E-4	4.351898E-3	8.122608E-4	2.028673E+7	-1.176607E+7	-1.263680E+7	3.205280E+7	-4.570772E+9
2.830040E+2	1.277629E-2	6.349353E+8	1.111106E-2	5.748368E+8	1.108615E-2	6.103324E+8	1.504638E-2	6.152472E+8	1.318578E-2	4.974524E+9	1.437377E-2	5.101300E+9	1.295023E-2	5.584857E+9	1.419565E-2	5.736235E+9	-1.665229E-3	3.960232E-3	-3.935322E-3	-5.625461E-3	-3.084591E-3	-6.009848E+7	4.914786E+6	-4.041036E+7	-6.501326E+7	-5.161398E+9
2.835020E+2	2.775563E-2	7.828332E+8	2.843635E-2	7.395362E+8	1.991499E-2	6.975231E+8	2.328818E-2	6.931211E+8	2.654383E-2	6.018502E+9	2.455488E-2	5.902312E+9	2.580017E-2	6.716026E+9	2.491177E-2	6.685146E+9	6.807109E-4	3.373185E-3	5.148168E-3	-2.692474E-3	3.524580E-3	-4.329694E+7	-4.402017E+6	4.641513E+7	-3.889493E+7	-5.945609E+9
2.840050E+2	3.818913E-2	8.858478E+8	3.873536E-2	8.374418E+8	4.206405E-2	9.162597E+8	4.019507E-2	8.528684E+8	4.028673E-2	7.092558E+9	4.078351E-2	7.179123E+9	4.048612E-2	8.008818E+9	4.049423E-2	8.064971E+9	5.462319E-4	-1.868982E-3	-1.459705E-3	2.415213E-3	-1.758869E-3	-4.840600E+7	-6.339129E+7	-1.542667E+7	1.498528E+7	-7.227529E+9
2.841030E+2	4.935690E-2	9.961122E+8	5.329638E-2	9.758632E+8	5.462274E-2	1.040285E+9	4.687878E-2	9.160205E+8	5.375747E-2	8.145343E+9	5.308891E-2	8.147268E+9	5.385454E-2	9.185628E+9	5.267278E-2	9.143380E+9	3.939478E-3	-7.743953E-3	6.417596E-3	1.168343E-2	6.235953E-4	-2.024904E+7	-1.242645E+8	5.984261E+7	1.040155E+8	-8.167517E+9
2.842070E+2	7.710816E-2	1.270113E+9	7.547450E-2	1.186695E+9	7.645805E-2	1.255923E+9	7.659706E-2	1.196818E+9	7.855554E-2	1.008340E+10	7.760057E-2	1.007576E+10	7.832023E-2	1.133932E+10	7.754567E-2	1.134587E+10	-1.633662E-3	1.390034E-4	-1.122559E-3	-1.772666E-3	-2.071169E-3	-8.341788E+7	-5.910510E+7	-1.012322E+7	-2.431278E+7	-1.015918E+10
2.843010E+2	1.122086E-1	1.616676E+9	1.148659E-1	1.561162E+9	1.104937E-1	1.592048E+9	1.117217E-1	1.528699E+9	1.122854E-1	1.271950E+10	1.134412E-1	1.289557E+10	1.120844E-1	1.431155E+10	1.133037E-1	1.451224E+10	2.657307E-3	1.227979E-3	3.144213E-3	1.429327E-3	1.562206E-3	-5.551380E+7	-6.334930E+7	3.246282E+7	7.835502E+6	-1.295108E+10
2.844010E+2	1.607997E-1	2.096437E+9	1.622812E-1	2.011905E+9	1.703340E-1	2.183010E+9	1.633001E-1	2.016045E+9	1.684773E-1	1.711109E+10	1.666108E-1	1.707876E+10	1.686856E-1	1.929410E+10	1.659629E-1	1.917520E+10	1.481444E-3	-7.033905E-3	-1.018899E-3	8.515349E-3	-3.681697E-3	-8.453215E+7	-1.669653E+8	-4.139670E+6	8.243317E+7	-1.716330E+10
2.845030E+2	2.098688E-1	2.580918E+9	2.203040E-1	2.563488E+9	2.097080E-1	2.571855E+9	2.118735E-1	2.474999E+9	2.143623E-1	2.069717E+10	2.125969E-1	2.069678E+10	2.138402E-1	2.326902E+10	2.122927E-1	2.327770E+10	1.043522E-2	2.165569E-3	8.430476E-3	8.269655E-3	8.011325E-3	-1.743057E+7	-9.685575E+7	8.848901E+7	7.942517E+7	-2.071421E+10
2.846010E+2	3.323823E-1	3.790550E+9	3.481466E-1	3.778798E+9	3.314269E-1	3.773910E+9	3.314069E-1	3.604428E+9	3.392783E-1	3.045979E+10	3.317406E-1	3.007058E+10	3.383975E-1	3.423370E+10	3.318121E-1	3.386113E+10	1.576434E-2	-1.999168E-5	1.673973E-2	1.578433E-2	1.633450E-2	-1.175133E+7	-1.694815E+8	1.743700E+8	1.577302E+8	-3.008234E+10
2.847020E+2	7.978751E-1	8.386570E+9	8.103718E-1	8.172850E+9	7.906574E-1	8.309116E+9	7.856628E-1	7.896535E+9	8.118405E-1	6.739217E+10	7.960156E-1	6.659808E+10	8.094641E-1	7.570129E+10	7.962230E-1	7.498465E+10	1.249672E-2	-4.994578E-3	2.470902E-2	1.749130E-2	1.414886E-2	-2.137203E+8	-4.125804E+8	2.763147E+8	1.988601E+8	-6.681180E+10
2.848000E+2	1.667276E+0	1.697055E+10	1.635307E+0	1.601494E+10	1.626573E+0	1.656434E+10	1.609130E+0	1.567719E+10	1.630514E+0	1.313744E+11	1.619032E+0	1.313501E+11	1.630072E+0	1.479387E+11	1.624411E+0	1.483206E+11	-3.196805E-2	-1.744369E-2	2.617787E-2	-1.452436E-2	1.089606E-2	-9.556166E+8	-8.871517E+8	3.377479E+8	-6.846493E+7	-1.323057E+11
