Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.365508E-3	1.246453E+9	-1.170557E-2	4.710705E+7	-4.734616E-3	1.284607E+9	-7.745985E-3	4.646175E+7	-6.897657E-3	8.690338E+9	-5.883572E-3	8.931628E+9	-6.625976E-3	9.974945E+9	-5.944094E-3	1.017808E+10	-5.340058E-3	-3.011369E-3	-3.959580E-3	-2.328689E-3	-5.761471E-3	-1.199346E+9	-1.238145E+9	6.453041E+5	3.879911E+7	-1.013097E+10
5.305130E+2	-3.345768E-3	1.326887E+9	-8.461019E-3	5.066716E+7	-3.744967E-3	1.310884E+9	-8.502030E-4	5.391502E+7	-3.306030E-3	9.354237E+9	-4.681216E-3	9.154628E+9	-3.361161E-3	1.066512E+10	-4.513511E-3	1.048152E+10	-5.115251E-3	2.894764E-3	-7.610816E-3	-8.010015E-3	-3.947508E-3	-1.276220E+9	-1.256969E+9	-3.247863E+6	-1.925113E+7	-1.043085E+10
5.310100E+2	-8.412611E-4	1.393597E+9	-2.523797E-3	5.718183E+7	-1.898662E-3	1.359907E+9	-2.084427E-3	5.258102E+7	-2.581485E-3	9.488166E+9	-2.492947E-3	9.560485E+9	-2.495722E-3	1.084807E+10	-2.285529E-3	1.095408E+10	-1.682536E-3	-1.857646E-4	-4.393703E-4	-1.496771E-3	-2.382685E-4	-1.336416E+9	-1.307326E+9	4.600811E+6	-2.908985E+7	-1.089690E+10
5.315180E+2	6.856981E-4	1.434270E+9	8.433737E-3	6.920508E+7	-2.382835E-3	1.347051E+9	3.539425E-3	5.865953E+7	-4.188056E-4	9.887930E+9	-5.796880E-4	9.915335E+9	-6.654906E-4	1.123498E+10	-4.207811E-4	1.134961E+10	7.748039E-3	5.922259E-3	4.894312E-3	1.825780E-3	8.854518E-3	-1.365065E+9	-1.288392E+9	1.054555E+7	-7.667312E+7	-1.128040E+10
5.320120E+2	1.268807E-3	1.449801E+9	-2.558489E-3	5.714376E+7	3.284086E-3	1.497519E+9	5.175581E-3	6.042796E+7	2.859562E-3	1.049392E+10	2.966151E-3	1.057298E+10	2.912883E-3	1.199144E+10	2.752999E-3	1.202278E+10	-3.827296E-3	1.891495E-3	-7.734070E-3	-5.718791E-3	-5.311488E-3	-1.392658E+9	-1.437091E+9	-3.284201E+6	4.443315E+7	-1.196564E+10
5.325120E+2	8.598032E-3	1.645024E+9	1.681513E-2	7.840164E+7	9.476994E-3	1.661953E+9	1.965609E-3	5.695848E+7	1.034442E-2	1.187747E+10	1.067127E-2	1.200204E+10	1.023547E-2	1.353942E+10	1.041092E-2	1.364707E+10	8.217102E-3	-7.511385E-3	1.484952E-2	1.572849E-2	6.404218E-3	-1.566622E+9	-1.604994E+9	2.144316E+7	3.837206E+7	-1.356866E+10
5.330280E+2	2.402575E-2	2.055958E+9	2.674710E-2	8.929958E+7	2.185305E-2	1.990561E+9	3.735508E-2	9.520902E+7	2.421000E-2	1.444047E+10	2.320161E-2	1.432603E+10	2.391396E-2	1.643103E+10	2.330510E-2	1.638199E+10	2.721354E-3	1.550202E-2	-1.060797E-2	-1.278067E-2	3.441997E-3	-1.966659E+9	-1.895352E+9	-5.909440E+6	-7.130677E+7	-1.629269E+10
5.331580E+2	3.017188E-2	2.219668E+9	1.787540E-2	7.956502E+7	2.880539E-2	2.175159E+9	3.486479E-2	9.251740E+7	3.161503E-2	1.580927E+10	3.114056E-2	1.579847E+10	3.126214E-2	1.798443E+10	3.101892E-2	1.801813E+10	-1.229649E-2	6.059404E-3	-1.698939E-2	-1.835589E-2	-1.314352E-2	-2.140103E+9	-2.082642E+9	-1.295238E+7	-5.746104E+7	-1.793857E+10
5.333130E+2	3.809803E-2	2.430790E+9	3.351857E-2	9.672963E+7	4.042833E-2	2.483771E+9	4.392507E-2	1.023102E+8	3.893480E-2	1.716230E+10	4.071713E-2	1.757462E+10	3.912239E-2	1.964607E+10	4.038822E-2	2.000541E+10	-4.579463E-3	3.496745E-3	-1.040651E-2	-8.076209E-3	-6.869654E-3	-2.334060E+9	-2.381461E+9	-5.580542E+6	4.740062E+7	-1.990868E+10
5.334630E+2	5.270048E-2	2.819742E+9	5.383541E-2	1.190225E+8	5.198081E-2	2.790512E+9	4.895490E-2	1.077466E+8	5.390068E-2	1.992869E+10	5.289589E-2	1.983341E+10	5.365954E-2	2.271920E+10	5.287135E-2	2.265315E+10	1.134925E-3	-3.025905E-3	4.880501E-3	4.160830E-3	9.640516E-4	-2.700720E+9	-2.682765E+9	1.127582E+7	-1.795496E+7	-2.253413E+10
5.336080E+2	7.097984E-2	3.306634E+9	5.917088E-2	1.248769E+8	7.115299E-2	3.299570E+9	7.400055E-2	1.348171E+8	7.167414E-2	2.321404E+10	7.024823E-2	2.305174E+10	7.160868E-2	2.651361E+10	7.034011E-2	2.635837E+10	-1.180896E-2	2.847558E-3	-1.482967E-2	-1.465652E-2	-1.116923E-2	-3.181757E+9	-3.164753E+9	-9.940250E+6	-1.700391E+7	-2.623349E+10
5.337630E+2	9.815986E-2	4.030605E+9	9.336756E-2	1.623995E+8	9.787701E-2	4.009145E+9	9.719941E-2	1.598915E+8	1.018610E-1	2.879397E+10	1.003162E-1	2.862842E+10	1.013606E-1	3.280312E+10	1.000454E-1	3.265903E+10	-4.792306E-3	-6.775955E-4	-3.831852E-3	-4.114711E-3	-6.677860E-3	-3.868205E+9	-3.849254E+9	2.507970E+6	-1.895167E+7	-3.249663E+10
5.339140E+2	1.561471E-1	5.575161E+9	1.612496E-1	2.368836E+8	1.574487E-1	5.590891E+9	1.643418E-1	2.324621E+8	1.602812E-1	3.959272E+10	1.568738E-1	3.911811E+10	1.599254E-1	4.518361E+10	1.567826E-1	4.469328E+10	5.102467E-3	6.893087E-3	-3.092238E-3	-1.790619E-3	4.467042E-3	-5.338278E+9	-5.358429E+9	4.421557E+6	2.015110E+7	-4.445639E+10
5.340800E+2	2.686705E-1	8.572348E+9	2.589776E-1	3.441165E+8	2.656412E-1	8.463611E+9	2.676444E-1	3.441162E+8	2.812671E-1	6.195653E+10	2.727036E-1	6.060098E+10	2.793045E-1	7.042014E+10	2.721971E-1	6.917333E+10	-9.692862E-3	2.003209E-3	-8.666823E-3	-1.169607E-2	-1.321955E-2	-8.228231E+9	-8.119495E+9	3.466419E+2	-1.087361E+8	-6.882921E+10
5.342090E+2	4.493158E-1	1.338404E+10	4.645391E-1	5.696706E+8	4.592390E-1	1.360401E+10	4.436419E-1	5.343422E+8	4.688492E-1	9.663038E+10	4.574614E-1	9.486786E+10	4.676421E-1	1.102344E+11	4.564384E-1	1.082519E+11	1.522321E-2	-1.559709E-2	2.089718E-2	3.082030E-2	8.100613E-3	-1.281437E+10	-1.306967E+10	3.532843E+7	2.552949E+8	-1.076822E+11
5.343550E+2	7.884087E-1	2.241616E+10	7.666059E-1	9.011162E+8	7.775131E-1	2.205481E+10	7.684265E-1	8.853842E+8	8.014579E-1	1.581119E+11	7.812017E-1	1.549117E+11	7.984504E-1	1.801667E+11	7.821067E-1	1.773279E+11	-2.180272E-2	-9.086573E-3	-1.820576E-3	-1.271615E-2	-1.550079E-2	-2.151505E+10	-2.116942E+10	1.573201E+7	-3.456259E+8	-1.764268E+11
5.345110E+2	1.228335E+0	3.413411E+10	1.264414E+0	1.447340E+9	1.236907E+0	3.425262E+10	1.220161E+0	1.373639E+9	1.240921E+0	2.393451E+11	1.226706E+0	2.375390E+11	1.240417E+0	2.735977E+11	1.226910E+0	2.716731E+11	3.607881E-2	-1.674646E-2	4.425326E-2	5.282527E-2	3.750373E-2	-3.268677E+10	-3.287898E+10	7.370145E+7	1.922098E+8	-2.702258E+11
5.346620E+2	1.675307E+0	4.603971E+10	1.626727E+0	1.844892E+9	1.678248E+0	4.597108E+10	1.649144E+0	1.837304E+9	1.659547E+0	3.167264E+11	1.654464E+0	3.168750E+11	1.661896E+0	3.626975E+11	1.657081E+0	3.629147E+11	-4.858018E-2	-2.910413E-2	-2.241712E-2	-1.947605E-2	-3.035425E-2	-4.419482E+10	-4.413378E+10	7.587879E+6	-6.104523E+7	-3.610698E+11
5.348120E+2	2.034548E+0	5.560851E+10	1.979548E+0	2.232028E+9	2.020901E+0	5.506919E+10	2.040335E+0	2.260121E+9	2.002401E+0	3.801018E+11	1.991344E+0	3.793559E+11	2.004725E+0	4.351709E+11	1.996769E+0	4.349644E+11	-5.500037E-2	1.943395E-2	-6.078718E-2	-7.443432E-2	-1.722139E-2	-5.337648E+10	-5.280906E+10	-2.809321E+7	-5.674192E+8	-4.327323E+11
5.349530E+2	2.231869E+0	6.086436E+10	2.108984E+0	2.374052E+9	2.225072E+0	6.049031E+10	2.160539E+0	2.390043E+9	2.179801E+0	4.128935E+11	2.180560E+0	4.144497E+11	2.185487E+0	4.733838E+11	2.187004E+0	4.753141E+11	-1.228850E-1	-6.453260E-2	-5.155520E-2	-5.835238E-2	-7.801973E-2	-5.849031E+10	-5.810026E+10	-1.599037E+7	-3.900484E+8	-4.729400E+11
5.351140E+2	2.207566E+0	6.021703E+10	2.114440E+0	2.380039E+9	2.228928E+0	6.059270E+10	2.155443E+0	2.384535E+9	2.167414E+0	4.106038E+11	2.173937E+0	4.132213E+11	2.175140E+0	4.711965E+11	2.178160E+0	4.734384E+11	-9.312576E-2	-7.348453E-2	-4.100318E-2	-1.964123E-2	-6.372015E-2	-5.783699E+10	-5.820817E+10	-4.495720E+6	3.711723E+8	-4.710583E+11
5.352550E+2	1.960015E+0	5.362324E+10	1.865917E+0	2.107345E+9	1.964033E+0	5.355922E+10	1.908538E+0	2.117668E+9	1.923129E+0	3.654486E+11	1.929207E+0	3.678315E+11	1.928266E+0	4.190078E+11	1.933076E+0	4.214547E+11	-9.409853E-2	-5.549524E-2	-4.262067E-2	-3.860329E-2	-6.715943E-2	-5.151590E+10	-5.144155E+10	-1.032310E+7	-7.434693E+7	-4.193474E+11
