Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.030502E-3	6.207543E+8	-3.533078E-3	2.575305E+7	-2.303260E-3	6.227469E+8	-1.212272E-2	2.165597E+7	-3.293601E-3	4.619768E+9	-2.568345E-3	4.685391E+9	-3.177444E-3	5.242515E+9	-2.622118E-3	5.306145E+9	-5.025755E-4	-9.819456E-3	8.589638E-3	9.316881E-3	-9.109594E-4	-5.950013E+8	-6.010909E+8	4.097076E+6	6.089620E+6	-5.280392E+9
2.795060E+2	-1.893901E-3	6.375447E+8	-8.490670E-4	2.740636E+7	-2.853835E-3	6.145945E+8	-5.069256E-3	2.624015E+7	-3.107813E-3	4.640472E+9	-3.478110E-3	4.583325E+9	-3.078024E-3	5.255066E+9	-3.293782E-3	5.220869E+9	1.044834E-3	-2.215422E-3	4.220189E-3	3.260256E-3	2.444715E-3	-6.101384E+8	-5.883543E+8	1.166207E+6	-2.178404E+7	-5.193463E+9
2.800050E+2	-3.915970E-3	6.076737E+8	-8.823376E-4	2.738587E+7	-3.580053E-3	6.038414E+8	2.969346E-3	3.146460E+7	-4.604330E-3	4.473707E+9	-3.712356E-3	4.557045E+9	-4.484193E-3	5.077548E+9	-3.736048E-3	5.164718E+9	3.033633E-3	6.549399E-3	-3.851684E-3	-3.515767E-3	2.853710E-3	-5.802879E+8	-5.723768E+8	-4.078734E+6	-7.911074E+6	-5.137333E+9
2.805050E+2	-3.266130E-3	6.172735E+8	1.079901E-3	2.859458E+7	-4.850762E-3	5.850260E+8	-1.042561E-2	2.275895E+7	-3.066624E-3	4.645062E+9	-3.504340E-3	4.580382E+9	-3.275886E-3	5.230088E+9	-3.476623E-3	5.197656E+9	4.346032E-3	-5.574848E-3	1.150551E-2	9.920880E-3	4.556524E-3	-5.886789E+8	-5.622671E+8	5.835626E+6	-2.641183E+7	-5.169061E+9
2.810040E+2	1.511537E-3	6.878516E+8	4.423363E-3	3.065411E+7	1.925784E-3	6.853662E+8	-6.287015E-3	2.544871E+7	8.367413E-4	5.080034E+9	8.160187E-5	4.982687E+9	9.644754E-4	5.765400E+9	2.479802E-4	5.670538E+9	2.911827E-3	-8.212799E-3	1.071038E-2	1.112463E-2	4.175383E-3	-6.571975E+8	-6.599175E+8	5.205398E+6	2.720031E+6	-5.639884E+9
2.815020E+2	2.242826E-3	6.986545E+8	-1.324567E-2	1.977022E+7	9.217610E-4	6.704996E+8	1.092173E-2	3.663302E+7	2.359001E-3	5.249667E+9	2.192101E-3	5.219462E+9	2.190427E-3	5.920167E+9	2.198003E-3	5.918117E+9	-1.548850E-2	9.999973E-3	-2.416741E-2	-2.548847E-2	-1.544368E-2	-6.788843E+8	-6.338666E+8	-1.686279E+7	-4.501767E+7	-5.898347E+9
2.820030E+2	4.359538E-3	7.299236E+8	9.803722E-3	3.396833E+7	4.880386E-3	7.291149E+8	1.042624E-2	3.631098E+7	5.403983E-3	5.588985E+9	4.937074E-3	5.527419E+9	5.342571E-3	6.318100E+9	4.869876E-3	6.257343E+9	5.444184E-3	5.545854E-3	-6.225173E-4	-1.016692E-4	4.933847E-3	-6.959553E+8	-6.928039E+8	-2.342649E+6	-3.151387E+6	-6.223374E+9
2.825060E+2	3.992604E-3	7.245031E+8	3.203169E-3	2.990248E+7	5.859979E-3	7.436197E+8	9.587279E-3	3.576573E+7	5.472642E-3	5.596637E+9	6.052374E-3	5.652544E+9	5.518073E-3	6.340256E+9	5.812712E-3	6.377047E+9	-7.894343E-4	3.727300E-3	-6.384109E-3	-4.516734E-3	-2.609543E-3	-6.946006E+8	-7.078540E+8	-5.863243E+6	1.325336E+7	-6.347145E+9
2.830030E+2	1.401361E-2	8.725384E+8	5.420190E-3	3.126814E+7	1.489378E-2	8.773830E+8	8.113540E-3	3.480791E+7	1.190680E-2	6.313628E+9	1.290934E-2	6.421823E+9	1.225714E-2	7.191011E+9	1.303783E-2	7.294361E+9	-8.593424E-3	-6.780240E-3	-2.693350E-3	-1.813184E-3	-7.617635E-3	-8.412703E+8	-8.425751E+8	-3.539776E+6	1.304755E+6	-7.263093E+9
2.835020E+2	2.366045E-2	1.015046E+9	2.287324E-2	4.201898E+7	2.379280E-2	1.009151E+9	2.197965E-2	4.381977E+7	2.645873E-2	7.935225E+9	2.516102E-2	7.796331E+9	2.614604E-2	8.944376E+9	2.498642E-2	8.811377E+9	-7.872153E-4	-1.813154E-3	8.935909E-4	1.025938E-3	-2.113183E-3	-9.730273E+8	-9.653308E+8	-1.800794E+6	-7.696576E+6	-8.769358E+9
