Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.030502E-3	6.207543E+8	-5.675788E-3	2.591387E+7	-2.303260E-3	6.227469E+8	-3.301700E-3	2.816726E+7	-3.293601E-3	4.619768E+9	-2.568345E-3	4.685391E+9	-3.177444E-3	5.242515E+9	-2.622118E-3	5.306145E+9	-2.645286E-3	-9.984406E-4	-2.374088E-3	-1.646846E-3	-3.053670E-3	-5.948404E+8	-5.945796E+8	-2.253391E+6	-2.608480E+5	-5.280231E+9
2.795060E+2	-1.893901E-3	6.375447E+8	-5.864052E-3	2.578813E+7	-2.853835E-3	6.145945E+8	-1.849661E-3	2.915179E+7	-3.107813E-3	4.640472E+9	-3.478110E-3	4.583325E+9	-3.078024E-3	5.255066E+9	-3.293782E-3	5.220869E+9	-3.970151E-3	1.004174E-3	-4.014391E-3	-4.974324E-3	-2.570270E-3	-6.117566E+8	-5.854427E+8	-3.363658E+6	-2.631390E+7	-5.195081E+9
2.800050E+2	-3.915970E-3	6.076737E+8	-5.907913E-3	2.575884E+7	-3.580053E-3	6.038414E+8	2.230968E-3	3.191858E+7	-4.604330E-3	4.473707E+9	-3.712356E-3	4.557045E+9	-4.484193E-3	5.077548E+9	-3.736048E-3	5.164718E+9	-1.991943E-3	5.811021E-3	-8.138881E-3	-7.802964E-3	-2.171865E-3	-5.819149E+8	-5.719228E+8	-6.159747E+6	-9.992087E+6	-5.138960E+9
2.805050E+2	-3.266130E-3	6.172735E+8	6.795708E-3	3.424337E+7	-4.850762E-3	5.850260E+8	-5.931415E-3	2.638423E+7	-3.066624E-3	4.645062E+9	-3.504340E-3	4.580382E+9	-3.275886E-3	5.230088E+9	-3.476623E-3	5.197656E+9	1.006184E-2	-1.080652E-3	1.272712E-2	1.114249E-2	1.027233E-2	-5.830301E+8	-5.586418E+8	7.859144E+6	-2.438831E+7	-5.163412E+9
2.810040E+2	1.511537E-3	6.878516E+8	1.224777E-3	3.052264E+7	1.925784E-3	6.853662E+8	-4.738763E-3	2.719289E+7	8.367413E-4	5.080034E+9	8.160187E-5	4.982687E+9	9.644754E-4	5.765400E+9	2.479802E-4	5.670538E+9	-2.867600E-4	-6.664547E-3	5.963540E-3	6.377787E-3	9.767965E-4	-6.573289E+8	-6.581733E+8	3.329756E+6	8.443895E+5	-5.640016E+9
2.815020E+2	2.242826E-3	6.986545E+8	-1.033749E-3	2.901421E+7	9.217610E-4	6.704996E+8	5.353761E-3	3.403594E+7	2.359001E-3	5.249667E+9	2.192101E-3	5.219462E+9	2.190427E-3	5.920167E+9	2.198003E-3	5.918117E+9	-3.276575E-3	4.432000E-3	-6.387511E-3	-7.708576E-3	-3.231752E-3	-6.696403E+8	-6.364637E+8	-5.021726E+6	-3.317660E+7	-5.889103E+9
2.820030E+2	4.359538E-3	7.299236E+8	6.912817E-3	3.432159E+7	4.880386E-3	7.291149E+8	-2.523183E-3	2.869512E+7	5.403983E-3	5.588985E+9	4.937074E-3	5.527419E+9	5.342571E-3	6.318100E+9	4.869876E-3	6.257343E+9	2.553279E-3	-7.403569E-3	9.436000E-3	9.956848E-3	2.042941E-3	-6.956021E+8	-7.004198E+8	5.626471E+6	4.817733E+6	-6.223021E+9
2.825060E+2	3.992604E-3	7.245031E+8	3.548202E-3	3.207442E+7	5.859979E-3	7.436197E+8	1.075999E-2	3.770153E+7	5.472642E-3	5.596637E+9	6.052374E-3	5.652544E+9	5.518073E-3	6.340256E+9	5.812712E-3	6.377047E+9	-4.444020E-4	4.900014E-3	-7.211791E-3	-5.344416E-3	-2.264511E-3	-6.924287E+8	-7.059182E+8	-5.627112E+6	1.348949E+7	-6.344973E+9
2.830030E+2	1.401361E-2	8.725384E+8	2.857431E-3	3.161306E+7	1.489378E-2	8.773830E+8	7.219945E-3	3.530127E+7	1.190680E-2	6.313628E+9	1.290934E-2	6.421823E+9	1.225714E-2	7.191011E+9	1.303783E-2	7.294361E+9	-1.115618E-2	-7.673834E-3	-4.362514E-3	-3.482349E-3	-1.018039E-2	-8.409254E+8	-8.420817E+8	-3.688202E+6	1.156328E+6	-7.262748E+9
2.835020E+2	2.366045E-2	1.015046E+9	2.055742E-2	4.343459E+7	2.379280E-2	1.009151E+9	1.921551E-2	4.343464E+7	2.645873E-2	7.935225E+9	2.516102E-2	7.796331E+9	2.614604E-2	8.944376E+9	2.498642E-2	8.811377E+9	-3.103031E-3	-4.577290E-3	1.341911E-3	1.474258E-3	-4.428999E-3	-9.716117E+8	-9.657159E+8	-4.313158E+1	-5.895825E+6	-8.767943E+9
