Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.030502E-3	6.207543E+8	5.374824E-3	3.408313E+7	-2.303260E-3	6.227469E+8	-8.891597E-3	2.442627E+7	-3.293601E-3	4.619768E+9	-2.568345E-3	4.685391E+9	-3.177444E-3	5.242515E+9	-2.622118E-3	5.306145E+9	8.405326E-3	-6.588337E-3	1.426642E-2	1.499366E-2	7.996942E-3	-5.866712E+8	-5.983206E+8	9.656865E+6	1.164941E+7	-5.272062E+9
2.795060E+2	-1.893901E-3	6.375447E+8	-6.345339E-3	2.600301E+7	-2.853835E-3	6.145945E+8	-4.156274E-3	2.769885E+7	-3.107813E-3	4.640472E+9	-3.478110E-3	4.583325E+9	-3.078024E-3	5.255066E+9	-3.293782E-3	5.220869E+9	-4.451438E-3	-1.302439E-3	-2.189065E-3	-3.148998E-3	-3.051557E-3	-6.115417E+8	-5.868957E+8	-1.695838E+6	-2.464608E+7	-5.194866E+9
2.800050E+2	-3.915970E-3	6.076737E+8	-1.048782E-2	2.314710E+7	-3.580053E-3	6.038414E+8	4.778706E-3	3.387381E+7	-4.604330E-3	4.473707E+9	-3.712356E-3	4.557045E+9	-4.484193E-3	5.077548E+9	-3.736048E-3	5.164718E+9	-6.571850E-3	8.358759E-3	-1.526653E-2	-1.493061E-2	-6.751772E-3	-5.845266E+8	-5.699676E+8	-1.072671E+7	-1.455905E+7	-5.141571E+9
2.805050E+2	-3.266130E-3	6.172735E+8	2.713148E-4	3.056467E+7	-4.850762E-3	5.850260E+8	-2.466533E-3	2.886663E+7	-3.066624E-3	4.645062E+9	-3.504340E-3	4.580382E+9	-3.275886E-3	5.230088E+9	-3.476623E-3	5.197656E+9	3.537445E-3	2.384229E-3	2.737848E-3	1.153216E-3	3.747938E-3	-5.867088E+8	-5.561594E+8	1.698040E+6	-3.054941E+7	-5.167091E+9
2.810040E+2	1.511537E-3	6.878516E+8	-7.541874E-3	2.517809E+7	1.925784E-3	6.853662E+8	-2.136482E-3	2.909473E+7	8.367413E-4	5.080034E+9	8.160187E-5	4.982687E+9	9.644754E-4	5.765400E+9	2.479802E-4	5.670538E+9	-9.053411E-3	-4.062266E-3	-5.405393E-3	-4.991145E-3	-7.789855E-3	-6.626735E+8	-6.562715E+8	-3.916632E+6	-6.401999E+6	-5.645360E+9
2.815020E+2	2.242826E-3	6.986545E+8	1.608858E-3	3.148680E+7	9.217610E-4	6.704996E+8	7.019837E-3	3.542266E+7	2.359001E-3	5.249667E+9	2.192101E-3	5.219462E+9	2.190427E-3	5.920167E+9	2.198003E-3	5.918117E+9	-6.339675E-4	6.098076E-3	-5.410979E-3	-6.732043E-3	-5.891445E-4	-6.671677E+8	-6.350770E+8	-3.935859E+6	-3.209074E+7	-5.886630E+9
2.820030E+2	4.359538E-3	7.299236E+8	1.021190E-2	3.741791E+7	4.880386E-3	7.291149E+8	-5.679545E-3	2.664612E+7	5.403983E-3	5.588985E+9	4.937074E-3	5.527419E+9	5.342571E-3	6.318100E+9	4.869876E-3	6.257343E+9	5.852360E-3	-1.055993E-2	1.589144E-2	1.641229E-2	5.342022E-3	-6.925057E+8	-7.024688E+8	1.077180E+7	9.963057E+6	-6.219925E+9
2.825060E+2	3.992604E-3	7.245031E+8	6.908139E-3	3.514023E+7	5.859979E-3	7.436197E+8	1.153189E-2	3.854093E+7	5.472642E-3	5.596637E+9	6.052374E-3	5.652544E+9	5.518073E-3	6.340256E+9	5.812712E-3	6.377047E+9	2.915535E-3	5.671909E-3	-4.623749E-3	-2.756374E-3	1.095427E-3	-6.893629E+8	-7.050788E+8	-3.400704E+6	1.571590E+7	-6.341907E+9
2.830030E+2	1.401361E-2	8.725384E+8	4.836835E-3	3.371223E+7	1.489378E-2	8.773830E+8	9.505715E-3	3.714065E+7	1.190680E-2	6.313628E+9	1.290934E-2	6.421823E+9	1.225714E-2	7.191011E+9	1.303783E-2	7.294361E+9	-9.176779E-3	-5.388064E-3	-4.668880E-3	-3.788715E-3	-8.200990E-3	-8.388262E+8	-8.402423E+8	-3.428416E+6	1.416115E+6	-7.260649E+9
2.835020E+2	2.366045E-2	1.015046E+9	2.254772E-2	4.592248E+7	2.379280E-2	1.009151E+9	2.389506E-2	4.708512E+7	2.645873E-2	7.935225E+9	2.516102E-2	7.796331E+9	2.614604E-2	8.944376E+9	2.498642E-2	8.811377E+9	-1.112735E-3	1.022633E-4	-1.347345E-3	-1.214998E-3	-2.438702E-3	-9.691238E+8	-9.620654E+8	-1.162645E+6	-7.058427E+6	-8.765455E+9
2.840020E+2	5.098903E-2	1.418758E+9	6.494059E-2	7.514900E+7	5.035266E-2	1.402422E+9	5.500964E-2	6.858840E+7	5.352752E-2	1.095164E+10	5.308723E-2	1.092936E+10	5.315514E-2	1.235406E+10	5.284309E-2	1.234811E+10	1.395156E-2	4.656980E-3	9.930949E-3	9.294578E-3	1.209749E-2	-1.343609E+9	-1.333833E+9	6.560594E+6	-9.775336E+6	-1.227296E+10
2.841030E+2	5.959627E-2	1.545908E+9	7.233133E-2	8.024433E+7	5.757356E-2	1.509341E+9	6.927582E-2	7.844776E+7	6.093546E-2	1.177715E+10	6.116642E-2	1.183576E+10	6.054114E-2	1.328649E+10	6.098373E-2	1.338166E+10	1.273507E-2	1.170227E-2	3.055512E-3	1.032801E-3	1.134761E-2	-1.465664E+9	-1.430894E+9	1.796568E+6	-3.477008E+7	-1.330142E+10
2.842030E+2	6.240189E-2	1.587354E+9	6.314653E-2	7.391214E+7	6.172611E-2	1.570828E+9	5.657648E-2	6.967125E+7	6.430879E-2	1.215306E+10	6.498185E-2	1.226381E+10	6.400587E-2	1.372388E+10	6.468166E-2	1.385116E+10	7.446394E-4	-5.149629E-3	6.570051E-3	5.894268E-3	-1.535134E-3	-1.513442E+9	-1.501157E+9	4.240890E+6	-1.228510E+7	-1.377725E+10
2.843040E+2	8.968966E-2	1.990462E+9	9.540560E-2	9.615220E+7	9.182543E-2	2.016508E+9	8.961025E-2	9.250088E+7	9.221467E-2	1.526275E+10	9.346181E-2	1.545896E+10	9.216902E-2	1.727926E+10	9.302291E-2	1.744942E+10	5.715939E-3	-2.215184E-3	5.795347E-3	7.931124E-3	2.382687E-3	-1.894310E+9	-1.924007E+9	3.651319E+6	2.969688E+7	-1.735327E+10
2.844010E+2	1.430801E-1	2.779173E+9	1.661426E-1	1.449197E+8	1.424513E-1	2.766124E+9	1.236976E-1	1.160586E+8	1.434985E-1	2.097758E+10	1.400351E-1	2.068399E+10	1.433757E-1	2.374371E+10	1.403894E-1	2.346316E+10	2.306244E-2	-1.875370E-2	4.244498E-2	4.181614E-2	2.575316E-2	-2.634253E+9	-2.650065E+9	2.886109E+7	1.581186E+7	-2.331824E+10
2.845030E+2	2.097932E-1	3.764692E+9	2.046988E-1	1.715012E+8	2.055940E-1	3.701076E+9	1.914241E-1	1.628644E+8	2.152483E-1	2.897303E+10	2.065883E-1	2.815055E+10	2.141159E-1	3.267411E+10	2.069612E-1	3.191524E+10	-5.094400E-3	-1.416991E-2	1.327474E-2	9.075514E-3	-2.262385E-3	-3.593191E+9	-3.538212E+9	8.636793E+6	-5.497886E+7	-3.174374E+10
2.846040E+2	3.317563E-1	5.566392E+9	3.334183E-1	2.602431E+8	3.265861E-1	5.492603E+9	3.063275E-1	2.422742E+8	3.477867E-1	4.374247E+10	3.308052E-1	4.208636E+10	3.453000E-1	4.923508E+10	3.309158E-1	4.765275E+10	1.662008E-3	-2.025854E-2	2.709079E-2	2.192055E-2	2.502514E-3	-5.306148E+9	-5.250329E+9	1.796891E+7	-5.581938E+7	-4.739251E+10
2.847030E+2	6.152733E-1	9.754644E+9	6.476703E-1	4.768948E+8	6.133957E-1	9.739386E+9	6.485117E-1	4.787576E+8	6.548870E-1	7.796427E+10	6.168916E-1	7.418223E+10	6.500205E-1	8.770366E+10	6.167033E-1	8.393687E+10	3.239700E-2	3.511597E-2	-8.414210E-4	-2.718967E-3	3.096700E-2	-9.277749E+9	-9.260629E+9	-1.862763E+6	-1.712086E+7	-8.345997E+10
2.848000E+2	1.226977E+0	1.879104E+10	1.242675E+0	8.871037E+8	1.235044E+0	1.894412E+10	1.173711E+0	8.417226E+8	1.250768E+0	1.443664E+11	1.232321E+0	1.432268E+11	1.248924E+0	1.633105E+11	1.231699E+0	1.620179E+11	1.569813E-2	-6.133363E-2	6.896476E-2	7.703176E-2	1.097659E-2	-1.790394E+10	-1.810240E+10	4.538109E+7	1.984626E+8	-1.611308E+11
2.849010E+2	1.550427E+0	2.356921E+10	1.582338E+0	1.121274E+9	1.535887E+0	2.339870E+10	1.533146E+0	1.090128E+9	1.536975E+0	1.762599E+11	1.541198E+0	1.778796E+11	1.536847E+0	1.996586E+11	1.542272E+0	2.014488E+11	3.191103E-2	-2.741872E-3	4.919294E-2	3.465290E-2	4.006663E-2	-2.244793E+10	-2.230857E+10	3.114640E+7	-1.393619E+8	-2.003275E+11
