Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-3.030502E-3	6.207543E+8	-9.488074E-3	2.258907E+7	-2.303260E-3	6.227469E+8	8.413321E-3	3.388356E+7	-3.293601E-3	4.619768E+9	-2.568345E-3	4.685391E+9	-3.177444E-3	5.242515E+9	-2.622118E-3	5.306145E+9	-6.457572E-3	1.071658E-2	-1.790139E-2	-1.717415E-2	-6.865956E-3	-5.981652E+8	-5.888633E+8	-1.129449E+7	-9.301949E+6	-5.283556E+9
2.795060E+2	-1.893901E-3	6.375447E+8	-6.185273E-3	2.469426E+7	-2.853835E-3	6.145945E+8	-3.432742E-3	2.630479E+7	-3.107813E-3	4.640472E+9	-3.478110E-3	4.583325E+9	-3.078024E-3	5.255066E+9	-3.293782E-3	5.220869E+9	-4.291372E-3	-5.789073E-4	-2.752531E-3	-3.712465E-3	-2.891492E-3	-6.128505E+8	-5.882897E+8	-1.610531E+6	-2.456078E+7	-5.196175E+9
2.800050E+2	-3.915970E-3	6.076737E+8	3.855571E-3	3.109426E+7	-3.580053E-3	6.038414E+8	-6.002162E-3	2.466095E+7	-4.604330E-3	4.473707E+9	-3.712356E-3	4.557045E+9	-4.484193E-3	5.077548E+9	-3.736048E-3	5.164718E+9	7.771541E-3	-2.422109E-3	9.857733E-3	1.019365E-2	7.591618E-3	-5.765795E+8	-5.791804E+8	6.433305E+6	2.600965E+6	-5.133624E+9
2.805050E+2	-3.266130E-3	6.172735E+8	5.690198E-3	3.226364E+7	-4.850762E-3	5.850260E+8	-1.008824E-2	2.204680E+7	-3.066624E-3	4.645062E+9	-3.504340E-3	4.580382E+9	-3.275886E-3	5.230088E+9	-3.476623E-3	5.197656E+9	8.956329E-3	-5.237474E-3	1.577843E-2	1.419380E-2	9.166821E-3	-5.850099E+8	-5.629792E+8	1.021684E+7	-2.203061E+7	-5.165392E+9
2.810040E+2	1.511537E-3	6.878516E+8	-3.244093E-3	2.656896E+7	1.925784E-3	6.853662E+8	-1.358659E-3	2.763173E+7	8.367413E-4	5.080034E+9	8.160187E-5	4.982687E+9	9.644754E-4	5.765400E+9	2.479802E-4	5.670538E+9	-4.755629E-3	-3.284443E-3	-1.885434E-3	-1.471186E-3	-3.492073E-3	-6.612826E+8	-6.577345E+8	-1.062773E+6	-3.548139E+6	-5.643969E+9
2.815020E+2	2.242826E-3	6.986545E+8	-1.348473E-3	2.777722E+7	9.217610E-4	6.704996E+8	2.208514E-3	2.991391E+7	2.359001E-3	5.249667E+9	2.192101E-3	5.219462E+9	2.190427E-3	5.920167E+9	2.198003E-3	5.918117E+9	-3.591299E-3	1.286753E-3	-3.556987E-3	-4.878052E-3	-3.546476E-3	-6.708773E+8	-6.405857E+8	-2.136686E+6	-3.029156E+7	-5.890340E+9
2.820030E+2	4.359538E-3	7.299236E+8	5.801338E-3	3.233448E+7	4.880386E-3	7.291149E+8	1.780292E-3	2.963994E+7	5.403983E-3	5.588985E+9	4.937074E-3	5.527419E+9	5.342571E-3	6.318100E+9	4.869876E-3	6.257343E+9	1.441800E-3	-3.100094E-3	4.021046E-3	4.541894E-3	9.314622E-4	-6.975892E+8	-6.994750E+8	2.694539E+6	1.885801E+6	-6.225008E+9
2.825060E+2	3.992604E-3	7.245031E+8	4.918806E-3	3.177196E+7	5.859979E-3	7.436197E+8	8.479673E-3	3.392601E+7	5.472642E-3	5.596637E+9	6.052374E-3	5.652544E+9	5.518073E-3	6.340256E+9	5.812712E-3	6.377047E+9	9.262024E-4	2.619694E-3	-3.560867E-3	-1.693491E-3	-8.939063E-4	-6.927312E+8	-7.096937E+8	-2.154053E+6	1.696255E+7	-6.345275E+9
2.830030E+2	1.401361E-2	8.725384E+8	1.718063E-2	3.958760E+7	1.489378E-2	8.773830E+8	1.139561E-2	3.579154E+7	1.190680E-2	6.313628E+9	1.290934E-2	6.421823E+9	1.225714E-2	7.191011E+9	1.303783E-2	7.294361E+9	3.167016E-3	-3.498174E-3	5.785025E-3	6.665190E-3	4.142805E-3	-8.329508E+8	-8.415914E+8	3.796056E+6	8.640587E+6	-7.254774E+9
2.835020E+2	2.366045E-2	1.015046E+9	2.342068E-2	4.356498E+7	2.379280E-2	1.009151E+9	1.406445E-2	3.749899E+7	2.645873E-2	7.935225E+9	2.516102E-2	7.796331E+9	2.614604E-2	8.944376E+9	2.498642E-2	8.811377E+9	-2.397761E-4	-9.728349E-3	9.356226E-3	9.488573E-3	-1.565744E-3	-9.714813E+8	-9.716515E+8	6.065987E+6	1.702054E+5	-8.767812E+9
2.840020E+2	5.098903E-2	1.418758E+9	6.516353E-2	7.017171E+7	5.035266E-2	1.402422E+9	4.390491E-2	5.659006E+7	5.352752E-2	1.095164E+10	5.308723E-2	1.092936E+10	5.315514E-2	1.235406E+10	5.284309E-2	1.234811E+10	1.417450E-2	-6.447744E-3	2.125862E-2	2.062225E-2	1.232044E-2	-1.348586E+9	-1.345832E+9	1.358165E+7	-2.754275E+6	-1.227794E+10
2.841030E+2	5.959627E-2	1.545908E+9	4.419578E-2	5.680695E+7	5.757356E-2	1.509341E+9	6.377834E-2	6.930450E+7	6.093546E-2	1.177715E+10	6.116642E-2	1.183576E+10	6.054114E-2	1.328649E+10	6.098373E-2	1.338166E+10	-1.540049E-2	6.204780E-3	-1.958256E-2	-2.160527E-2	-1.678795E-2	-1.489101E+9	-1.440037E+9	-1.249755E+7	-4.906420E+7	-1.332486E+10
2.842030E+2	6.240189E-2	1.587354E+9	6.800171E-2	7.198076E+7	6.172611E-2	1.570828E+9	7.954345E-2	7.939057E+7	6.430879E-2	1.215306E+10	6.498185E-2	1.226381E+10	6.400587E-2	1.372388E+10	6.468166E-2	1.385116E+10	5.599817E-3	1.781735E-2	-1.154175E-2	-1.221753E-2	3.320043E-3	-1.515373E+9	-1.491438E+9	-7.409814E+6	-2.393581E+7	-1.377918E+10
2.843040E+2	8.968966E-2	1.990462E+9	8.866603E-2	8.515212E+7	9.182543E-2	2.016508E+9	9.185584E-2	8.726768E+7	9.221467E-2	1.526275E+10	9.346181E-2	1.545896E+10	9.216902E-2	1.727926E+10	9.302291E-2	1.744942E+10	-1.023622E-3	3.040836E-5	-3.189807E-3	-1.054030E-3	-4.356874E-3	-1.905310E+9	-1.929240E+9	-2.115562E+6	2.393000E+7	-1.736427E+10
2.844010E+2	1.430801E-1	2.779173E+9	1.175850E-1	1.035849E+8	1.424513E-1	2.766124E+9	1.282102E-1	1.105262E+8	1.434985E-1	2.097758E+10	1.400351E-1	2.068399E+10	1.433757E-1	2.374371E+10	1.403894E-1	2.346316E+10	-2.549515E-2	-1.424103E-2	-1.062528E-2	-1.125412E-2	-2.280443E-2	-2.675588E+9	-2.655597E+9	-6.941246E+6	-1.999048E+7	-2.335957E+10
2.845030E+2	2.097932E-1	3.764692E+9	2.150683E-1	1.657204E+8	2.055940E-1	3.701076E+9	1.993932E-1	1.560670E+8	2.152483E-1	2.897303E+10	2.065883E-1	2.815055E+10	2.141159E-1	3.267411E+10	2.069612E-1	3.191524E+10	5.275053E-3	-6.200823E-3	1.567510E-2	1.147588E-2	8.107068E-3	-3.598972E+9	-3.545009E+9	9.653454E+6	-5.396220E+7	-3.174952E+10
2.846040E+2	3.317563E-1	5.566392E+9	3.418855E-1	2.465532E+8	3.265861E-1	5.492603E+9	3.433527E-1	2.481681E+8	3.477867E-1	4.374247E+10	3.308052E-1	4.208636E+10	3.453000E-1	4.923508E+10	3.309158E-1	4.765275E+10	1.012916E-2	1.676662E-2	-1.467223E-3	-6.637464E-3	1.096966E-2	-5.319838E+9	-5.244435E+9	-1.614906E+6	-7.540320E+7	-4.740620E+10
