Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300220E+2	-7.050943E-3	9.874260E+8	-5.694926E-3	4.593979E+7	-5.985893E-3	1.044123E+9	-1.142000E-2	3.929060E+7	-7.819895E-3	7.579912E+9	-7.650866E-3	7.667863E+9	-7.605700E-3	8.624036E+9	-7.581126E-3	8.655289E+9	1.356016E-3	-5.434106E-3	5.725073E-3	6.790123E-3	1.886200E-3	-9.414862E+8	-1.004833E+9	6.649192E+6	6.334665E+7	-8.609349E+9
5.305230E+2	-6.181072E-3	1.009791E+9	-8.353767E-3	4.301592E+7	-6.834761E-3	1.022319E+9	-6.943801E-3	4.421082E+7	-6.378762E-3	7.859849E+9	-6.590779E-3	7.875072E+9	-6.432019E-3	8.882169E+9	-6.543152E-3	8.884863E+9	-2.172695E-3	-1.090403E-4	-1.409966E-3	-2.063655E-3	-1.810615E-3	-9.667754E+8	-9.781083E+8	-1.194899E+6	1.133292E+7	-8.841847E+9
5.310050E+2	-7.313151E-3	9.806843E+8	-7.310819E-3	4.416283E+7	-6.079076E-3	1.041730E+9	-4.815722E-3	4.654999E+7	-6.060938E-3	7.921586E+9	-6.304933E-3	7.930945E+9	-6.063056E-3	8.963316E+9	-6.422136E-3	8.911629E+9	2.332111E-6	1.263354E-3	-2.495096E-3	-1.261022E-3	-8.886833E-4	-9.365215E+8	-9.951799E+8	-2.387167E+6	5.865843E+7	-8.867466E+9
5.315080E+2	-1.478306E-3	1.130705E+9	-1.210075E-3	5.087168E+7	-3.776526E-3	1.100874E+9	-6.393643E-3	4.481555E+7	-2.973509E-3	8.521312E+9	-2.424565E-3	8.689418E+9	-3.067294E-3	9.622186E+9	-2.314564E-3	9.820122E+9	2.682306E-4	-2.617116E-3	5.183568E-3	2.885347E-3	1.104489E-3	-1.079833E+9	-1.056058E+9	6.056132E+6	-2.377459E+7	-9.769251E+9
5.320070E+2	-5.311655E-4	1.155057E+9	-2.157598E-3	4.982971E+7	1.980312E-3	1.248746E+9	5.268372E-3	5.763439E+7	8.323928E-4	9.260600E+9	8.249263E-4	9.324577E+9	9.664594E-4	1.050935E+10	6.672838E-4	1.047963E+10	-1.626433E-3	3.288061E-3	-7.425971E-3	-4.914494E-3	-2.824882E-3	-1.105227E+9	-1.191112E+9	-7.804683E+6	8.588460E+7	-1.042980E+10
5.325070E+2	5.561889E-3	1.311716E+9	1.005980E-2	6.326492E+7	3.573670E-3	1.289674E+9	6.553715E-3	5.904724E+7	6.770263E-3	1.041402E+10	5.501114E-3	1.023860E+10	6.396930E-3	1.170369E+10	5.508179E-3	1.155032E+10	4.497909E-3	2.980045E-3	3.506084E-3	1.517864E-3	4.551619E-3	-1.248451E+9	-1.230626E+9	4.217680E+6	-1.782475E+7	-1.148706E+10
5.330180E+2	1.699275E-2	1.605616E+9	1.466739E-2	6.833178E+7	1.712228E-2	1.637687E+9	1.775108E-2	7.135534E+7	1.563045E-2	1.213509E+10	1.664510E-2	1.241685E+10	1.580468E-2	1.377278E+10	1.668552E-2	1.402247E+10	-2.325360E-3	6.288034E-4	-3.083691E-3	-2.954163E-3	-2.018128E-3	-1.537284E+9	-1.566332E+9	-3.023555E+6	2.904784E+7	-1.395414E+10
5.331520E+2	2.308001E-2	1.762126E+9	1.405995E-2	6.766380E+7	2.123810E-2	1.743408E+9	3.307981E-2	8.820463E+7	2.057054E-2	1.309469E+10	2.025473E-2	1.312241E+10	2.064851E-2	1.483810E+10	2.058316E-2	1.488453E+10	-9.020058E-3	1.184171E-2	-1.901986E-2	-2.086177E-2	-6.523210E-3	-1.694463E+9	-1.655203E+9	-2.054083E+7	-3.925918E+7	-1.481687E+10
5.333180E+2	2.784982E-2	1.884764E+9	3.367143E-2	8.923012E+7	2.691356E-2	1.889190E+9	2.517706E-2	7.951795E+7	2.770067E-2	1.447970E+10	2.725402E-2	1.449052E+10	2.760874E-2	1.636889E+10	2.732328E-2	1.637528E+10	5.821610E-3	-1.736503E-3	8.494371E-3	7.558113E-3	6.348147E-3	-1.795533E+9	-1.809672E+9	9.712168E+6	1.413835E+7	-1.628605E+10
5.334580E+2	3.598516E-2	2.093932E+9	5.048314E-2	1.077176E+8	3.592105E-2	2.120559E+9	4.312418E-2	9.924536E+7	3.677145E-2	1.624168E+10	3.595101E-2	1.619047E+10	3.667213E-2	1.836224E+10	3.595498E-2	1.828440E+10	1.449798E-2	7.203135E-3	7.358960E-3	7.294844E-3	1.452817E-2	-1.986215E+9	-2.021314E+9	8.472232E+6	3.509888E+7	-1.817668E+10
