Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.824282e-03	8.824640e-03	2.709139e+07	4.460057e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-2.850428e-03	6.605823e-03	2.786728e+07	4.066291e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.218394e-03	9.491716e-03	-9.707363e-04	7.067136e-03	-1.973854e-03	8.174336e-03	-1.247658e-03	7.427494e-03	-2.338097e-03	9.468565e-03	-5.720606e+08	1.130417e+08	-5.839287e+08	1.103514e+08	-7.758930e+05	5.683973e+06	1.186811e+07	2.348279e+07	-5.283571e+09	3.515496e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.773834e-03	8.726033e-03	2.711535e+07	4.413824e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-2.895135e-03	6.522585e-03	2.783606e+07	4.019940e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.173487e-03	9.403018e-03	-1.007940e-03	6.982179e-03	-1.878699e-03	8.035989e-03	-1.165547e-03	7.321610e-03	-2.289628e-03	9.367057e-03	-5.721181e+08	1.130130e+08	-5.838974e+08	1.102479e+08	-7.207177e+05	5.619944e+06	1.177923e+07	2.320177e+07	-5.283821e+09	3.507714e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.723387e-03	8.628031e-03	2.713930e+07	4.368028e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-2.939841e-03	6.440180e-03	2.780485e+07	3.974126e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.128579e-03	9.314831e-03	-1.045144e-03	6.897879e-03	-1.783545e-03	7.899418e-03	-1.083435e-03	7.217791e-03	-2.241159e-03	9.266092e-03	-5.721756e+08	1.129848e+08	-5.838660e+08	1.101449e+08	-6.655423e+05	5.556891e+06	1.169034e+07	2.292183e+07	-5.284072e+09	3.499941e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.672939e-03	8.530656e-03	2.716326e+07	4.322685e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.984547e-03	6.358643e-03	2.777363e+07	3.928866e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-2.083671e-03	9.227172e-03	-1.082348e-03	6.814259e-03	-1.688391e-03	7.764716e-03	-1.001323e-03	7.116126e-03	-2.192689e-03	9.165687e-03	-5.722331e+08	1.129571e+08	-5.838346e+08	1.100423e+08	-6.103670e+05	5.494847e+06	1.160146e+07	2.264303e+07	-5.284322e+09	3.492178e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.622491e-03	8.433929e-03	2.718722e+07	4.277809e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-3.029254e-03	6.278006e-03	2.774241e+07	3.884180e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-2.038763e-03	9.140054e-03	-1.119552e-03	6.731344e-03	-1.593237e-03	7.631982e-03	-9.192112e-04	7.016711e-03	-2.144220e-03	9.065861e-03	-5.722907e+08	1.129299e+08	-5.838032e+08	1.099402e+08	-5.551916e+05	5.433848e+06	1.151257e+07	2.236540e+07	-5.284572e+09	3.484424e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.572043e-03	8.337873e-03	2.721118e+07	4.233413e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.073960e-03	6.198304e-03	2.771120e+07	3.840088e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.993855e-03	9.053493e-03	-1.156756e-03	6.649161e-03	-1.498083e-03	7.501321e-03	-8.370994e-04	6.919641e-03	-2.095751e-03	8.966632e-03	-5.723482e+08	1.129032e+08	-5.837719e+08	1.098384e+08	-5.000163e+05	5.373929e+06	1.142369e+07	2.208899e+07	-5.284822e+09	3.476680e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.521596e-03	8.242510e-03	2.723514e+07	4.189515e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.118667e-03	6.119575e-03	2.767998e+07	3.796610e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.948948e-03	8.967506e-03	-1.193960e-03	6.567737e-03	-1.402929e-03	7.372843e-03	-7.549877e-04	6.825017e-03	-2.047281e-03	8.868022e-03	-5.724057e+08	1.128769e+08	-5.837405e+08	1.097371e+08	-4.448409e+05	5.315125e+06	1.133480e+07	2.181385e+07	-5.285072e+09	3.468945e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.471148e-03	8.147867e-03	2.725910e+07	4.146129e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-3.163373e-03	6.041857e-03	2.764877e+07	3.753769e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.904040e-03	8.882109e-03	-1.231164e-03	6.487102e-03	-1.307774e-03	7.246665e-03	-6.728759e-04	6.732941e-03	-1.998812e-03	8.770051e-03	-5.724632e+08	1.128511e+08	-5.837091e+08	1.096362e+08	-3.896656e+05	5.257476e+06	1.124592e+07	2.154002e+07	-5.285322e+09	3.461220e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.420700e-03	8.053967e-03	2.728306e+07	4.103272e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-3.208080e-03	5.965188e-03	2.761755e+07	3.711586e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.859132e-03	8.797319e-03	-1.268368e-03	6.407284e-03	-1.212620e-03	7.122908e-03	-5.907641e-04	6.643521e-03	-1.950343e-03	8.672741e-03	-5.725207e+08	1.128258e+08	-5.836778e+08	1.095357e+08	-3.344902e+05	5.201019e+06	1.115703e+07	2.126755e+07	-5.285572e+09	3.453504e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.370252e-03	7.960837e-03	2.730702e+07	4.060960e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-3.252786e-03	5.889610e-03	2.758634e+07	3.670083e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.814224e-03	8.713155e-03	-1.305572e-03	6.328314e-03	-1.117466e-03	7.001701e-03	-5.086523e-04	6.556864e-03	-1.901874e-03	8.576114e-03	-5.725782e+08	1.128010e+08	-5.836464e+08	1.094357e+08	-2.793149e+05	5.145793e+06	1.106815e+07	2.099650e+07	-5.285822e+09	3.445798e+08
