Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.464951e-03	6.384975e-03	2.725520e+07	3.578491e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-3.282975e-03	4.419883e-03	2.741295e+07	3.528769e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	2.459760e-05	5.358949e-03	-1.245732e-03	3.265396e-03	8.180240e-04	6.817690e-03	1.270330e-03	5.751019e-03	-2.031339e-05	6.127550e-03	-5.736078e+08	1.083833e+08	-5.830688e+08	1.048385e+08	-1.577551e+05	2.695696e+06	9.460987e+06	1.843503e+07	-5.289162e+09	3.308154e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-9.553503e-04	4.058457e-03	2.844629e+07	2.529390e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-3.982294e-04	3.170804e-03	2.937071e+07	2.751844e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.215034e-03	4.297291e-03	1.996115e-03	2.508729e-03	-5.571207e-04	4.288744e-03	-7.810803e-04	4.062862e-03	1.404625e-03	4.044094e-03	-5.771633e+08	1.067787e+08	-5.784410e+08	1.020160e+08	-9.244253e+05	3.362165e+06	1.277692e+06	1.225352e+07	-5.303119e+09	2.815797e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-7.007713e-04	4.727640e-03	2.896610e+07	2.667475e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	1.783517e-04	4.440164e-03	2.942070e+07	2.763405e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	1.267450e-03	4.515739e-03	2.365960e-03	5.322334e-03	-8.791219e-04	5.753319e-03	-1.098510e-03	5.517541e-03	1.733905e-03	4.786470e-03	-5.797445e+08	9.109016e+07	-5.813512e+08	9.194773e+07	-4.545968e+05	3.703755e+06	1.606743e+06	1.328833e+07	-5.309707e+09	2.308482e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-5.840871e-04	6.264970e-03	2.912405e+07	3.456341e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.695037e-03	5.573756e-03	2.850710e+07	3.304058e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	9.735736e-04	5.130002e-03	4.051365e-04	5.404334e-03	1.110950e-03	9.872310e-03	5.684369e-04	9.054367e-03	1.240152e-03	5.732220e-03	-5.846027e+08	9.839344e+07	-5.818012e+08	1.010402e+08	6.169444e+05	5.456612e+06	-2.801511e+06	1.856437e+07	-5.368247e+09	2.963339e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.859000e-03	4.188997e-03	2.792922e+07	4.203560e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	8.504580e-05	4.777945e-03	2.956350e+07	3.213713e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.317959e-03	4.328102e-03	7.453218e-04	4.388254e-03	-1.944045e-03	6.246670e-03	-2.063280e-03	6.120077e-03	-1.282801e-03	4.222847e-03	-5.992135e+08	1.035799e+08	-6.009424e+08	1.093717e+08	-1.634281e+06	4.658128e+06	1.728937e+06	1.744422e+07	-5.507619e+09	3.925843e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-1.150716e-03	3.703331e-03	2.850882e+07	2.583480e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-6.910966e-04	5.141602e-03	2.942231e+07	2.792414e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-1.535917e-03	3.896432e-03	-1.107158e-03	4.549020e-03	-4.596193e-04	5.983200e-03	-4.287591e-04	6.208995e-03	-1.786190e-03	3.980510e-03	-6.106111e+08	1.053228e+08	-6.148687e+08	1.061417e+08	-9.134947e+05	3.912793e+06	4.257624e+06	2.181243e+07	-5.649134e+09	2.874046e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	2.800240e-03	3.230593e-03	3.065216e+07	3.113432e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	1.477522e-03	6.372335e-03	3.083918e+07	3.818443e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	4.931852e-05	3.477914e-03	-1.612241e-03	6.397162e-03	1.322719e-03	7.678651e-03	1.661560e-03	7.433421e-03	-2.829242e-04	3.690473e-03	-6.348286e+08	9.644147e+07	-6.434487e+08	1.044769e+08	-1.870170e+05	4.582297e+06	8.620114e+06	2.233137e+07	-5.906922e+09	2.609347e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	5.786056e-03	4.915132e-03	3.280487e+07	4.176682e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.180668e-03	4.190800e-03	3.345475e+07	2.720744e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-3.174899e-04	6.597512e-03	1.123163e-04	4.717131e-03	-3.946115e-04	7.100084e-03	-4.298066e-04	7.374679e-03	-4.965144e-04	5.969565e-03	-6.743878e+08	9.567716e+07	-6.791255e+08	1.021812e+08	-6.498707e+05	5.764566e+06	4.737722e+06	1.713177e+07	-6.273460e+09	2.051959e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	9.993053e-03	5.818183e-03	3.565379e+07	4.127719e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.299978e-02	4.510852e-03	3.739623e+07	2.426557e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.875784e-03	5.392020e-03	1.231384e-03	4.636330e-03	-3.006721e-03	7.656320e-03	-3.107168e-03	6.887831e-03	-1.771817e-03	5.338616e-03	-7.507613e+08	1.090287e+08	-7.503584e+08	1.183042e+08	-1.742437e+06	4.555176e+06	-4.029438e+05	2.830327e+07	-6.921337e+09	3.352145e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.267829e-02	7.543663e-03	4.319291e+07	5.698998e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.128886e-02	6.022607e-03	4.263630e+07	4.423114e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-8.182942e-04	7.481685e-03	-1.708811e-03	4.505928e-03	1.389427e-03	8.252548e-03	8.905167e-04	8.259871e-03	-5.976874e-04	7.295148e-03	-8.949278e+08	1.493879e+08	-8.948030e+08	1.517978e+08	5.566089e+05	5.807426e+06	-1.248603e+05	1.469634e+07	-8.236246e+09	7.012259e+08
