Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-5.070012e-03	5.684031e-03	2.644336e+07	2.779350e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-9.003338e-04	4.464951e-03	2.816193e+07	2.777913e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.464124e-03	5.645032e-03	9.793582e-04	4.212022e-03	-4.169678e-03	9.449563e-03	-3.443482e-03	9.485824e-03	-2.583826e-03	5.560205e-03	-5.727086e+08	1.101514e+08	-5.836341e+08	1.071908e+08	-1.718570e+06	4.960180e+06	1.092544e+07	2.373823e+07	-5.284220e+09	3.483521e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-5.010192e-03	5.549210e-03	2.646746e+07	2.731684e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-9.335415e-04	4.443521e-03	2.814894e+07	2.758438e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.409844e-03	5.525671e-03	9.536529e-04	4.216707e-03	-4.076650e-03	9.292990e-03	-3.363496e-03	9.362469e-03	-2.525985e-03	5.434260e-03	-5.727660e+08	1.101332e+08	-5.835845e+08	1.071412e+08	-1.681476e+06	4.907473e+06	1.081847e+07	2.345414e+07	-5.284469e+09	3.476001e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.950372e-03	5.416533e-03	2.649157e+07	2.685266e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-9.667491e-04	4.424702e-03	2.813595e+07	2.739741e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.355564e-03	5.409078e-03	9.279477e-04	4.223637e-03	-3.983622e-03	9.140879e-03	-3.283511e-03	9.243475e-03	-2.468143e-03	5.310861e-03	-5.728234e+08	1.101158e+08	-5.835349e+08	1.070921e+08	-1.644383e+06	4.856611e+06	1.071150e+07	2.317185e+07	-5.284719e+09	3.468491e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.890551e-03	5.286160e-03	2.651567e+07	2.640162e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-9.999568e-04	4.408529e-03	2.812296e+07	2.721838e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-2.301283e-03	5.295437e-03	9.022424e-04	4.232802e-03	-3.890594e-03	8.993455e-03	-3.203525e-03	9.129013e-03	-2.410301e-03	5.190190e-03	-5.728807e+08	1.100990e+08	-5.834853e+08	1.070435e+08	-1.607290e+06	4.807654e+06	1.060454e+07	2.289142e+07	-5.284969e+09	3.460990e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.830731e-03	5.158266e-03	2.653978e+07	2.596441e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-1.033164e-03	4.395030e-03	2.810997e+07	2.704746e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-2.247003e-03	5.184941e-03	8.765371e-04	4.244187e-03	-3.797567e-03	8.850953e-03	-3.123540e-03	9.019254e-03	-2.352459e-03	5.072441e-03	-5.729381e+08	1.100830e+08	-5.834357e+08	1.069953e+08	-1.570197e+06	4.760660e+06	1.049757e+07	2.261294e+07	-5.285219e+09	3.453498e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.770911e-03	5.033041e-03	2.656388e+07	2.554174e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-1.066372e-03	4.384231e-03	2.809698e+07	2.688479e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-2.192723e-03	5.077796e-03	8.508319e-04	4.257775e-03	-3.704539e-03	8.713614e-03	-3.043554e-03	8.914372e-03	-2.294618e-03	4.957824e-03	-5.729955e+08	1.100676e+08	-5.833861e+08	1.069476e+08	-1.533103e+06	4.715687e+06	1.039060e+07	2.233646e+07	-5.285469e+09	3.446016e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.711091e-03	4.910689e-03	2.658798e+07	2.513433e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.099580e-03	4.376150e-03	2.808399e+07	2.673052e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-2.138443e-03	4.974218e-03	8.251266e-04	4.273544e-03	-3.611511e-03	8.581687e-03	-2.963569e-03	8.814542e-03	-2.236776e-03	4.846561e-03	-5.730529e+08	1.100530e+08	-5.833365e+08	1.069003e+08	-1.496010e+06	4.672795e+06	1.028364e+07	2.206207e+07	-5.285719e+09	3.438544e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.651270e-03	4.791429e-03	2.661209e+07	2.474296e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.132787e-03	4.370804e-03	2.807101e+07	2.658481e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-2.084162e-03	4.874435e-03	7.994213e-04	4.291471e-03	-3.518483e-03	8.455423e-03	-2.883583e-03	8.719938e-03	-2.178934e-03	4.738887e-03	-5.731102e+08	1.100390e+08	-5.832869e+08	1.068535e+08	-1.458917e+06	4.632040e+06	1.017667e+07	2.178984e+07	-5.285969e+09	3.431081e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.591450e-03	4.675499e-03	2.663619e+07	2.436837e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.165995e-03	4.368202e-03	2.805802e+07	2.644779e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-2.029882e-03	4.778685e-03	7.737161e-04	4.311528e-03	-3.425455e-03	8.335082e-03	-2.803598e-03	8.630730e-03	-2.121092e-03	4.635052e-03	-5.731676e+08	1.100257e+08	-5.832373e+08	1.068071e+08	-1.421823e+06	4.593481e+06	1.006970e+07	2.151986e+07	-5.286219e+09	3.423627e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.531630e-03	4.563151e-03	2.666030e+07	2.401138e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.199203e-03	4.368350e-03	2.804503e+07	2.631959e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.975602e-03	4.687214e-03	7.480108e-04	4.333686e-03	-3.332427e-03	8.220922e-03	-2.723612e-03	8.547089e-03	-2.063251e-03	4.535321e-03	-5.732250e+08	1.100131e+08	-5.831877e+08	1.067612e+08	-1.384730e+06	4.557172e+06	9.962735e+06	2.125221e+07	-5.286469e+09	3.416183e+08
