Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.156890e-03	8.241193e-03	2.949085e+07	4.392955e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	8.168928e-05	5.608050e-03	2.880275e+07	2.310042e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	4.489968e-04	8.823118e-03	1.961382e-03	5.392920e-03	-2.238580e-03	1.185087e-02	-1.512385e-03	1.191303e-02	3.292947e-04	8.327290e-03	-5.696611e+08	1.123259e+08	-5.829933e+08	1.060866e+08	6.880963e+05	5.129994e+06	1.333210e+07	2.497414e+07	-5.281172e+09	3.497848e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.176190e-03	8.140871e-03	2.947172e+07	4.340003e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	9.181129e-05	5.540747e-03	2.880869e+07	2.269867e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	4.241567e-04	8.715208e-03	1.979007e-03	5.332368e-03	-2.268003e-03	1.171013e-02	-1.554850e-03	1.177391e-02	3.080162e-04	8.227775e-03	-5.697617e+08	1.122713e+08	-5.829247e+08	1.060431e+08	6.630271e+05	5.041053e+06	1.316297e+07	2.466512e+07	-5.281465e+09	3.490057e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.195490e-03	8.041037e-03	2.945259e+07	4.287334e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	1.019333e-04	5.475206e-03	2.881463e+07	2.231559e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	3.993167e-04	8.607816e-03	1.996631e-03	5.273969e-03	-2.297425e-03	1.157096e-02	-1.597314e-03	1.163638e-02	2.867376e-04	8.128785e-03	-5.698624e+08	1.122173e+08	-5.828562e+08	1.060002e+08	6.379579e+05	4.953009e+06	1.299384e+07	2.435701e+07	-5.281758e+09	3.482276e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.214791e-03	7.941710e-03	2.943345e+07	4.234957e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	1.120553e-04	5.411493e-03	2.882057e+07	2.195217e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	3.744767e-04	8.500962e-03	2.014256e-03	5.217796e-03	-2.326847e-03	1.143344e-02	-1.639779e-03	1.150047e-02	2.654591e-04	8.030338e-03	-5.699630e+08	1.121641e+08	-5.827877e+08	1.059579e+08	6.128886e+05	4.865912e+06	1.282471e+07	2.404985e+07	-5.282051e+09	3.474502e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.234091e-03	7.842908e-03	2.941432e+07	4.182884e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	1.221773e-04	5.349672e-03	2.882650e+07	2.160939e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	3.496366e-04	8.394667e-03	2.031880e-03	5.163922e-03	-2.356269e-03	1.129762e-02	-1.682243e-03	1.136626e-02	2.441805e-04	7.932456e-03	-5.700636e+08	1.121114e+08	-5.827192e+08	1.059161e+08	5.878194e+05	4.779813e+06	1.265558e+07	2.374368e+07	-5.282345e+09	3.466738e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.253391e-03	7.744653e-03	2.939519e+07	4.131126e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	1.322993e-04	5.289809e-03	2.883244e+07	2.128825e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	3.247966e-04	8.288951e-03	2.049504e-03	5.112419e-03	-2.385691e-03	1.116356e-02	-1.724707e-03	1.123381e-02	2.229019e-04	7.835158e-03	-5.701642e+08	1.120595e+08	-5.826506e+08	1.058750e+08	5.627502e+05	4.694767e+06	1.248646e+07	2.343853e+07	-5.282638e+09	3.458982e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.272691e-03	7.646964e-03	2.937606e+07	4.079694e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	1.424213e-04	5.231972e-03	2.883838e+07	2.098974e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	2.999565e-04	8.183838e-03	2.067129e-03	5.063360e-03	-2.415113e-03	1.103133e-02	-1.767172e-03	1.110317e-02	2.016234e-04	7.738468e-03	-5.702648e+08	1.120082e+08	-5.825821e+08	1.058344e+08	5.376810e+05	4.610832e+06	1.231733e+07	2.313444e+07	-5.282931e+09	3.451235e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.291991e-03	7.549864e-03	2.935693e+07	4.028602e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	1.525433e-04	5.176230e-03	2.884432e+07	2.071485e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	2.751165e-04	8.079350e-03	2.084753e-03	5.016816e-03	-2.444535e-03	1.090100e-02	-1.809636e-03	1.097441e-02	1.803448e-04	7.642407e-03	-5.703654e+08	1.119576e+08	-5.825136e+08	1.057944e+08	5.126118e+05	4.528071e+06	1.214820e+07	2.283147e+07	-5.283224e+09	3.443496e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.311291e-03	7.453376e-03	2.933780e+07	3.977863e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	1.626654e-04	5.122649e-03	2.885026e+07	2.046452e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	2.502764e-04	7.975513e-03	2.102378e-03	4.972859e-03	-2.473957e-03	1.077262e-02	-1.852101e-03	1.084761e-02	1.590662e-04	7.547001e-03	-5.704660e+08	1.119077e+08	-5.824451e+08	1.057549e+08	4.875426e+05	4.446548e+06	1.197907e+07	2.252964e+07	-5.283517e+09	3.435767e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.330591e-03	7.357524e-03	2.931867e+07	3.927490e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	1.727874e-04	5.071299e-03	2.885619e+07	2.023966e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	2.254364e-04	7.872352e-03	2.120002e-03	4.931556e-03	-2.503380e-03	1.064629e-02	-1.894565e-03	1.072282e-02	1.377877e-04	7.452274e-03	-5.705666e+08	1.118584e+08	-5.823765e+08	1.057161e+08	4.624733e+05	4.366334e+06	1.180994e+07	2.222902e+07	-5.283810e+09	3.428046e+08
