Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.675838e-03	3.672836e-03	2.711219e+07	2.423022e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-4.571620e-03	6.226229e-03	2.651304e+07	3.047268e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.862887e-04	3.894323e-03	-2.534378e-03	6.874373e-03	1.895783e-03	7.182813e-03	2.348090e-03	7.969670e-03	-2.312005e-04	3.534436e-03	-5.737508e+08	1.101780e+08	-5.839686e+08	1.072249e+08	5.991425e+05	3.456657e+06	1.021789e+07	1.975312e+07	-5.289305e+09	3.330997e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-3.218256e-03	6.295418e-03	2.652690e+07	4.596804e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-4.120007e-03	5.720440e-03	2.668463e+07	3.554267e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-1.047870e-03	5.720606e-03	-1.725664e-03	5.724632e-03	9.017523e-04	1.069597e-02	6.777936e-04	1.021698e-02	-8.582798e-04	6.237894e-03	-5.790827e+08	1.050733e+08	-5.811270e+08	1.034245e+08	-1.577351e+05	6.872538e+06	2.044383e+06	1.045422e+07	-5.305038e+09	2.809890e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-4.418387e-03	5.658957e-03	2.611103e+07	3.049237e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-2.990739e-03	6.827255e-03	2.708649e+07	3.722780e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-2.450166e-03	5.439430e-03	-8.031307e-04	6.962144e-03	-1.427649e-03	9.259324e-03	-1.647036e-03	9.375183e-03	-1.983712e-03	5.137395e-03	-5.825996e+08	8.997920e+07	-5.836854e+08	9.244718e+07	-9.754610e+05	5.145576e+06	1.085878e+06	1.798710e+07	-5.312562e+09	2.286737e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.508594e-03	5.318095e-03	2.777608e+07	3.180368e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.425267e-03	6.732133e-03	2.742273e+07	4.097946e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	4.906747e-05	5.794131e-03	6.749083e-04	6.777182e-03	-8.332751e-05	1.033739e-02	-6.258402e-04	9.683172e-03	3.156451e-04	6.339764e-03	-5.859506e+08	1.000851e+08	-5.828855e+08	9.848554e+07	3.533539e+05	5.781297e+06	-3.065101e+06	2.269605e+07	-5.369595e+09	2.992466e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.578967e-03	4.493531e-03	2.770152e+07	2.602448e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	1.235551e-03	7.051748e-03	2.925803e+07	4.689730e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.037926e-03	4.933343e-03	1.895827e-03	6.350586e-03	-2.814518e-03	1.068507e-02	-2.933751e-03	1.041202e-02	-1.002768e-03	5.602087e-03	-5.994412e+08	1.069858e+08	-6.012479e+08	1.070205e+08	-1.556511e+06	6.677031e+06	1.806706e+06	1.834491e+07	-5.507847e+09	3.961525e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.423628e-03	6.946827e-03	2.894366e+07	3.581434e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.065664e-03	3.641639e-03	2.938172e+07	3.172414e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.038427e-03	7.177384e-03	6.496025e-04	2.929730e-03	3.579639e-04	7.703756e-03	3.888249e-04	7.625268e-03	7.881541e-04	7.210906e-03	-6.101762e+08	1.061343e+08	-6.149093e+08	1.048184e+08	-4.380573e+05	5.469205e+06	4.733061e+06	2.318554e+07	-5.648699e+09	2.881628e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	4.971752e-03	3.792774e-03	3.121828e+07	1.980258e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.032744e-03	7.162493e-03	3.054355e+07	4.151636e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	2.220830e-03	4.001776e-03	-5.701923e-05	6.101398e-03	1.939008e-03	9.224135e-03	2.277850e-03	8.266849e-03	1.888587e-03	4.410863e-03	-6.342625e+08	9.691844e+07	-6.437443e+08	1.038195e+08	6.747246e+05	4.835214e+06	9.481855e+06	2.100919e+07	-5.906355e+09	2.612313e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.106939e-03	6.132088e-03	3.267322e+07	3.129308e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.787439e-03	5.463250e-03	3.338976e+07	2.763154e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.003393e-03	5.460127e-03	1.719088e-03	5.340124e-03	-6.804994e-04	9.384373e-03	-7.156950e-04	9.276102e-03	8.243688e-04	6.015789e-03	-6.745194e+08	9.775018e+07	-6.791905e+08	1.016062e+08	-7.165437e+05	4.566080e+06	4.671050e+06	1.770979e+07	-6.273592e+09	2.057663e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.200400e-02	6.874062e-03	3.602932e+07	4.743603e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.246388e-02	6.440621e-03	3.610406e+07	3.063756e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.351614e-04	6.436474e-03	6.954880e-04	6.439949e-03	-4.598807e-04	8.821430e-03	-5.603275e-04	8.437652e-03	2.391287e-04	6.671736e-03	-7.503858e+08	1.122657e+08	-7.516505e+08	1.177377e+08	-7.474227e+04	4.862744e+06	1.264751e+06	3.007671e+07	-6.920962e+09	3.372415e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.405328e-02	6.825306e-03	4.254578e+07	5.042142e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.565310e-02	6.099061e-03	4.385172e+07	4.974986e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	5.566964e-04	6.440558e-03	2.655427e-03	4.657932e-03	-1.599820e-03	7.487749e-03	-2.098731e-03	7.787461e-03	7.773038e-04	6.027575e-03	-8.955750e+08	1.503955e+08	-8.935875e+08	1.506761e+08	-1.305935e+06	5.256049e+06	-1.987405e+06	1.800423e+07	-8.236894e+09	7.018373e+08
