Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-1.932556e-03	7.109295e-03	2.754644e+07	4.120340e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-6.196676e-04	8.038289e-03	2.939471e+07	4.669049e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	6.733316e-04	8.443156e-03	1.260025e-03	8.436976e-03	-1.312889e-03	1.005413e-02	-5.866937e-04	1.170672e-02	5.536285e-04	7.490843e-03	-5.716055e+08	1.109248e+08	-5.824013e+08	1.086707e+08	-1.848264e+06	6.641680e+06	1.079574e+07	2.781283e+07	-5.283116e+09	3.481685e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-1.966606e-03	6.956336e-03	2.753384e+07	4.072817e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-6.909971e-04	7.914320e-03	2.936256e+07	4.607236e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	6.337408e-04	8.283382e-03	1.196198e-03	8.321711e-03	-1.275610e-03	9.918364e-03	-5.624574e-04	1.154751e-02	5.175992e-04	7.338372e-03	-5.716996e+08	1.108871e+08	-5.823709e+08	1.086156e+08	-1.828721e+06	6.577560e+06	1.067123e+07	2.742699e+07	-5.283403e+09	3.474032e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.000657e-03	6.803968e-03	2.752124e+07	4.025981e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-7.623265e-04	7.791387e-03	2.933042e+07	4.545762e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	5.941501e-04	8.124261e-03	1.132371e-03	8.207367e-03	-1.238331e-03	9.783270e-03	-5.382211e-04	1.138882e-02	4.815700e-04	7.186603e-03	-5.717937e+08	1.108501e+08	-5.823404e+08	1.085610e+08	-1.809178e+06	6.514056e+06	1.054671e+07	2.704214e+07	-5.283690e+09	3.466390e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.034708e-03	6.652233e-03	2.750864e+07	3.979856e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-8.336559e-04	7.669540e-03	2.929827e+07	4.484639e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	5.545593e-04	7.965833e-03	1.068544e-03	8.093982e-03	-1.201053e-03	9.648871e-03	-5.139849e-04	1.123067e-02	4.455407e-04	7.035580e-03	-5.718878e+08	1.108138e+08	-5.823100e+08	1.085069e+08	-1.789635e+06	6.451188e+06	1.042219e+07	2.665832e+07	-5.283976e+09	3.458758e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.068759e-03	6.501174e-03	2.749603e+07	3.934467e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-9.049853e-04	7.548832e-03	2.926613e+07	4.423883e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	5.149686e-04	7.808140e-03	1.004717e-03	7.981598e-03	-1.163774e-03	9.515199e-03	-4.897486e-04	1.107308e-02	4.095115e-04	6.885352e-03	-5.719818e+08	1.107783e+08	-5.822795e+08	1.084534e+08	-1.770092e+06	6.388974e+06	1.029768e+07	2.627558e+07	-5.284263e+09	3.451137e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.102810e-03	6.350840e-03	2.748343e+07	3.889841e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-9.763148e-04	7.429318e-03	2.923398e+07	4.363509e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	4.753778e-04	7.651227e-03	9.408899e-04	7.870257e-03	-1.126495e-03	9.382283e-03	-4.655123e-04	1.091609e-02	3.734822e-04	6.735973e-03	-5.720759e+08	1.107434e+08	-5.822491e+08	1.084003e+08	-1.750549e+06	6.327434e+06	1.017316e+07	2.589397e+07	-5.284550e+09	3.443527e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.136860e-03	6.201283e-03	2.747083e+07	3.846003e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-1.047644e-03	7.311057e-03	2.920184e+07	4.303532e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	4.357870e-04	7.495144e-03	8.770629e-04	7.760004e-03	-1.089217e-03	9.250157e-03	-4.412760e-04	1.075970e-02	3.374530e-04	6.587501e-03	-5.721700e+08	1.107093e+08	-5.822187e+08	1.083477e+08	-1.731006e+06	6.266587e+06	1.004864e+07	2.551352e+07	-5.284836e+09	3.435929e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.170911e-03	6.052562e-03	2.745823e+07	3.802981e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-1.118974e-03	7.194111e-03	2.916969e+07	4.243970e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	3.961963e-04	7.339943e-03	8.132358e-04	7.650886e-03	-1.051938e-03	9.118855e-03	-4.170398e-04	1.060396e-02	3.014237e-04	6.439998e-03	-5.722641e+08	1.106759e+08	-5.821882e+08	1.082957e+08	-1.711462e+06	6.206454e+06	9.924124e+06	2.513431e+07	-5.285123e+09	3.428341e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.204962e-03	5.904739e-03	2.744562e+07	3.760803e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-1.190303e-03	7.078544e-03	2.913754e+07	4.184841e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	3.566055e-04	7.185681e-03	7.494088e-04	7.542952e-03	-1.014659e-03	8.988413e-03	-3.928035e-04	1.044889e-02	2.653945e-04	6.293533e-03	-5.723582e+08	1.106432e+08	-5.821578e+08	1.082442e+08	-1.691919e+06	6.147056e+06	9.799607e+06	2.475638e+07	-5.285409e+09	3.420765e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.239013e-03	5.757884e-03	2.743302e+07	3.719498e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-1.261632e-03	6.964426e-03	2.910540e+07	4.126162e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	3.170148e-04	7.032421e-03	6.855818e-04	7.436254e-03	-9.773808e-04	8.858869e-03	-3.685672e-04	1.029451e-02	2.293652e-04	6.148179e-03	-5.724522e+08	1.106113e+08	-5.821273e+08	1.081931e+08	-1.672376e+06	6.088414e+06	9.675090e+06	2.437979e+07	-5.285696e+09	3.413200e+08
