Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.023261e-03	4.843336e-03	2.789118e+07	2.456606e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-3.449592e-03	2.826101e-03	2.766738e+07	2.660636e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	4.662871e-04	3.678855e-03	-1.412349e-03	3.080591e-03	1.426331e-03	7.145520e-03	1.878636e-03	6.029804e-03	4.213760e-04	4.512012e-03	-5.729718e+08	1.095374e+08	-5.828143e+08	1.047687e+08	2.238045e+05	2.910580e+06	9.842546e+06	1.818946e+07	-5.288526e+09	3.320000e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.801910e-03	6.860558e-03	2.742002e+07	3.684641e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-4.464332e-03	5.138862e-03	2.741431e+07	3.143647e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-6.315261e-04	6.813700e-03	-2.069987e-03	4.825414e-03	1.662422e-03	9.533864e-03	1.438462e-03	9.217877e-03	-4.419348e-04	6.771052e-03	-5.781895e+08	1.082329e+08	-5.803974e+08	1.016374e+08	5.711673e+03	5.160953e+06	2.207828e+06	1.494755e+07	-5.304145e+09	2.825157e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.740744e-03	5.433397e-03	2.683834e+07	3.766327e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-4.102104e-03	7.290951e-03	2.778227e+07	3.921085e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.772523e-03	5.055498e-03	-1.914495e-03	6.595451e-03	3.613601e-04	1.068850e-02	1.419717e-04	1.047431e-02	-1.306068e-03	5.360285e-03	-5.818723e+08	9.019304e+07	-5.829897e+08	9.202522e+07	-9.439293e+05	6.462389e+06	1.117411e+06	1.729698e+07	-5.311835e+09	2.293499e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.456386e-03	3.246123e-03	2.836617e+07	2.212574e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.680190e-03	4.555218e-03	2.872486e+07	3.682230e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	1.012753e-04	2.699348e-03	4.199849e-04	3.442070e-03	2.238040e-04	5.464749e-03	-3.187095e-04	5.114745e-03	3.678533e-04	2.617889e-03	-5.853605e+08	9.923678e+07	-5.815834e+08	9.878737e+07	-3.586894e+05	4.148730e+06	-3.777144e+06	2.228074e+07	-5.369005e+09	2.969775e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	2.709447e-03	6.369234e-03	3.076645e+07	4.257256e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	1.338228e-05	6.624791e-03	2.957609e+07	4.771398e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	3.250488e-03	5.325631e-03	6.736584e-04	6.325060e-03	2.696066e-03	9.322059e-03	2.576831e-03	9.128652e-03	3.285647e-03	5.324926e-03	-5.963763e+08	1.033819e+08	-6.009298e+08	1.077953e+08	1.190361e+06	5.997576e+06	4.553578e+06	1.506785e+07	-5.504782e+09	3.921457e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.488359e-03	3.358540e-03	3.005228e+07	2.464566e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	2.849251e-03	3.052888e-03	3.169284e+07	2.132073e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.103158e-03	2.927242e-03	2.433190e-03	3.101602e-03	-1.360892e-03	4.695785e-03	-1.330031e-03	4.278542e-03	8.528853e-04	3.125765e-03	-6.090676e+08	1.038805e+08	-6.125982e+08	1.058659e+08	-1.640567e+06	2.802626e+06	3.530551e+06	1.979492e+07	-5.647590e+09	2.858065e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	1.446898e-03	3.241829e-03	3.010196e+07	2.144833e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	5.058698e-03	5.643370e-03	3.293383e+07	3.574546e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.304023e-03	3.956910e-03	1.968935e-03	5.556635e-03	-3.611800e-03	4.327049e-03	-3.272958e-03	4.504697e-03	-1.636266e-03	3.981636e-03	-6.353788e+08	9.772863e+07	-6.413541e+08	1.051304e+08	-2.831869e+06	2.648965e+06	5.975262e+06	2.373182e+07	-5.907472e+09	2.612693e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	4.926170e-03	4.027774e-03	3.222200e+07	2.615568e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.053097e-03	4.823013e-03	3.325077e+07	2.468899e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.177376e-03	3.688525e-03	-1.525378e-05	4.124121e-03	-1.126927e-03	4.704735e-03	-1.162122e-03	4.719640e-03	-1.356400e-03	4.124429e-03	-6.749706e+08	9.698203e+07	-6.793295e+08	9.955878e+07	-1.028768e+06	3.527497e+06	4.358825e+06	1.697015e+07	-6.274043e+09	2.056549e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.376959e-02	8.527304e-03	3.774997e+07	4.694758e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.354119e-02	6.882851e-03	3.801668e+07	5.002239e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.900754e-03	7.361772e-03	1.772794e-03	6.768304e-03	2.284064e-04	1.073135e-02	1.279601e-04	1.077128e-02	2.004721e-03	7.205667e-03	-7.486651e+08	1.078705e+08	-7.497379e+08	1.171726e+08	-2.667141e+05	5.849875e+06	1.072778e+06	3.101335e+07	-6.919241e+09	3.339083e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.607429e-02	1.213976e-02	4.563061e+07	7.209340e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.463123e-02	6.587866e-03	4.515574e+07	4.882727e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	2.577713e-03	9.286205e-03	1.633564e-03	7.972346e-03	1.443059e-03	1.612745e-02	9.441491e-04	1.627662e-02	2.798319e-03	9.303365e-03	-8.924902e+08	1.486015e+08	-8.922836e+08	1.525450e+08	4.748698e+05	7.645647e+06	-2.065997e+05	1.571214e+07	-8.233809e+09	6.990342e+08
2.838977e+02	2.102957e-02	4.464010e-02	3.672276e-03	1.205749e+09	1.779270e+08	4.613685e-02	7.330275e-03	5.785951e+07	6.806136e+06	4.366269e-02	3.815780e-03	1.198847e+09	1.679936e+08	4.497832e-02	8.373286e-03	5.730949e+07	5.505561e+06	4.483561e-02	3.976701e-03	9.456970e+09	9.027538e+08	4.407753e-02	3.493039e-03	9.446724e+09	8.804333e+08	4.469286e-02	3.904316e-03	1.065582e+10	9.949761e+08	4.415972e-02	3.421948e-03	1.065247e+10	9.621750e+08	1.496747e-03	6.930615e-03	1.315635e-03	7.604389e-03	1.158523e-03	1.318383e-02	1.811124e-04	1.339803e-02	1.977125e-03	6.320297e-03	-1.147890e+09	1.751131e+08	-1.141537e+09	1.660860e+08	5.500145e+05	5.873663e+06	-6.352506e+06	2.692339e+07	-1.059461e+10	9.563037e+08
