Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	2.396157e-04	4.118948e-03	2.907131e+07	3.935622e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.231690e-03	5.135649e-03	2.898466e+07	2.215762e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	2.729164e-03	4.740264e-03	-1.944477e-04	5.868790e-03	2.471306e-03	7.267665e-03	2.923612e-03	7.973792e-03	2.684253e-03	4.189750e-03	-5.717916e+08	1.106638e+08	-5.814970e+08	1.075406e+08	8.664857e+04	4.962685e+06	9.705391e+06	2.112036e+07	-5.287346e+09	3.324653e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-8.536389e-04	5.612447e-03	2.820740e+07	4.735165e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	6.381888e-05	6.368418e-03	2.978113e+07	3.319209e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	1.316745e-03	5.673149e-03	2.458163e-03	7.542130e-03	-9.174576e-04	8.922668e-03	-1.141417e-03	9.384910e-03	1.506337e-03	5.724741e-03	-5.774021e+08	1.056329e+08	-5.780305e+08	1.017500e+08	-1.573727e+06	6.097461e+06	6.283899e+05	1.500310e+07	-5.303358e+09	2.803698e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-3.451345e-03	6.765921e-03	2.709469e+07	4.459022e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-1.501935e-03	4.535390e-03	2.887671e+07	3.103411e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	-1.483124e-03	6.917625e-03	6.856740e-04	5.114431e-03	-1.949409e-03	8.810139e-03	-2.168797e-03	8.842678e-03	-1.016669e-03	6.469682e-03	-5.816159e+08	8.976088e+07	-5.818952e+08	9.158687e+07	-1.782024e+06	4.374258e+06	2.793160e+05	1.519794e+07	-5.311578e+09	2.287294e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-3.134434e-03	5.374469e-03	2.753234e+07	3.023099e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-5.299844e-03	6.242144e-03	2.720073e+07	2.888216e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-1.576773e-03	5.463994e-03	-3.199669e-03	6.021150e-03	2.165410e-03	7.599840e-03	1.622896e-03	8.041279e-03	-1.310196e-03	5.658768e-03	-5.861944e+08	1.007604e+08	-5.831075e+08	1.009267e+08	3.316105e+05	4.149565e+06	-3.086844e+06	2.236180e+07	-5.369839e+09	2.988826e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.561260e-03	4.619684e-03	2.789149e+07	2.714772e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-2.550951e-03	4.575320e-03	2.861840e+07	2.055867e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.020219e-03	6.065660e-03	-1.890674e-03	4.899576e-03	9.896906e-04	5.530611e-03	8.704559e-04	5.894120e-03	-9.850614e-04	5.611740e-03	-5.992512e+08	1.056194e+08	-6.018875e+08	1.094631e+08	-7.269144e+05	3.178966e+06	2.636303e+06	1.789949e+07	-5.507657e+09	3.942613e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.964918e-03	3.541118e-03	3.012145e+07	3.173872e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-7.422533e-04	4.276134e-03	2.981749e+07	2.089759e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.579718e-03	4.055928e-03	-1.158315e-03	4.259199e-03	2.707172e-03	5.572088e-03	2.738032e-03	5.435820e-03	1.329444e-03	4.001287e-03	-6.089985e+08	1.050496e+08	-6.144735e+08	1.058265e+08	3.039548e+05	3.881174e+06	5.475073e+06	1.990576e+07	-5.647521e+09	2.865128e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.217444e-03	3.189987e-03	3.096194e+07	2.749468e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	5.309313e-03	6.552494e-03	3.286347e+07	4.072139e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	4.665227e-04	5.092260e-03	2.219550e-03	5.788596e-03	-2.091869e-03	8.585106e-03	-1.753028e-03	8.159741e-03	1.342798e-04	4.956606e-03	-6.345188e+08	9.750363e+07	-6.414244e+08	1.041942e+08	-1.901535e+06	5.558724e+06	6.905597e+06	2.101702e+07	-5.906612e+09	2.623455e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	4.185361e-03	5.993207e-03	3.154685e+07	2.723650e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.691025e-03	1.106344e-02	3.380802e+07	6.338705e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	-1.918185e-03	5.408493e-03	1.622673e-03	1.110466e-02	-3.505663e-03	1.095351e-02	-3.540859e-03	1.111042e-02	-2.097210e-03	5.293630e-03	-6.756458e+08	9.710398e+07	-6.787722e+08	9.836663e+07	-2.261171e+06	6.521831e+06	3.126422e+06	1.817522e+07	-6.274718e+09	2.041640e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.185733e-02	9.179920e-03	3.588823e+07	4.076079e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	8.703062e-03	4.828845e-03	3.518780e+07	2.893412e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-1.150758e-05	9.877224e-03	-3.065329e-03	4.903306e-03	3.154269e-03	8.407505e-03	3.053822e-03	9.857051e-03	9.245924e-05	9.264092e-03	-7.505269e+08	1.105381e+08	-7.525668e+08	1.183668e+08	7.004258e+05	3.825457e+06	2.039919e+06	3.221268e+07	-6.921103e+09	3.366000e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.135961e-02	4.407016e-03	4.209925e+07	4.405320e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	1.962122e-02	1.082724e-02	4.170515e+07	6.172823e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-2.136975e-03	5.966924e-03	-3.376449e-03	8.177961e-03	1.738385e-03	1.151104e-02	1.239475e-03	1.127883e-02	-1.916368e-03	6.048539e-03	-8.960215e+08	1.520440e+08	-8.957341e+08	1.498939e+08	3.940940e+05	5.326855e+06	-2.873752e+05	1.637468e+07	-8.237340e+09	7.030529e+08
