Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-2.558493e-03	6.265905e-03	2.773615e+07	3.659683e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.745869e-03	4.915543e-03	2.795135e+07	3.765615e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-6.894463e-05	6.680072e-03	-7.086259e-04	4.403271e-03	1.873761e-04	7.319014e-03	6.396813e-04	7.394238e-03	-1.138561e-04	6.686802e-03	-5.731268e+08	1.136310e+08	-5.825303e+08	1.049151e+08	-2.151980e+05	4.872195e+06	9.403544e+06	1.962686e+07	-5.288681e+09	3.355667e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-2.557057e-03	6.699128e-03	2.790583e+07	3.921559e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-2.769671e-03	4.632404e-03	2.785484e+07	3.111343e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-3.866724e-04	7.532597e-03	-3.753266e-04	5.731042e-03	2.126139e-04	9.350189e-03	-1.134547e-05	1.003763e-02	-1.970817e-04	6.883642e-03	-5.777037e+08	1.113911e+08	-5.799568e+08	1.020324e+08	5.098615e+04	5.273617e+06	2.253104e+06	1.604858e+07	-5.303660e+09	2.856095e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.519651e-03	3.490831e-03	2.829849e+07	3.139883e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.025900e-03	3.115691e-03	2.808026e+07	2.166329e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	4.485703e-04	3.445714e-03	-8.382907e-04	3.577119e-03	1.506248e-03	3.741642e-03	1.286861e-03	3.937868e-03	9.150247e-04	3.341025e-03	-5.804121e+08	9.308855e+07	-5.826917e+08	9.374427e+07	2.182326e+05	3.595594e+06	2.279572e+06	1.539183e+07	-5.310375e+09	2.317445e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-3.818416e-03	5.154808e-03	2.702825e+07	3.531788e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-1.486976e-03	3.851096e-03	2.913651e+07	2.236468e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-2.260753e-03	4.560398e-03	6.131987e-04	3.837452e-03	-2.331439e-03	4.759642e-03	-2.873953e-03	4.331352e-03	-1.994176e-03	5.326878e-03	-5.866985e+08	1.002132e+08	-5.811717e+08	1.007082e+08	-2.108264e+06	4.015403e+06	-5.526719e+06	2.108197e+07	-5.370343e+09	2.987806e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-1.662957e-03	4.655333e-03	2.805149e+07	3.156498e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	5.339839e-04	5.076547e-03	3.027797e+07	3.010835e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	-1.121915e-03	4.700533e-03	1.194260e-03	3.643213e-03	-2.196941e-03	6.803658e-03	-2.316175e-03	6.739658e-03	-1.086758e-03	4.101093e-03	-5.990912e+08	1.051804e+08	-6.002280e+08	1.091363e+08	-2.226480e+06	4.190445e+06	1.136737e+06	1.683990e+07	-5.507497e+09	3.938758e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	1.431257e-03	5.088972e-03	2.959174e+07	2.998119e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	7.971782e-04	6.225842e-03	3.016653e+07	3.967177e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	1.046056e-03	5.211072e-03	3.811169e-04	6.396164e-03	6.340778e-04	5.268438e-03	6.649389e-04	4.969348e-03	7.957827e-04	5.366441e-03	-6.095282e+08	1.046677e+08	-6.141245e+08	1.052730e+08	-5.747928e+05	2.644125e+06	4.596326e+06	2.037710e+07	-5.648051e+09	2.865688e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	3.850021e-03	7.381164e-03	3.086527e+07	4.238978e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	1.267195e-03	7.256188e-03	3.082790e+07	4.572163e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	1.099100e-03	6.793956e-03	-1.822568e-03	5.455479e-03	2.582827e-03	9.207036e-03	2.921669e-03	8.808543e-03	7.668574e-04	6.879202e-03	-6.346155e+08	9.666359e+07	-6.434600e+08	1.057354e+08	3.736370e+04	4.537533e+06	8.844495e+06	2.200736e+07	-5.906708e+09	2.601393e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	7.304268e-03	4.059534e-03	3.335478e+07	2.443070e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	7.895040e-03	7.937086e-03	3.525425e+07	4.956798e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.200722e-03	4.630998e-03	1.826689e-03	7.555726e-03	-5.907711e-04	9.952646e-03	-6.259673e-04	1.030179e-02	1.021698e-03	4.040114e-03	-6.738379e+08	9.684726e+07	-6.773260e+08	1.040250e+08	-1.899467e+06	5.097158e+06	3.488126e+06	2.048903e+07	-6.272910e+09	2.037256e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.321389e-02	6.929527e-03	3.722275e+07	3.970636e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.452278e-02	6.814989e-03	3.916415e+07	3.938051e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.345051e-03	6.528687e-03	2.754388e-03	7.390466e-03	-1.308890e-03	7.087739e-03	-1.409337e-03	8.398385e-03	1.449019e-03	6.163029e-03	-7.491924e+08	1.113814e+08	-7.485904e+08	1.191156e+08	-1.941395e+06	3.535931e+06	-6.019016e+05	3.238961e+07	-6.919768e+09	3.358226e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.070937e-02	6.962108e-03	4.168201e+07	4.359800e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.374050e-02	4.841526e-03	4.425385e+07	3.900588e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-2.787211e-03	4.555462e-03	7.428266e-04	3.806079e-03	-3.031127e-03	5.996944e-03	-3.530038e-03	5.990867e-03	-2.566605e-03	4.985230e-03	-8.964388e+08	1.498681e+08	-8.931855e+08	1.531674e+08	-2.571839e+06	3.987819e+06	-3.253307e+06	1.436327e+07	-8.237757e+09	7.012089e+08
