Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-5.716407e-03	6.561728e-03	2.616436e+07	3.432985e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-8.047447e-05	2.971073e-03	2.878721e+07	2.644140e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-3.110519e-03	7.471747e-03	1.799217e-03	3.729706e-03	-5.635932e-03	6.506009e-03	-4.909738e-03	7.263194e-03	-3.230222e-03	7.158447e-03	-5.729876e+08	1.121940e+08	-5.830088e+08	1.068115e+08	-2.622857e+06	3.599887e+06	1.002115e+07	2.641368e+07	-5.284498e+09	3.505451e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-5.705766e-03	6.519179e-03	2.616767e+07	3.405206e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-1.296255e-04	2.926626e-03	2.876288e+07	2.614071e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-3.105418e-03	7.423007e-03	1.757569e-03	3.677994e-03	-5.576140e-03	6.430607e-03	-4.862989e-03	7.165070e-03	-3.221560e-03	7.112226e-03	-5.730658e+08	1.121580e+08	-5.829705e+08	1.067651e+08	-2.595217e+06	3.553315e+06	9.904728e+06	2.605748e+07	-5.284769e+09	3.497719e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-5.695125e-03	6.477009e-03	2.617098e+07	3.377641e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-1.787765e-04	2.883719e-03	2.873856e+07	2.584458e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-3.100317e-03	7.374700e-03	1.715920e-03	3.627482e-03	-5.516348e-03	6.356408e-03	-4.816239e-03	7.067926e-03	-3.212897e-03	7.066354e-03	-5.731440e+08	1.121227e+08	-5.829323e+08	1.067193e+08	-2.567577e+06	3.507198e+06	9.788308e+06	2.570231e+07	-5.285040e+09	3.489997e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-5.684484e-03	6.435223e-03	2.617429e+07	3.350296e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-2.279276e-04	2.842421e-03	2.871423e+07	2.555317e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-3.095216e-03	7.326836e-03	1.674271e-03	3.578223e-03	-5.456556e-03	6.283455e-03	-4.769489e-03	6.971800e-03	-3.204235e-03	7.020836e-03	-5.732221e+08	1.120880e+08	-5.828940e+08	1.066740e+08	-2.539937e+06	3.461554e+06	9.671888e+06	2.534821e+07	-5.285310e+09	3.482284e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-5.673843e-03	6.393831e-03	2.617760e+07	3.323176e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-2.770786e-04	2.802804e-03	2.868990e+07	2.526666e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-3.090115e-03	7.279423e-03	1.632623e-03	3.530267e-03	-5.396764e-03	6.211791e-03	-4.722739e-03	6.876737e-03	-3.195572e-03	6.975682e-03	-5.733003e+08	1.120540e+08	-5.828558e+08	1.066293e+08	-2.512297e+06	3.416402e+06	9.555467e+06	2.499523e+07	-5.285581e+09	3.474581e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-5.663202e-03	6.352839e-03	2.618091e+07	3.296286e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-3.262296e-04	2.764939e-03	2.866557e+07	2.498520e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-3.085013e-03	7.232469e-03	1.590974e-03	3.483670e-03	-5.336972e-03	6.141463e-03	-4.675990e-03	6.782781e-03	-3.186909e-03	6.930897e-03	-5.733784e+08	1.120205e+08	-5.828175e+08	1.065852e+08	-2.484657e+06	3.371762e+06	9.439047e+06	2.464342e+07	-5.285852e+09	3.466887e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-5.652561e-03	6.312255e-03	2.618422e+07	3.269633e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-3.753806e-04	2.728901e-03	2.864124e+07	2.470897e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-3.079912e-03	7.185985e-03	1.549326e-03	3.438487e-03	-5.277180e-03	6.072515e-03	-4.629240e-03	6.689978e-03	-3.178247e-03	6.886488e-03	-5.734566e+08	1.119877e+08	-5.827792e+08	1.065416e+08	-2.457018e+06	3.327653e+06	9.322626e+06	2.429282e+07	-5.286123e+09	3.459202e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-5.641919e-03	6.272088e-03	2.618753e+07	3.243221e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-4.245317e-04	2.694762e-03	2.861691e+07	2.443815e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-3.074811e-03	7.139978e-03	1.507677e-03	3.394773e-03	-5.217387e-03	6.004996e-03	-4.582490e-03	6.598377e-03	-3.169584e-03	6.842464e-03	-5.735348e+08	1.119556e+08	-5.827410e+08	1.064987e+08	-2.429378e+06	3.284099e+06	9.206206e+06	2.394349e+07	-5.286393e+09	3.451527e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-5.631278e-03	6.232345e-03	2.619084e+07	3.217057e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-4.736827e-04	2.662595e-03	2.859258e+07	2.417291e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-3.069710e-03	7.094459e-03	1.466028e-03	3.352586e-03	-5.157595e-03	5.938955e-03	-4.535740e-03	6.508029e-03	-3.160921e-03	6.798831e-03	-5.736129e+08	1.119240e+08	-5.827027e+08	1.064562e+08	-2.401738e+06	3.241120e+06	9.089786e+06	2.359549e+07	-5.286664e+09	3.443861e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-5.620637e-03	6.193034e-03	2.619415e+07	3.191147e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-5.228337e-04	2.632472e-03	2.856825e+07	2.391345e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-3.064609e-03	7.049436e-03	1.424380e-03	3.311985e-03	-5.097803e-03	5.874441e-03	-4.488991e-03	6.418987e-03	-3.152259e-03	6.755597e-03	-5.736911e+08	1.118931e+08	-5.826645e+08	1.064144e+08	-2.374098e+06	3.198741e+06	8.973365e+06	2.324888e+07	-5.286935e+09	3.436205e+08
2.791310e+02	2.120463e-02	-2.550488e-03	1.907623e-03	5.999667e+08	1.111890e+08	-5.609996e-03	6.154165e-03	2.619746e+07	3.165497e+06	-1.954716e-03	1.336592e-03	6.111701e+08	1.074715e+08	-5.719847e-04	2.604465e-03	2.854392e+07	2.365995e+06	-2.853632e-03	1.198695e-03	4.660709e+09	2.009684e+08	-2.462184e-03	1.115864e-03	4.713436e+09	2.411586e+08	-2.747133e-03	1.122468e-03	5.271879e+09	2.931591e+08	-2.466400e-03	1.153125e-03	5.313403e+09	3.416008e+08	-3.059508e-03	7.004920e-03	1.382731e-03	3.273029e-03	-5.038011e-03	5.811505e-03	-4.442241e-03	6.331306e-03	-3.143596e-03	6.712770e-03	-5.737693e+08	1.118629e+08	-5.826262e+08	1.063731e+08	-2.346458e+06	3.156984e+06	8.856945e+06	2.290371e+07	-5.287206e+09	3.428558e+08
2.791360e+02	2.120445e-02	-2.544948e-03	1.898489e-03	6.000482e+08	1.111699e+08	-5.599355e-03	6.115744e-03	2.620077e+07	3.140114e+06	-1.962219e-03	1.330847e-03	6.111075e+08	1.074140e+08	-6.211358e-04	2.578642e-03	2.851959e+07	2.341261e+06	-2.843287e-03	1.188511e-03	4.661682e+09	2.003242e+08	-2.460783e-03	1.109584e-03	4.713629e+09	2.404663e+08	-2.738899e-03	1.115525e-03	5.272790e+09	2.926652e+08	-2.464422e-03	1.147253e-03	5.313677e+09	3.408497e+08	-3.054407e-03	6.960920e-03	1.341083e-03	3.235777e-03	-4.978219e-03	5.750200e-03	-4.395491e-03	6.245043e-03	-3.134934e-03	6.670358e-03	-5.738474e+08	1.118333e+08	-5.825880e+08	1.063324e+08	-2.318819e+06	3.115877e+06	8.740524e+06	2.256007e+07	-5.287476e+09	3.420922e+08
2.791410e+02	2.120426e-02	-2.539408e-03	1.889510e-03	6.001297e+08	1.111514e+08	-5.588714e-03	6.077781e-03	2.620409e+07	3.115004e+06	-1.969721e-03	1.325483e-03	6.110450e+08	1.073569e+08	-6.702868e-04	2.555070e-03	2.849526e+07	2.317163e+06	-2.832942e-03	1.178396e-03	4.662656e+09	1.996855e+08	-2.459381e-03	1.103337e-03	4.713821e+09	2.397756e+08	-2.730665e-03	1.108640e-03	5.273701e+09	2.921751e+08	-2.462443e-03	1.141408e-03	5.313951e+09	3.400996e+08	-3.049306e-03	6.917446e-03	1.299434e-03	3.200289e-03	-4.918427e-03	5.690577e-03	-4.348741e-03	6.160257e-03	-3.126271e-03	6.628368e-03	-5.739256e+08	1.118043e+08	-5.825497e+08	1.062923e+08	-2.291179e+06	3.075444e+06	8.624104e+06	2.221801e+07	-5.287747e+09	3.413295e+08
2.791460e+02	2.120407e-02	-2.533868e-03	1.880690e-03	6.002112e+08	1.111334e+08	-5.578073e-03	6.040285e-03	2.620740e+07	3.090173e+06	-1.977224e-03	1.320504e-03	6.109824e+08	1.073004e+08	-7.194378e-04	2.533811e-03	2.847094e+07	2.293720e+06	-2.822598e-03	1.168354e-03	4.663629e+09	1.990523e+08	-2.457979e-03	1.097123e-03	4.714014e+09	2.390864e+08	-2.722431e-03	1.101816e-03	5.274612e+09	2.916888e+08	-2.460465e-03	1.135591e-03	5.314225e+09	3.393505e+08	-3.044204e-03	6.874508e-03	1.257785e-03	3.166623e-03	-4.858635e-03	5.632690e-03	-4.301991e-03	6.077012e-03	-3.117608e-03	6.586810e-03	-5.740038e+08	1.117759e+08	-5.825114e+08	1.062527e+08	-2.263539e+06	3.035712e+06	8.507684e+06	2.187760e+07	-5.288018e+09	3.405678e+08
2.791510e+02	2.120389e-02	-2.528328e-03	1.872030e-03	6.002926e+08	1.111161e+08	-5.567432e-03	6.003263e-03	2.621071e+07	3.065629e+06	-1.984726e-03	1.315914e-03	6.109198e+08	1.072444e+08	-7.685889e-04	2.514924e-03	2.844661e+07	2.270953e+06	-2.812253e-03	1.158385e-03	4.664603e+09	1.984246e+08	-2.456577e-03	1.090943e-03	4.714207e+09	2.383988e+08	-2.714197e-03	1.095054e-03	5.275522e+09	2.912065e+08	-2.458486e-03	1.129801e-03	5.314499e+09	3.386024e+08	-3.039103e-03	6.832115e-03	1.216137e-03	3.134839e-03	-4.798843e-03	5.576593e-03	-4.255242e-03	5.995370e-03	-3.108946e-03	6.545690e-03	-5.740819e+08	1.117482e+08	-5.824732e+08	1.062137e+08	-2.235899e+06	2.996709e+06	8.391263e+06	2.153894e+07	-5.288289e+09	3.398071e+08
2.791561e+02	2.120370e-02	-2.522788e-03	1.863533e-03	6.003741e+08	1.110993e+08	-5.556791e-03	5.966726e-03	2.621402e+07	3.041379e+06	-1.992228e-03	1.311718e-03	6.108572e+08	1.071889e+08	-8.177399e-04	2.498462e-03	2.842228e+07	2.248883e+06	-2.801908e-03	1.148492e-03	4.665576e+09	1.978026e+08	-2.455175e-03	1.084798e-03	4.714399e+09	2.377129e+08	-2.705963e-03	1.088355e-03	5.276433e+09	2.907280e+08	-2.456508e-03	1.124039e-03	5.314773e+09	3.378553e+08	-3.034002e-03	6.790279e-03	1.174488e-03	3.104994e-03	-4.739051e-03	5.522341e-03	-4.208492e-03	5.915398e-03	-3.100283e-03	6.505017e-03	-5.741601e+08	1.117211e+08	-5.824349e+08	1.061753e+08	-2.208259e+06	2.958465e+06	8.274843e+06	2.120210e+07	-5.288559e+09	3.390474e+08
2.791611e+02	2.120351e-02	-2.517248e-03	1.855201e-03	6.004556e+08	1.110831e+08	-5.546150e-03	5.930681e-03	2.621733e+07	3.017429e+06	-1.999731e-03	1.307919e-03	6.107946e+08	1.071339e+08	-8.668909e-04	2.484475e-03	2.839795e+07	2.227529e+06	-2.791564e-03	1.138677e-03	4.666550e+09	1.971863e+08	-2.453774e-03	1.078688e-03	4.714592e+09	2.370285e+08	-2.697729e-03	1.081719e-03	5.277344e+09	2.902535e+08	-2.454529e-03	1.118306e-03	5.315047e+09	3.371093e+08	-3.028901e-03	6.749009e-03	1.132840e-03	3.077146e-03	-4.679258e-03	5.469989e-03	-4.161742e-03	5.837165e-03	-3.091620e-03	6.464800e-03	-5.742382e+08	1.116947e+08	-5.823967e+08	1.061375e+08	-2.180620e+06	2.921008e+06	8.158422e+06	2.086718e+07	-5.288830e+09	3.382887e+08
2.791661e+02	2.120333e-02	-2.511708e-03	1.847036e-03	6.005371e+08	1.110675e+08	-5.535508e-03	5.895138e-03	2.622064e+07	2.993787e+06	-2.007233e-03	1.304521e-03	6.107320e+08	1.070793e+08	-9.160419e-04	2.473004e-03	2.837362e+07	2.206914e+06	-2.781219e-03	1.128941e-03	4.667523e+09	1.965757e+08	-2.452372e-03	1.072614e-03	4.714784e+09	2.363458e+08	-2.689495e-03	1.075149e-03	5.278255e+09	2.897829e+08	-2.452551e-03	1.112601e-03	5.315321e+09	3.363643e+08	-3.023800e-03	6.708317e-03	1.091191e-03	3.051347e-03	-4.619466e-03	5.419591e-03	-4.114992e-03	5.760742e-03	-3.082958e-03	6.425047e-03	-5.743164e+08	1.116689e+08	-5.823584e+08	1.061002e+08	-2.152980e+06	2.884370e+06	8.042002e+06	2.053425e+07	-5.289101e+09	3.375310e+08
2.791711e+02	2.120314e-02	-2.506168e-03	1.839040e-03	6.006185e+08	1.110525e+08	-5.524867e-03	5.860107e-03	2.622395e+07	2.970460e+06	-2.014736e-03	1.301527e-03	6.106694e+08	1.070253e+08	-9.651930e-04	2.464084e-03	2.834929e+07	2.187057e+06	-2.770874e-03	1.119287e-03	4.668497e+09	1.959708e+08	-2.450970e-03	1.066576e-03	4.714977e+09	2.356648e+08	-2.681261e-03	1.068644e-03	5.279166e+09	2.893163e+08	-2.450572e-03	1.106926e-03	5.315595e+09	3.356203e+08	-3.018699e-03	6.668212e-03	1.049542e-03	3.027652e-03	-4.559674e-03	5.371204e-03	-4.068243e-03	5.686202e-03	-3.074295e-03	6.385767e-03	-5.743946e+08	1.116437e+08	-5.823202e+08	1.060636e+08	-2.125340e+06	2.848582e+06	7.925582e+06	2.020343e+07	-5.289371e+09	3.367744e+08
2.791761e+02	2.120295e-02	-2.500628e-03	1.831215e-03	6.007000e+08	1.110381e+08	-5.514226e-03	5.825595e-03	2.622726e+07	2.947456e+06	-2.022238e-03	1.298940e-03	6.106069e+08	1.069718e+08	-1.014344e-03	2.457743e-03	2.832496e+07	2.167980e+06	-2.760530e-03	1.109716e-03	4.669470e+09	1.953718e+08	-2.449568e-03	1.060576e-03	4.715169e+09	2.349854e+08	-2.673027e-03	1.062208e-03	5.280077e+09	2.888537e+08	-2.448594e-03	1.101281e-03	5.315869e+09	3.348773e+08	-3.013598e-03	6.628705e-03	1.007894e-03	3.006109e-03	-4.499882e-03	5.324880e-03	-4.021493e-03	5.613619e-03	-3.065633e-03	6.346968e-03	-5.744727e+08	1.116192e+08	-5.822819e+08	1.060274e+08	-2.097700e+06	2.813677e+06	7.809161e+06	1.987482e+07	-5.289642e+09	3.360188e+08
2.791811e+02	2.120276e-02	-2.495088e-03	1.823565e-03	6.007815e+08	1.110243e+08	-5.503585e-03	5.791613e-03	2.623057e+07	2.924781e+06	-2.029740e-03	1.296762e-03	6.105443e+08	1.069188e+08	-1.063495e-03	2.454001e-03	2.830063e+07	2.149703e+06	-2.750185e-03	1.100232e-03	4.670444e+09	1.947787e+08	-2.448167e-03	1.054613e-03	4.715362e+09	2.343077e+08	-2.664792e-03	1.055840e-03	5.280988e+09	2.883951e+08	-2.446615e-03	1.095667e-03	5.316143e+09	3.341355e+08	-3.008497e-03	6.589807e-03	9.662451e-04	2.986766e-03	-4.440090e-03	5.280676e-03	-3.974743e-03	5.543070e-03	-3.056970e-03	6.308661e-03	-5.745509e+08	1.115953e+08	-5.822436e+08	1.059919e+08	-2.070060e+06	2.779687e+06	7.692741e+06	1.954853e+07	-5.289913e+09	3.352642e+08
2.791861e+02	2.120258e-02	-2.489548e-03	1.816090e-03	6.008630e+08	1.110110e+08	-5.492944e-03	5.758170e-03	2.623388e+07	2.902445e+06	-2.037243e-03	1.294996e-03	6.104817e+08	1.068663e+08	-1.112646e-03	2.452870e-03	2.827630e+07	2.132247e+06	-2.739840e-03	1.090836e-03	4.671417e+09	1.941915e+08	-2.446765e-03	1.048688e-03	4.715555e+09	2.336317e+08	-2.656558e-03	1.049542e-03	5.281899e+09	2.879405e+08	-2.444637e-03	1.090083e-03	5.316417e+09	3.333946e+08	-3.003395e-03	6.551529e-03	9.245965e-04	2.969664e-03	-4.380298e-03	5.238644e-03	-3.927993e-03	5.474635e-03	-3.048307e-03	6.270852e-03	-5.746291e+08	1.115720e+08	-5.822054e+08	1.059570e+08	-2.042421e+06	2.746648e+06	7.576320e+06	1.922468e+07	-5.290184e+09	3.345106e+08
2.791911e+02	2.120239e-02	-2.484008e-03	1.808794e-03	6.009444e+08	1.109984e+08	-5.482303e-03	5.725276e-03	2.623719e+07	2.880455e+06	-2.044745e-03	1.293642e-03	6.104191e+08	1.068143e+08	-1.161797e-03	2.454353e-03	2.825197e+07	2.115633e+06	-2.729496e-03	1.081531e-03	4.672391e+09	1.936103e+08	-2.445363e-03	1.042802e-03	4.715747e+09	2.329575e+08	-2.648324e-03	1.043315e-03	5.282810e+09	2.874899e+08	-2.442659e-03	1.084530e-03	5.316691e+09	3.326549e+08	-2.998294e-03	6.513882e-03	8.829479e-04	2.954844e-03	-4.320506e-03	5.198837e-03	-3.881244e-03	5.408393e-03	-3.039645e-03	6.233553e-03	-5.747072e+08	1.115494e+08	-5.821671e+08	1.059226e+08	-2.014781e+06	2.714593e+06	7.459900e+06	1.890339e+07	-5.290454e+09	3.337581e+08
