Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-3.637680e-03	5.069762e-03	2.683853e+07	4.066469e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-3.115009e-03	4.213291e-03	2.740660e+07	3.242099e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-1.148132e-03	5.684198e-03	-1.077766e-03	3.317216e-03	-5.226711e-04	6.489491e-03	-7.036604e-05	7.557218e-03	-1.193043e-03	5.000427e-03	-5.740244e+08	1.090680e+08	-5.830751e+08	1.046814e+08	-5.680671e+05	4.520658e+06	9.050676e+06	2.096008e+07	-5.289579e+09	3.316217e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-1.932144e-03	6.659719e-03	2.804351e+07	4.672728e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-5.825853e-03	5.831829e-03	2.594467e+07	3.879264e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	2.382401e-04	6.557004e-03	-3.431509e-03	5.731040e-03	3.893708e-03	1.006986e-02	3.669748e-03	1.044777e-02	4.278314e-04	6.404573e-03	-5.775660e+08	1.061247e+08	-5.818670e+08	1.026227e+08	2.098834e+06	5.782561e+06	4.300951e+06	1.454686e+07	-5.303522e+09	2.808429e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	6.246950e-04	4.300160e-03	2.949369e+07	3.367804e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-6.656015e-03	5.047548e-03	2.575164e+07	2.770289e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	2.592916e-03	4.668668e-03	-4.468406e-03	4.431304e-03	7.280710e-03	6.906104e-03	7.061322e-03	7.055116e-03	3.059371e-03	4.375403e-03	-5.792169e+08	8.979740e+07	-5.850203e+08	9.422282e+07	3.742051e+06	4.089064e+06	5.803391e+06	1.612629e+07	-5.309179e+09	2.281021e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	8.553739e-04	5.399901e-03	2.998753e+07	3.491737e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	1.919700e-03	6.565494e-03	3.048168e+07	3.307033e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	2.413036e-03	5.237955e-03	4.019874e-03	6.182306e-03	-1.064325e-03	8.863561e-03	-1.606839e-03	8.046260e-03	2.679615e-03	5.456383e-03	-5.837392e+08	9.921798e+07	-5.798266e+08	1.012467e+08	-4.941471e+05	4.793591e+06	-3.912603e+06	2.096691e+07	-5.367383e+09	2.975863e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-4.116227e-04	7.554695e-03	2.932540e+07	3.935375e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	2.955287e-03	6.665599e-03	3.086764e+07	4.465087e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	1.294198e-04	6.252022e-03	3.615563e-03	6.978318e-03	-3.366910e-03	1.235780e-02	-3.486143e-03	1.213356e-02	1.645774e-04	6.769167e-03	-5.978173e+08	1.042287e+08	-5.996383e+08	1.076282e+08	-1.542246e+06	6.702028e+06	1.820971e+06	1.733770e+07	-5.506223e+09	3.927888e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	-1.898233e-03	6.406287e-03	2.818940e+07	3.945948e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	1.137933e-03	5.996490e-03	3.020392e+07	4.295784e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	-2.283433e-03	5.996019e-03	7.218720e-04	5.449521e-03	-3.036166e-03	7.970373e-03	-3.005306e-03	8.566452e-03	-2.533707e-03	5.647612e-03	-6.109305e+08	1.036138e+08	-6.140871e+08	1.047498e+08	-2.014523e+06	5.705122e+06	3.156595e+06	2.393477e+07	-5.649453e+09	2.853730e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	1.160480e-03	5.255978e-03	2.992428e+07	3.013640e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	3.509121e-03	6.261875e-03	3.138644e+07	3.608376e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	-1.590442e-03	4.230871e-03	4.193584e-04	5.289418e-03	-2.348641e-03	4.293516e-03	-2.009800e-03	4.291232e-03	-1.922684e-03	3.955111e-03	-6.355565e+08	9.720352e+07	-6.429015e+08	1.039266e+08	-1.462163e+06	2.825051e+06	7.344968e+06	2.324283e+07	-5.907649e+09	2.607942e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.266346e-03	5.062085e-03	3.285197e+07	2.055483e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	4.873565e-03	6.866941e-03	3.271032e+07	4.674620e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.628005e-04	2.987274e-03	-1.194785e-03	6.598016e-03	1.392782e-03	7.088278e-03	1.357586e-03	6.642948e-03	-1.622389e-05	3.621962e-03	-6.743407e+08	9.701136e+07	-6.798699e+08	1.026877e+08	1.416499e+05	4.463539e+06	5.529243e+06	1.735394e+07	-6.273413e+09	2.043273e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.326280e-02	6.368910e-03	3.745255e+07	3.933043e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	7.818664e-03	8.343972e-03	3.489612e+07	5.302906e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	1.393963e-03	5.572565e-03	-3.949728e-03	8.694494e-03	5.444137e-03	8.422661e-03	5.343691e-03	9.039105e-03	1.497929e-03	5.712279e-03	-7.489626e+08	1.119503e+08	-7.528585e+08	1.199967e+08	2.556425e+06	4.845606e+06	3.895916e+06	3.004591e+07	-6.919538e+09	3.368334e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.572740e-02	9.115736e-03	4.523737e+07	6.606118e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.353987e-02	7.451793e-03	4.381217e+07	4.871735e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	2.230818e-03	7.580153e-03	5.421955e-04	8.912793e-03	2.187531e-03	1.288155e-02	1.688622e-03	1.285008e-02	2.451424e-03	7.844844e-03	-8.928834e+08	1.513529e+08	-8.936271e+08	1.536129e+08	1.425206e+06	6.779684e+06	7.437358e+05	1.510578e+07	-8.234202e+09	7.008990e+08
