Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.889881e-03	5.000771e-03	2.860330e+07	3.192974e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	4.976359e-04	5.422095e-03	2.901864e+07	3.349668e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.839936e-04	5.035312e-03	2.377328e-03	4.521600e-03	-3.387517e-03	8.944537e-03	-2.661321e-03	7.946616e-03	-4.036961e-04	5.210686e-03	-5.705487e+08	1.113921e+08	-5.827774e+08	1.060886e+08	-4.153493e+05	4.919932e+06	1.222866e+07	2.332002e+07	-5.282059e+09	3.488857e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.831843e-03	4.955797e-03	2.863560e+07	3.177192e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	4.512845e-04	5.381088e-03	2.899510e+07	3.327534e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.314960e-04	4.997382e-03	2.338479e-03	4.503631e-03	-3.283128e-03	8.873545e-03	-2.569975e-03	7.893254e-03	-3.476371e-04	5.161863e-03	-5.705979e+08	1.113699e+08	-5.827383e+08	1.060733e+08	-3.594994e+05	4.888147e+06	1.214045e+07	2.303333e+07	-5.282301e+09	3.481198e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.773806e-03	4.911290e-03	2.866790e+07	3.161770e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	4.049330e-04	5.341859e-03	2.897155e+07	3.306446e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.789984e-04	4.959745e-03	2.299630e-03	4.488161e-03	-3.178739e-03	8.803385e-03	-2.478628e-03	7.840928e-03	-2.915780e-04	5.113447e-03	-5.706470e+08	1.113482e+08	-5.826993e+08	1.060585e+08	-3.036495e+05	4.856989e+06	1.205224e+07	2.274821e+07	-5.282543e+09	3.473548e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.715768e-03	4.867263e-03	2.870020e+07	3.146713e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	3.585816e-04	5.304449e-03	2.894800e+07	3.286424e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.265008e-04	4.922408e-03	2.260781e-03	4.475217e-03	-3.074350e-03	8.734077e-03	-2.387282e-03	7.789659e-03	-2.355189e-04	5.065448e-03	-5.706962e+08	1.113270e+08	-5.826603e+08	1.060443e+08	-2.477995e+05	4.826470e+06	1.196403e+07	2.246470e+07	-5.282784e+09	3.465908e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.657731e-03	4.823729e-03	2.873250e+07	3.132027e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	3.122302e-04	5.268896e-03	2.892445e+07	3.267489e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-7.400324e-05	4.885377e-03	2.221932e-03	4.464820e-03	-2.969961e-03	8.665641e-03	-2.295935e-03	7.739468e-03	-1.794598e-04	5.017878e-03	-5.707454e+08	1.113062e+08	-5.826212e+08	1.060306e+08	-1.919496e+05	4.796602e+06	1.187582e+07	2.218288e+07	-5.283026e+09	3.458277e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.599693e-03	4.780700e-03	2.876481e+07	3.117717e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	2.658787e-04	5.235238e-03	2.890091e+07	3.249658e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-2.150565e-05	4.848659e-03	2.183083e-03	4.456989e-03	-2.865572e-03	8.598100e-03	-2.204588e-03	7.690377e-03	-1.234007e-04	4.970751e-03	-5.707946e+08	1.112859e+08	-5.825822e+08	1.060174e+08	-1.360997e+05	4.767397e+06	1.178761e+07	2.190280e+07	-5.283268e+09	3.450656e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.541656e-03	4.738192e-03	2.879711e+07	3.103787e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	2.195273e-04	5.203511e-03	2.887736e+07	3.232951e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	3.099194e-05	4.812263e-03	2.144234e-03	4.451736e-03	-2.761183e-03	8.531473e-03	-2.113242e-03	7.642407e-03	-6.734165e-05	4.924079e-03	-5.708437e+08	1.112662e+08	-5.825431e+08	1.060048e+08	-8.024972e+04	4.738869e+06	1.169940e+07	2.162453e+07	-5.283510e+09	3.443044e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.483618e-03	4.696218e-03	2.882941e+07	3.090244e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	1.731759e-04	5.173751e-03	2.885381e+07	3.217385e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	8.348953e-05	4.776194e-03	2.105385e-03	4.449071e-03	-2.656794e-03	8.465782e-03	-2.021895e-03	7.595578e-03	-1.128257e-05	4.877874e-03	-5.708929e+08	1.112469e+08	-5.825041e+08	1.059927e+08	-2.439979e+04	4.711028e+06	1.161119e+07	2.134816e+07	-5.283751e+09	3.435442e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.425581e-03	4.654793e-03	2.886171e+07	3.077092e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	1.268244e-04	5.145993e-03	2.883026e+07	3.202977e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	1.359871e-04	4.740460e-03	2.066536e-03	4.448999e-03	-2.552405e-03	8.401050e-03	-1.930549e-03	7.549912e-03	4.477652e-05	4.832151e-03	-5.709421e+08	1.112280e+08	-5.824651e+08	1.059811e+08	3.145015e+04	4.683889e+06	1.152298e+07	2.107374e+07	-5.283993e+09	3.427850e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.367543e-03	4.613930e-03	2.889401e+07	3.064337e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	8.047300e-05	5.120268e-03	2.880671e+07	3.189742e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	1.884847e-04	4.705069e-03	2.027687e-03	4.451520e-03	-2.448016e-03	8.337298e-03	-1.839202e-03	7.505430e-03	1.008356e-04	4.786923e-03	-5.709913e+08	1.112097e+08	-5.824260e+08	1.059701e+08	8.730009e+04	4.657461e+06	1.143477e+07	2.080136e+07	-5.284235e+09	3.420267e+08
