Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-4.786858e-03	5.543966e-03	2.694576e+07	3.000945e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-5.112711e-03	6.582992e-03	2.698384e+07	3.458702e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-2.180971e-03	5.388429e-03	-3.233018e-03	6.970094e-03	3.258514e-04	6.773305e-03	1.052048e-03	7.067414e-03	-2.300673e-03	5.710953e-03	-5.722062e+08	1.109952e+08	-5.848122e+08	1.073079e+08	-3.808528e+04	3.253712e+06	1.260592e+07	2.476223e+07	-5.283717e+09	3.487960e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-4.743129e-03	5.482865e-03	2.696836e+07	2.968969e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-5.085578e-03	6.516689e-03	2.699948e+07	3.407838e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-2.142782e-03	5.336479e-03	-3.198382e-03	6.883951e-03	3.424467e-04	6.721953e-03	1.055600e-03	6.989650e-03	-2.258923e-03	5.653342e-03	-5.722651e+08	1.109716e+08	-5.847339e+08	1.072676e+08	-3.112167e+04	3.194380e+06	1.246882e+07	2.442792e+07	-5.283968e+09	3.480396e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-4.699401e-03	5.422054e-03	2.699096e+07	2.937178e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-5.058444e-03	6.451915e-03	2.701512e+07	3.357516e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-2.104594e-03	5.284858e-03	-3.163746e-03	6.799489e-03	3.590419e-04	6.672682e-03	1.059153e-03	6.913849e-03	-2.217173e-03	5.596031e-03	-5.723240e+08	1.109486e+08	-5.846557e+08	1.072282e+08	-2.415807e+04	3.136071e+06	1.233173e+07	2.409505e+07	-5.284220e+09	3.472840e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-4.655672e-03	5.361544e-03	2.701357e+07	2.905576e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-5.031311e-03	6.388716e-03	2.703076e+07	3.307757e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-2.066405e-03	5.233576e-03	-3.129110e-03	6.716772e-03	3.756372e-04	6.625537e-03	1.062706e-03	6.840078e-03	-2.175423e-03	5.539027e-03	-5.723828e+08	1.109260e+08	-5.845775e+08	1.071894e+08	-1.719447e+04	3.078842e+06	1.219463e+07	2.376366e+07	-5.284471e+09	3.465294e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-4.611943e-03	5.301345e-03	2.703617e+07	2.874170e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-5.004177e-03	6.327141e-03	2.704640e+07	3.258590e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-2.028216e-03	5.182643e-03	-3.094474e-03	6.635866e-03	3.922324e-04	6.580566e-03	1.066259e-03	6.768403e-03	-2.133672e-03	5.482342e-03	-5.724417e+08	1.109040e+08	-5.844993e+08	1.071514e+08	-1.023087e+04	3.022756e+06	1.205753e+07	2.343382e+07	-5.284723e+09	3.457756e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-4.568214e-03	5.241468e-03	2.705877e+07	2.842966e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-4.977044e-03	6.267236e-03	2.706204e+07	3.210041e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.990027e-03	5.132071e-03	-3.059838e-03	6.556837e-03	4.088276e-04	6.537813e-03	1.069812e-03	6.698891e-03	-2.091922e-03	5.425984e-03	-5.725006e+08	1.108825e+08	-5.844210e+08	1.071142e+08	-3.267269e+03	2.967877e+06	1.192044e+07	2.310560e+07	-5.284974e+09	3.450227e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-4.524486e-03	5.181923e-03	2.708137e+07	2.811972e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-4.949910e-03	6.209051e-03	2.707768e+07	3.162138e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.951839e-03	5.081868e-03	-3.025202e-03	6.479755e-03	4.254229e-04	6.497321e-03	1.073365e-03	6.631609e-03	-2.050172e-03	5.369965e-03	-5.725595e+08	1.108616e+08	-5.843428e+08	1.070777e+08	3.696333e+03	2.914272e+06	1.178334e+07	2.277906e+07	-5.285226e+09	3.442706e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-4.480757e-03	5.122723e-03	2.710398e+07	2.781194e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-4.922777e-03	6.152633e-03	2.709331e+07	3.114912e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.913650e-03	5.032047e-03	-2.990566e-03	6.404689e-03	4.420181e-04	6.459134e-03	1.076918e-03	6.566627e-03	-2.008422e-03	5.314294e-03	-5.726183e+08	1.108412e+08	-5.842646e+08	1.070419e+08	1.065993e+04	2.862015e+06	1.164624e+07	2.245429e+07	-5.285477e+09	3.435195e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-4.437028e-03	5.063880e-03	2.712658e+07	2.750640e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-4.895643e-03	6.098033e-03	2.710895e+07	3.068392e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.875461e-03	4.982619e-03	-2.955931e-03	6.331711e-03	4.586134e-04	6.423291e-03	1.080471e-03	6.504014e-03	-1.966671e-03	5.258983e-03	-5.726772e+08	1.108213e+08	-5.841864e+08	1.070069e+08	1.762354e+04	2.811179e+06	1.150915e+07	2.213135e+07	-5.285728e+09	3.427693e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-4.393300e-03	5.005405e-03	2.714918e+07	2.720317e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-4.868510e-03	6.045299e-03	2.712459e+07	3.022613e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.837272e-03	4.933596e-03	-2.921295e-03	6.260894e-03	4.752086e-04	6.389833e-03	1.084023e-03	6.443838e-03	-1.924921e-03	5.204044e-03	-5.727361e+08	1.108020e+08	-5.841081e+08	1.069727e+08	2.458714e+04	2.761844e+06	1.137205e+07	2.181033e+07	-5.285980e+09	3.420199e+08
