Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791861e+02	2.120258e-02	-2.489548e-03	1.832049e-03	6.008630e+08	1.110564e+08	-5.941830e-03	4.950981e-03	2.530475e+07	3.092040e+06	-2.037243e-03	1.326555e-03	6.104817e+08	1.069072e+08	-2.253999e-03	5.964149e-03	2.700972e+07	4.065219e+06	-2.739840e-03	1.103905e-03	4.671417e+09	1.947875e+08	-2.446765e-03	1.054233e-03	4.715555e+09	2.339136e+08	-2.656558e-03	1.057873e-03	5.281899e+09	2.883061e+08	-2.444637e-03	1.094672e-03	5.316417e+09	3.336033e+08	-3.452282e-03	4.334587e-03	-2.167557e-04	5.093236e-03	-3.687832e-03	8.592301e-03	-3.235527e-03	7.380974e-03	-3.497194e-03	4.951776e-03	-5.755582e+08	1.110146e+08	-5.834720e+08	1.065126e+08	-1.704962e+06	3.328282e+06	7.913780e+06	1.750325e+07	-5.291113e+09	3.332039e+08
2.795212e+02	2.119007e-02	-2.170384e-03	1.601297e-03	6.056095e+08	1.081531e+08	-4.581785e-03	6.116330e-03	2.618188e+07	4.116537e+06	-2.394344e-03	1.696372e-03	6.078117e+08	1.030176e+08	-9.599421e-04	5.009829e-03	2.810447e+07	3.735701e+06	-2.221628e-03	8.538361e-04	4.721461e+09	1.682726e+08	-2.395939e-03	8.389988e-04	4.725956e+09	1.910879e+08	-2.242635e-03	8.972959e-04	5.329273e+09	2.616905e+08	-2.359975e-03	8.687776e-04	5.331565e+09	2.830588e+08	-2.411401e-03	5.907043e-03	1.434403e-03	4.702277e-03	-3.621844e-03	4.849264e-03	-3.845803e-03	5.377488e-03	-2.221811e-03	5.710195e-03	-5.794277e+08	1.083812e+08	-5.797072e+08	1.033236e+08	-1.922588e+06	2.502185e+06	2.795292e+05	1.438751e+07	-5.305383e+09	2.820118e+08
2.800013e+02	2.117220e-02	-1.968221e-03	1.817093e-03	6.087106e+08	9.115725e+07	-1.165580e-03	4.097747e-03	2.819259e+07	3.025963e+06	-2.187609e-03	1.710738e-03	6.107719e+08	9.334629e+07	-3.535544e-03	6.749245e-03	2.719329e+07	3.320923e+06	-2.298445e-03	1.427104e-03	4.721965e+09	1.682891e+08	-2.490468e-03	1.422353e-03	4.729962e+09	1.606705e+08	-2.289548e-03	1.434785e-03	5.332737e+09	2.348361e+08	-2.434676e-03	1.433666e-03	5.338673e+09	2.302206e+08	8.026418e-04	3.597164e-03	-1.347935e-03	5.866206e-03	2.369965e-03	6.669718e-03	2.150578e-03	6.743581e-03	1.269096e-03	3.348092e-03	-5.805180e+08	9.082187e+07	-5.835787e+08	9.413160e+07	9.992957e+05	4.522604e+06	3.060636e+06	1.795628e+07	-5.310481e+09	2.288607e+08
2.805015e+02	2.115365e-02	-1.557662e-03	1.847239e-03	6.137267e+08	9.945781e+07	-1.636440e-03	3.725816e-03	2.793458e+07	3.358224e+06	-2.100175e-03	1.835092e-03	6.103082e+08	1.017801e+08	-7.898591e-04	4.198981e-03	2.823061e+07	2.590069e+06	-1.564365e-03	1.657783e-03	4.788630e+09	2.213386e+08	-1.856134e-03	1.609814e-03	4.783644e+09	2.195899e+08	-1.625171e-03	1.660519e-03	5.398938e+09	2.956148e+08	-1.824239e-03	1.594239e-03	5.397371e+09	2.977789e+08	-7.877815e-05	4.136086e-03	1.310315e-03	4.268402e-03	-8.465803e-04	5.591777e-03	-1.389094e-03	6.133840e-03	1.877996e-04	3.708603e-03	-5.857921e+08	1.007847e+08	-5.820776e+08	1.012348e+08	-2.960299e+05	3.735350e+06	-3.714485e+06	2.431223e+07	-5.369436e+09	2.977633e+08
2.810042e+02	2.113508e-02	-5.410418e-04	2.126657e-03	6.271427e+08	1.056495e+08	-2.495986e-05	5.623641e-03	2.901355e+07	3.158579e+06	-6.602760e-04	2.267616e-03	6.305059e+08	1.104741e+08	-1.638724e-03	3.330464e-03	2.779644e+07	3.132915e+06	-5.983238e-04	1.594496e-03	4.882728e+09	2.510701e+08	-5.693347e-04	2.067742e-03	4.908406e+09	2.990026e+08	-6.073053e-04	1.656816e-03	5.513234e+09	3.462094e+08	-5.761987e-04	2.023914e-03	5.535548e+09	3.947234e+08	5.160816e-04	4.595862e-03	-9.784483e-04	4.278999e-03	1.613764e-03	7.032498e-03	1.494530e-03	7.601359e-03	5.512393e-04	5.039059e-03	-5.981292e+08	1.054605e+08	-6.027095e+08	1.114022e+08	1.217110e+06	3.143059e+06	4.580327e+06	1.817286e+07	-5.506535e+09	3.937517e+08
2.814993e+02	2.111686e-02	3.852006e-04	1.677710e-03	6.391199e+08	1.054130e+08	8.378033e-04	6.923571e-03	2.921366e+07	4.497531e+06	4.160612e-04	1.824938e-03	6.442910e+08	1.068729e+08	-1.115614e-03	3.325741e-03	2.794702e+07	2.810318e+06	6.746382e-04	1.315717e-03	5.009288e+09	1.966523e+08	6.658745e-04	1.263279e-03	5.038523e+09	1.941110e+08	6.434562e-04	1.345444e-03	5.653579e+09	2.905433e+08	6.354740e-04	1.263682e-03	5.677643e+09	2.872705e+08	4.526020e-04	6.347942e-03	-1.531675e-03	3.797551e-03	1.953417e-03	8.447912e-03	1.984277e-03	8.813989e-03	2.023295e-04	6.229738e-03	-6.099062e+08	1.027775e+08	-6.163440e+08	1.079454e+08	1.266639e+06	4.974203e+06	6.437757e+06	2.096122e+07	-5.648429e+09	2.840635e+08
2.819995e+02	2.109852e-02	2.750921e-03	2.439539e-03	6.654808e+08	9.767371e+07	7.041150e-03	7.364093e-03	3.268905e+07	4.210869e+06	3.089763e-03	3.223536e-03	6.742879e+08	1.052121e+08	4.888866e-03	3.786242e-03	3.167868e+07	2.416858e+06	3.160155e-03	2.140928e-03	5.245588e+09	1.982757e+08	3.129024e-03	2.310612e-03	5.272093e+09	1.992986e+08	3.153262e-03	2.255196e-03	5.919876e+09	2.645634e+08	3.083164e-03	2.290297e-03	5.937574e+09	2.615642e+08	4.290229e-03	5.568889e-03	1.799103e-03	3.424286e-03	2.152285e-03	5.619224e-03	2.491126e-03	5.781964e-03	3.957987e-03	6.091406e-03	-6.327917e+08	9.660608e+07	-6.426092e+08	1.052416e+08	1.010371e+06	3.673581e+06	9.817502e+06	2.405211e+07	-5.904885e+09	2.598714e+08
2.825022e+02	2.108016e-02	6.103546e-03	2.468819e-03	7.071927e+08	9.660594e+07	6.299443e-03	6.425017e-03	3.255645e+07	4.157534e+06	6.068351e-03	2.565826e-03	7.125802e+08	1.006581e+08	6.770072e-03	5.210450e-03	3.276746e+07	2.808022e+06	6.127435e-03	2.114075e-03	5.547713e+09	1.733139e+08	6.303672e-03	1.855541e-03	5.599072e+09	1.726713e+08	6.123756e-03	2.156810e-03	6.260293e+09	1.988276e+08	6.282570e-03	1.883651e-03	6.306265e+09	2.047973e+08	1.958974e-04	5.126415e-03	7.017212e-04	4.776672e-03	-4.706278e-04	8.452766e-03	-5.058235e-04	7.526713e-03	1.687390e-05	6.095688e-03	-6.746362e+08	9.788902e+07	-6.798128e+08	1.001483e+08	-2.110066e+05	5.271565e+06	5.176586e+06	1.504580e+07	-6.273709e+09	2.063833e+08
2.830024e+02	2.106197e-02	1.186884e-02	1.830389e-03	7.864151e+08	1.102518e+08	1.139343e-02	7.699373e-03	3.618998e+07	3.505886e+06	1.176839e-02	2.262163e-03	7.877546e+08	1.180332e+08	1.304668e-02	7.917162e-03	3.632644e+07	3.914267e+06	1.145761e-02	2.098363e-03	6.107208e+09	3.008803e+08	1.175260e-02	1.934012e-03	6.170576e+09	2.873567e+08	1.150158e-02	2.033819e-03	6.894963e+09	3.461317e+08	1.176487e-02	1.890669e-03	6.956991e+09	3.376967e+08	-4.754105e-04	6.773483e-03	1.278293e-03	7.093599e-03	-1.653257e-03	8.630992e-03	-1.753703e-03	7.197077e-03	-3.714435e-04	7.092595e-03	-7.502251e+08	1.108915e+08	-7.514281e+08	1.178734e+08	-1.364631e+05	4.005561e+06	1.203030e+06	2.820512e+07	-6.920801e+09	3.365336e+08
2.835000e+02	2.104393e-02	2.349658e-02	3.855274e-03	9.381207e+08	1.517709e+08	2.260531e-02	1.319797e-02	4.332557e+07	6.908052e+06	2.299767e-02	4.383343e-03	9.374394e+08	1.538498e+08	2.495896e-02	1.024277e-02	4.342651e+07	5.380974e+06	2.356819e-02	4.303393e-03	7.333343e+09	6.548910e+08	2.324596e-02	3.822462e-03	7.341319e+09	6.026987e+08	2.350410e-02	4.297073e-03	8.270783e+09	7.552407e+08	2.327597e-02	3.810850e-03	8.279439e+09	7.048028e+08	-8.912740e-04	1.127141e-02	1.961293e-03	1.125881e-02	-2.353655e-03	1.633705e-02	-2.852566e-03	1.672746e-02	-6.706674e-04	1.108783e-02	-8.947952e+08	1.499242e+08	-8.940128e+08	1.521812e+08	-1.009427e+05	7.356021e+06	-7.824116e+05	1.876003e+07	-8.236114e+09	6.993172e+08
