Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-3.048848e-03	6.620456e-03	2.617310e+07	4.998341e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-4.818766e-03	5.723801e-03	2.569688e+07	3.706176e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-4.429606e-04	6.363450e-03	-2.939075e-03	5.418768e-03	1.769919e-03	8.762595e-03	2.496115e-03	9.864069e-03	-5.626630e-04	6.092981e-03	-5.729789e+08	1.111120e+08	-5.860991e+08	1.054816e+08	4.762241e+05	5.506710e+06	1.312023e+07	2.524556e+07	-5.284490e+09	3.473570e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-3.058933e-03	6.527615e-03	2.617087e+07	4.925169e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-4.802442e-03	5.642244e-03	2.570051e+07	3.683645e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-4.585850e-04	6.298622e-03	-2.915248e-03	5.315273e-03	1.743510e-03	8.668391e-03	2.456664e-03	9.755060e-03	-5.747259e-04	6.017051e-03	-5.730626e+08	1.111156e+08	-5.860329e+08	1.054171e+08	4.703565e+05	5.458287e+06	1.297030e+07	2.492733e+07	-5.284766e+09	3.466452e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-3.069017e-03	6.436273e-03	2.616864e+07	4.852209e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-4.786117e-03	5.562306e-03	2.570415e+07	3.661803e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-4.742095e-04	6.235881e-03	-2.891421e-03	5.213644e-03	1.717101e-03	8.575726e-03	2.417212e-03	9.647594e-03	-5.867888e-04	5.942998e-03	-5.731463e+08	1.111198e+08	-5.859667e+08	1.053533e+08	4.644889e+05	5.410656e+06	1.282037e+07	2.461087e+07	-5.285042e+09	3.459342e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-3.079101e-03	6.346495e-03	2.616640e+07	4.779471e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-4.769793e-03	5.484058e-03	2.570778e+07	3.640661e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-4.898339e-04	6.175292e-03	-2.867594e-03	5.113991e-03	1.690691e-03	8.484651e-03	2.377761e-03	9.541721e-03	-5.988518e-04	5.870895e-03	-5.732300e+08	1.111245e+08	-5.859005e+08	1.052902e+08	4.586213e+05	5.363838e+06	1.267045e+07	2.429626e+07	-5.285318e+09	3.452242e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-3.089186e-03	6.258349e-03	2.616417e+07	4.706965e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-4.753468e-03	5.407572e-03	2.571142e+07	3.620233e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-5.054583e-04	6.116918e-03	-2.843767e-03	5.016433e-03	1.664282e-03	8.395218e-03	2.338309e-03	9.437496e-03	-6.109147e-04	5.800812e-03	-5.733137e+08	1.111297e+08	-5.858342e+08	1.052277e+08	4.527538e+05	5.317854e+06	1.252052e+07	2.398356e+07	-5.285595e+09	3.445151e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-3.099270e-03	6.171904e-03	2.616194e+07	4.634703e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-4.737143e-03	5.332926e-03	2.571505e+07	3.600529e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-5.210828e-04	6.060823e-03	-2.819940e-03	4.921094e-03	1.637873e-03	8.307479e-03	2.298858e-03	9.334974e-03	-6.229776e-04	5.732824e-03	-5.733974e+08	1.111355e+08	-5.857680e+08	1.051659e+08	4.468862e+05	5.272726e+06	1.237059e+07	2.367285e+07	-5.285871e+09	3.438069e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-3.109355e-03	6.087233e-03	2.615970e+07	4.562697e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-4.720819e-03	5.260196e-03	2.571869e+07	3.581563e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-5.367072e-04	6.007072e-03	-2.796112e-03	4.828105e-03	1.611464e-03	8.221488e-03	2.259406e-03	9.234211e-03	-6.350406e-04	5.667008e-03	-5.734811e+08	1.111418e+08	-5.857018e+08	1.051048e+08	4.410186e+05	5.228476e+06	1.222066e+07	2.336421e+07	-5.286147e+09	3.430996e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-3.119439e-03	6.004411e-03	2.615747e+07	4.490957e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-4.704494e-03	5.189464e-03	2.572232e+07	3.563345e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-5.523316e-04	5.955726e-03	-2.772285e-03	4.737605e-03	1.585055e-03	8.137301e-03	2.219955e-03	9.135266e-03	-6.471035e-04	5.603439e-03	-5.735648e+08	1.111486e+08	-5.856356e+08	1.050444e+08	4.351510e+05	5.185127e+06	1.207074e+07	2.305772e+07	-5.286424e+09	3.423933e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-3.129524e-03	5.923515e-03	2.615524e+07	4.419498e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-4.688169e-03	5.120812e-03	2.572595e+07	3.545888e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-5.679560e-04	5.906850e-03	-2.748458e-03	4.649739e-03	1.558646e-03	8.054976e-03	2.180503e-03	9.038199e-03	-6.591664e-04	5.542194e-03	-5.736486e+08	1.111560e+08	-5.855693e+08	1.049847e+08	4.292834e+05	5.142702e+06	1.192081e+07	2.275347e+07	-5.286700e+09	3.416879e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-3.139608e-03	5.844626e-03	2.615300e+07	4.348333e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-4.671845e-03	5.054326e-03	2.572959e+07	3.529202e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-5.835805e-04	5.860505e-03	-2.724631e-03	4.564659e-03	1.532237e-03	7.974568e-03	2.141052e-03	8.943071e-03	-6.712294e-04	5.483352e-03	-5.737323e+08	1.111640e+08	-5.855031e+08	1.049256e+08	4.234158e+05	5.101223e+06	1.177088e+07	2.245155e+07	-5.286976e+09	3.409835e+08
