Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.439971e-03	6.618199e-03	2.739579e+07	5.523494e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-7.856844e-03	3.445587e-03	2.465184e+07	2.787703e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	1.659168e-04	5.893928e-03	-5.977151e-03	3.591036e-03	5.416874e-03	6.006278e-03	6.143068e-03	6.253091e-03	4.621437e-05	6.029565e-03	-5.717562e+08	1.107048e+08	-5.871442e+08	1.072334e+08	2.743951e+06	4.750168e+06	1.538796e+07	2.669918e+07	-5.283267e+09	3.472137e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.475080e-03	6.554348e-03	2.738297e+07	5.494631e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-7.781901e-03	3.419900e-03	2.469564e+07	2.772807e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	1.252679e-04	5.829676e-03	-5.894706e-03	3.544851e-03	5.306822e-03	5.941821e-03	6.019974e-03	6.162800e-03	9.126961e-06	5.969103e-03	-5.718505e+08	1.107026e+08	-5.870378e+08	1.071783e+08	2.687326e+06	4.732098e+06	1.518727e+07	2.636374e+07	-5.283554e+09	3.464809e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.510189e-03	6.491048e-03	2.737015e+07	5.465964e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-7.706958e-03	3.394686e-03	2.473945e+07	2.758117e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	8.461898e-05	5.766141e-03	-5.812260e-03	3.499312e-03	5.196770e-03	5.878206e-03	5.896879e-03	6.073450e-03	-2.796045e-05	5.909213e-03	-5.719448e+08	1.107010e+08	-5.869314e+08	1.071237e+08	2.630701e+06	4.714216e+06	1.498659e+07	2.602947e+07	-5.283841e+09	3.457490e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.545297e-03	6.428316e-03	2.735733e+07	5.437493e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-7.632014e-03	3.369955e-03	2.478325e+07	2.743635e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	4.397008e-05	5.703346e-03	-5.729815e-03	3.454444e-03	5.086718e-03	5.815461e-03	5.773785e-03	5.985082e-03	-6.504786e-05	5.849912e-03	-5.720391e+08	1.107000e+08	-5.868250e+08	1.070697e+08	2.574075e+06	4.696525e+06	1.478590e+07	2.569642e+07	-5.284127e+09	3.450181e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.580406e-03	6.366169e-03	2.734451e+07	5.409224e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-7.557071e-03	3.345717e-03	2.482706e+07	2.729365e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	3.321175e-06	5.641315e-03	-5.647369e-03	3.410274e-03	4.976666e-03	5.753613e-03	5.650691e-03	5.897741e-03	-1.021353e-04	5.791218e-03	-5.721334e+08	1.106996e+08	-5.867186e+08	1.070163e+08	2.517450e+06	4.679027e+06	1.458521e+07	2.536462e+07	-5.284414e+09	3.442881e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.615515e-03	6.304624e-03	2.733169e+07	5.381159e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-7.482128e-03	3.321983e-03	2.487087e+07	2.715310e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-3.732773e-05	5.580075e-03	-5.564924e-03	3.366830e-03	4.866614e-03	5.692693e-03	5.527596e-03	5.811473e-03	-1.392227e-04	5.733149e-03	-5.722277e+08	1.106998e+08	-5.866122e+08	1.069635e+08	2.460825e+06	4.661722e+06	1.438453e+07	2.503414e+07	-5.284701e+09	3.435590e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.650624e-03	6.243698e-03	2.731887e+07	5.353300e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-7.407185e-03	3.298765e-03	2.491467e+07	2.701474e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-7.797663e-05	5.519651e-03	-5.482478e-03	3.324139e-03	4.756562e-03	5.632730e-03	5.404502e-03	5.726327e-03	-1.763101e-04	5.675726e-03	-5.723220e+08	1.107006e+08	-5.865058e+08	1.069112e+08	2.404200e+06	4.644615e+06	1.418384e+07	2.470503e+07	-5.284988e+09	3.428310e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.685733e-03	6.183411e-03	2.730605e+07	5.325652e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-7.332242e-03	3.276073e-03	2.495848e+07	2.687859e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.186255e-04	5.460071e-03	-5.400033e-03	3.282232e-03	4.646510e-03	5.573755e-03	5.281407e-03	5.642353e-03	-2.133975e-04	5.618967e-03	-5.724163e+08	1.107020e+08	-5.863994e+08	1.068595e+08	2.347575e+06	4.627707e+06	1.398316e+07	2.437734e+07	-5.285275e+09	3.421038e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.720842e-03	6.123780e-03	2.729323e+07	5.298218e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-7.257299e-03	3.253918e-03	2.500228e+07	2.674470e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.592744e-04	5.401363e-03	-5.317587e-03	3.241138e-03	4.536457e-03	5.515800e-03	5.158313e-03	5.559605e-03	-2.504849e-04	5.562893e-03	-5.725106e+08	1.107040e+08	-5.862930e+08	1.068083e+08	2.290950e+06	4.611000e+06	1.378247e+07	2.405112e+07	-5.285562e+09	3.413777e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.755951e-03	6.064826e-03	2.728041e+07	5.271001e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-7.182356e-03	3.232312e-03	2.504609e+07	2.661309e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.999233e-04	5.343555e-03	-5.235142e-03	3.200890e-03	4.426405e-03	5.458897e-03	5.035219e-03	5.478138e-03	-2.875723e-04	5.507525e-03	-5.726049e+08	1.107066e+08	-5.861866e+08	1.067577e+08	2.234324e+06	4.594496e+06	1.358179e+07	2.372645e+07	-5.285849e+09	3.406525e+08
