Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790810e+02	2.120650e-02	-2.605887e-03	2.007057e-03	5.991520e+08	1.114122e+08	-2.759836e-03	5.285303e-03	2.834509e+07	3.131321e+06	-1.879692e-03	1.413793e-03	6.117960e+08	1.080739e+08	-8.959752e-04	5.064603e-03	2.813531e+07	3.637829e+06	-2.957079e-03	1.304025e-03	4.650974e+09	2.076992e+08	-2.476202e-03	1.180356e-03	4.711511e+09	2.481652e+08	-2.829474e-03	1.194937e-03	5.262770e+09	2.983059e+08	-2.486185e-03	1.213230e-03	5.310663e+09	3.491654e+08	-1.539494e-04	5.598546e-03	9.837170e-04	5.110941e-03	-1.863862e-03	6.583464e-03	-1.137666e-03	7.851713e-03	-2.736517e-04	5.309376e-03	-5.708069e+08	1.103439e+08	-5.836607e+08	1.061012e+08	2.097860e+05	4.146638e+06	1.285379e+07	2.551567e+07	-5.282318e+09	3.480824e+08
2.790860e+02	2.120632e-02	-2.600347e-03	1.996484e-03	5.992335e+08	1.113873e+08	-2.751617e-03	5.253231e-03	2.835060e+07	3.116066e+06	-1.887195e-03	1.404543e-03	6.117334e+08	1.080114e+08	-8.795630e-04	5.010109e-03	2.814223e+07	3.606711e+06	-2.946734e-03	1.293230e-03	4.651947e+09	2.070032e+08	-2.474800e-03	1.173776e-03	4.711703e+09	2.474579e+08	-2.821240e-03	1.187457e-03	5.263681e+09	2.977745e+08	-2.484206e-03	1.207112e-03	5.310937e+09	3.484047e+08	-1.512701e-04	5.559195e-03	1.007632e-03	5.047494e-03	-1.872055e-03	6.479643e-03	-1.158901e-03	7.705073e-03	-2.674109e-04	5.281067e-03	-5.708829e+08	1.103361e+08	-5.835912e+08	1.060491e+08	2.083623e+05	4.102576e+06	1.270831e+07	2.512735e+07	-5.282586e+09	3.473365e+08
2.790910e+02	2.120613e-02	-2.594807e-03	1.986046e-03	5.993149e+08	1.113629e+08	-2.743398e-03	5.222012e-03	2.835610e+07	3.101232e+06	-1.894697e-03	1.395617e-03	6.116708e+08	1.079495e+08	-8.631508e-04	4.957802e-03	2.814916e+07	3.576330e+06	-2.936389e-03	1.282489e-03	4.652921e+09	2.063122e+08	-2.473398e-03	1.167223e-03	4.711896e+09	2.467521e+08	-2.813006e-03	1.180026e-03	5.264592e+09	2.972468e+08	-2.482228e-03	1.201016e-03	5.311211e+09	3.476449e+08	-1.485908e-04	5.520893e-03	1.031546e-03	4.986964e-03	-1.880248e-03	6.378073e-03	-1.180136e-03	7.560250e-03	-2.611701e-04	5.253631e-03	-5.709588e+08	1.103290e+08	-5.835217e+08	1.059978e+08	2.069386e+05	4.059565e+06	1.256282e+07	2.474046e+07	-5.282855e+09	3.465915e+08
2.790960e+02	2.120594e-02	-2.589267e-03	1.975743e-03	5.993964e+08	1.113392e+08	-2.735178e-03	5.191663e-03	2.836160e+07	3.086825e+06	-1.902199e-03	1.387022e-03	6.116082e+08	1.078880e+08	-8.467386e-04	4.907750e-03	2.815608e+07	3.546705e+06	-2.926044e-03	1.271804e-03	4.653894e+09	2.056262e+08	-2.471997e-03	1.160699e-03	4.712088e+09	2.460477e+08	-2.804772e-03	1.172646e-03	5.265502e+09	2.967228e+08	-2.480249e-03	1.194944e-03	5.311485e+09	3.468860e+08	-1.459115e-04	5.483663e-03	1.055461e-03	4.929458e-03	-1.888441e-03	6.278862e-03	-1.201372e-03	7.417351e-03	-2.549292e-04	5.227083e-03	-5.710348e+08	1.103225e+08	-5.834522e+08	1.059473e+08	2.055148e+05	4.017640e+06	1.241734e+07	2.435506e+07	-5.283123e+09	3.458476e+08
2.791010e+02	2.120576e-02	-2.583728e-03	1.965580e-03	5.994779e+08	1.113160e+08	-2.726959e-03	5.162198e-03	2.836710e+07	3.072851e+06	-1.909702e-03	1.378762e-03	6.115456e+08	1.078270e+08	-8.303264e-04	4.860024e-03	2.816301e+07	3.517855e+06	-2.915700e-03	1.261177e-03	4.654868e+09	2.049452e+08	-2.470595e-03	1.154204e-03	4.712281e+09	2.453447e+08	-2.796538e-03	1.165317e-03	5.266413e+09	2.962025e+08	-2.478271e-03	1.188896e-03	5.311759e+09	3.461281e+08	-1.432322e-04	5.447527e-03	1.079375e-03	4.875084e-03	-1.896634e-03	6.182124e-03	-1.222607e-03	7.276489e-03	-2.486884e-04	5.201435e-03	-5.711108e+08	1.103168e+08	-5.833826e+08	1.058974e+08	2.040911e+05	3.976835e+06	1.227186e+07	2.397123e+07	-5.283392e+09	3.451046e+08
2.791060e+02	2.120557e-02	-2.578188e-03	1.955556e-03	5.995594e+08	1.112933e+08	-2.718740e-03	5.133632e-03	2.837260e+07	3.059317e+06	-1.917204e-03	1.370844e-03	6.114831e+08	1.077665e+08	-8.139142e-04	4.814692e-03	2.816993e+07	3.489800e+06	-2.905355e-03	1.250608e-03	4.655841e+09	2.042694e+08	-2.469193e-03	1.147738e-03	4.712474e+09	2.446433e+08	-2.788304e-03	1.158039e-03	5.267324e+09	2.956859e+08	-2.476292e-03	1.182871e-03	5.312033e+09	3.453711e+08	-1.405528e-04	5.412505e-03	1.103290e-03	4.823946e-03	-1.904826e-03	6.087978e-03	-1.243842e-03	7.137785e-03	-2.424476e-04	5.176702e-03	-5.711868e+08	1.103117e+08	-5.833131e+08	1.058483e+08	2.026674e+05	3.937185e+06	1.212637e+07	2.358905e+07	-5.283660e+09	3.443627e+08
2.791110e+02	2.120538e-02	-2.572648e-03	1.945675e-03	5.996408e+08	1.112713e+08	-2.710520e-03	5.105981e-03	2.837810e+07	3.046227e+06	-1.924707e-03	1.363274e-03	6.114205e+08	1.077065e+08	-7.975020e-04	4.771823e-03	2.817686e+07	3.462558e+06	-2.895010e-03	1.240099e-03	4.656815e+09	2.035987e+08	-2.467791e-03	1.141302e-03	4.712666e+09	2.439433e+08	-2.780070e-03	1.150815e-03	5.268235e+09	2.951730e+08	-2.474314e-03	1.176872e-03	5.312307e+09	3.446151e+08	-1.378735e-04	5.378621e-03	1.127205e-03	4.776149e-03	-1.913019e-03	5.996544e-03	-1.265078e-03	7.001366e-03	-2.362068e-04	5.152896e-03	-5.712627e+08	1.103074e+08	-5.832436e+08	1.057999e+08	2.012437e+05	3.898725e+06	1.198089e+07	2.320860e+07	-5.283929e+09	3.436217e+08
2.791160e+02	2.120520e-02	-2.567108e-03	1.935940e-03	5.997223e+08	1.112499e+08	-2.702301e-03	5.079260e-03	2.838360e+07	3.033587e+06	-1.932209e-03	1.356059e-03	6.113579e+08	1.076470e+08	-7.810898e-04	4.731483e-03	2.818378e+07	3.436148e+06	-2.884666e-03	1.229651e-03	4.657788e+09	2.029332e+08	-2.466390e-03	1.134896e-03	4.712859e+09	2.432449e+08	-2.771836e-03	1.143645e-03	5.269146e+09	2.946638e+08	-2.472336e-03	1.170897e-03	5.312581e+09	3.438601e+08	-1.351942e-04	5.345895e-03	1.151119e-03	4.731794e-03	-1.921212e-03	5.907950e-03	-1.286313e-03	6.867371e-03	-2.299660e-04	5.130030e-03	-5.713387e+08	1.103037e+08	-5.831741e+08	1.057523e+08	1.998200e+05	3.861490e+06	1.183540e+07	2.282995e+07	-5.284197e+09	3.428818e+08
2.791210e+02	2.120501e-02	-2.561568e-03	1.926351e-03	5.998038e+08	1.112290e+08	-2.694082e-03	5.053483e-03	2.838910e+07	3.021404e+06	-1.939711e-03	1.349203e-03	6.112953e+08	1.075880e+08	-7.646776e-04	4.693738e-03	2.819071e+07	3.410591e+06	-2.874321e-03	1.219267e-03	4.658762e+09	2.022729e+08	-2.464988e-03	1.128520e-03	4.713051e+09	2.425479e+08	-2.763601e-03	1.136529e-03	5.270057e+09	2.941585e+08	-2.470357e-03	1.164947e-03	5.312855e+09	3.431060e+08	-1.325149e-04	5.314349e-03	1.175034e-03	4.690979e-03	-1.929405e-03	5.822325e-03	-1.307548e-03	6.735942e-03	-2.237252e-04	5.108118e-03	-5.714147e+08	1.103008e+08	-5.831046e+08	1.057054e+08	1.983963e+05	3.825516e+06	1.168992e+07	2.245322e+07	-5.284466e+09	3.421428e+08
2.791260e+02	2.120482e-02	-2.556028e-03	1.916911e-03	5.998853e+08	1.112087e+08	-2.685863e-03	5.028664e-03	2.839460e+07	3.009683e+06	-1.947214e-03	1.342712e-03	6.112327e+08	1.075295e+08	-7.482654e-04	4.658651e-03	2.819763e+07	3.385906e+06	-2.863976e-03	1.208948e-03	4.659735e+09	2.016180e+08	-2.463586e-03	1.122176e-03	4.713244e+09	2.418525e+08	-2.755367e-03	1.129470e-03	5.270968e+09	2.936569e+08	-2.468379e-03	1.159023e-03	5.313129e+09	3.423529e+08	-1.298356e-04	5.284004e-03	1.198949e-03	4.653798e-03	-1.937598e-03	5.739801e-03	-1.328784e-03	6.607233e-03	-2.174844e-04	5.087170e-03	-5.714907e+08	1.102985e+08	-5.830351e+08	1.056592e+08	1.969725e+05	3.790840e+06	1.154444e+07	2.207848e+07	-5.284735e+09	3.414049e+08
